,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,90.88,$12.24,7.42,$62.03,1.47,$5.13,17.73,$4.08,22.27,$1.94B,$0.98B,1.99,$0.58B,$1.50B,0.39,$7.73B,$2.66B,34.34%,$7.73B,$0.71B,9.12%,$7.73B,$0.71B,9.12%,$7.73B,$0.88B,11.38%,$7.73B,$0.69B,8.89%,$7.73B,$0.51B,6.53%,$0.51B,$1.50B,35.86%,$0.51B,$1.37B,39.33%,$0.51B,$3.22B,16.34%,$0.71B,$2.07B,35.69%,$1882,$1228,$653,$0,$455,$1728,$153,$-4,$149,$32,$117,$117,$117,$198,$153,$122,123,$0.96,$0.95,$71,$1737,$0,$1942,$1112,$0,$124,$29,$1279,$3221,$975,$577,$65,$751,$1726,$1,$3115,$6,$1495,$3221,$396,$131,$28,$159,$0,$-284,$107,$-15,$-201,$353,$-192,$0,$0,$0,$0,$0,$0,$-192,$145,$0,$145,$-235,$-235,$-109,$-0,$-200,$-38,$23,$-109
1,2018-06-30,76.49,$11.54,6.63,$60.27,1.27,$5.38,14.21,$3.85,19.87,$1.81B,$0.94B,1.92,$0.55B,$1.41B,0.39,$7.57B,$2.60B,34.37%,$7.57B,$0.70B,9.25%,$7.57B,$0.70B,9.25%,$7.57B,$0.87B,11.52%,$7.57B,$0.68B,9.02%,$7.57B,$0.48B,6.34%,$0.48B,$1.41B,34.85%,$0.48B,$1.28B,38.31%,$0.48B,$3.07B,15.90%,$0.70B,$1.95B,36.26%,$2213,$1444,$769,$0,$452,$1940,$273,$-5,$268,$61,$207,$207,$207,$317,$273,$122,123,$1.70,$1.69,$70,$1632,$0,$1811,$1082,$0,$124,$30,$1257,$3067,$941,$547,$65,$720,$1661,$1,$3036,$6,$1406,$3067,$279,$86,$15,$101,$0,$-179,$73,$-11,$-106,$274,$-116,$0,$0,$0,$0,$0,$0,$-116,$114,$0,$114,$-239,$-239,$-71,$-0,$-197,$-39,$16,$-71
2,2018-03-31,62.75,$10.67,5.88,$57.92,1.08,$5.20,12.07,$3.41,18.4,$1.98B,$1.01B,1.96,$0.71B,$1.31B,0.54,$7.38B,$2.54B,34.41%,$7.38B,$0.69B,9.29%,$7.38B,$0.69B,9.29%,$7.38B,$0.85B,11.58%,$7.38B,$0.67B,9.08%,$7.38B,$0.43B,5.88%,$0.43B,$1.31B,31.64%,$0.43B,$1.19B,34.81%,$0.43B,$3.21B,14.69%,$0.69B,$2.03B,35.96%,$1683,$1119,$564,$0,$426,$1588,$95,$-4,$90,$19,$71,$71,$71,$138,$95,$124,125,$0.57,$0.57,$132,$1760,$0,$1984,$1050,$0,$124,$30,$1224,$3208,$1014,$711,$63,$881,$1895,$1,$2866,$5,$1313,$3208,$71,$43,$9,$51,$0,$-307,$156,$1,$-145,$-22,$-45,$0,$0,$0,$0,$0,$0,$-45,$278,$0,$278,$-154,$-154,$-34,$-0,$90,$23,$9,$-34
3,2017-12-31,74.13,$11.32,6.55,$56.40,1.31,$4.39,16.89,$3.30,22.46,$1.66B,$0.85B,1.95,$0.43B,$1.42B,0.31,$7.26B,$2.49B,34.34%,$7.26B,$0.69B,9.45%,$7.26B,$0.69B,9.45%,$7.26B,$0.85B,11.74%,$7.26B,$0.67B,9.29%,$7.26B,$0.42B,5.83%,$0.42B,$1.42B,30.48%,$0.42B,$1.29B,33.49%,$0.42B,$2.87B,14.60%,$0.69B,$1.85B,36.11%,$1953,$1284,$669,$0,$442,$1769,$184,$-4,$180,$70,$110,$110,$110,$227,$184,$128,128,$0.87,$0.87,$109,$1453,$0,$1655,$1045,$0,$124,$26,$1213,$2869,$849,$434,$61,$601,$1450,$1,$2829,$3,$1419,$2869,$423,$166,$56,$222,$0,$-84,$57,$13,$-13,$631,$-239,$0,$1,$0,$0,$0,$0,$-238,$150,$0,$150,$-354,$-354,$-134,$-1,$-338,$55,$29,$-134
4,2017-09-30,62.5,$10.90,5.74,$55.49,1.13,$4.50,13.87,$3.37,18.55,$1.74B,$0.87B,2.0,$0.52B,$1.37B,0.38,$7.22B,$2.47B,34.19%,$7.22B,$0.70B,9.65%,$7.22B,$0.70B,9.65%,$7.22B,$0.86B,11.90%,$7.22B,$0.69B,9.51%,$7.22B,$0.44B,6.05%,$0.44B,$1.37B,31.29%,$0.44B,$1.25B,34.37%,$0.44B,$2.93B,15.34%,$0.70B,$1.89B,37.23%,$1722,$1121,$600,$0,$410,$1573,$148,$-4,$145,$53,$92,$92,$92,$190,$148,$126,127,$0.73,$0.72,$70,$1592,$0,$1742,$997,$0,$124,$24,$1186,$2928,$872,$521,$59,$685,$1557,$1,$2753,$2,$1371,$2928,$313,$123,$28,$151,$0,$-222,$90,$24,$-123,$341,$-141,$0,$0,$0,$0,$0,$0,$-141,$235,$0,$235,$-318,$-318,$-100,$-1,$-184,$16,$23,$-100
5,2017-06-30,53.28,$10.87,4.9,$53.42,1.0,$3.82,13.96,$3.32,16.05,$1.63B,$0.81B,2.02,$0.47B,$1.38B,0.34,$7.04B,$2.40B,34.14%,$7.04B,$0.69B,9.81%,$7.04B,$0.69B,9.81%,$7.04B,$0.85B,12.03%,$7.04B,$0.68B,9.70%,$7.04B,$0.43B,6.16%,$0.43B,$1.38B,30.56%,$0.43B,$1.26B,32.80%,$0.43B,$2.82B,15.64%,$0.69B,$1.85B,37.49%,$2018,$1313,$705,$0,$406,$1760,$258,$-3,$255,$94,$161,$161,$161,$299,$258,$128,129,$1.25,$1.25,$68,$1468,$0,$1631,$982,$0,$126,$24,$1185,$2816,$806,$468,$56,$627,$1433,$1,$2696,$2,$1383,$2816,$221,$81,$8,$88,$0,$-99,$-9,$3,$-82,$228,$-86,$0,$0,$0,$0,$0,$0,$-86,$179,$0,$179,$-241,$-241,$-66,$-0,$-128,$14,$15,$-66
6,2017-03-31,67.47,$10.66,6.33,$51.51,1.31,$4.03,16.73,$3.23,20.89,$1.82B,$0.82B,2.23,$0.62B,$1.38B,0.45,$6.88B,$2.35B,34.14%,$6.88B,$0.68B,9.92%,$6.88B,$0.68B,9.92%,$6.88B,$0.83B,12.08%,$6.88B,$0.68B,9.82%,$6.88B,$0.43B,6.24%,$0.43B,$1.38B,29.59%,$0.43B,$1.25B,31.04%,$0.43B,$2.98B,15.79%,$0.68B,$2.00B,37.72%,$1564,$1046,$518,$0,$382,$1468,$96,$-3,$94,$33,$60,$60,$60,$136,$96,$130,131,$0.46,$0.46,$73,$1658,$0,$1824,$957,$0,$126,$23,$1152,$2976,$817,$624,$54,$780,$1597,$1,$2569,$2,$1379,$2976,$60,$40,$6,$46,$0,$-288,$44,$6,$-248,$-142,$-35,$0,$0,$0,$0,$0,$0,$-35,$337,$0,$337,$-111,$-111,$-31,$0,$195,$19,$8,$-31
7,2016-12-31,73.91,$11.11,6.65,$50.48,1.46,$5.59,13.21,$3.27,22.6,$1.52B,$0.78B,1.95,$0.29B,$1.45B,0.2,$6.78B,$2.32B,34.27%,$6.78B,$0.69B,10.23%,$6.78B,$0.69B,10.23%,$6.78B,$0.84B,12.34%,$6.78B,$0.69B,10.15%,$6.78B,$0.44B,6.44%,$0.44B,$1.45B,30.28%,$0.44B,$1.33B,31.13%,$0.44B,$2.68B,16.72%,$0.69B,$1.74B,40.58%,$1917,$1270,$646,$0,$412,$1722,$195,$-2,$193,$69,$124,$124,$124,$234,$195,$133,134,$0.94,$0.94,$54,$1370,$0,$1518,$962,$0,$126,$24,$1157,$2675,$777,$290,$55,$445,$1222,$1,$2540,$1,$1453,$2675,$437,$143,$34,$177,$0,$-68,$82,$8,$37,$651,$-226,$0,$-144,$0,$0,$0,$0,$-369,$124,$0,$124,$-292,$-292,$-122,$-1,$-291,$-10,$24,$-122
8,2016-09-30,65.43,$11.06,5.92,$48.19,1.36,$4.03,16.25,$3.15,20.77,$1.63B,$0.71B,2.29,$0.31B,$1.47B,0.21,$6.51B,$2.24B,34.39%,$6.51B,$0.67B,10.32%,$6.51B,$0.67B,10.32%,$6.51B,$0.81B,12.43%,$6.51B,$0.67B,10.26%,$6.51B,$0.43B,6.53%,$0.43B,$1.47B,29.76%,$0.43B,$1.45B,29.98%,$0.43B,$2.64B,16.75%,$0.67B,$1.78B,40.37%,$1543,$1007,$535,$0,$358,$1401,$142,$-1,$141,$51,$89,$89,$89,$178,$142,$133,134,$0.67,$0.67,$56,$1490,$0,$1630,$923,$0,$10,$19,$1006,$2636,$712,$310,$57,$459,$1171,$1,$2448,$-1,$1465,$2636,$314,$103,$20,$123,$0,$-206,$57,$27,$-151,$286,$-167,$0,$0,$0,$0,$0,$0,$-167,$144,$0,$144,$-179,$-179,$-91,$-1,$-127,$-8,$17,$-91
9,2016-06-30,88.33,$11.23,7.86,$47.49,1.86,$3.73,23.68,$3.12,28.31,$1.59B,$0.72B,2.19,$0.21B,$1.50B,0.14,$6.44B,$2.22B,34.39%,$6.44B,$0.67B,10.38%,$6.44B,$0.67B,10.38%,$6.44B,$0.80B,12.41%,$6.44B,$0.67B,10.32%,$6.44B,$0.42B,6.56%,$0.42B,$1.50B,30.30%,$0.42B,$1.49B,30.52%,$0.42B,$2.58B,16.99%,$0.67B,$1.71B,41.68%,$1853,$1203,$649,$0,$366,$1603,$249,$-2,$247,$91,$156,$156,$156,$283,$249,$134,135,$1.17,$1.16,$151,$1366,$0,$1589,$902,$0,$10,$19,$990,$2579,$724,$208,$55,$352,$1077,$1,$2391,$-1,$1502,$2579,$224,$68,$8,$75,$0,$-82,$3,$23,$-21,$278,$-101,$0,$0,$0,$0,$0,$0,$-101,$47,$0,$47,$-77,$-77,$-59,$-1,$-90,$87,$11,$-59
