,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,42.23,$61.73,0.68,$9.27,4.55,$10.93,3.87,$4.26,9.91,$1.00B,$3.54B,0.28,$1.25B,$6.58B,0.19,$1.07B,$0.99B,92.80%,$1.07B,$0.73B,68.29%,$1.07B,$0.73B,68.29%,$1.07B,$0.73B,68.29%,$1.07B,$0.64B,59.40%,$1.07B,$0.49B,45.37%,$0.49B,$6.58B,7.23%,$0.49B,$6.58B,7.23%,$0.49B,$13.74B,3.44%,$0.73B,$7.83B,9.15%,$274,$17,$257,$0,$3,$76,$198,$-23,$175,$14,$161,$161,$161,$198,$198,$108,109,$1.48,$1.47,$82,$0,$0,$998,$0,$11025,$0,$1613,$12741,$13739,$3538,$1249,$2369,$3618,$7156,$1,$6303,$78,$6583,$13739,$0,$0,$0,$0,$0,$0,$0,$0,$0,$352,$0,$0,$0,$-91,$176,$85,$109,$194,$-73,$0,$-73,$-388,$-388,$-55,$-90,$-606,$-62,$0,$-55
1,2018-06-30,35.59,$60.52,0.59,$11.93,2.98,$10.64,3.35,$4.51,7.89,$1.12B,$3.64B,0.31,$1.26B,$6.63B,0.19,$1.42B,$1.14B,80.04%,$1.42B,$0.87B,61.28%,$1.42B,$0.87B,61.28%,$1.42B,$0.87B,61.28%,$1.42B,$0.77B,54.51%,$1.42B,$0.53B,37.52%,$0.53B,$6.63B,7.84%,$0.53B,$6.63B,7.84%,$0.53B,$14.13B,3.72%,$0.87B,$7.90B,10.77%,$221,$44,$177,$0,$4,$110,$111,$-24,$87,$12,$75,$75,$75,$111,$111,$112,113,$0.67,$0.67,$185,$0,$0,$1117,$0,$11238,$0,$1675,$13015,$14132,$3635,$1264,$2599,$3863,$7498,$1,$6159,$152,$6634,$14132,$0,$0,$0,$0,$0,$0,$0,$0,$0,$444,$0,$0,$0,$-304,$246,$-58,$44,$-14,$-24,$0,$-24,$-262,$-262,$-37,$-61,$-384,$45,$0,$-37
2,2018-03-31,35.9,$59.66,0.6,$12.48,2.88,$8.32,4.32,$5.08,7.07,$1.06B,$3.40B,0.31,$1.28B,$6.78B,0.19,$1.51B,$1.19B,79.34%,$1.51B,$0.93B,61.99%,$1.51B,$0.93B,61.99%,$1.51B,$0.93B,61.99%,$1.51B,$0.84B,55.55%,$1.51B,$0.61B,40.53%,$0.61B,$6.78B,8.95%,$0.61B,$6.78B,8.95%,$0.61B,$14.02B,4.22%,$0.93B,$8.07B,11.51%,$293,$-18,$311,$0,$5,$52,$241,$-24,$217,$20,$197,$197,$197,$241,$241,$115,117,$1.71,$1.68,$114,$0,$0,$1058,$0,$11151,$0,$1710,$12961,$14019,$3395,$1281,$2559,$3840,$7235,$1,$6102,$214,$6784,$14019,$0,$0,$0,$0,$0,$0,$0,$0,$0,$27,$0,$0,$0,$-116,$223,$107,$19,$126,$-19,$0,$-19,$-111,$-111,$-18,$-33,$-181,$-27,$0,$-18
3,2017-12-31,33.43,$58.95,0.57,$14.12,2.37,$8.89,3.76,$5.89,5.68,$1.06B,$3.48B,0.31,$1.29B,$6.84B,0.19,$1.74B,$1.35B,77.69%,$1.74B,$1.09B,62.56%,$1.74B,$1.09B,62.56%,$1.74B,$1.09B,62.56%,$1.74B,$0.99B,56.99%,$1.74B,$0.73B,41.98%,$0.73B,$6.84B,10.77%,$0.73B,$6.84B,10.77%,$0.73B,$14.43B,5.00%,$1.09B,$8.13B,13.48%,$281,$34,$247,$0,$6,$101,$180,$-24,$156,$104,$52,$52,$52,$180,$180,$121,122,$0.51,$0.51,$144,$0,$0,$1059,$0,$11395,$0,$1878,$13374,$14433,$3475,$1292,$2827,$4119,$7594,$1,$5892,$372,$6839,$14433,$730,$-46,$59,$13,$21,$0,$0,$-295,$-284,$433,$0,$0,$95,$74,$-30,$44,$206,$345,$-30,$0,$-30,$-509,$-509,$-70,$-157,$-766,$17,$0,$-70
4,2017-09-30,37.12,$58.32,0.64,$15.32,2.42,$4.36,8.5,$6.94,5.35,$1.11B,$3.64B,0.3,$1.29B,$6.88B,0.19,$1.93B,$1.46B,75.83%,$1.93B,$1.20B,62.45%,$1.93B,$1.20B,62.45%,$1.93B,$1.20B,62.45%,$1.93B,$1.11B,57.37%,$1.93B,$0.88B,45.44%,$0.88B,$6.88B,13.09%,$0.88B,$6.88B,13.09%,$0.88B,$14.65B,6.03%,$1.20B,$8.17B,15.07%,$623,$223,$400,$0,$5,$286,$337,$-24,$313,$105,$208,$208,$208,$337,$337,$119,121,$1.75,$1.72,$72,$0,$0,$1105,$0,$11591,$0,$1713,$13544,$14649,$3642,$1292,$2837,$4129,$7771,$1,$5913,$326,$6878,$14649,$0,$0,$0,$0,$0,$0,$0,$0,$0,$354,$0,$0,$95,$-240,$287,$47,$90,$232,$-29,$0,$-29,$-439,$-439,$-53,$-124,$-645,$-55,$0,$-53
5,2017-06-30,40.91,$56.41,0.73,$14.42,2.84,$0.01,0.0,$8.82,4.64,$1.19B,$3.80B,0.31,$1.29B,$6.75B,0.19,$1.87B,$1.64B,87.49%,$1.87B,$1.37B,73.38%,$1.87B,$1.37B,73.38%,$1.87B,$1.37B,73.38%,$1.87B,$1.27B,68.04%,$1.87B,$1.15B,61.25%,$1.15B,$6.75B,17.28%,$1.15B,$6.75B,17.28%,$1.15B,$14.66B,7.88%,$1.37B,$8.04B,17.30%,$308,$72,$236,$0,$4,$133,$175,$-25,$150,$-3,$153,$153,$153,$175,$175,$121,123,$1.26,$1.24,$200,$0,$0,$1194,$0,$11271,$0,$1692,$13461,$14655,$3802,$1294,$2713,$4103,$7905,$1,$5722,$315,$6750,$14655,$0,$0,$0,$0,$0,$0,$0,$0,$0,$198,$0,$0,$95,$20,$97,$117,$149,$361,$-6,$0,$-6,$-360,$-360,$-36,$-86,$-488,$74,$0,$-36
6,2017-03-31,36.24,$53.95,0.67,$14.85,2.44,$-1.95,0.0,$8.67,4.18,$1.10B,$3.88B,0.28,$1.31B,$6.64B,0.2,$1.96B,$1.70B,86.52%,$1.96B,$1.42B,72.69%,$1.96B,$1.42B,72.69%,$1.96B,$1.42B,72.69%,$1.96B,$1.32B,67.59%,$1.96B,$1.14B,58.14%,$1.14B,$6.64B,17.50%,$1.14B,$6.64B,17.50%,$1.14B,$14.68B,7.91%,$1.42B,$7.94B,18.23%,$527,$59,$468,$0,$4,$131,$396,$-24,$372,$55,$317,$317,$317,$396,$396,$125,127,$2.53,$2.49,$147,$0,$0,$1097,$0,$11341,$0,$1693,$13578,$14675,$3879,$1307,$2789,$4159,$8038,$1,$5588,$206,$6637,$14675,$0,$0,$0,$0,$0,$0,$0,$0,$0,$102,$0,$0,$95,$12,$71,$83,$33,$211,$-1,$0,$-1,$-226,$-226,$-19,$-48,$-294,$21,$0,$-19
7,2016-12-31,36.76,$50.82,0.72,$12.49,2.94,$-3.41,0.0,$6.61,5.56,$0.79B,$3.58B,0.22,$1.31B,$6.50B,0.2,$1.68B,$1.38B,82.41%,$1.68B,$1.12B,66.73%,$1.68B,$1.12B,66.73%,$1.68B,$1.12B,66.73%,$1.68B,$1.02B,60.64%,$1.68B,$0.88B,52.53%,$0.88B,$6.50B,13.82%,$0.88B,$6.50B,13.82%,$0.88B,$14.15B,6.14%,$1.12B,$7.81B,14.57%,$470,$112,$358,$0,$5,$174,$296,$-25,$271,$74,$197,$197,$198,$296,$296,$133,134,$1.46,$1.44,$118,$0,$0,$786,$0,$10985,$0,$1777,$13365,$14151,$3575,$1306,$2766,$4072,$7647,$1,$5289,$149,$6504,$14151,$881,$-34,$-241,$-275,$150,$0,$0,$-897,$-720,$-132,$0,$0,$-435,$17,$874,$891,$620,$1076,$-2,$0,$-2,$-296,$-296,$-69,$-611,$-978,$-39,$0,$-69
8,2016-09-30,26.91,$50.70,0.53,$14.19,1.9,$-2.91,0.0,$8.15,3.3,$0.79B,$4.83B,0.16,$1.30B,$6.64B,0.2,$1.98B,$1.69B,85.42%,$1.98B,$1.43B,72.25%,$1.98B,$1.43B,72.25%,$1.98B,$1.43B,72.25%,$1.98B,$1.33B,67.10%,$1.98B,$1.11B,56.10%,$1.11B,$6.64B,17.75%,$1.11B,$6.64B,17.75%,$1.11B,$14.67B,7.70%,$1.43B,$7.94B,18.92%,$566,$-9,$575,$0,$4,$60,$506,$-26,$480,$1,$479,$479,$478,$506,$506,$132,133,$3.63,$3.60,$98,$0,$0,$793,$0,$11445,$0,$1864,$13876,$14669,$4830,$1304,$1869,$3199,$8029,$1,$5110,$358,$6640,$14669,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-189,$0,$0,$-435,$80,$710,$790,$578,$933,$-2,$0,$-2,$-186,$-186,$-52,$-567,$-807,$-67,$0,$-52
9,2016-06-30,24.48,$47.06,0.52,$12.44,1.97,$-1.75,0.0,$5.43,4.51,$0.90B,$3.67B,0.24,$1.30B,$6.25B,0.21,$1.78B,$1.37B,77.02%,$1.78B,$1.12B,62.95%,$1.78B,$1.12B,62.95%,$1.78B,$1.12B,62.95%,$1.78B,$1.02B,57.29%,$1.78B,$0.76B,42.77%,$0.76B,$6.25B,12.59%,$0.76B,$6.25B,12.59%,$0.76B,$14.09B,5.25%,$1.12B,$7.55B,15.25%,$396,$102,$294,$0,$5,$170,$226,$-25,$201,$55,$146,$146,$146,$226,$226,$134,135,$1.09,$1.09,$190,$0,$0,$895,$0,$10715,$0,$2137,$13197,$14092,$3673,$1303,$2847,$4169,$7842,$1,$4648,$383,$6250,$14092,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-47,$0,$0,$0,$-190,$874,$684,$544,$1228,$-1,$0,$-1,$-136,$-136,$-35,$-531,$-703,$475,$0,$-35
