,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.8,$0.00,0.0,$14.11,0.91,$4.88,2.62,$1.56,8.21,$8.95B,$9.12B,0.98,$5.68B,$12.21B,0.47,$14.09B,$4.10B,29.11%,$14.09B,$3.47B,24.65%,$14.09B,$3.47B,24.65%,$14.09B,$3.47B,24.65%,$14.09B,$1.55B,11.00%,$14.09B,$0.15B,1.06%,$0.15B,$12.21B,2.51%,$0.15B,$12.08B,2.53%,$0.15B,$28.75B,1.07%,$3.47B,$17.89B,41.36%,$3331,$1660,$1671,$0,$112,$2023,$1308,$-934,$374,$103,$272,$272,$272,$1308,$1308,$1311,1316,$0.21,$0.21,$5579,$1899,$1024,$8947,$11934,$22,$132,$1393,$19801,$28748,$9118,$5680,$1063,$7422,$16540,$53,$0,$0,$12208,$28748,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,13.6,$0.00,0.0,$15.36,0.89,$4.56,2.98,$1.73,7.86,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$14.27B,$4.15B,29.08%,$14.27B,$3.60B,25.26%,$14.27B,$3.60B,25.26%,$14.27B,$3.60B,25.26%,$14.27B,$1.79B,12.53%,$14.27B,$0.20B,1.42%,$0.20B,$0.00B,3.39%,$0.20B,$0.00B,3.66%,$0.20B,$0.00B,1.47%,$3.60B,$0.00B,43.91%,$3394,$1430,$1964,$0,$109,$1867,$1526,$-1022,$504,$167,$337,$337,$230,$1526,$1526,$928,928,$0.25,$0.25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,17.57,$12.44,1.41,$15.32,1.15,$4.56,3.85,$1.75,10.04,$8.70B,$10.31B,0.84,$4.13B,$11.56B,0.36,$14.03B,$3.96B,28.21%,$14.03B,$3.43B,24.45%,$14.03B,$3.43B,24.45%,$14.03B,$3.43B,24.45%,$14.03B,$1.74B,12.41%,$14.03B,$0.21B,1.49%,$0.21B,$11.56B,3.49%,$0.21B,$11.44B,3.77%,$0.21B,$27.10B,1.52%,$3.43B,$15.70B,41.81%,$3502,$4988,$-1486,$0,$324,$4485,$-983,$985,$2,$557,$-555,$-555,$-671,$-983,$-983,$927,929,$-0.73,$-0.73,$5563,$1841,$0,$8700,$13648,$24,$128,$673,$18399,$27099,$10307,$4132,$406,$5228,$15535,$57,$4643,$0,$11564,$27099,$720,$1150,$3901,$5051,$-474,$-341,$577,$-184,$-422,$5351,$-1111,$0,$-132,$377,$0,$377,$65,$-801,$-484,$-2462,$-2946,$-26,$-26,$-2513,$0,$-5485,$-922,$7,$-2513
3,2017-12-31,19.41,$0.00,0.0,$16.06,1.21,$3.31,5.86,$1.23,15.78,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$13.87B,$4.11B,29.61%,$13.87B,$3.63B,26.15%,$13.87B,$3.63B,26.15%,$13.87B,$3.63B,26.15%,$13.87B,$2.58B,18.59%,$13.87B,$1.17B,8.43%,$1.17B,$0.00B,19.99%,$1.17B,$0.00B,21.62%,$1.17B,$0.00B,8.13%,$3.63B,$0.00B,43.59%,$3865,$1911,$1953,$0,$93,$2243,$1622,$-952,$670,$211,$459,$459,$318,$1622,$1622,$926,930,$0.34,$0.34,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-09-30,18.04,$0.00,0.0,$16.00,1.13,$3.31,5.44,$1.26,14.32,$8.89B,$9.43B,0.94,$4.73B,$12.41B,0.38,$13.05B,$3.86B,29.58%,$13.05B,$3.36B,25.76%,$13.05B,$3.36B,25.76%,$13.05B,$3.36B,25.76%,$13.05B,$2.49B,19.06%,$13.05B,$1.13B,8.66%,$1.13B,$12.41B,19.30%,$1.13B,$10.74B,20.88%,$1.13B,$27.96B,7.85%,$3.36B,$17.14B,40.39%,$3505,$1787,$1718,$0,$102,$2065,$1439,$-828,$612,$146,$466,$466,$326,$1439,$1439,$927,927,$0.35,$0.35,$5908,$1823,$734,$8889,$11911,$19,$1668,$1486,$19070,$27959,$9430,$4729,$1065,$6120,$15550,$58,$0,$0,$12409,$27959,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,14.46,$0.00,0.0,$15.61,0.93,$3.31,4.36,$1.17,12.36,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$12.06B,$3.59B,29.73%,$12.06B,$2.93B,24.31%,$12.06B,$2.93B,24.31%,$12.06B,$2.93B,24.31%,$12.06B,$2.32B,19.21%,$12.06B,$0.99B,8.23%,$0.99B,$0.00B,16.90%,$0.99B,$0.00B,17.75%,$0.99B,$0.00B,6.84%,$2.93B,$0.00B,33.69%,$3162,$1388,$1774,$0,$90,$1807,$1354,$-897,$457,$106,$352,$352,$236,$1354,$1354,$873,874,$0.27,$0.27,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,14.97,$14.85,1.01,$14.91,1.0,$3.31,4.52,$1.02,14.67,$12.20B,$12.71B,0.96,$5.14B,$11.01B,0.47,$11.06B,$2.83B,25.55%,$11.06B,$2.36B,21.29%,$11.06B,$2.36B,21.29%,$11.06B,$2.36B,21.29%,$11.06B,$2.11B,19.04%,$11.06B,$0.85B,7.67%,$0.85B,$11.01B,14.45%,$0.85B,$10.91B,15.17%,$0.85B,$29.59B,5.85%,$2.36B,$16.15B,27.07%,$3339,$4677,$-1338,$0,$288,$4126,$-788,$1627,$839,$280,$559,$559,$290,$-788,$-788,$741,741,$0.45,$0.45,$9772,$1500,$0,$12204,$13526,$11,$98,$540,$17386,$29589,$12708,$5138,$345,$5875,$18582,$57,$5696,$0,$11007,$29589,$1520,$948,$767,$1715,$280,$-249,$360,$-355,$36,$3271,$-813,$0,$-1,$-387,$0,$-387,$-31,$-1232,$-1579,$2329,$750,$-16,$-16,$-1492,$0,$-757,$1276,$1,$-1492
7,2016-12-31,10.83,$0.00,0.0,$13.60,0.8,$0.97,11.19,$-1.49,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$10.09B,$-2.73B,-27.08%,$10.09B,$-1.11B,-10.95%,$10.09B,$-1.11B,-10.95%,$10.09B,$-1.11B,-10.95%,$10.09B,$-3.86B,-38.22%,$10.09B,$-1.10B,-10.87%,$-1.10B,$0.00B,-18.14%,$-1.10B,$0.00B,-19.02%,$-1.10B,$0.00B,-7.75%,$-1.11B,$0.00B,-11.69%,$3039,$1334,$1705,$0,$92,$1683,$1356,$-777,$579,$134,$445,$445,$278,$1356,$1356,$742,742,$0.38,$0.38,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,8.97,$0.00,0.0,$12.50,0.72,$0.97,9.27,$-1.86,0.0,$10.78B,$8.71B,1.24,$6.18B,$12.47B,0.5,$9.30B,$-3.31B,-35.57%,$9.30B,$-2.26B,-24.28%,$9.30B,$-2.26B,-24.28%,$9.30B,$-2.26B,-24.28%,$9.30B,$-4.34B,-46.62%,$9.30B,$-1.37B,-14.75%,$-1.37B,$12.47B,-22.69%,$-1.37B,$11.45B,-23.79%,$-1.37B,$28.40B,-9.69%,$-2.26B,$18.65B,-23.88%,$2517,$1072,$1444,$0,$83,$1508,$1009,$-568,$441,$99,$342,$342,$188,$1009,$1009,$742,742,$0.25,$0.25,$7985,$1375,$849,$10779,$10550,$8,$1024,$1079,$17620,$28399,$8710,$6182,$960,$7221,$15930,$44,$0,$0,$12469,$28399,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,6.8,$0.00,0.0,$12.50,0.54,$1.99,3.42,$-1.91,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$9.30B,$-3.42B,-36.81%,$9.30B,$-2.94B,-31.63%,$9.30B,$-2.94B,-31.63%,$9.30B,$-2.94B,-31.63%,$9.30B,$-4.45B,-47.83%,$9.30B,$-1.41B,-15.16%,$-1.41B,$0.00B,-20.41%,$-1.41B,$0.00B,-20.56%,$-1.41B,$0.00B,-9.03%,$-2.94B,$0.00B,-27.52%,$2166,$1151,$1015,$0,$87,$1388,$778,$-531,$247,$74,$174,$174,$92,$778,$778,$742,742,$0.12,$0.12,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
