,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.2,$1.25,1.76,$1.35,1.63,$0.24,9.07,$1.11,1.98,$0.05B,$0.03B,1.78,$0.00B,$0.06B,0.0,$0.06B,$0.04B,58.06%,$0.06B,$-0.00B,-3.23%,$0.06B,$-0.00B,-3.23%,$0.06B,$0.00B,6.45%,$0.06B,$0.02B,38.71%,$0.06B,$0.05B,82.26%,$0.05B,$0.06B,104.08%,$0.05B,$0.03B,474.42%,$0.05B,$0.09B,61.82%,$-0.00B,$0.06B,-4.08%,$13,$6,$7,$0,$8,$15,$-2,$-1,$-3,$-1,$-2,$-2,$-2,$-1,$-2,$50,50,$-0.04,$-0.04,$41,$0,$0,$51,$2,$2,$36,$2,$43,$93,$29,$0,$2,$3,$31,$1,$-181,$-5,$62,$93,$25,$4,$-27,$-23,$-0,$0,$-0,$3,$3,$5,$-3,$0,$28,$0,$0,$0,$0,$25,$0,$0,$0,$-1,$-1,$-0,$0,$-1,$29,$2,$-0
1,2018-06-30,2.18,$1.27,1.71,$1.46,1.49,$0.26,8.32,$1.12,1.95,$0.05B,$0.03B,1.69,$0.00B,$0.06B,0.0,$0.06B,$0.04B,58.06%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,9.68%,$0.06B,$0.03B,43.55%,$0.06B,$0.05B,85.48%,$0.05B,$0.06B,119.10%,$0.05B,$0.03B,1247.06%,$0.05B,$0.10B,66.88%,$0.00B,$0.06B,0.00%,$14,$6,$8,$0,$8,$15,$-1,$28,$27,$-0,$28,$28,$28,$-0,$-1,$49,51,$0.56,$0.54,$43,$0,$0,$50,$2,$2,$36,$5,$46,$96,$29,$0,$2,$3,$33,$1,$-179,$-5,$63,$96,$27,$2,$-27,$-25,$-0,$0,$0,$4,$3,$6,$-2,$0,$28,$0,$0,$0,$0,$27,$0,$0,$0,$-1,$-1,$-0,$0,$-1,$31,$1,$-0
2,2018-03-31,1.79,$0.73,2.46,$1.58,1.13,$0.24,7.59,$0.59,3.03,$0.02B,$0.03B,0.64,$0.00B,$0.04B,0.0,$0.06B,$0.04B,58.06%,$0.06B,$0.00B,1.61%,$0.06B,$0.00B,1.61%,$0.06B,$0.01B,11.29%,$0.06B,$0.00B,1.61%,$0.06B,$0.03B,40.32%,$0.03B,$0.04B,63.29%,$0.03B,$-0.01B,-909.09%,$0.03B,$0.07B,33.22%,$0.00B,$0.04B,2.53%,$15,$6,$9,$0,$8,$15,$-1,$0,$-1,$0,$-1,$-1,$-1,$1,$-1,$49,49,$-0.01,$-0.01,$13,$0,$0,$21,$3,$2,$44,$2,$51,$72,$33,$0,$3,$4,$36,$1,$-207,$-4,$36,$72,$-1,$1,$0,$2,$-0,$0,$-0,$3,$1,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$2,$0,$-0
3,2017-12-31,1.45,$0.71,2.04,$1.71,0.85,$0.24,6.03,$0.57,2.54,$0.02B,$0.03B,0.6,$0.00B,$0.04B,0.0,$0.06B,$0.04B,56.45%,$0.06B,$0.00B,1.61%,$0.06B,$0.00B,1.61%,$0.06B,$0.01B,9.68%,$0.06B,$0.00B,1.61%,$0.06B,$0.03B,40.32%,$0.03B,$0.04B,61.35%,$0.03B,$-0.00B,-1666.67%,$0.03B,$0.07B,32.47%,$0.00B,$0.04B,2.45%,$20,$7,$12,$0,$8,$17,$2,$-2,$1,$-2,$3,$3,$26,$4,$2,$38,38,$0.67,$0.67,$12,$0,$0,$18,$2,$2,$37,$1,$51,$69,$31,$0,$2,$3,$34,$1,$-207,$-5,$35,$69,$3,$5,$-1,$4,$0,$0,$-1,$1,$-1,$6,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$8,$8,$-21,$0,$-13,$-10,$2,$0
4,2017-09-30,1.08,$1.21,0.89,$1.64,0.66,$-0.03,0.0,$-0.34,0.0,$0.03B,$0.03B,0.97,$0.00B,$0.04B,0.0,$0.06B,$0.03B,51.72%,$0.06B,$-0.01B,-22.41%,$0.06B,$-0.01B,-22.41%,$0.06B,$0.00B,6.90%,$0.06B,$-0.01B,-20.69%,$0.06B,$-0.01B,-22.41%,$-0.01B,$0.04B,-30.59%,$-0.01B,$0.00B,866.67%,$-0.01B,$0.08B,-16.40%,$-0.01B,$0.04B,-30.59%,$13,$6,$7,$0,$7,$14,$-0,$1,$0,$0,$0,$0,$0,$1,$-0,$36,36,$0.01,$0.01,$24,$0,$0,$31,$3,$2,$44,$1,$49,$80,$32,$0,$2,$5,$37,$0,$-211,$-5,$44,$80,$-1,$4,$1,$5,$0,$0,$-0,$1,$-0,$4,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$3,$1,$-0
5,2017-06-30,0.83,$1.20,0.69,$1.71,0.49,$-0.22,0.0,$-0.38,0.0,$0.03B,$0.03B,0.93,$0.00B,$0.04B,0.0,$0.06B,$0.03B,50.00%,$0.06B,$-0.01B,-23.33%,$0.06B,$-0.01B,-23.33%,$0.06B,$0.00B,5.00%,$0.06B,$-0.01B,-21.67%,$0.06B,$-0.01B,-23.33%,$-0.01B,$0.04B,-31.11%,$-0.01B,$-0.00B,560.00%,$-0.01B,$0.08B,-16.92%,$-0.01B,$0.04B,-31.11%,$14,$6,$8,$0,$7,$14,$-0,$1,$1,$0,$0,$0,$0,$1,$-0,$36,36,$0.01,$0.01,$23,$0,$0,$30,$3,$2,$45,$1,$50,$80,$33,$0,$2,$5,$37,$0,$-211,$-5,$43,$80,$-1,$2,$1,$3,$1,$0,$-1,$2,$1,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$2,$1,$-0
6,2017-03-31,0.76,$1.16,0.65,$1.78,0.43,$-0.29,0.0,$-0.42,0.0,$0.03B,$0.03B,0.91,$0.00B,$0.04B,0.0,$0.06B,$0.03B,48.39%,$0.06B,$-0.02B,-24.19%,$0.06B,$-0.02B,-24.19%,$0.06B,$0.00B,3.23%,$0.06B,$-0.02B,-24.19%,$0.06B,$-0.02B,-24.19%,$-0.02B,$0.04B,-31.09%,$-0.02B,$-0.00B,461.54%,$-0.02B,$0.08B,-17.14%,$-0.02B,$0.04B,-31.09%,$15,$7,$8,$0,$8,$16,$-1,$0,$-1,$0,$-1,$-1,$-1,$0,$-1,$36,36,$-0.03,$-0.03,$23,$0,$0,$30,$3,$1,$44,$1,$50,$79,$32,$0,$3,$5,$38,$0,$-212,$-6,$41,$79,$-1,$1,$0,$2,$0,$0,$0,$3,$1,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$-0,$0,$-0,$1,$0,$-0
7,2016-12-31,0.85,$1.19,0.72,$1.80,0.47,$-0.29,0.0,$-0.49,0.0,$0.03B,$0.03B,0.91,$0.00B,$0.04B,0.0,$0.06B,$0.03B,47.62%,$0.06B,$-0.02B,-26.98%,$0.06B,$-0.02B,-26.98%,$0.06B,0,0.00%,$0.06B,$-0.02B,-26.98%,$0.06B,$-0.02B,-26.98%,$-0.02B,$0.04B,-32.38%,$-0.02B,$-0.00B,523.08%,$-0.02B,$0.08B,-18.23%,$-0.02B,$0.04B,-32.38%,$16,$8,$7,$0,$7,$28,$-12,$-0,$-12,$-1,$-12,$-12,$-12,$2,$-12,$35,35,$-0.34,$-0.34,$21,$0,$0,$28,$4,$2,$44,$1,$50,$78,$31,$0,$3,$5,$36,$0,$-210,$-6,$42,$78,$-18,$17,$-1,$17,$-0,$0,$0,$-2,$-2,$-3,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$-7,$2,$0
8,2016-09-30,1.1,$1.54,0.71,$1.84,0.6,$-0.17,0.0,$-0.17,0.0,$0.03B,$0.03B,0.94,$0.00B,$0.05B,0.0,$0.06B,$0.03B,50.00%,$0.06B,$-0.01B,-7.81%,$0.06B,$-0.01B,-7.81%,$0.06B,$-0.00B,-1.56%,$0.06B,$-0.01B,-7.81%,$0.06B,$-0.01B,-7.81%,$-0.01B,$0.05B,-8.70%,$-0.01B,$-0.00B,181.82%,$-0.01B,$0.09B,-5.03%,$-0.01B,$0.05B,-8.70%,$15,$8,$7,$0,$8,$16,$-1,$-0,$-1,$0,$-1,$-1,$-1,$0,$-1,$35,35,$-0.03,$-0.03,$24,$0,$0,$30,$4,$1,$59,$1,$64,$94,$32,$0,$5,$8,$40,$0,$-199,$-5,$54,$94,$-6,$3,$2,$5,$1,$0,$0,$-2,$-0,$-2,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$-5,$1,$-0
9,2016-06-30,1.13,$1.58,0.71,$1.88,0.6,$-0.17,0.0,$-0.13,0.0,$0.03B,$0.04B,0.97,$0.00B,$0.06B,0.0,$0.07B,$0.03B,50.00%,$0.07B,$-0.00B,-4.55%,$0.07B,$-0.00B,-4.55%,$0.07B,$0.00B,1.52%,$0.07B,$-0.00B,-4.55%,$0.07B,$-0.00B,-6.06%,$-0.00B,$0.06B,-6.69%,$-0.00B,$-0.00B,266.67%,$-0.00B,$0.10B,-3.93%,$-0.00B,$0.06B,-5.02%,$16,$8,$8,$0,$8,$17,$-1,$-0,$-1,$0,$-1,$-1,$-1,$0,$-1,$35,35,$-0.03,$-0.03,$27,$0,$0,$34,$3,$1,$60,$1,$65,$99,$35,$0,$6,$8,$43,$0,$-198,$-4,$56,$99,$-5,$2,$1,$3,$1,$0,$0,$1,$2,$1,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$-1,$1,$-0
