,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,1.17,$3.55,0.33,$2.31,0.51,$1.30,0.9,$-0.30,0.0,$0.17B,$0.24B,0.7,$0.92B,$0.95B,0.96,$0.53B,$0.12B,22.74%,$0.53B,$-0.03B,-6.02%,$0.53B,$-0.03B,-6.02%,$0.53B,$0.08B,14.66%,$0.53B,$-0.07B,-13.16%,$0.53B,$-0.08B,-15.04%,$-0.08B,$0.95B,-8.42%,$-0.08B,$0.93B,-8.62%,$-0.08B,$2.14B,-3.89%,$-0.03B,$1.87B,-1.78%,$176,$140,$36,$0,$9,$178,$-2,$-15,$-17,$0,$-17,$-17,$-17,$16,$-2,$269,269,$-0.07,$-0.07,$53,$0,$3,$168,$1918,$31,$21,$3,$1972,$2141,$242,$917,$30,$946,$1188,$1295,$-343,$0,$952,$2141,$-47,$59,$1,$60,$0,$0,$0,$3,$3,$10,$-2,$0,$0,$0,$0,$0,$1,$-1,$-21,$-4,$-24,$0,$0,$-8,$-0,$-32,$-23,$0,$-8
1,2018-03-31,1.19,$3.65,0.33,$2.28,0.52,$1.84,0.65,$-0.42,0.0,$0.16B,$0.22B,0.74,$0.93B,$0.98B,0.95,$0.47B,$0.13B,27.72%,$0.47B,$-0.02B,-3.62%,$0.47B,$-0.02B,-3.62%,$0.47B,$0.09B,18.76%,$0.47B,$-0.08B,-17.06%,$0.47B,$-0.08B,-17.06%,$-0.08B,$0.98B,-8.56%,$-0.08B,$0.96B,-8.77%,$-0.08B,$2.16B,-4.05%,$-0.02B,$1.91B,-0.99%,$172,$145,$26,$0,$9,$185,$-13,$-14,$-27,$0,$-27,$-27,$0,$21,$-13,$269,269,$-0.10,$-0.10,$52,$0,$1,$161,$1942,$31,$22,$3,$1998,$2159,$219,$932,$29,$960,$1179,$1295,$-316,$0,$980,$2159,$-19,$29,$-0,$29,$0,$0,$0,$-10,$-10,$-5,$-2,$0,$0,$0,$1,$1,$0,$-1,$-8,$-2,$-10,$0,$0,$-8,$-0,$-18,$-24,$0,$-8
2,2017-12-31,1.37,$3.75,0.36,$2.39,0.57,$2.13,0.64,$-0.33,0.0,$0.18B,$0.24B,0.75,$0.93B,$1.01B,0.92,$0.43B,$0.15B,34.34%,$0.43B,$0.00B,0.46%,$0.43B,$0.00B,0.46%,$0.43B,$0.10B,23.90%,$0.43B,$-0.06B,-13.23%,$0.43B,$-0.06B,-13.23%,$-0.06B,$1.01B,-6.18%,$-0.06B,$0.98B,-6.34%,$-0.06B,$2.20B,-3.01%,$0.00B,$1.93B,0.12%,$168,$138,$31,$0,$10,$177,$-8,$-11,$-19,$0,$-19,$-19,$-19,$30,$-8,$268,268,$-0.07,$-0.07,$74,$0,$0,$177,$1966,$30,$23,$3,$2021,$2197,$237,$927,$27,$954,$1191,$1295,$-288,$0,$1007,$2197,$-58,$100,$46,$146,$48,$0,$0,$-28,$6,$80,$47,$0,$31,$0,$1,$1,$0,$79,$-320,$149,$-171,$14,$14,$-21,$-3,$-181,$-23,$0,$-21
3,2017-09-30,1.55,$4.81,0.32,$2.61,0.59,$2.77,0.56,$-0.28,0.0,$0.15B,$0.22B,0.67,$0.63B,$0.86B,0.73,$0.46B,$0.17B,35.87%,$0.46B,$0.01B,2.61%,$0.46B,$0.01B,2.61%,$0.46B,$0.11B,24.35%,$0.46B,$-0.05B,-9.78%,$0.46B,$-0.01B,-1.74%,$-0.01B,$0.86B,-0.88%,$-0.01B,$0.84B,-0.91%,$-0.01B,$1.74B,-0.44%,$0.01B,$1.49B,0.75%,$101,$63,$38,$0,$8,$98,$3,$-5,$-2,$0,$-2,$-2,$-39,$11,$3,$187,187,$0.00,$0.00,$62,$0,$6,$149,$1515,$46,$23,$3,$1587,$1736,$224,$631,$19,$650,$874,$1144,$-281,$0,$862,$1736,$-56,$74,$50,$123,$0,$0,$0,$6,$6,$67,$42,$0,$0,$0,$1,$1,$0,$43,$-289,$151,$-139,$14,$14,$-15,$-3,$-143,$-34,$0,$-15
4,2017-06-30,1.76,$4.97,0.35,$2.75,0.64,$3.26,0.54,$-0.19,0.0,$0.18B,$0.22B,0.8,$0.67B,$0.89B,0.76,$0.48B,$0.18B,37.16%,$0.48B,$0.02B,4.80%,$0.48B,$0.02B,4.80%,$0.48B,$0.12B,25.89%,$0.48B,$-0.03B,-5.85%,$0.48B,$0.01B,1.88%,$0.01B,$0.89B,0.98%,$0.01B,$0.87B,1.01%,$0.01B,$1.80B,0.48%,$0.02B,$1.56B,1.39%,$91,$65,$26,$0,$8,$105,$-14,$-9,$-22,$0,$-22,$-22,$-22,$26,$-14,$179,179,$-0.12,$-0.12,$89,$0,$0,$179,$1554,$46,$24,$0,$1624,$1803,$224,$672,$18,$689,$913,$1143,$-253,$0,$890,$1803,$-34,$49,$40,$89,$0,$0,$0,$13,$13,$65,$38,$0,$0,$0,$1,$1,$0,$39,$-113,$0,$-113,$14,$14,$-10,$-0,$-109,$-6,$0,$-10
5,2017-03-31,1.89,$0.00,0.0,$3.07,0.62,$3.37,0.56,$0.17,11.13,$0.16B,$0.21B,0.76,$0.69B,$0.00B,0.0,$0.52B,$0.22B,42.05%,$0.52B,$0.05B,10.47%,$0.52B,$0.05B,10.47%,$0.52B,$0.16B,30.43%,$0.52B,$0.03B,6.40%,$0.52B,$0.03B,6.40%,$0.03B,$0.93B,3.57%,$0.03B,$0.91B,3.67%,$0.03B,$1.84B,1.69%,$0.05B,$1.62B,3.15%,$109,$74,$35,$0,$8,$107,$2,$-39,$-37,$0,$-37,$-37,$0,$36,$2,$179,179,$-0.21,$-0.21,$49,$0,$8,$155,$1574,$88,$25,$0,$1687,$1842,$205,$690,$14,$705,$910,$0,$0,$0,$932,$1842,$4,$25,$6,$31,$0,$0,$0,$-17,$-17,$17,$31,$0,$0,$0,$0,$0,$0,$31,$-88,$0,$-88,$14,$14,$-5,$-0,$-80,$-33,$0,$-5
6,2016-12-31,2.06,$5.86,0.35,$3.39,0.61,$3.45,0.6,$0.40,5.15,$0.26B,$0.26B,1.01,$0.76B,$0.93B,0.82,$0.55B,$0.25B,46.10%,$0.55B,$0.10B,17.60%,$0.55B,$0.10B,17.60%,$0.55B,$0.20B,36.66%,$0.55B,$0.07B,12.34%,$0.55B,$0.07B,12.34%,$0.07B,$0.93B,7.38%,$0.07B,$0.91B,7.60%,$0.07B,$1.96B,3.38%,$0.10B,$1.70B,5.48%,$130,$82,$49,$0,$9,$120,$11,$-7,$4,$0,$4,$4,$4,$39,$11,$178,178,$0.02,$0.02,$96,$0,$34,$258,$1605,$75,$26,$0,$1706,$1964,$256,$762,$14,$776,$1032,$1103,$-183,$0,$933,$1964,$68,$104,$13,$117,$56,$0,$0,$0,$30,$207,$18,$0,$0,$0,$4,$4,$0,$22,$-236,$0,$-236,$8,$8,$-47,$-16,$-291,$-62,$0,$-47
7,2016-09-30,2.28,$5.83,0.39,$3.93,0.58,$-3.00,0.0,$0.70,3.25,$0.19B,$0.22B,0.84,$0.81B,$0.91B,0.89,$0.59B,$0.29B,48.64%,$0.59B,$0.14B,23.90%,$0.59B,$0.14B,23.90%,$0.59B,$0.25B,41.53%,$0.59B,$0.11B,18.98%,$0.59B,$0.11B,18.47%,$0.11B,$0.91B,12.01%,$0.11B,$0.88B,12.39%,$0.11B,$1.96B,5.28%,$0.14B,$1.72B,7.77%,$130,$75,$55,$0,$10,$117,$13,$-3,$10,$0,$10,$10,$10,$23,$13,$170,170,$0.04,$0.04,$62,$0,$13,$187,$1665,$79,$27,$0,$1771,$1958,$222,$811,$14,$825,$1047,$1096,$-185,$0,$911,$1958,$59,$79,$12,$91,$0,$0,$0,$38,$38,$181,$7,$0,$0,$0,$3,$3,$0,$10,$-201,$0,$-201,$0,$0,$-42,$-16,$-259,$-69,$0,$-42
8,2016-06-30,2.63,$5.92,0.44,$4.22,0.62,$-8.63,0.0,$1.03,2.55,$0.25B,$0.23B,1.1,$0.89B,$0.93B,0.97,$0.61B,$0.32B,51.98%,$0.61B,$0.19B,31.19%,$0.61B,$0.19B,31.19%,$0.61B,$0.28B,46.86%,$0.61B,$0.16B,26.07%,$0.61B,$0.16B,25.58%,$0.16B,$0.93B,17.43%,$0.16B,$0.90B,18.02%,$0.16B,$2.06B,7.52%,$0.19B,$1.82B,10.93%,$110,$71,$39,$0,$8,$113,$-3,$-2,$-5,$0,$-5,$-5,$-5,$59,$-3,$170,170,$-0.03,$-0.03,$60,$0,$14,$251,$1706,$79,$27,$0,$1813,$2064,$229,$893,$17,$910,$1138,$1095,$-170,$0,$925,$2064,$64,$53,$8,$61,$0,$0,$0,$-12,$-12,$110,$-4,$0,$0,$0,$3,$3,$0,$-1,$-123,$0,$-123,$0,$0,$-33,$-16,$-171,$-63,$0,$-33
9,2016-03-31,3.15,$5.87,0.54,$4.24,0.74,$-10.49,0.0,$1.27,2.48,$0.22B,$0.21B,1.03,$0.93B,$0.92B,1.01,$0.57B,$0.30B,53.24%,$0.57B,$0.20B,35.20%,$0.57B,$0.20B,35.20%,$0.57B,$0.29B,50.09%,$0.57B,$0.18B,31.35%,$0.57B,$0.18B,30.82%,$0.18B,$0.92B,21.90%,$0.18B,$0.89B,22.52%,$0.18B,$2.07B,9.39%,$0.20B,$1.85B,12.94%,$146,$72,$74,$0,$10,$113,$33,$-9,$24,$0,$24,$24,$24,$81,$33,$156,156,$0.14,$0.14,$69,$0,$0,$219,$1746,$79,$29,$0,$1854,$2073,$213,$930,$13,$943,$1156,$1095,$-178,$0,$917,$2073,$39,$27,$-2,$25,$0,$0,$0,$-6,$-6,$56,$-2,$0,$0,$0,$15,$15,$0,$13,$-78,$0,$-78,$0,$0,$-19,$-0,$-97,$-28,$0,$-19
