,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,148.7,$25.18,5.91,$301.91,0.49,$20.13,7.39,$2.97,50.07,$7.30B,$5.21B,1.4,$1.22B,$1.56B,0.78,$19.18B,$3.09B,16.11%,$19.18B,$0.59B,3.08%,$19.18B,$0.59B,3.08%,$19.18B,$0.76B,3.96%,$19.18B,$0.43B,2.23%,$19.18B,$0.24B,1.27%,$0.24B,$1.56B,15.98%,$0.24B,$1.37B,18.74%,$0.24B,$8.05B,2.84%,$0.59B,$2.78B,20.39%,$4697,$3901,$796,$0,$311,$4402,$295,$-36,$259,$62,$197,$197,$197,$331,$295,$61,68,$3.22,$2.90,$4626,$0,$843,$7301,$264,$118,$195,$30,$750,$8051,$5213,$1217,$60,$1277,$6490,$0,$811,$-10,$1561,$8051,$506,$122,$-1,$121,$-507,$0,$-144,$-683,$-818,$-191,$-24,$0,$0,$0,$868,$868,$-23,$821,$-600,$0,$-600,$0,$0,$0,$-412,$-1012,$-382,$20,$0
1,2018-06-30,97.94,$26.74,3.66,$321.78,0.3,$38.73,2.53,$-1.63,0.0,$8.03B,$5.82B,1.38,$1.22B,$1.66B,0.73,$19.51B,$2.98B,15.29%,$19.51B,$0.21B,1.10%,$19.51B,$0.21B,1.10%,$19.51B,$0.40B,2.04%,$19.51B,$0.06B,0.28%,$19.51B,$-0.05B,-0.26%,$-0.05B,$1.66B,-3.35%,$-0.05B,$1.46B,-4.22%,$-0.05B,$8.76B,-0.57%,$0.21B,$2.88B,7.29%,$4883,$3968,$915,$0,$335,$4541,$342,$-37,$305,$103,$202,$202,$202,$391,$342,$61,67,$3.29,$3.02,$5648,$0,$887,$8027,$276,$117,$201,$28,$736,$8763,$5820,$1217,$68,$1285,$7105,$0,$614,$-11,$1658,$8763,$309,$86,$43,$129,$-315,$0,$-267,$-18,$-124,$314,$-14,$0,$0,$0,$421,$421,$-9,$398,$-389,$0,$-389,$0,$0,$0,$-114,$-503,$209,$13,$0
2,2018-03-31,81.18,$25.05,3.24,$338.16,0.24,$45.18,1.8,$-8.75,0.0,$8.20B,$6.01B,1.37,$1.52B,$1.55B,0.98,$19.63B,$2.45B,12.49%,$19.63B,$-0.42B,-2.11%,$19.63B,$-0.42B,-2.11%,$19.63B,$-0.22B,-1.11%,$19.63B,$-0.56B,-2.87%,$19.63B,$-0.48B,-2.46%,$-0.48B,$1.55B,-33.01%,$-0.48B,$1.30B,-46.65%,$-0.48B,$9.13B,-5.49%,$-0.42B,$3.07B,-14.31%,$4646,$3842,$804,$0,$352,$4424,$222,$-43,$179,$72,$107,$107,$107,$259,$222,$60,65,$1.79,$1.64,$6250,$0,$585,$8196,$318,$120,$250,$135,$937,$9133,$6005,$1516,$59,$1575,$7580,$0,$412,$-12,$1553,$9133,$107,$37,$36,$73,$-83,$0,$-163,$63,$214,$394,$-4,$0,$0,$0,$154,$154,$-5,$145,$0,$0,$0,$0,$0,$0,$-5,$-5,$534,$6,$0
3,2017-12-31,76.68,$22.28,3.44,$354.26,0.22,$51.56,1.49,$-9.02,0.0,$7.51B,$5.56B,1.35,$1.52B,$1.34B,1.13,$19.88B,$2.32B,11.66%,$19.88B,$-0.56B,-2.79%,$19.88B,$-0.56B,-2.79%,$19.88B,$-0.35B,-1.74%,$19.88B,$-0.61B,-3.08%,$19.88B,$-0.51B,-2.58%,$-0.51B,$1.34B,-34.05%,$-0.51B,$1.08B,-53.81%,$-0.51B,$8.47B,-6.02%,$-0.56B,$2.85B,-18.64%,$4949,$4374,$575,$0,$367,$5218,$-269,$-47,$-316,$-54,$-262,$-262,$-262,$-222,$-269,$56,56,$-4.65,$-4.64,$5879,$0,$522,$7511,$342,$119,$255,$141,$960,$8471,$5557,$1516,$61,$1577,$7134,$0,$298,$-5,$1337,$8471,$-512,$210,$517,$727,$103,$0,$263,$251,$589,$804,$-86,$0,$0,$0,$-947,$-947,$-40,$-1073,$625,$0,$625,$19,$19,$0,$-8,$636,$367,$46,$0
4,2017-09-30,68.76,$25.07,2.74,$346.85,0.2,$47.61,1.44,$-6.07,0.0,$7.71B,$5.96B,1.29,$1.52B,$1.43B,1.06,$19.47B,$2.31B,11.87%,$19.47B,$-0.29B,-1.50%,$19.47B,$-0.29B,-1.50%,$19.47B,$-0.07B,-0.38%,$19.47B,$-0.33B,-1.68%,$19.47B,$-0.30B,-1.53%,$-0.30B,$1.43B,-18.78%,$-0.30B,$0.90B,-32.88%,$-0.30B,$8.95B,-3.60%,$-0.29B,$2.94B,-9.83%,$5031,$4343,$688,$0,$383,$5112,$-81,$-32,$-113,$-16,$-97,$-97,$-97,$-30,$-81,$57,57,$-1.70,$-1.70,$6047,$0,$425,$7708,$397,$117,$531,$42,$1246,$8954,$5962,$1515,$48,$1563,$7525,$0,$560,$-1,$1429,$8954,$-250,$163,$233,$396,$-28,$0,$549,$222,$811,$957,$-85,$0,$0,$0,$-358,$-358,$-33,$-476,$625,$0,$625,$0,$0,$0,$7,$632,$1113,$38,$0
5,2017-06-30,69.18,$26.68,2.59,$338.98,0.2,$40.93,1.69,$-3.61,0.0,$7.17B,$5.79B,1.24,$1.22B,$1.52B,0.8,$18.98B,$2.30B,12.12%,$18.98B,$-0.09B,-0.49%,$18.98B,$-0.09B,-0.49%,$18.98B,$0.14B,0.75%,$18.98B,$-0.12B,-0.64%,$18.98B,$-0.16B,-0.83%,$-0.16B,$1.52B,-9.59%,$-0.16B,$0.85B,-17.37%,$-0.16B,$8.58B,-2.00%,$-0.09B,$2.74B,-3.15%,$4999,$4615,$384,$0,$405,$5286,$-287,$-27,$-314,$-84,$-230,$-230,$-230,$-224,$-287,$56,56,$-4.10,$-4.10,$5496,$0,$440,$7169,$449,$118,$671,$47,$1414,$8583,$5793,$1215,$54,$1269,$7062,$0,$657,$-1,$1521,$8583,$-153,$112,$73,$185,$-32,$0,$148,$572,$640,$672,$-60,$0,$0,$0,$-762,$-762,$-24,$-846,$325,$0,$325,$0,$0,$0,$8,$333,$159,$35,$0
6,2017-03-31,45.6,$30.30,1.51,$328.97,0.14,$33.20,1.37,$1.07,42.62,$6.40B,$4.42B,1.45,$1.65B,$1.73B,0.96,$18.34B,$2.57B,13.99%,$18.34B,$0.30B,1.63%,$18.34B,$0.30B,1.63%,$18.34B,$0.52B,2.82%,$18.34B,$0.27B,1.48%,$18.34B,$0.11B,0.57%,$0.11B,$1.73B,6.26%,$0.11B,$0.98B,11.44%,$0.11B,$8.04B,1.39%,$0.30B,$3.38B,9.70%,$4904,$4233,$671,$0,$439,$4822,$82,$49,$131,$54,$77,$77,$77,$131,$82,$56,56,$1.38,$1.37,$5254,$0,$0,$6402,$447,$115,$751,$224,$1636,$8038,$4422,$1653,$225,$1889,$6311,$0,$887,$-1,$1727,$8038,$77,$49,$12,$61,$-32,$0,$-3,$507,$581,$719,$-26,$0,$0,$0,$-300,$-300,$-11,$-337,$0,$0,$0,$1,$1,$0,$-2,$-1,$381,$6,$0
7,2016-12-31,54.26,$28.93,1.88,$317.59,0.17,$22.46,2.42,$0.13,417.38,$5.99B,$4.57B,1.31,$1.17B,$1.65B,0.71,$17.78B,$2.52B,14.19%,$17.78B,$0.31B,1.72%,$17.78B,$0.31B,1.72%,$17.78B,$0.52B,2.92%,$17.78B,$0.21B,1.15%,$17.78B,$0.05B,0.29%,$0.05B,$1.65B,3.17%,$0.05B,$0.89B,5.91%,$0.05B,$7.45B,0.71%,$0.31B,$2.82B,10.46%,$4534,$3967,$567,$0,$359,$4540,$-6,$-25,$-31,$16,$-47,$-47,$-47,$49,$-6,$55,56,$-0.86,$-0.85,$4577,$0,$267,$5988,$454,$110,$760,$41,$1461,$7449,$4570,$1173,$42,$1230,$5800,$0,$810,$-2,$1649,$7449,$52,$213,$64,$277,$-348,$0,$226,$496,$344,$673,$-176,$0,$-48,$0,$37,$37,$-15,$-202,$0,$0,$0,$18,$18,$0,$1,$19,$490,$26,$0
8,2016-09-30,58.32,$29.67,1.97,$305.75,0.19,$31.31,1.86,$2.28,25.58,$6.11B,$4.67B,1.31,$1.17B,$1.69B,0.69,$17.12B,$2.52B,14.74%,$17.12B,$0.39B,2.27%,$17.12B,$0.39B,2.27%,$17.12B,$0.59B,3.43%,$17.12B,$0.29B,1.71%,$17.12B,$0.13B,0.75%,$0.13B,$1.69B,7.96%,$0.13B,$0.92B,14.56%,$0.13B,$7.57B,1.81%,$0.39B,$2.86B,13.38%,$4546,$3867,$679,$0,$343,$4428,$118,$-26,$92,$50,$42,$42,$42,$187,$118,$56,56,$0.77,$0.76,$4577,$0,$314,$6113,$450,$116,$768,$40,$1457,$7570,$4665,$1169,$39,$1214,$5879,$0,$857,$3,$1691,$7570,$99,$158,$58,$216,$-427,$0,$168,$544,$318,$633,$-143,$0,$-48,$0,$68,$68,$-8,$-131,$0,$0,$0,$10,$10,$0,$1,$11,$513,$24,$0
9,2016-06-30,49.9,$28.79,1.73,$284.76,0.18,$35.98,1.39,$2.29,21.79,$5.55B,$3.65B,1.52,$1.63B,$1.64B,0.99,$16.18B,$2.41B,14.87%,$16.18B,$0.38B,2.37%,$16.18B,$0.38B,2.37%,$16.18B,$0.55B,3.40%,$16.18B,$0.30B,1.84%,$16.18B,$0.13B,0.82%,$0.13B,$1.64B,8.44%,$0.13B,$0.88B,14.29%,$0.13B,$7.20B,1.98%,$0.38B,$3.27B,14.28%,$4359,$3710,$649,$0,$351,$4254,$105,$-25,$80,$47,$33,$33,$33,$150,$105,$55,55,$0.58,$0.58,$4313,$0,$0,$5545,$448,$107,$757,$265,$1657,$7202,$3646,$1626,$264,$1915,$5561,$0,$815,$4,$1641,$7202,$57,$89,$81,$170,$-415,$0,$82,$247,$51,$278,$-102,$0,$-8,$0,$-162,$-162,$-1,$-273,$0,$0,$0,$10,$10,$0,$1,$11,$16,$16,$0
