,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,40.9,$4.56,8.97,$28.81,1.42,$7.82,5.23,$0.86,47.56,$2.30B,$3.59B,0.64,$8.00B,$1.37B,5.83,$8.69B,$2.82B,32.42%,$8.69B,$0.47B,5.40%,$8.69B,$0.47B,5.40%,$8.69B,$0.91B,10.42%,$8.69B,$0.27B,3.13%,$8.69B,$0.26B,3.01%,$0.26B,$1.37B,16.26%,$0.26B,$-7.40B,-5.74%,$0.26B,$14.53B,2.31%,$0.47B,$9.37B,6.94%,$2694,$1870,$824,$27,$424,$2344,$350,$-93,$257,$63,$194,$194,$194,$422,$350,$301,302,$0.64,$0.64,$226,$1199,$86,$2296,$3233,$0,$8776,$224,$12233,$14529,$3594,$7998,$569,$9562,$13156,$12,$2224,$-118,$1373,$14529,$261,$436,$591,$1027,$56,$-84,$0,$27,$77,$1305,$-406,$0,$-6771,$0,$0,$0,$-20,$-7197,$6161,$278,$6439,$-86,$-86,$-426,$-120,$5807,$-93,$61,$-426
1,2018-04-30,40.44,$4.69,8.63,$26.88,1.5,$7.95,5.09,$1.59,25.43,$2.33B,$3.40B,0.68,$8.08B,$1.41B,5.73,$8.13B,$2.77B,34.01%,$8.13B,$0.62B,7.63%,$8.13B,$0.62B,7.63%,$8.13B,$1.01B,12.39%,$8.13B,$0.49B,6.06%,$8.13B,$0.49B,5.97%,$0.49B,$1.41B,28.98%,$0.49B,$-7.47B,-15.69%,$0.49B,$14.57B,5.06%,$0.62B,$9.49B,11.38%,$2219,$1570,$649,$26,$400,$1930,$289,$-93,$196,$102,$94,$94,$94,$-333,$289,$301,302,$0.32,$0.31,$199,$1076,$181,$2329,$3174,$0,$8881,$182,$12237,$14566,$3403,$8080,$736,$9752,$13155,$12,$2236,$-76,$1411,$14566,$167,$303,$571,$874,$-18,$50,$0,$-84,$26,$1024,$-223,$0,$-6773,$0,$0,$0,$-12,$-7008,$6157,$234,$6391,$-86,$-86,$-321,$-119,$5865,$-120,$48,$-321
2,2018-01-31,45.78,$6.48,7.07,$25.87,1.77,$7.96,5.75,$3.48,13.16,$1.93B,$3.01B,0.64,$2.25B,$1.95B,1.15,$7.86B,$2.81B,35.79%,$7.86B,$1.39B,17.73%,$7.86B,$1.39B,17.73%,$7.86B,$1.72B,21.86%,$7.86B,$1.28B,16.29%,$7.86B,$1.05B,13.41%,$1.05B,$1.95B,62.25%,$1.05B,$-1.80B,-64.15%,$1.05B,$8.34B,13.49%,$1.39B,$4.20B,34.70%,$2125,$1507,$618,$27,$395,$2600,$-475,$-42,$-517,$-124,$-393,$-393,$-393,$322,$-475,$301,301,$-1.31,$-1.31,$196,$869,$125,$1928,$2518,$0,$3744,$146,$6408,$8336,$3012,$2247,$745,$3375,$6387,$12,$2734,$-21,$1949,$8336,$560,$161,$-9,$152,$-113,$84,$0,$-25,$-12,$660,$-132,$0,$-682,$0,$0,$0,$-11,$-825,$-16,$379,$363,$-86,$-86,$-216,$-23,$38,$-123,$32,$-216
3,2017-10-31,46.25,$5.61,8.24,$25.66,1.8,$7.97,5.8,$2.86,16.17,$2.00B,$2.58B,0.77,$2.27B,$1.69B,1.34,$7.85B,$2.86B,36.40%,$7.85B,$1.36B,17.26%,$7.85B,$1.36B,17.26%,$7.85B,$1.68B,21.38%,$7.85B,$1.25B,15.87%,$7.85B,$0.87B,11.08%,$0.87B,$1.69B,55.21%,$0.87B,$-1.51B,-53.73%,$0.87B,$7.75B,11.41%,$1.36B,$3.96B,34.67%,$2180,$1414,$766,$27,$393,$1937,$243,$-32,$211,$-74,$285,$285,$285,$494,$243,$301,301,$0.95,$0.95,$163,$1001,$66,$1996,$2417,$0,$3198,$135,$5750,$7746,$2583,$2269,$674,$3474,$6057,$12,$2555,$-85,$1689,$7746,$275,$82,$14,$96,$-167,$-105,$0,$16,$-172,$188,$-58,$0,$0,$0,$0,$0,$-5,$-63,$0,$-60,$-60,$-86,$-86,$-111,$-22,$-279,$-156,$14,$-111
4,2017-07-31,51.19,$5.47,9.37,$25.60,2.0,$8.10,6.32,$2.89,17.71,$1.90B,$2.40B,0.79,$2.50B,$1.65B,1.52,$7.89B,$2.93B,37.07%,$7.89B,$1.40B,17.74%,$7.89B,$1.40B,17.74%,$7.89B,$1.72B,21.77%,$7.89B,$1.29B,16.39%,$7.89B,$0.89B,11.24%,$0.89B,$1.65B,57.12%,$0.89B,$-1.59B,-52.38%,$0.89B,$7.73B,11.52%,$1.40B,$4.14B,35.96%,$2161,$1378,$783,$30,$368,$1749,$412,$-30,$382,$107,$275,$275,$275,$524,$412,$301,302,$0.91,$0.91,$319,$902,$74,$1900,$2454,$0,$3233,$139,$5826,$7726,$2395,$2499,$697,$3686,$6081,$12,$2385,$-53,$1645,$7726,$887,$318,$145,$463,$28,$46,$0,$-27,$-1,$1291,$-338,$0,$0,$0,$0,$0,$-30,$-368,$121,$-155,$-34,$-435,$-435,$-420,$-22,$-911,$23,$60,$-420
5,2017-04-30,55.37,$4.90,11.3,$25.61,2.16,$8.71,6.36,$1.59,34.83,$1.79B,$2.35B,0.76,$2.27B,$1.49B,1.52,$7.91B,$3.02B,38.18%,$7.91B,$0.92B,11.66%,$7.91B,$0.92B,11.66%,$7.91B,$1.24B,15.63%,$7.91B,$0.81B,10.25%,$7.91B,$0.49B,6.17%,$0.49B,$1.49B,32.00%,$0.49B,$-1.68B,-27.62%,$0.49B,$7.45B,6.32%,$0.92B,$3.76B,24.17%,$1664,$1066,$598,$31,$315,$1224,$440,$-23,$417,$99,$318,$318,$318,$378,$440,$305,307,$1.05,$1.04,$313,$791,$68,$1790,$2372,$0,$3170,$119,$5661,$7451,$2352,$2270,$927,$3609,$5961,$12,$2173,$-118,$1490,$7451,$569,$234,$251,$485,$1,$144,$0,$-20,$9,$1011,$-195,$0,$0,$0,$0,$0,$-14,$-209,$-76,$-66,$-142,$-303,$-303,$-314,$-21,$-780,$17,$48,$-314
6,2017-01-31,59.52,$4.85,12.27,$25.57,2.33,$9.23,6.45,$1.60,37.2,$1.90B,$2.44B,0.78,$2.29B,$1.48B,1.55,$7.93B,$3.02B,38.03%,$7.93B,$0.89B,11.26%,$7.93B,$0.89B,11.26%,$7.93B,$1.20B,15.17%,$7.93B,$0.78B,9.85%,$7.93B,$0.50B,6.27%,$0.50B,$1.48B,31.64%,$0.50B,$-1.70B,-27.28%,$0.50B,$7.57B,6.31%,$0.89B,$3.77B,22.69%,$1853,$1188,$665,$28,$354,$1555,$298,$-28,$270,$94,$176,$176,$176,$282,$298,$304,306,$0.58,$0.58,$309,$820,$53,$1896,$2375,$0,$3179,$120,$5674,$7570,$2436,$2293,$960,$3655,$6091,$12,$2102,$-113,$1479,$7570,$393,$154,$228,$382,$-95,$117,$0,$-9,$-87,$667,$-119,$0,$0,$0,$0,$0,$-13,$-132,$-61,$2,$-59,$-232,$-232,$-207,$-20,$-518,$13,$32,$-207
7,2016-10-31,51.67,$5.21,9.93,$25.60,2.02,$9.40,5.5,$2.12,24.37,$2.15B,$2.76B,0.78,$2.30B,$1.60B,1.44,$7.96B,$3.02B,37.99%,$7.96B,$1.10B,13.84%,$7.96B,$1.10B,13.84%,$7.96B,$1.41B,17.75%,$7.96B,$0.99B,12.45%,$7.96B,$0.66B,8.30%,$0.66B,$1.60B,41.78%,$0.66B,$-1.81B,-34.90%,$0.66B,$8.04B,8.25%,$1.10B,$3.90B,27.47%,$2171,$1360,$811,$25,$381,$1966,$205,$-28,$177,$76,$101,$101,$101,$534,$205,$306,309,$0.33,$0.33,$290,$964,$51,$2146,$2380,$0,$3404,$109,$5893,$8039,$2760,$2298,$969,$3681,$6441,$12,$2112,$-107,$1598,$8039,$292,$77,$19,$96,$-218,$-27,$0,$-6,$-155,$221,$-48,$0,$0,$0,$0,$0,$-4,$-52,$-27,$86,$59,$-112,$-112,$-100,$-20,$-173,$-6,$14,$-100
8,2016-07-31,58.83,$4.98,11.82,$25.55,2.3,$9.40,6.26,$1.80,32.68,$1.91B,$2.56B,0.75,$2.31B,$1.53B,1.51,$7.96B,$2.93B,36.78%,$7.96B,$0.96B,12.06%,$7.96B,$0.96B,12.06%,$7.96B,$1.27B,15.93%,$7.96B,$0.85B,10.66%,$7.96B,$0.56B,7.07%,$0.56B,$1.53B,36.67%,$0.56B,$-1.88B,-28.54%,$0.56B,$7.84B,6.97%,$0.96B,$3.85B,23.84%,$2202,$1351,$851,$27,$355,$1745,$457,$-28,$429,$137,$292,$292,$292,$43,$457,$308,310,$0.95,$0.94,$296,$940,$46,$1908,$2407,$0,$3415,$107,$5929,$7837,$2555,$2314,$1039,$3749,$6304,$12,$1927,$-104,$1533,$7837,$563,$308,$573,$881,$24,$59,$0,$9,$107,$1491,$-336,$0,$0,$0,$0,$0,$-18,$-354,$215,$-762,$-547,$-141,$-141,$-390,$-21,$-1099,$43,$64,$-390
9,2016-04-30,58.03,$5.42,10.71,$25.54,2.27,$8.37,6.93,$2.28,25.45,$2.04B,$2.38B,0.86,$2.55B,$1.67B,1.52,$7.97B,$2.80B,35.09%,$7.97B,$1.04B,13.05%,$7.97B,$1.04B,13.05%,$7.97B,$1.35B,16.92%,$7.97B,$0.93B,11.67%,$7.97B,$0.66B,8.30%,$0.66B,$1.67B,44.18%,$0.66B,$-1.90B,-32.32%,$0.66B,$8.08B,8.13%,$1.04B,$4.23B,25.71%,$1687,$993,$694,$19,$294,$1724,$-37,$-28,$-65,$16,$-81,$-81,$-81,$344,$-37,$309,311,$-0.26,$-0.25,$383,$829,$182,$2042,$2371,$0,$3574,$94,$6039,$8081,$2377,$2552,$993,$4030,$6407,$12,$2105,$-144,$1674,$8081,$644,$228,$260,$488,$5,$172,$0,$7,$125,$1211,$-220,$0,$0,$0,$0,$0,$-14,$-234,$0,$-425,$-425,$-116,$-116,$-294,$-21,$-856,$130,$50,$-294
