,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,261.0,$78.27,3.33,$61.44,4.25,$13.95,18.71,$0.44,593.18,$7.41B,$7.22B,1.03,$18.89B,$20.99B,0.9,$15.98B,$7.26B,45.44%,$15.98B,$1.50B,9.37%,$15.98B,$1.50B,9.37%,$15.98B,$3.48B,21.74%,$15.98B,$1.17B,7.34%,$15.98B,$0.16B,0.99%,$0.16B,$20.99B,0.75%,$0.16B,$-19.05B,-0.82%,$0.16B,$53.90B,0.29%,$1.50B,$39.89B,3.55%,$4403,$2310,$2093,$277,$1103,$3830,$573,$-155,$415,$550,$-135,$-135,$-173,$1139,$573,$258,265,$-0.51,$-0.48,$1253,$2451,$137,$7411,$5375,$0,$40041,$1078,$46494,$53904,$7216,$18894,$0,$25693,$32910,$347,$12596,$-1909,$20994,$53904,$311,$1978,$-406,$1572,$-170,$246,$867,$-46,$897,$2865,$-895,$0,$-14747,$11,$0,$11,$-198,$-15829,$1090,$0,$1090,$0,$0,$-927,$-220,$-58,$-13039,$322,$-927
1,2018-06-30,239.56,$79.82,3.0,$58.96,4.06,$14.66,16.34,$2.32,103.26,$7.53B,$6.11B,1.23,$20.35B,$21.36B,0.95,$14.75B,$6.72B,45.60%,$14.75B,$1.37B,9.30%,$14.75B,$1.37B,9.30%,$14.75B,$3.07B,20.82%,$14.75B,$1.08B,7.35%,$14.75B,$0.62B,4.21%,$0.62B,$21.36B,3.24%,$0.62B,$-18.79B,-4.23%,$0.62B,$53.98B,1.23%,$1.37B,$41.71B,3.42%,$4278,$2262,$2016,$277,$1081,$3766,$512,$134,$647,$53,$594,$594,$556,$1080,$512,$268,274,$2.08,$2.03,$1524,$2562,$0,$7525,$5321,$0,$40147,$984,$46452,$53977,$6106,$20350,$0,$26513,$32620,$347,$12971,$-1902,$21357,$53977,$446,$1412,$-684,$728,$0,$0,$0,$430,$430,$1559,$-588,$0,$-14577,$13,$0,$13,$-145,$-15298,$1612,$200,$1812,$0,$0,$-687,$-176,$949,$-12795,$261,$-687
2,2018-03-31,216.0,$79.16,2.73,$57.09,3.78,$15.45,13.98,$-0.46,0.0,$7.51B,$4.43B,1.7,$22.59B,$21.15B,1.07,$13.50B,$6.21B,45.99%,$13.50B,$0.64B,4.71%,$13.50B,$0.64B,4.71%,$13.50B,$2.05B,15.14%,$13.50B,$0.03B,0.24%,$13.50B,$-0.10B,-0.74%,$-0.10B,$21.15B,-0.59%,$-0.10B,$-19.34B,0.98%,$-0.10B,$54.57B,-0.22%,$0.64B,$43.74B,1.70%,$4222,$2619,$1603,$260,$1057,$4040,$182,$-177,$6,$18,$-12,$-12,$-50,$735,$182,$267,267,$-0.19,$-0.19,$1434,$2543,$0,$7512,$5411,$0,$40491,$1159,$47061,$54573,$4426,$22589,$0,$28994,$33421,$347,$12616,$-1704,$21152,$54573,$-148,$844,$-209,$635,$0,$0,$0,$702,$702,$1017,$-391,$0,$-15018,$7,$0,$7,$-138,$-15540,$1789,$380,$2169,$0,$0,$-449,$-155,$1565,$-12929,$207,$-449
3,2017-12-31,212.65,$79.80,2.66,$54.93,3.87,$16.63,12.79,$1.31,162.33,$7.54B,$4.90B,1.54,$22.10B,$21.25B,1.04,$12.25B,$6.04B,49.30%,$12.25B,$0.90B,7.34%,$12.25B,$0.90B,7.34%,$12.25B,$2.02B,16.46%,$12.25B,$0.39B,3.18%,$12.25B,$0.29B,2.40%,$0.29B,$21.25B,2.15%,$0.29B,$-20.13B,-4.35%,$0.29B,$55.36B,0.76%,$0.90B,$43.34B,2.92%,$3080,$1530,$1550,$192,$774,$2850,$230,$-125,$105,$241,$-136,$-136,$-174,$521,$230,$230,230,$-0.76,$-0.76,$1321,$2967,$0,$7542,$5262,$0,$41375,$1184,$47821,$55363,$4895,$22095,$0,$29220,$34116,$347,$12765,$-1740,$21247,$55363,$-136,$291,$-246,$45,$0,$0,$0,$409,$409,$320,$-178,$0,$-15013,$-63,$0,$-63,$-62,$-15315,$2250,$0,$2250,$0,$0,$-210,$-101,$1938,$-13055,$179,$-210
4,2017-09-30,193.99,$56.80,3.42,$54.96,3.53,$16.94,11.45,$4.65,41.72,$18.63B,$3.34B,5.58,$18.67B,$12.95B,1.44,$12.09B,$5.94B,49.14%,$12.09B,$1.48B,12.23%,$12.09B,$1.48B,12.23%,$12.09B,$2.57B,21.23%,$12.09B,$0.98B,8.07%,$12.09B,$1.03B,8.52%,$1.03B,$12.95B,10.03%,$1.03B,$-0.51B,-32.15%,$1.03B,$37.73B,3.34%,$1.48B,$31.62B,6.13%,$3167,$1612,$1555,$219,$773,$2719,$448,$-118,$326,$-2,$328,$328,$289,$734,$448,$219,224,$1.20,$1.19,$14200,$1818,$0,$18633,$4638,$0,$13456,$1007,$19101,$37734,$3342,$18667,$0,$21444,$24786,$347,$13111,$-1723,$12948,$37734,$1100,$1088,$847,$1935,$-93,$-46,$134,$-366,$-371,$2550,$-727,$0,$-9,$13,$0,$13,$-161,$-883,$7482,$-200,$7282,$4607,$4607,$-677,$-234,$10977,$12638,$174,$-677
5,2017-06-30,192.46,$55.31,3.48,$55.65,3.46,$17.37,11.08,$3.50,54.99,$18.21B,$3.27B,5.56,$18.56B,$12.58B,1.48,$12.16B,$5.94B,48.86%,$12.16B,$1.13B,9.28%,$12.16B,$1.13B,9.28%,$12.16B,$2.20B,18.12%,$12.16B,$0.66B,5.43%,$12.16B,$0.76B,6.25%,$0.76B,$12.59B,8.50%,$0.76B,$-0.91B,-16.55%,$0.76B,$37.17B,2.73%,$1.13B,$31.15B,5.44%,$3035,$1532,$1503,$186,$719,$3259,$-224,$-181,$-404,$-271,$-133,$-133,$-165,$55,$-224,$221,221,$-0.75,$-0.75,$13904,$1829,$0,$18212,$4410,$43,$13501,$938,$18953,$37166,$3273,$18563,$0,$21306,$24579,$347,$12989,$-1923,$12587,$37166,$773,$802,$656,$1458,$0,$0,$0,$-665,$-665,$1424,$-467,$0,$7,$17,$0,$17,$-94,$-536,$7482,$50,$7532,$4607,$4607,$-478,$-229,$11433,$12310,$138,$-478
6,2017-03-31,180.26,$37.33,4.83,$56.62,3.18,$19.70,9.15,$6.05,29.8,$4.89B,$4.02B,1.22,$9.08B,$7.96B,1.14,$12.32B,$5.98B,48.57%,$12.32B,$1.87B,15.16%,$12.32B,$1.87B,15.16%,$12.32B,$2.94B,23.83%,$12.32B,$1.49B,12.06%,$12.32B,$1.32B,10.67%,$1.32B,$7.96B,16.85%,$1.32B,$-5.48B,-22.62%,$1.32B,$24.12B,5.26%,$1.87B,$17.05B,10.61%,$2969,$1537,$1432,$187,$724,$2524,$445,$-84,$362,$18,$344,$344,$344,$706,$445,$214,218,$1.61,$1.58,$911,$1747,$0,$4891,$3941,$817,$13446,$948,$19229,$24121,$4018,$9082,$0,$12140,$16158,$333,$13321,$-2009,$7963,$24121,$905,$523,$159,$682,$0,$0,$0,$-474,$-474,$1040,$-272,$0,$125,$26,$0,$26,$-34,$-155,$-1135,$-50,$-1185,$-220,$-220,$-312,$-144,$-1861,$-993,$99,$-312
7,2016-12-31,162.04,$35.63,4.55,$57.15,2.84,$19.70,8.23,$6.03,26.87,$5.19B,$4.57B,1.14,$9.04B,$7.58B,1.19,$12.42B,$6.04B,48.59%,$12.42B,$1.89B,15.20%,$12.42B,$1.89B,15.20%,$12.42B,$2.98B,23.96%,$12.42B,$1.50B,12.08%,$12.42B,$1.31B,10.54%,$1.31B,$7.58B,16.94%,$1.31B,$-5.91B,-21.74%,$1.31B,$24.32B,5.13%,$1.89B,$16.63B,10.50%,$2922,$1470,$1452,$182,$709,$2112,$810,$-119,$692,$131,$561,$561,$562,$1072,$810,$213,218,$2.64,$2.58,$1283,$1692,$50,$5187,$3827,$816,$13492,$927,$19130,$24318,$4570,$9043,$0,$12164,$16735,$333,$13133,$-2162,$7583,$24318,$562,$262,$134,$396,$0,$0,$0,$-506,$-506,$315,$-112,$0,$167,$16,$0,$16,$-23,$48,$-1135,$700,$-435,$-220,$-220,$-156,$-144,$-955,$-622,$88,$-156
8,2016-09-30,175.14,$35.79,4.89,$57.54,3.04,$20.28,8.63,$4.51,38.83,$6.37B,$4.40B,1.45,$10.55B,$7.63B,1.38,$12.48B,$5.99B,47.99%,$12.48B,$1.43B,11.46%,$12.48B,$1.43B,11.46%,$12.48B,$2.54B,20.38%,$12.48B,$1.07B,8.60%,$12.48B,$0.98B,7.82%,$0.98B,$7.63B,12.78%,$0.98B,$-6.07B,-15.50%,$0.98B,$25.59B,3.76%,$1.43B,$18.18B,7.79%,$3232,$1679,$1553,$252,$797,$3135,$97,$-88,$10,$-10,$20,$20,$19,$370,$97,$213,218,$0.09,$0.07,$1907,$1719,$642,$6367,$3901,$796,$13700,$824,$19221,$25586,$4400,$10550,$0,$13553,$17953,$333,$12727,$-1929,$7633,$25586,$976,$1114,$-262,$852,$-128,$69,$368,$90,$399,$2559,$-693,$0,$158,$-1,$0,$-1,$-133,$-669,$-752,$-500,$-1252,$0,$0,$-562,$54,$-1761,$117,$196,$-562
9,2016-06-30,164.65,$37.73,4.36,$57.43,2.87,$17.17,9.59,$5.26,31.3,$6.53B,$4.22B,1.55,$10.56B,$8.03B,1.32,$12.31B,$5.87B,47.66%,$12.31B,$1.63B,13.22%,$12.31B,$1.63B,13.22%,$12.31B,$2.78B,22.61%,$12.31B,$1.25B,10.19%,$12.31B,$1.14B,9.24%,$1.14B,$8.03B,15.13%,$1.14B,$-5.80B,-17.16%,$1.14B,$26.02B,4.34%,$1.63B,$18.59B,8.83%,$3198,$1651,$1547,$207,$728,$2682,$516,$-93,$422,$32,$390,$390,$390,$788,$516,$213,217,$1.83,$1.80,$2046,$1835,$625,$6534,$3813,$785,$13831,$712,$19481,$26016,$4219,$10561,$0,$13765,$17983,$333,$12850,$-1605,$8033,$26016,$958,$841,$71,$912,$0,$0,$0,$-49,$-49,$1854,$-405,$0,$158,$12,$0,$12,$-83,$-318,$-751,$-150,$-901,$0,$0,$-421,$46,$-1276,$262,$158,$-421
