,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,24.85,$22.81,1.09,$47.28,0.53,$2.73,9.09,$1.46,17.02,$4.32B,$2.96B,1.46,$0.00B,$2.02B,0.0,$4.60B,$0.81B,17.65%,$4.60B,$0.37B,8.00%,$4.60B,$0.37B,8.00%,$4.60B,$0.38B,8.19%,$4.60B,$0.38B,8.17%,$4.60B,$0.16B,3.43%,$0.16B,$2.02B,8.20%,$0.16B,$2.02B,8.20%,$0.16B,$4.98B,3.15%,$0.37B,$2.02B,19.09%,$1225,$1002,$224,$0,$115,$1116,$109,$6,$115,$27,$87,$87,$87,$111,$109,$88,101,$0.99,$0.87,$354,$3689,$0,$4323,$0,$62,$0,$120,$652,$4975,$2958,$0,$1,$1,$2959,$119,$1803,$-17,$2016,$4975,$74,$7,$196,$203,$-36,$-370,$0,$-5,$-326,$-50,$-4,$0,$0,$0,$-6,$-6,$0,$-10,$-310,$0,$-310,$17,$17,$-7,$-7,$-307,$-366,$12,$-7
1,2018-05-31,26.31,$21.83,1.21,$46.73,0.56,$4.24,6.2,$1.10,23.92,$4.41B,$3.18B,1.39,$0.00B,$1.92B,0.0,$4.52B,$0.78B,17.19%,$4.52B,$0.34B,7.50%,$4.52B,$0.34B,7.50%,$4.52B,$0.35B,7.70%,$4.52B,$0.34B,7.52%,$4.52B,$0.12B,2.68%,$0.12B,$1.92B,6.42%,$0.12B,$1.92B,6.42%,$0.12B,$5.10B,2.40%,$0.34B,$1.92B,18.00%,$1101,$911,$190,$0,$113,$1024,$77,$1,$78,$21,$57,$57,$57,$79,$77,$88,101,$0.65,$0.57,$670,$3464,$0,$4409,$0,$69,$0,$120,$685,$5095,$3179,$0,$1,$1,$3180,$118,$1717,$-17,$1915,$5095,$-14,$4,$163,$167,$-31,$-153,$0,$-7,$-172,$-19,$-3,$0,$0,$0,$-11,$-11,$0,$-14,$-10,$0,$-10,$5,$5,$-5,$-7,$-17,$-50,$9,$-5
2,2018-02-28,27.7,$21.17,1.31,$46.10,0.6,$3.76,7.36,$0.86,32.2,$4.25B,$3.10B,1.37,$0.00B,$1.85B,0.0,$4.42B,$0.74B,16.80%,$4.42B,$0.31B,7.10%,$4.42B,$0.31B,7.10%,$4.42B,$0.32B,7.33%,$4.42B,$0.31B,7.10%,$4.42B,$0.10B,2.17%,$0.10B,$1.85B,5.19%,$0.10B,$1.85B,5.19%,$0.10B,$4.96B,1.91%,$0.31B,$1.85B,16.99%,$872,$729,$142,$0,$96,$825,$46,$-0,$46,$117,$-71,$-71,$-71,$49,$46,$87,87,$-0.82,$-0.82,$560,$3442,$0,$4252,$0,$68,$0,$120,$705,$4957,$3103,$0,$1,$1,$3104,$118,$1662,$-17,$1853,$4957,$-71,$2,$128,$130,$-6,$-135,$0,$-5,$-200,$-142,$-2,$0,$0,$0,$-7,$-7,$0,$-9,$-3,$0,$-3,$3,$3,$-2,$-7,$-10,$-160,$4,$-2
3,2017-11-30,31.27,$22.13,1.41,$44.60,0.7,$4.60,6.8,$1.83,17.09,$4.23B,$3.11B,1.36,$0.00B,$1.93B,0.0,$4.37B,$0.72B,16.53%,$4.37B,$0.30B,6.78%,$4.37B,$0.30B,6.78%,$4.37B,$0.31B,6.98%,$4.37B,$0.29B,6.61%,$4.37B,$0.18B,4.14%,$0.18B,$1.93B,9.95%,$0.18B,$1.93B,9.95%,$0.18B,$5.04B,3.62%,$0.30B,$1.93B,16.27%,$1403,$1147,$256,$0,$120,$1267,$136,$1,$137,$53,$84,$84,$85,$138,$136,$86,98,$0.97,$0.86,$721,$3263,$0,$4228,$0,$65,$0,$115,$813,$5042,$3114,$0,$1,$1,$3115,$118,$1736,$-17,$1926,$5042,$181,$9,$147,$156,$-13,$126,$0,$-4,$176,$513,$-8,$0,$0,$0,$-8,$-8,$0,$-16,$-377,$0,$-377,$16,$16,$-9,$-1,$-370,$128,$15,$-9
4,2017-08-31,21.32,$21.28,1.0,$42.71,0.5,$1.37,15.53,$1.39,15.34,$4.24B,$3.26B,1.3,$0.00B,$1.84B,0.0,$4.16B,$0.64B,15.27%,$4.16B,$0.22B,5.27%,$4.16B,$0.22B,5.27%,$4.16B,$0.23B,5.51%,$4.16B,$0.21B,4.98%,$4.16B,$0.13B,3.22%,$0.13B,$1.84B,7.58%,$0.13B,$1.84B,7.58%,$0.13B,$5.10B,2.66%,$0.22B,$1.84B,9.02%,$1144,$955,$189,$0,$109,$1064,$80,$-1,$79,$29,$50,$50,$50,$82,$80,$86,99,$0.58,$0.51,$494,$3514,$0,$4237,$0,$65,$0,$115,$863,$5100,$3257,$0,$2,$2,$3259,$117,$1654,$-16,$1841,$5100,$96,$7,$89,$96,$2,$-96,$0,$-5,$-89,$103,$-7,$0,$0,$0,$-7,$-7,$0,$-14,$-198,$0,$-198,$21,$21,$-6,$-4,$-188,$-98,$10,$-6
5,2017-05-31,20.88,$20.72,1.01,$40.74,0.51,$-0.71,0.0,$1.30,16.06,$4.07B,$3.19B,1.28,$0.00B,$1.77B,0.0,$3.93B,$0.60B,15.25%,$3.93B,$0.19B,4.94%,$3.93B,$0.19B,4.94%,$3.93B,$0.20B,5.19%,$3.93B,$0.18B,4.61%,$3.93B,$0.12B,3.13%,$0.12B,$1.77B,7.12%,$0.12B,$1.77B,7.12%,$0.12B,$4.96B,2.45%,$0.19B,$1.77B,8.12%,$1003,$847,$156,$0,$104,$951,$52,$-0,$52,$20,$32,$32,$32,$55,$52,$85,98,$0.37,$0.33,$349,$3488,$0,$4072,$0,$64,$0,$111,$887,$4959,$3185,$0,$1,$1,$3186,$117,$1605,$-16,$1772,$4959,$46,$5,$49,$54,$-3,$-101,$0,$-6,$-164,$-65,$-4,$0,$0,$0,$-4,$-4,$0,$-8,$-167,$0,$-167,$3,$3,$-4,$-3,$-171,$-244,$7,$-4
6,2017-02-28,17.64,$20.36,0.87,$39.04,0.45,$-1.81,0.0,$1.14,15.48,$4.01B,$3.19B,1.26,$0.00B,$1.74B,0.0,$3.74B,$0.57B,15.13%,$3.74B,$0.17B,4.58%,$3.74B,$0.17B,4.58%,$3.74B,$0.18B,4.82%,$3.74B,$0.15B,4.12%,$3.74B,$0.11B,2.86%,$0.11B,$1.74B,6.32%,$0.11B,$1.74B,6.32%,$0.11B,$4.92B,2.14%,$0.17B,$1.74B,7.26%,$819,$698,$121,$0,$93,$791,$28,$-6,$21,$7,$14,$14,$14,$30,$28,$85,96,$0.17,$0.15,$352,$3423,$0,$4014,$0,$65,$0,$112,$909,$4923,$3185,$0,$1,$1,$3186,$116,$1576,$-16,$1736,$4923,$14,$2,$19,$22,$-7,$-37,$0,$-5,$-113,$-77,$-1,$0,$0,$0,$-8,$-8,$0,$-9,$-151,$0,$-151,$1,$1,$-2,$-3,$-155,$-241,$3,$-2
7,2016-11-30,15.72,$20.25,0.78,$37.36,0.42,$-2.45,0.0,$1.13,13.91,$4.23B,$0.77B,5.52,$2.64B,$1.72B,1.53,$3.59B,$0.55B,15.41%,$3.59B,$0.17B,4.59%,$3.59B,$0.17B,4.59%,$3.59B,$0.17B,4.84%,$3.59B,$0.15B,4.15%,$3.59B,$0.11B,2.95%,$0.11B,$1.72B,6.37%,$0.11B,$1.72B,6.37%,$0.11B,$5.13B,2.12%,$0.17B,$4.36B,7.10%,$1192,$1023,$169,$0,$110,$1133,$59,$-4,$55,$18,$38,$38,$38,$62,$59,$86,96,$0.44,$0.39,$592,$3403,$0,$4227,$0,$64,$0,$102,$905,$5132,$766,$2640,$2,$2642,$3408,$116,$1564,$-16,$1723,$5132,$106,$11,$118,$130,$19,$-98,$0,$0,$-46,$189,$-5,$0,$0,$0,$-1,$-1,$0,$-6,$-68,$0,$-68,$-83,$-83,$-9,$10,$-150,$33,$17,$-9
8,2016-08-31,15.56,$19.85,0.78,$34.56,0.45,$-2.64,0.0,$1.16,13.41,$4.08B,$3.34B,1.22,$0.00B,$1.68B,0.0,$3.39B,$0.56B,16.44%,$3.39B,$0.18B,5.31%,$3.39B,$0.18B,5.31%,$3.39B,$0.19B,5.58%,$3.39B,$0.16B,4.84%,$3.39B,$0.11B,3.31%,$0.11B,$1.68B,6.76%,$0.11B,$1.68B,6.76%,$0.11B,$5.03B,2.25%,$0.18B,$1.68B,10.87%,$913,$760,$153,$0,$98,$859,$55,$-1,$53,$14,$39,$39,$39,$57,$55,$84,95,$0.46,$0.42,$335,$3598,$0,$4082,$0,$62,$0,$127,$946,$5028,$3342,$0,$3,$3,$3345,$116,$1528,$-17,$1682,$5028,$68,$8,$55,$64,$10,$-266,$0,$-4,$-234,$-103,$-3,$0,$0,$0,$2,$2,$0,$-0,$-42,$0,$-42,$-80,$-80,$-6,$9,$-120,$-223,$10,$-6
9,2016-05-31,13.79,$19.41,0.71,$33.25,0.41,$-1.78,0.0,$0.97,14.22,$3.96B,$3.28B,1.21,$0.00B,$1.64B,0.0,$3.32B,$0.54B,16.21%,$3.32B,$0.16B,4.94%,$3.32B,$0.16B,4.94%,$3.32B,$0.17B,5.24%,$3.32B,$0.15B,4.37%,$3.32B,$0.10B,2.89%,$0.10B,$1.64B,5.83%,$0.10B,$1.64B,5.83%,$0.10B,$4.92B,1.93%,$0.16B,$1.64B,7.12%,$811,$689,$122,$0,$94,$783,$29,$-4,$25,$9,$16,$16,$16,$31,$29,$84,95,$0.18,$0.17,$278,$3525,$0,$3955,$0,$65,$0,$126,$961,$4916,$3279,$0,$2,$2,$3281,$116,$1491,$-17,$1635,$4916,$29,$6,$35,$41,$14,$-220,$0,$-1,$-237,$-167,$-3,$0,$0,$0,$-1,$-1,$0,$-4,$-27,$0,$-27,$-88,$-88,$-4,$6,$-113,$-284,$8,$-4
