,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,27.8,$8.24,3.37,$39.21,0.71,$-2.05,0.0,$2.98,9.33,$1.71B,$1.46B,1.17,$2.19B,$0.91B,2.4,$4.37B,$0.72B,16.37%,$4.37B,$0.42B,9.60%,$4.37B,$0.42B,9.60%,$4.37B,$0.62B,14.08%,$4.37B,$0.30B,6.86%,$4.37B,$0.33B,7.59%,$0.33B,$0.91B,39.75%,$0.33B,$-0.64B,-45.02%,$0.33B,$5.06B,6.74%,$0.42B,$3.10B,13.64%,$1307,$1103,$204,$0,$74,$1169,$138,$-28,$110,$26,$85,$85,$85,$187,$138,$111,112,$0.77,$0.76,$171,$690,$0,$1713,$1502,$0,$1548,$295,$3346,$5058,$1460,$2186,$221,$2686,$4146,$2,$1971,$-212,$912,$5058,$186,$146,$15,$161,$-272,$-33,$-11,$-7,$-334,$13,$-135,$0,$0,$0,$0,$0,$0,$-134,$371,$-88,$283,$-3,$-3,$-34,$-3,$243,$118,$11,$-34
1,2018-06-30,26.83,$7.58,3.54,$38.88,0.69,$-2.12,0.0,$2.87,9.35,$1.73B,$1.55B,1.11,$2.17B,$0.84B,2.59,$4.33B,$0.72B,16.57%,$4.33B,$0.42B,9.71%,$4.33B,$0.42B,9.71%,$4.33B,$0.61B,14.17%,$4.33B,$0.30B,6.88%,$4.33B,$0.32B,7.36%,$0.32B,$0.84B,41.81%,$0.32B,$-0.72B,-38.99%,$0.32B,$5.06B,6.48%,$0.42B,$3.01B,13.68%,$1059,$886,$173,$0,$78,$955,$104,$-32,$72,$16,$55,$55,$55,$153,$104,$111,112,$0.50,$0.50,$181,$834,$0,$1727,$1480,$0,$1559,$294,$3333,$5060,$1554,$2174,$220,$2668,$4222,$2,$1897,$-209,$838,$5060,$101,$98,$11,$109,$-135,$-176,$45,$-8,$-303,$-93,$-91,$0,$0,$0,$0,$0,$0,$-91,$432,$-88,$344,$-3,$-3,$-22,$-3,$316,$128,$7,$-22
2,2018-03-31,27.75,$7.46,3.72,$38.56,0.72,$-2.45,0.0,$2.62,10.59,$1.57B,$1.46B,1.08,$2.18B,$0.83B,2.64,$4.30B,$0.70B,16.38%,$4.30B,$0.39B,9.12%,$4.30B,$0.39B,9.12%,$4.30B,$0.58B,13.54%,$4.30B,$0.27B,6.24%,$4.30B,$0.29B,6.80%,$0.29B,$0.83B,42.36%,$0.29B,$-0.77B,-32.49%,$0.29B,$4.95B,5.99%,$0.39B,$3.00B,12.77%,$1012,$852,$160,$0,$77,$920,$92,$-30,$62,$16,$46,$46,$46,$141,$92,$110,112,$0.41,$0.41,$175,$743,$0,$1569,$1503,$0,$1597,$284,$3384,$4952,$1459,$2175,$226,$2668,$4128,$2,$1853,$-175,$825,$4952,$46,$49,$4,$53,$-50,$-74,$-16,$-8,$-189,$-90,$-49,$0,$0,$0,$0,$0,$1,$-48,$360,$-88,$272,$-3,$-3,$-11,$0,$258,$121,$4,$-11
3,2017-12-31,29.18,$6.94,4.2,$36.73,0.79,$-2.81,0.0,$2.42,12.06,$1.29B,$0.96B,1.35,$2.44B,$0.77B,3.18,$4.09B,$0.66B,16.19%,$4.09B,$0.36B,8.73%,$4.09B,$0.36B,8.73%,$4.09B,$0.54B,13.08%,$4.09B,$0.24B,5.87%,$4.09B,$0.27B,6.58%,$0.27B,$0.77B,44.43%,$0.27B,$-0.82B,-34.51%,$0.27B,$4.65B,5.91%,$0.36B,$3.21B,12.57%,$996,$817,$179,$0,$66,$909,$86,$-30,$56,$-90,$146,$146,$146,$135,$86,$110,111,$1.32,$1.31,$54,$721,$0,$1292,$1490,$0,$1589,$275,$3354,$4645,$958,$2439,$220,$2921,$3879,$2,$1810,$-189,$766,$4645,$270,$178,$-87,$91,$-37,$-17,$84,$-5,$29,$390,$-174,$0,$-1024,$0,$0,$0,$1,$-1198,$889,$9,$898,$-4,$-4,$-40,$-17,$837,$29,$15,$-40
4,2017-09-30,29.13,$5.65,5.16,$34.48,0.84,$-3.07,0.0,$1.32,22.15,$1.67B,$1.32B,1.27,$2.47B,$0.62B,3.96,$3.90B,$0.59B,15.21%,$3.90B,$0.32B,8.28%,$3.90B,$0.32B,8.28%,$3.90B,$0.49B,12.54%,$3.90B,$0.22B,5.62%,$3.90B,$0.15B,3.77%,$0.15B,$0.62B,27.67%,$0.15B,$-0.96B,-22.51%,$0.15B,$5.02B,3.52%,$0.32B,$3.09B,12.95%,$1267,$1061,$206,$0,$75,$1128,$139,$-31,$108,$36,$72,$72,$72,$185,$139,$110,111,$0.66,$0.65,$199,$704,$0,$1668,$1472,$0,$1583,$298,$3353,$5021,$1319,$2466,$218,$3079,$4398,$2,$1652,$-170,$623,$5021,$124,$130,$23,$152,$-286,$-3,$2,$-9,$-280,$-4,$-124,$0,$-1029,$0,$0,$0,$1,$-1152,$1461,$-79,$1382,$-4,$-4,$-30,$-17,$1331,$174,$11,$-30
5,2017-06-30,31.36,$4.92,6.37,$32.48,0.97,$-3.25,0.0,$1.24,25.29,$1.57B,$1.28B,1.23,$2.45B,$0.54B,4.5,$3.77B,$0.57B,15.08%,$3.77B,$0.31B,8.11%,$3.77B,$0.31B,8.11%,$3.77B,$0.46B,12.30%,$3.77B,$0.22B,5.72%,$3.77B,$0.15B,3.84%,$0.15B,$0.54B,25.73%,$0.15B,$-1.04B,-34.10%,$0.15B,$4.90B,3.82%,$0.31B,$2.99B,13.60%,$1022,$863,$159,$0,$89,$947,$75,$-34,$42,$14,$28,$28,$28,$121,$75,$110,111,$0.25,$0.25,$142,$831,$0,$1569,$1453,$0,$1585,$288,$3325,$4895,$1279,$2445,$211,$3072,$4352,$2,$1589,$-185,$543,$4895,$51,$83,$18,$102,$-119,$-134,$-28,$-9,$-291,$-139,$-81,$0,$-1022,$0,$0,$0,$0,$-1103,$1478,$-79,$1399,$-3,$-3,$-20,$-17,$1359,$117,$7,$-20
6,2017-03-31,29.21,$4.44,6.57,$30.48,0.96,$-3.53,0.0,$1.27,23.09,$1.44B,$1.09B,1.32,$1.59B,$0.49B,3.25,$3.63B,$0.54B,14.84%,$3.63B,$0.30B,8.25%,$3.63B,$0.30B,8.25%,$3.63B,$0.45B,12.33%,$3.63B,$0.23B,6.21%,$3.63B,$0.15B,4.14%,$0.15B,$0.49B,25.00%,$0.15B,$-0.30B,-77.72%,$0.15B,$3.65B,4.33%,$0.30B,$2.08B,14.83%,$805,$687,$118,$0,$69,$749,$57,$-23,$34,$10,$23,$23,$23,$94,$57,$110,111,$0.21,$0.21,$351,$713,$0,$1443,$1167,$0,$785,$255,$2207,$3650,$1093,$1592,$177,$2067,$3160,$1,$1572,$-216,$490,$3650,$23,$38,$7,$44,$-41,$-107,$-37,$-5,$-209,$-141,$-39,$0,$0,$0,$0,$0,$0,$-39,$614,$-79,$535,$-3,$-3,$-10,$-17,$505,$326,$3,$-10
7,2016-12-31,25.11,$8.53,2.94,$29.76,0.84,$-3.66,0.0,$1.28,19.69,$0.96B,$0.86B,1.12,$1.34B,$0.47B,2.86,$3.61B,$0.53B,14.78%,$3.61B,$0.30B,8.27%,$3.61B,$0.30B,8.27%,$3.61B,$0.45B,12.37%,$3.61B,$0.23B,6.42%,$3.61B,$0.15B,4.26%,$0.15B,$0.47B,23.89%,$0.15B,$-0.32B,-99.84%,$0.15B,$3.15B,4.53%,$0.30B,$1.81B,14.91%,$806,$696,$110,$0,$53,$754,$52,$-17,$35,$11,$24,$24,$24,$89,$52,$120,120,$0.20,$0.21,$25,$603,$0,$962,$1157,$0,$785,$245,$2187,$3149,$862,$1344,$175,$1818,$2680,$1,$1559,$-224,$469,$3149,$153,$147,$77,$224,$-11,$20,$53,$-25,$17,$395,$-192,$0,$0,$0,$0,$0,$12,$-180,$55,$-23,$32,$-281,$-281,$-41,$0,$-289,$-75,$13,$-41
8,2016-09-30,24.73,$12.46,1.99,$29.84,0.83,$-4.54,0.0,$1.29,19.17,$1.30B,$0.97B,1.34,$1.36B,$0.75B,1.82,$3.64B,$0.54B,14.76%,$3.64B,$0.30B,8.25%,$3.64B,$0.30B,8.25%,$3.64B,$0.45B,12.29%,$3.64B,$0.23B,6.40%,$3.64B,$0.16B,4.32%,$0.16B,$0.75B,22.85%,$0.16B,$-0.05B,-133.62%,$0.16B,$3.50B,4.61%,$0.30B,$2.12B,14.62%,$1140,$958,$182,$0,$52,$1017,$122,$-17,$105,$35,$70,$70,$70,$160,$122,$121,122,$0.58,$0.57,$94,$638,$0,$1298,$1171,$0,$800,$232,$2203,$3502,$966,$1364,$168,$1783,$2750,$1,$1544,$-195,$752,$3502,$130,$110,$24,$134,$-232,$-7,$-60,$-11,$-275,$-12,$-152,$0,$0,$0,$0,$0,$9,$-143,$291,$-102,$189,$-10,$-10,$-31,$0,$148,$-6,$10,$-31
9,2016-06-30,25.07,$11.40,2.2,$30.38,0.83,$-4.84,0.0,$1.30,19.36,$1.37B,$1.08B,1.27,$1.37B,$0.69B,1.98,$3.70B,$0.54B,14.59%,$3.70B,$0.30B,8.10%,$3.70B,$0.30B,8.10%,$3.70B,$0.45B,12.05%,$3.70B,$0.23B,6.29%,$3.70B,$0.16B,4.24%,$0.16B,$0.69B,23.90%,$0.16B,$-0.11B,-103.46%,$0.16B,$3.55B,4.61%,$0.30B,$2.06B,14.71%,$875,$747,$128,$0,$55,$807,$68,$-17,$51,$17,$33,$33,$33,$104,$68,$121,122,$0.28,$0.27,$120,$807,$0,$1367,$1165,$0,$803,$219,$2187,$3554,$1078,$1365,$168,$1786,$2865,$1,$1485,$-202,$689,$3554,$60,$73,$13,$86,$-112,$-176,$-11,$5,$-308,$-163,$-112,$0,$0,$0,$0,$0,$9,$-103,$411,$-102,$309,$-2,$-2,$-21,$0,$286,$21,$6,$-21
