,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,111.93,$17.42,6.43,$31.62,3.54,$12.12,9.24,$1.62,69.09,$2.19B,$1.34B,1.63,$0.00B,$1.59B,0.0,$2.92B,$1.28B,43.66%,$2.92B,$0.44B,15.07%,$2.92B,$0.44B,15.07%,$2.92B,$0.52B,17.64%,$2.92B,$0.45B,15.51%,$2.92B,$0.15B,5.14%,$0.15B,$1.59B,10.10%,$0.15B,$1.19B,13.00%,$0.15B,$3.25B,4.60%,$0.44B,$1.59B,29.63%,$802,$463,$339,$60,$142,$667,$134,$8,$142,$25,$117,$117,$116,$109,$134,$91,92,$1.27,$1.26,$536,$469,$0,$2193,$266,$0,$319,$287,$979,$3172,$1379,$0,$291,$291,$1670,$92,$705,$-71,$1502,$3172,$34,$54,$116,$169,$11,$-49,$28,$4,$144,$347,$-31,$0,$-64,$2,$-15,$-13,$-2,$-110,$0,$-332,$-332,$-75,$-75,$0,$-15,$-422,$-180,$34,$0
1,2018-06-30,113.72,$16.41,6.93,$30.70,3.7,$11.36,10.01,$1.25,90.98,$2.19B,$1.38B,1.59,$0.00B,$1.50B,0.0,$2.84B,$1.24B,43.73%,$2.84B,$0.41B,14.44%,$2.84B,$0.41B,14.44%,$2.84B,$0.48B,17.04%,$2.84B,$0.42B,14.65%,$2.84B,$0.11B,3.98%,$0.11B,$1.50B,7.70%,$0.11B,$1.18B,9.72%,$0.11B,$3.17B,3.46%,$0.41B,$1.50B,27.93%,$709,$396,$314,$60,$139,$618,$92,$1,$92,$20,$73,$73,$73,$111,$92,$92,93,$0.79,$0.79,$740,$434,$0,$2345,$247,$0,$318,$282,$962,$3308,$1530,$0,$321,$321,$1851,$92,$664,$-58,$1457,$3308,$-39,$36,$93,$128,$28,$-11,$1,$12,$155,$245,$-18,$0,$-35,$2,$-8,$-6,$4,$-55,$0,$-95,$-95,$-48,$-48,$0,$-11,$-154,$24,$21,$0
2,2018-03-31,122.65,$15.88,7.72,$29.88,4.1,$10.43,11.76,$1.44,85.17,$2.35B,$1.53B,1.53,$0.00B,$1.46B,0.0,$2.76B,$1.19B,43.20%,$2.76B,$0.41B,14.73%,$2.76B,$0.41B,14.73%,$2.76B,$0.48B,17.40%,$2.76B,$0.41B,14.94%,$2.76B,$0.11B,3.98%,$0.11B,$1.46B,7.63%,$0.11B,$1.14B,9.63%,$0.11B,$3.31B,3.39%,$0.41B,$1.46B,27.07%,$730,$411,$319,$59,$135,$636,$94,$1,$96,$22,$73,$73,$73,$141,$94,$92,93,$0.80,$0.79,$823,$431,$0,$2352,$250,$0,$289,$296,$948,$3300,$1616,$0,$292,$292,$1909,$92,$620,$-66,$1391,$3300,$-112,$19,$56,$75,$66,$-12,$-10,$47,$216,$179,$-9,$0,$0,$-6,$-7,$-13,$-3,$-26,$0,$-10,$-10,$-33,$-33,$0,$-0,$-43,$106,$11,$0
3,2017-12-31,111.15,$15.19,7.32,$29.08,3.82,$8.86,12.55,$1.25,88.92,$2.35B,$1.62B,1.46,$0.00B,$1.39B,0.0,$2.70B,$1.15B,42.68%,$2.70B,$0.40B,14.94%,$2.70B,$0.40B,14.94%,$2.70B,$0.48B,17.76%,$2.70B,$0.41B,15.09%,$2.70B,$0.09B,3.45%,$0.09B,$1.39B,6.64%,$0.09B,$1.10B,8.40%,$0.09B,$3.30B,2.91%,$0.40B,$1.39B,26.31%,$679,$376,$303,$56,$126,$557,$121,$1,$123,$235,$-112,$-112,$-112,$164,$121,$92,92,$-1.22,$-1.22,$716,$418,$0,$2297,$255,$0,$294,$301,$998,$3294,$1645,$0,$127,$127,$1773,$92,$779,$-69,$1522,$3294,$250,$77,$124,$201,$-53,$-0,$6,$-17,$-52,$399,$-59,$0,$-3,$-13,$0,$-13,$-55,$-130,$231,$-546,$-315,$-222,$-222,$0,$145,$-392,$-127,$41,$0
4,2017-09-30,100.06,$16.60,6.03,$28.06,3.57,$7.69,13.0,$2.69,37.2,$2.30B,$1.65B,1.4,$0.00B,$1.52B,0.0,$2.62B,$1.12B,42.56%,$2.62B,$0.30B,11.41%,$2.62B,$0.30B,11.41%,$2.62B,$0.38B,14.43%,$2.62B,$0.30B,11.56%,$2.62B,$0.22B,8.36%,$0.22B,$1.52B,14.75%,$0.22B,$1.23B,18.79%,$0.22B,$3.29B,6.66%,$0.30B,$1.52B,17.74%,$771,$423,$348,$52,$138,$625,$146,$1,$146,$37,$110,$110,$110,$106,$146,$93,93,$1.19,$1.18,$658,$460,$0,$2059,$249,$0,$295,$309,$1000,$3059,$1273,$250,$142,$392,$1665,$92,$694,$-94,$1394,$3059,$141,$59,$93,$151,$26,$-20,$-1,$1,$-23,$269,$-40,$0,$-0,$-9,$-7,$-16,$-22,$-79,$0,$-300,$-300,$-212,$-212,$0,$136,$-376,$-184,$33,$0
5,2017-06-30,103.19,$15.21,6.79,$26.34,3.92,$6.92,14.91,$3.04,33.94,$2.06B,$1.27B,1.62,$0.25B,$1.39B,0.18,$2.48B,$1.06B,42.89%,$2.48B,$0.30B,12.12%,$2.48B,$0.30B,12.12%,$2.48B,$0.38B,15.47%,$2.48B,$0.30B,12.28%,$2.48B,$0.26B,10.30%,$0.26B,$1.39B,16.56%,$0.26B,$1.10B,20.92%,$0.26B,$3.06B,7.46%,$0.30B,$1.64B,16.55%,$633,$367,$266,$55,$121,$544,$89,$0,$89,$19,$70,$70,$70,$109,$89,$92,92,$0.76,$0.75,$706,$454,$0,$2142,$253,$0,$294,$287,$977,$3119,$1405,$277,$144,$421,$1826,$92,$639,$-109,$1293,$3119,$71,$41,$93,$134,$-15,$-14,$-10,$-26,$-90,$114,$-32,$0,$0,$-1,$-5,$-6,$-15,$-53,$0,$-117,$-117,$-197,$-197,$0,$109,$-205,$-137,$24,$0
6,2017-03-31,91.13,$14.08,6.47,$26.23,3.47,$5.94,15.33,$3.10,29.4,$2.14B,$1.41B,1.52,$0.28B,$1.29B,0.21,$2.49B,$1.08B,43.44%,$2.49B,$0.31B,12.63%,$2.49B,$0.31B,12.63%,$2.49B,$0.40B,16.01%,$2.49B,$0.32B,12.83%,$2.49B,$0.28B,11.42%,$0.28B,$1.29B,17.59%,$0.28B,$1.00B,21.91%,$0.28B,$3.12B,7.90%,$0.31B,$1.57B,16.53%,$663,$388,$276,$53,$132,$573,$90,$0,$90,$21,$70,$70,$56,$40,$90,$93,94,$0.60,$0.60,$815,$662,$0,$2421,$375,$0,$391,$347,$1264,$3685,$1524,$275,$147,$432,$1956,$94,$1050,$-113,$1729,$3685,$15,$22,$66,$89,$32,$-30,$-21,$18,$-21,$82,$-17,$0,$0,$-1,$0,$-1,$-14,$-32,$0,$-55,$-55,$-33,$-33,$0,$-1,$-90,$-29,$12,$0
7,2016-12-31,89.78,$18.49,4.86,$25.55,3.51,$5.72,15.69,$3.51,25.58,$2.42B,$1.52B,1.59,$0.28B,$1.73B,0.16,$2.44B,$1.06B,43.56%,$2.44B,$0.33B,13.41%,$2.44B,$0.33B,13.41%,$2.44B,$0.41B,16.86%,$2.44B,$0.33B,13.66%,$2.44B,$0.33B,13.33%,$0.33B,$1.73B,18.95%,$0.33B,$1.34B,23.23%,$0.33B,$3.69B,8.60%,$0.33B,$2.00B,16.28%,$602,$335,$267,$50,$161,$584,$17,$2,$19,$11,$8,$8,$14,$137,$17,$94,94,$0.15,$0.15,$907,$442,$0,$2615,$259,$0,$304,$227,$1199,$3815,$1613,$287,$156,$457,$2071,$94,$1069,$-101,$1744,$3815,$403,$80,$31,$111,$-168,$-28,$10,$-32,$-158,$356,$-80,$0,$-21,$5,$0,$5,$-13,$-109,$83,$84,$167,$-401,$-401,$0,$-12,$-246,$-2,$48,$0
8,2016-09-30,99.53,$18.61,5.35,$26.90,3.7,$5.54,17.95,$4.20,23.7,$2.62B,$1.61B,1.62,$0.29B,$1.74B,0.16,$2.59B,$1.11B,42.61%,$2.59B,$0.43B,16.47%,$2.59B,$0.43B,16.47%,$2.59B,$0.51B,19.51%,$2.59B,$0.43B,16.66%,$2.59B,$0.40B,15.43%,$0.40B,$1.74B,23.66%,$0.40B,$1.44B,28.53%,$0.40B,$3.82B,10.55%,$0.43B,$2.03B,21.33%,$606,$344,$262,$40,$108,$493,$113,$1,$115,$37,$77,$77,$118,$121,$113,$95,96,$1.25,$1.23,$836,$682,$0,$2547,$372,$0,$283,$440,$1213,$3759,$1618,$300,$140,$450,$2068,$94,$1019,$-84,$1692,$3759,$285,$56,$45,$102,$-95,$-72,$-5,$-11,$-182,$204,$-61,$0,$0,$14,$0,$14,$-14,$-60,$0,$203,$203,$-338,$-338,$0,$-14,$-149,$-10,$36,$0
9,2016-06-30,82.23,$17.94,4.58,$22.96,3.58,$6.43,12.79,$3.95,20.82,$2.55B,$1.62B,1.57,$0.30B,$1.69B,0.18,$2.22B,$0.92B,41.37%,$2.22B,$0.30B,13.40%,$2.22B,$0.30B,13.40%,$2.22B,$0.37B,16.73%,$2.22B,$0.30B,13.67%,$2.22B,$0.38B,17.27%,$0.38B,$1.69B,22.78%,$0.38B,$1.41B,27.73%,$0.38B,$3.76B,10.29%,$0.30B,$1.99B,14.83%,$643,$359,$284,$51,$128,$541,$102,$2,$104,$22,$82,$82,$99,$122,$102,$95,95,$1.04,$1.04,$961,$653,$0,$2773,$374,$0,$284,$435,$1093,$3866,$1694,$313,$156,$479,$2173,$96,$1016,$-81,$1694,$3866,$186,$38,$27,$65,$-94,$-40,$-14,$4,$-142,$109,$-46,$0,$0,$8,$0,$8,$-8,$-47,$0,$297,$297,$-227,$-227,$0,$-13,$57,$116,$24,$0
