,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.55,$12.10,1.62,$172.78,0.11,$9.14,2.14,$0.65,30.08,$0.53B,$0.52B,1.03,$0.03B,$0.15B,0.21,$2.17B,$0.34B,15.66%,$2.17B,$0.03B,1.38%,$2.17B,$0.03B,1.38%,$2.17B,$0.05B,2.07%,$2.17B,$0.02B,0.97%,$2.17B,$0.01B,0.64%,$0.01B,$0.15B,10.28%,$0.01B,$0.05B,36.13%,$0.01B,$0.70B,1.90%,$0.03B,$0.18B,17.88%,$511,$425,$85,$0,$75,$500,$11,$-2,$8,$2,$6,$6,$6,$14,$11,$12,13,$0.50,$0.47,$9,$64,$0,$533,$69,$5,$96,$0,$171,$704,$516,$30,$7,$41,$558,$0,$48,$-0,$147,$704,$17,$10,$4,$14,$-12,$39,$23,$3,$57,$88,$-4,$0,$-0,$0,$0,$0,$0,$-4,$-80,$-3,$-83,$1,$1,$0,$-3,$-84,$-1,$2,$0
1,2018-06-30,15.15,$11.67,1.3,$177.23,0.09,$-0.99,0.0,$0.58,26.12,$0.62B,$0.61B,1.01,$0.03B,$0.14B,0.23,$2.20B,$0.34B,15.25%,$2.20B,$0.02B,0.95%,$2.20B,$0.02B,0.95%,$2.20B,$0.04B,1.63%,$2.20B,$0.01B,0.59%,$2.20B,$0.01B,0.32%,$0.01B,$0.14B,5.30%,$0.01B,$0.04B,20.44%,$0.01B,$0.80B,0.96%,$0.02B,$0.17B,12.77%,$546,$456,$90,$0,$77,$533,$13,$-2,$11,$3,$8,$8,$8,$17,$13,$12,12,$0.66,$0.64,$12,$78,$0,$621,$70,$5,$97,$0,$173,$795,$613,$31,$8,$43,$656,$0,$42,$-1,$139,$795,$11,$7,$2,$9,$-82,$25,$103,$6,$52,$72,$-2,$0,$-0,$0,$0,$0,$0,$-3,$-65,$0,$-65,$0,$0,$0,$-3,$-67,$2,$1,$0
2,2018-03-31,8.3,$11.08,0.75,$173.89,0.05,$-6.90,0.0,$0.13,63.85,$0.54B,$0.54B,1.0,$0.03B,$0.13B,0.24,$2.21B,$0.33B,14.96%,$2.21B,$0.01B,0.59%,$2.21B,$0.01B,0.59%,$2.21B,$0.03B,1.27%,$2.21B,$0.01B,0.27%,$2.21B,$0.00B,0.05%,$0.00B,$0.13B,0.75%,$0.00B,$0.03B,2.88%,$0.00B,$0.71B,0.14%,$0.01B,$0.16B,7.95%,$543,$459,$84,$0,$77,$537,$6,$-2,$4,$1,$3,$3,$3,$10,$6,$12,12,$0.24,$0.23,$12,$75,$0,$537,$71,$5,$98,$0,$175,$712,$538,$32,$7,$43,$581,$0,$34,$-0,$131,$712,$3,$4,$1,$4,$-1,$28,$2,$1,$32,$39,$-1,$0,$0,$0,$0,$0,$0,$-1,$-29,$-4,$-33,$0,$0,$0,$-2,$-35,$3,$1,$0
3,2017-12-31,9.9,$10.82,0.92,$168.08,0.06,$-11.48,0.0,$0.20,49.5,$0.56B,$0.57B,0.99,$0.03B,$0.13B,0.26,$2.19B,$0.33B,14.82%,$2.19B,$0.01B,0.55%,$2.19B,$0.01B,0.55%,$2.19B,$0.03B,1.19%,$2.19B,$0.01B,0.23%,$2.19B,$0.00B,0.09%,$0.00B,$0.13B,1.49%,$0.00B,$0.03B,5.48%,$0.00B,$0.74B,0.29%,$0.01B,$0.16B,7.38%,$571,$491,$81,$0,$81,$571,$-0,$-2,$-2,$0,$-3,$-3,$-3,$4,$-0,$12,13,$-0.22,$-0.19,$9,$103,$0,$562,$72,$7,$99,$0,$179,$740,$569,$33,$7,$43,$613,$0,$31,$0,$128,$740,$3,$14,$3,$17,$-78,$-23,$9,$3,$-85,$-65,$-17,$0,$-5,$0,$0,$0,$0,$-22,$106,$5,$110,$-7,$-7,$0,$-15,$88,$2,$0,$0
4,2017-09-30,14.0,$11.04,1.27,$171.28,0.08,$1.79,7.8,$0.79,17.72,$0.51B,$0.51B,1.0,$0.03B,$0.13B,0.26,$2.21B,$0.33B,14.80%,$2.21B,$0.02B,0.95%,$2.21B,$0.02B,0.95%,$2.21B,$0.04B,1.58%,$2.21B,$0.02B,0.68%,$2.21B,$0.01B,0.45%,$0.01B,$0.13B,7.46%,$0.01B,$0.03B,27.21%,$0.01B,$0.68B,1.52%,$0.02B,$0.16B,13.21%,$543,$462,$81,$0,$80,$542,$2,$-2,$-0,$0,$-1,$-1,$-1,$5,$2,$12,12,$-0.06,$-0.06,$8,$75,$0,$506,$70,$5,$97,$0,$173,$679,$506,$34,$5,$42,$549,$0,$34,$0,$130,$679,$6,$10,$2,$12,$-56,$11,$-7,$1,$-47,$-29,$-14,$0,$-2,$0,$0,$0,$0,$-16,$60,$4,$65,$-6,$-6,$0,$-13,$46,$1,$2,$0
5,2017-06-30,18.75,$11.17,1.68,$173.70,0.11,$10.79,1.74,$1.29,14.53,$0.54B,$0.54B,1.01,$0.03B,$0.14B,0.18,$2.25B,$0.33B,14.62%,$2.25B,$0.03B,1.33%,$2.25B,$0.03B,1.33%,$2.25B,$0.05B,2.00%,$2.25B,$0.02B,1.07%,$2.25B,$0.02B,0.71%,$0.02B,$0.14B,12.12%,$0.02B,$0.04B,46.38%,$0.02B,$0.71B,2.45%,$0.03B,$0.17B,19.29%,$556,$471,$85,$0,$80,$551,$5,$-2,$4,$1,$2,$2,$2,$9,$5,$13,13,$0.19,$0.18,$7,$77,$0,$542,$66,$0,$97,$5,$168,$710,$537,$25,$4,$32,$569,$0,$35,$-0,$141,$710,$7,$7,$1,$8,$-84,$6,$74,$-0,$-8,$6,$-9,$0,$0,$0,$0,$0,$0,$-9,$-0,$6,$6,$5,$5,$0,$-8,$3,$0,$1,$0
6,2017-03-31,28.05,$10.96,2.56,$180.05,0.16,$18.89,1.48,$1.71,16.4,$0.45B,$0.45B,1.0,$0.02B,$0.14B,0.16,$2.28B,$0.33B,14.37%,$2.28B,$0.04B,1.67%,$2.28B,$0.04B,1.67%,$2.28B,$0.05B,2.33%,$2.28B,$0.03B,1.41%,$2.28B,$0.02B,0.92%,$0.02B,$0.14B,16.70%,$0.02B,$0.04B,76.36%,$0.02B,$0.61B,3.25%,$0.04B,$0.16B,25.72%,$523,$444,$78,$0,$74,$518,$5,$-2,$3,$-1,$4,$4,$4,$8,$5,$12,13,$0.34,$0.31,$8,$66,$6,$447,$60,$0,$97,$6,$164,$611,$447,$21,$4,$27,$474,$0,$32,$-1,$137,$611,$4,$4,$0,$4,$2,$17,$-39,$-2,$-21,$-14,$-6,$0,$0,$0,$0,$0,$0,$-6,$13,$6,$19,$4,$4,$0,$-3,$20,$1,$1,$0
7,2016-12-31,22.5,$10.74,2.1,$181.81,0.12,$23.85,0.94,$1.42,15.85,$0.47B,$0.47B,0.99,$0.02B,$0.13B,0.15,$2.25B,$0.32B,14.17%,$2.25B,$0.04B,1.55%,$2.25B,$0.04B,1.55%,$2.25B,$0.05B,2.27%,$2.25B,$0.03B,1.29%,$2.25B,$0.02B,0.76%,$0.02B,$0.13B,14.32%,$0.02B,$0.03B,87.18%,$0.02B,$0.63B,2.64%,$0.04B,$0.15B,24.91%,$587,$504,$83,$0,$74,$577,$9,$-2,$8,$3,$5,$5,$5,$13,$9,$12,13,$0.40,$0.35,$7,$81,$6,$469,$56,$5,$98,$0,$161,$630,$474,$19,$7,$27,$501,$0,$28,$-1,$128,$630,$18,$16,$3,$19,$-17,$-26,$88,$2,$60,$97,$-9,$0,$-2,$0,$0,$0,$0,$-11,$-57,$-18,$-75,$-1,$-1,$0,$-14,$-90,$-4,$0,$0
8,2016-09-30,21.54,$10.36,2.08,$175.00,0.12,$10.73,2.01,$-0.16,0.0,$0.50B,$0.50B,1.01,$0.03B,$0.12B,0.22,$2.15B,$0.30B,13.93%,$2.15B,$0.00B,0.19%,$2.15B,$0.00B,0.19%,$2.15B,$0.02B,0.89%,$2.15B,$-0.00B,-0.09%,$2.15B,$-0.00B,-0.09%,$-0.00B,$0.12B,-1.75%,$-0.00B,$0.02B,-14.29%,$-0.00B,$0.66B,-0.31%,$0.00B,$0.15B,2.93%,$585,$502,$83,$0,$72,$574,$11,$-2,$9,$4,$5,$5,$5,$15,$11,$12,13,$0.45,$0.43,$10,$79,$6,$500,$55,$0,$98,$5,$159,$659,$495,$27,$10,$42,$536,$0,$24,$-0,$122,$659,$13,$12,$2,$14,$-37,$-24,$91,$0,$46,$74,$-5,$0,$-0,$0,$0,$0,$0,$-6,$-2,$-55,$-57,$-2,$-2,$0,$-10,$-69,$-1,$1,$0
9,2016-06-30,11.14,$9.92,1.12,$162.03,0.07,$1.68,6.64,$-0.66,0.0,$0.53B,$0.54B,0.99,$0.02B,$0.12B,0.17,$1.97B,$0.28B,14.04%,$1.97B,$-0.01B,-0.31%,$1.97B,$-0.01B,-0.31%,$1.97B,$0.01B,0.41%,$1.97B,$-0.01B,-0.56%,$1.97B,$-0.01B,-0.41%,$-0.01B,$0.12B,-6.97%,$-0.01B,$0.02B,-40.51%,$-0.01B,$0.69B,-1.32%,$-0.01B,$0.14B,-4.36%,$581,$498,$83,$0,$70,$568,$13,$-1,$12,$4,$7,$7,$7,$17,$13,$12,12,$0.63,$0.61,$9,$85,$6,$529,$55,$0,$100,$5,$160,$688,$535,$20,$14,$38,$573,$0,$18,$-0,$116,$688,$8,$8,$2,$10,$-56,$-30,$154,$3,$82,$99,$-3,$0,$-0,$0,$0,$0,$0,$-3,$-1,$-88,$-89,$-3,$-3,$0,$-6,$-99,$-2,$1,$0
