,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,50.16,$31.34,1.6,$61.82,0.81,$15.83,3.17,$1.74,28.83,$0.93B,$2.96B,0.31,$0.37B,$1.73B,0.21,$3.42B,$0.35B,10.23%,$3.42B,$0.11B,3.27%,$3.42B,$0.11B,3.27%,$3.42B,$0.17B,4.94%,$3.42B,$0.09B,2.69%,$3.42B,$0.10B,2.81%,$0.10B,$1.73B,5.57%,$0.10B,$1.68B,5.78%,$0.10B,$5.31B,1.85%,$0.11B,$2.11B,5.35%,$895,$756,$138,$0,$0,$820,$75,$-4,$70,$12,$59,$59,$59,$90,$75,$55,55,$1.06,$1.06,$262,$0,$0,$927,$150,$3904,$60,$56,$4386,$5313,$2959,$372,$241,$619,$3579,$98,$1636,$0,$1734,$5313,$76,$44,$48,$92,$-81,$0,$170,$49,$157,$325,$-21,$0,$0,$53,$-292,$-239,$8,$-252,$0,$0,$0,$0,$0,$-104,$0,$-103,$-30,$0,$-104
1,2018-06-30,45.56,$30.90,1.47,$61.16,0.74,$15.18,3.0,$1.52,29.97,$0.87B,$2.87B,0.3,$0.37B,$1.71B,0.22,$3.38B,$0.34B,10.02%,$3.38B,$0.10B,2.93%,$3.38B,$0.10B,2.93%,$3.38B,$0.16B,4.61%,$3.38B,$0.08B,2.36%,$3.38B,$0.08B,2.45%,$0.08B,$1.71B,4.79%,$0.08B,$1.65B,4.97%,$0.08B,$5.20B,1.62%,$0.10B,$2.08B,4.70%,$885,$747,$138,$0,$0,$808,$78,$-4,$73,$13,$60,$60,$60,$92,$78,$55,55,$1.09,$1.09,$244,$0,$0,$871,$148,$3834,$61,$81,$4334,$5204,$2874,$372,$240,$621,$3495,$98,$1612,$0,$1710,$5204,$18,$29,$45,$73,$-45,$0,$114,$28,$93,$184,$-13,$0,$0,$44,$-200,$-156,$6,$-163,$0,$0,$0,$0,$0,$-69,$0,$-69,$-48,$0,$-69
2,2018-03-31,45.27,$30.44,1.49,$60.58,0.75,$15.05,3.01,$1.36,33.29,$0.90B,$2.81B,0.32,$0.37B,$1.68B,0.22,$3.35B,$0.33B,9.76%,$3.35B,$0.09B,2.81%,$3.35B,$0.09B,2.81%,$3.35B,$0.15B,4.51%,$3.35B,$0.08B,2.27%,$3.35B,$0.08B,2.24%,$0.08B,$1.68B,4.30%,$0.08B,$1.62B,4.46%,$0.08B,$5.13B,1.49%,$0.09B,$2.06B,4.44%,$783,$773,$10,$0,$0,$839,$-55,$-4,$-60,$-17,$-43,$-43,$-43,$-41,$-55,$55,55,$-0.77,$-0.77,$290,$0,$0,$902,$146,$3724,$62,$97,$4231,$5133,$2814,$371,$256,$635,$3449,$98,$1587,$0,$1684,$5133,$-43,$14,$59,$73,$-31,$0,$73,$23,$48,$78,$-6,$0,$0,$77,$-119,$-42,$3,$-45,$0,$0,$0,$0,$0,$-35,$0,$-35,$-1,$0,$-35
3,2017-12-31,52.05,$31.83,1.64,$61.74,0.84,$15.03,3.46,$2.62,19.87,$0.87B,$2.72B,0.32,$0.37B,$1.76B,0.21,$3.42B,$0.42B,12.15%,$3.42B,$0.18B,5.33%,$3.42B,$0.18B,5.33%,$3.42B,$0.24B,6.97%,$3.42B,$0.17B,4.89%,$3.42B,$0.15B,4.24%,$0.15B,$1.76B,8.23%,$0.15B,$1.70B,8.55%,$0.15B,$5.10B,2.91%,$0.18B,$2.13B,8.53%,$857,$793,$64,$0,$0,$843,$14,$-4,$9,$-10,$20,$20,$20,$28,$14,$55,55,$0.36,$0.36,$291,$0,$0,$868,$145,$3733,$64,$94,$4233,$5101,$2721,$371,$225,$619,$3340,$98,$1664,$0,$1761,$5101,$145,$55,$-87,$-31,$-58,$0,$23,$266,$228,$341,$-13,$0,$0,$28,$-203,$-174,$2,$-186,$51,$0,$51,$2,$2,$-138,$0,$-85,$71,$0,$-138
4,2017-09-30,54.56,$32.10,1.7,$59.59,0.92,$14.07,3.88,$1.79,30.48,$0.83B,$2.62B,0.32,$0.37B,$1.78B,0.21,$3.30B,$0.36B,10.86%,$3.30B,$0.12B,3.58%,$3.30B,$0.12B,3.58%,$3.30B,$0.17B,5.25%,$3.30B,$0.11B,3.25%,$3.30B,$0.10B,3.00%,$0.10B,$1.78B,5.63%,$0.10B,$1.71B,5.85%,$0.10B,$5.03B,2.02%,$0.12B,$2.15B,5.57%,$858,$732,$127,$0,$0,$796,$62,$-4,$58,$12,$46,$46,$46,$77,$62,$55,55,$0.84,$0.84,$285,$0,$0,$831,$144,$3727,$64,$26,$4195,$5026,$2623,$371,$242,$626,$3249,$98,$1679,$0,$1776,$5026,$125,$42,$-70,$-28,$-24,$0,$65,$121,$179,$276,$-8,$0,$0,$-13,$-143,$-156,$2,$-162,$51,$0,$51,$2,$2,$-103,$0,$-50,$64,$0,$-103
5,2017-06-30,51.41,$31.88,1.61,$58.68,0.88,$12.85,4.0,$1.44,35.7,$0.79B,$2.54B,0.31,$0.37B,$1.76B,0.21,$3.25B,$0.32B,9.95%,$3.25B,$0.09B,2.74%,$3.25B,$0.09B,2.74%,$3.25B,$0.14B,4.37%,$3.25B,$0.08B,2.49%,$3.25B,$0.08B,2.46%,$0.08B,$1.76B,4.52%,$0.08B,$1.70B,4.70%,$0.08B,$4.94B,1.65%,$0.09B,$2.13B,4.22%,$853,$726,$126,$0,$0,$780,$73,$-4,$69,$17,$52,$52,$52,$87,$73,$55,55,$0.93,$0.93,$261,$0,$0,$794,$155,$3659,$66,$32,$4145,$4939,$2542,$371,$250,$634,$3176,$97,$1667,$0,$1763,$4939,$79,$28,$-46,$-18,$-9,$0,$28,$81,$114,$175,$-11,$0,$0,$67,$-175,$-108,$1,$-117,$51,$0,$51,$1,$1,$-69,$0,$-17,$41,$0,$-69
6,2017-03-31,57.42,$31.57,1.82,$58.78,0.98,$11.63,4.94,$1.39,41.31,$0.78B,$2.54B,0.31,$0.37B,$1.75B,0.21,$3.25B,$0.32B,9.84%,$3.25B,$0.08B,2.49%,$3.25B,$0.08B,2.49%,$3.25B,$0.13B,4.09%,$3.25B,$0.08B,2.34%,$3.25B,$0.08B,2.37%,$0.08B,$1.75B,4.32%,$0.08B,$1.68B,4.49%,$0.08B,$4.86B,1.61%,$0.08B,$2.12B,3.85%,$848,$749,$98,$0,$0,$814,$33,$-2,$31,$4,$27,$27,$27,$46,$33,$55,55,$0.49,$0.49,$237,$0,$0,$780,$156,$3600,$67,$20,$4084,$4864,$2536,$371,$202,$582,$3118,$97,$1649,$0,$1746,$4864,$27,$13,$-24,$-11,$-19,$0,$30,$44,$58,$74,$-3,$0,$0,$76,$-150,$-73,$1,$-76,$52,$0,$52,$1,$1,$-34,$0,$18,$16,$0,$-34
7,2016-12-31,56.1,$31.70,1.77,$58.38,0.96,$11.17,5.02,$1.32,42.5,$0.75B,$2.48B,0.3,$0.32B,$1.75B,0.18,$3.23B,$0.31B,9.60%,$3.23B,$0.08B,2.32%,$3.23B,$0.08B,2.32%,$3.23B,$0.13B,3.93%,$3.23B,$0.07B,2.20%,$3.23B,$0.07B,2.26%,$0.07B,$1.75B,4.06%,$0.07B,$1.68B,4.22%,$0.07B,$4.79B,1.54%,$0.08B,$2.07B,3.58%,$738,$731,$7,$0,$0,$788,$-50,$-1,$-51,$-25,$-26,$-26,$-26,$-37,$-50,$55,55,$-0.47,$-0.47,$220,$0,$0,$745,$156,$3548,$68,$25,$4043,$4789,$2477,$320,$229,$559,$3036,$96,$1657,$0,$1752,$4789,$73,$53,$34,$88,$-22,$0,$15,$140,$131,$292,$-17,$0,$0,$-162,$-52,$-213,$4,$-227,$30,$0,$30,$2,$2,$-137,$-3,$-109,$-44,$0,$-137
8,2016-09-30,50.58,$32.85,1.54,$59.28,0.85,$9.29,5.45,$2.21,22.89,$0.77B,$2.47B,0.31,$0.29B,$1.82B,0.16,$3.28B,$0.39B,11.84%,$3.28B,$0.15B,4.58%,$3.28B,$0.15B,4.58%,$3.28B,$0.20B,6.07%,$3.28B,$0.15B,4.46%,$3.28B,$0.12B,3.72%,$0.12B,$1.82B,6.72%,$0.12B,$1.75B,6.99%,$0.12B,$4.80B,2.59%,$0.15B,$2.11B,7.12%,$808,$717,$92,$0,$0,$776,$33,$-1,$32,$5,$27,$27,$27,$46,$33,$55,55,$0.49,$0.49,$230,$0,$0,$768,$156,$3554,$70,$33,$4033,$4801,$2466,$290,$227,$520,$2986,$95,$1717,$0,$1815,$4801,$99,$40,$-55,$-15,$-38,$0,$51,$95,$130,$214,$-13,$0,$0,$-7,$-126,$-133,$3,$-143,$0,$0,$0,$1,$1,$-103,$-3,$-105,$-34,$0,$-103
9,2016-06-30,48.46,$32.98,1.47,$58.31,0.83,$8.05,6.02,$2.00,24.23,$0.76B,$2.41B,0.32,$0.29B,$1.82B,0.16,$3.22B,$0.37B,11.49%,$3.22B,$0.13B,4.04%,$3.22B,$0.13B,4.04%,$3.22B,$0.18B,5.53%,$3.22B,$0.13B,3.91%,$3.22B,$0.11B,3.42%,$0.11B,$1.82B,6.04%,$0.11B,$1.75B,6.30%,$0.11B,$4.72B,2.35%,$0.13B,$2.11B,6.16%,$858,$735,$123,$0,$0,$793,$65,$-1,$64,$15,$49,$49,$49,$78,$65,$55,55,$0.88,$0.88,$233,$0,$0,$759,$157,$3488,$71,$38,$3963,$4722,$2406,$290,$204,$494,$2900,$94,$1725,$0,$1822,$4722,$72,$26,$-70,$-44,$-23,$0,$25,$59,$78,$106,$-9,$0,$0,$-1,$-58,$-58,$2,$-65,$0,$0,$0,$0,$0,$-69,$-3,$-72,$-31,$0,$-69
