,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,213.37,$31.28,6.82,$59.60,3.58,$13.66,15.62,$7.49,28.49,$2.10B,$0.68B,3.1,$2.54B,$3.35B,0.76,$6.56B,$2.94B,44.84%,$6.56B,$0.97B,14.72%,$6.56B,$0.97B,14.70%,$6.56B,$1.26B,19.26%,$6.56B,$0.86B,13.15%,$6.56B,$0.84B,12.77%,$0.84B,$3.35B,28.38%,$0.84B,$-0.04B,-194.54%,$0.84B,$7.29B,11.91%,$0.97B,$5.88B,17.60%,$1698,$923,$775,$0,$505,$1433,$265,$-24,$241,$29,$213,$213,$213,$352,$265,$107,111,$1.96,$1.89,$118,$304,$725,$2104,$1395,$180,$3386,$222,$5183,$7287,$679,$2536,$302,$3262,$3941,$797,$6240,$10,$3346,$7287,$213,$86,$55,$141,$-15,$-35,$-0,$-70,$-191,$163,$-65,$0,$-8,$2,$0,$2,$-0,$-71,$0,$0,$0,$-139,$-139,$0,$27,$-113,$-20,$46,$0
1,2018-05-31,182.25,$28.37,6.42,$59.10,3.08,$14.54,12.54,$7.56,24.11,$1.98B,$0.78B,2.55,$2.54B,$3.02B,0.84,$6.48B,$2.91B,44.88%,$6.48B,$0.95B,14.67%,$6.48B,$0.95B,14.65%,$6.48B,$1.23B,18.99%,$6.48B,$0.84B,12.98%,$6.48B,$0.84B,13.00%,$0.84B,$3.02B,30.53%,$0.84B,$-0.38B,-134.24%,$0.84B,$6.96B,12.15%,$0.95B,$5.55B,17.95%,$1670,$917,$752,$0,$472,$1404,$266,$-24,$241,$52,$189,$189,$186,$340,$266,$107,110,$1.71,$1.66,$139,$280,$702,$1978,$1383,$176,$3393,$29,$4980,$6958,$776,$2535,$278,$3166,$3942,$618,$5838,$16,$3017,$6958,$843,$279,$-103,$177,$-66,$-3,$35,$-80,$-55,$964,$-272,$0,$108,$26,$0,$26,$1,$-136,$-550,$-51,$-601,$-127,$-127,$-176,$39,$-864,$-31,$113,$-176
2,2018-02-28,170.66,$27.13,6.29,$58.10,2.94,$12.78,13.35,$6.66,25.62,$1.98B,$0.92B,2.16,$2.54B,$2.89B,0.88,$6.34B,$2.83B,44.72%,$6.34B,$0.86B,13.59%,$6.34B,$0.86B,13.59%,$6.34B,$1.13B,17.86%,$6.34B,$0.73B,11.55%,$6.34B,$0.74B,11.68%,$0.74B,$2.89B,28.69%,$0.74B,$-0.48B,-92.50%,$0.74B,$6.93B,10.72%,$0.86B,$5.43B,16.65%,$1589,$889,$700,$0,$491,$1389,$200,$-26,$175,$-121,$296,$296,$302,$266,$200,$107,110,$2.79,$2.71,$186,$275,$682,$1980,$1368,$179,$3377,$26,$4949,$6929,$918,$2535,$206,$3117,$4035,$611,$5652,$23,$2894,$6929,$656,$205,$-133,$71,$-40,$4,$-1,$-62,$-67,$661,$-196,$0,$116,$-11,$0,$-11,$2,$-90,$-550,$137,$-413,$-37,$-37,$-176,$33,$-592,$-17,$86,$-176
3,2017-11-30,157.44,$23.98,6.57,$55.31,2.85,$11.02,14.28,$5.02,31.36,$2.04B,$1.15B,1.77,$2.53B,$2.55B,0.99,$6.00B,$2.69B,44.88%,$6.00B,$0.85B,14.21%,$6.00B,$0.85B,14.21%,$6.00B,$1.10B,18.37%,$6.00B,$0.74B,12.24%,$6.00B,$0.56B,9.26%,$0.56B,$2.55B,23.17%,$0.56B,$-0.82B,-115.53%,$0.56B,$6.98B,8.92%,$0.85B,$5.09B,18.76%,$1606,$890,$716,$0,$468,$1371,$235,$-29,$206,$69,$138,$138,$137,$306,$235,$106,110,$1.26,$1.23,$259,$273,$675,$2043,$1353,$176,$3377,$29,$4935,$6979,$1154,$2534,$198,$3271,$4426,$601,$5350,$20,$2553,$6979,$354,$139,$-2,$137,$-25,$3,$-9,$-52,$-112,$379,$-132,$0,$127,$0,$0,$0,$-1,$-6,$-250,$-51,$-301,$-36,$-36,$0,$27,$-310,$67,$55,$0
4,2017-08-31,133.52,$24.17,5.53,$52.49,2.54,$10.14,13.17,$5.08,26.28,$1.93B,$1.05B,1.84,$2.53B,$2.57B,0.99,$5.67B,$2.54B,44.87%,$5.67B,$0.82B,14.43%,$5.67B,$0.82B,14.43%,$5.67B,$1.04B,18.37%,$5.67B,$0.72B,12.63%,$5.67B,$0.56B,9.86%,$0.56B,$2.57B,24.64%,$0.56B,$-0.83B,-483.98%,$0.56B,$6.85B,10.08%,$0.82B,$5.10B,20.24%,$1612,$872,$739,$0,$486,$1362,$249,$-30,$219,$58,$161,$161,$217,$318,$249,$106,109,$2.02,$1.96,$213,$283,$654,$1925,$1341,$164,$3392,$31,$4927,$6852,$1045,$2534,$185,$3241,$4286,$586,$5388,$32,$2566,$6852,$217,$69,$-47,$22,$9,$-6,$18,$-29,$15,$254,$-63,$0,$128,$7,$0,$7,$-0,$73,$-250,$-43,$-293,$-35,$-35,$0,$17,$-311,$22,$29,$0
5,2017-05-31,124.49,$21.85,5.7,$49.47,2.52,$9.11,13.67,$4.38,28.42,$1.95B,$1.13B,1.73,$2.77B,$2.30B,1.2,$5.32B,$2.38B,44.71%,$5.32B,$0.77B,14.52%,$5.32B,$0.77B,14.52%,$5.32B,$0.97B,18.22%,$5.32B,$0.69B,12.91%,$5.32B,$0.48B,9.02%,$0.48B,$2.30B,22.60%,$0.48B,$-1.07B,198.35%,$0.48B,$6.84B,9.85%,$0.77B,$5.07B,21.93%,$1530,$852,$679,$0,$438,$1353,$177,$-45,$132,$50,$82,$82,$84,$242,$177,$105,108,$0.78,$0.76,$191,$278,$674,$1954,$1324,$165,$3369,$32,$4890,$6844,$1131,$2771,$170,$3410,$4541,$485,$5171,$-3,$2303,$6844,$481,$197,$168,$364,$-94,$-1,$14,$15,$-81,$764,$-273,$0,$-2074,$37,$0,$37,$-0,$-2310,$1682,$51,$1733,$-21,$-21,$-142,$9,$1579,$30,$89,$-142
6,2017-02-28,116.71,$20.71,5.64,$45.83,2.55,$6.29,18.56,$4.82,24.21,$1.63B,$0.94B,1.73,$0.75B,$2.18B,0.34,$4.96B,$2.23B,44.92%,$4.96B,$0.79B,15.86%,$4.96B,$0.79B,15.86%,$4.96B,$0.96B,19.39%,$4.96B,$0.73B,14.73%,$4.96B,$0.53B,10.64%,$0.53B,$2.18B,26.24%,$0.53B,$0.79B,83.55%,$0.53B,$4.27B,12.58%,$0.79B,$2.92B,26.39%,$1255,$695,$560,$0,$359,$1063,$192,$-14,$178,$61,$117,$117,$118,$237,$192,$105,108,$1.10,$1.07,$147,$272,$540,$1630,$1090,$148,$1387,$16,$2641,$4271,$944,$745,$137,$1149,$2093,$476,$5087,$-12,$2178,$4271,$396,$132,$34,$166,$-29,$-23,$16,$-11,$-79,$484,$-219,$0,$6,$47,$0,$47,$0,$-165,$-250,$100,$-151,$-20,$-20,$-142,$5,$-308,$8,$64,$-142
7,2016-11-30,113.34,$19.29,5.88,$45.31,2.5,$4.65,24.37,$4.80,23.61,$1.60B,$0.75B,2.14,$1.05B,$2.03B,0.52,$4.92B,$2.19B,44.57%,$4.92B,$0.79B,16.01%,$4.92B,$0.79B,16.01%,$4.92B,$0.96B,19.51%,$4.92B,$0.73B,14.83%,$4.92B,$0.53B,10.70%,$0.53B,$2.03B,26.95%,$0.53B,$0.64B,91.08%,$0.53B,$4.22B,12.59%,$0.79B,$3.07B,26.26%,$1271,$706,$565,$0,$361,$1071,$200,$-13,$187,$65,$122,$122,$140,$244,$200,$105,108,$1.32,$1.29,$144,$263,$544,$1601,$1067,$141,$1387,$19,$2614,$4215,$749,$1045,$130,$1440,$2189,$468,$4968,$-17,$2026,$4215,$278,$87,$10,$97,$-45,$-15,$15,$-6,$-74,$302,$-155,$0,$-18,$55,$26,$81,$0,$-92,$-250,$66,$-184,$-19,$-19,$0,$0,$-203,$4,$40,$0
8,2016-08-31,114.73,$18.94,6.06,$44.57,2.57,$4.59,25.0,$6.57,17.46,$1.60B,$0.71B,2.24,$1.05B,$1.99B,0.53,$4.86B,$2.15B,44.26%,$4.86B,$0.79B,16.18%,$4.86B,$0.79B,16.18%,$4.86B,$0.96B,19.65%,$4.86B,$0.73B,14.93%,$4.86B,$0.73B,15.03%,$0.73B,$1.99B,37.95%,$0.73B,$0.60B,129.84%,$0.73B,$4.17B,17.25%,$0.79B,$3.03B,26.47%,$1267,$690,$576,$0,$370,$1063,$204,$-14,$190,$54,$136,$136,$138,$247,$204,$104,107,$1.29,$1.26,$164,$262,$542,$1595,$1033,$141,$1383,$15,$2572,$4167,$711,$1045,$169,$1469,$2180,$463,$4971,$-36,$1987,$4167,$138,$43,$23,$66,$-23,$-13,$17,$-8,$-46,$158,$-79,$0,$-11,$-10,$0,$-10,$-1,$-101,$-250,$164,$-86,$-19,$-19,$0,$8,$-97,$-40,$21,$0
9,2016-05-31,92.56,$17.48,5.29,$43.43,2.13,$4.57,20.26,$6.19,14.95,$1.59B,$0.82B,1.95,$1.04B,$1.84B,0.57,$4.80B,$2.10B,43.81%,$4.80B,$0.77B,16.03%,$4.80B,$0.77B,16.03%,$4.80B,$0.93B,19.47%,$4.80B,$0.71B,14.70%,$4.80B,$0.69B,14.45%,$0.69B,$1.84B,36.63%,$0.69B,$0.49B,128.99%,$0.69B,$4.10B,16.40%,$0.77B,$2.89B,26.15%,$1162,$637,$525,$0,$335,$972,$190,$-15,$175,$65,$110,$110,$131,$233,$190,$108,110,$1.23,$1.22,$210,$249,$557,$1591,$994,$125,$1354,$35,$2508,$4099,$816,$1044,$137,$1441,$2256,$410,$4806,$-25,$1843,$4099,$694,$165,$-350,$-185,$-53,$-18,$-1,$-7,$-43,$466,$-275,$0,$460,$-60,$0,$-60,$4,$128,$-0,$0,$-0,$-780,$-780,$-115,$29,$-867,$-278,$79,$-115
