,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.39,$7.61,0.97,$18.21,0.41,$-0.44,0.0,$0.84,8.8,$1.61B,$1.17B,1.38,$1.27B,$1.82B,0.7,$4.37B,$0.75B,17.18%,$4.37B,$0.29B,6.60%,$4.37B,$0.29B,6.60%,$4.37B,$0.86B,19.79%,$4.37B,$0.21B,4.88%,$4.37B,$0.20B,4.51%,$0.20B,$1.82B,11.16%,$0.20B,$1.80B,11.33%,$0.20B,$4.50B,4.43%,$0.29B,$3.09B,9.58%,$1144,$943,$201,$38,$70,$1051,$93,$-21,$72,$14,$57,$57,$57,$236,$93,$239,240,$0.24,$0.24,$550,$228,$35,$1611,$2714,$0,$25,$145,$2884,$4495,$1171,$1268,$54,$1502,$2674,$0,$85,$20,$1822,$4495,$101,$429,$-2,$427,$0,$0,$0,$-101,$-101,$427,$-476,$0,$0,$0,$0,$0,$3,$-473,$93,$-89,$3,$0,$0,$0,$-2,$1,$-49,$0,$0
1,2018-06-30,8.59,$7.40,1.16,$18.23,0.47,$0.32,26.71,$0.83,10.35,$1.46B,$1.16B,1.26,$1.22B,$1.77B,0.69,$4.37B,$0.77B,17.69%,$4.37B,$0.30B,6.86%,$4.37B,$0.30B,6.86%,$4.37B,$0.88B,20.18%,$4.37B,$0.22B,5.10%,$4.37B,$0.20B,4.55%,$0.20B,$1.77B,11.67%,$0.20B,$1.75B,11.85%,$0.20B,$4.38B,4.50%,$0.30B,$2.99B,10.20%,$1066,$896,$170,$41,$75,$1012,$54,$-10,$44,$11,$33,$33,$33,$197,$54,$239,240,$0.14,$0.14,$382,$243,$37,$1458,$2755,$0,$25,$143,$2924,$4382,$1162,$1215,$51,$1450,$2612,$0,$28,$26,$1770,$4382,$43,$286,$-3,$282,$0,$0,$0,$-119,$-119,$206,$-389,$0,$0,$0,$0,$0,$3,$-386,$-13,$-26,$-39,$0,$0,$0,$0,$-38,$-217,$0,$0
2,2018-03-31,10.13,$7.30,1.39,$17.99,0.56,$1.33,7.61,$1.17,8.66,$1.49B,$1.17B,1.28,$1.24B,$1.75B,0.71,$4.31B,$0.78B,18.09%,$4.31B,$0.42B,9.72%,$4.31B,$0.42B,9.72%,$4.31B,$1.00B,23.26%,$4.31B,$0.33B,7.70%,$4.31B,$0.29B,6.61%,$0.29B,$1.75B,17.33%,$0.29B,$1.72B,17.60%,$0.29B,$4.39B,6.44%,$0.42B,$2.99B,14.52%,$1025,$868,$158,$41,$81,$989,$36,$-23,$13,$2,$10,$10,$10,$179,$36,$239,240,$0.04,$0.04,$497,$229,$31,$1492,$2728,$0,$27,$146,$2900,$4392,$1168,$1240,$45,$1477,$2645,$0,$-4,$38,$1747,$4392,$10,$143,$-5,$138,$0,$0,$0,$-0,$-0,$148,$-230,$0,$0,$0,$0,$0,$1,$-230,$-6,$-18,$-24,$0,$0,$0,$0,$-24,$-102,$0,$0
3,2017-12-31,10.05,$7.19,1.4,$17.48,0.57,$1.74,5.77,$1.09,9.22,$1.64B,$1.32B,1.25,$1.24B,$1.72B,0.72,$4.19B,$0.76B,18.11%,$4.19B,$0.40B,9.58%,$4.19B,$0.40B,9.58%,$4.19B,$0.98B,23.51%,$4.19B,$0.30B,7.26%,$4.19B,$0.26B,6.21%,$0.26B,$1.72B,16.67%,$0.26B,$1.70B,16.94%,$0.26B,$4.51B,5.95%,$0.40B,$2.96B,14.01%,$1130,$909,$221,$38,$78,$1025,$105,$-21,$84,$-14,$98,$98,$97,$252,$105,$239,240,$0.40,$0.40,$598,$214,$34,$1644,$2695,$0,$25,$144,$2864,$4508,$1318,$1241,$48,$1471,$2789,$0,$-14,$23,$1720,$4508,$265,$583,$-152,$431,$-118,$-54,$68,$-8,$-78,$618,$-409,$0,$-44,$0,$0,$0,$-2,$-455,$-199,$77,$-122,$3,$3,$0,$-6,$-125,$47,$5,$0
4,2017-09-30,10.55,$6.62,1.59,$17.06,0.62,$1.40,7.55,$1.09,9.68,$1.57B,$1.36B,1.16,$1.24B,$1.58B,0.79,$4.08B,$0.76B,18.73%,$4.08B,$0.42B,10.37%,$4.08B,$0.42B,10.37%,$4.08B,$1.00B,24.50%,$4.08B,$0.34B,8.34%,$4.08B,$0.26B,6.45%,$0.26B,$1.58B,17.76%,$0.26B,$1.56B,18.07%,$0.26B,$4.41B,6.16%,$0.42B,$2.83B,14.93%,$1149,$925,$224,$43,$76,$1043,$105,$-24,$82,$21,$60,$60,$59,$254,$105,$239,240,$0.25,$0.25,$521,$314,$39,$1566,$2707,$0,$25,$114,$2846,$4412,$1356,$1244,$51,$1474,$2829,$0,$-144,$18,$1583,$4412,$167,$436,$-116,$319,$0,$0,$0,$-72,$-72,$414,$-281,$0,$-44,$0,$0,$0,$-2,$-326,$-193,$69,$-123,$0,$0,$0,$-3,$-127,$-30,$0,$0
5,2017-06-30,9.77,$6.39,1.53,$16.83,0.58,$0.94,10.4,$1.11,8.8,$1.60B,$1.39B,1.15,$1.24B,$1.53B,0.81,$4.02B,$0.75B,18.78%,$4.02B,$0.43B,10.78%,$4.02B,$0.43B,10.78%,$4.02B,$1.00B,24.93%,$4.02B,$0.34B,8.54%,$4.02B,$0.26B,6.58%,$0.26B,$1.53B,18.59%,$0.26B,$1.50B,18.93%,$0.26B,$4.38B,6.25%,$0.43B,$2.77B,15.20%,$1008,$832,$177,$44,$68,$836,$173,$-19,$153,$33,$120,$120,$119,$318,$173,$239,240,$0.50,$0.50,$660,$296,$37,$1597,$2646,$0,$25,$117,$2787,$4384,$1388,$1238,$61,$1469,$2857,$0,$-198,$19,$1527,$4384,$106,$287,$-113,$174,$0,$0,$0,$-80,$-80,$200,$-141,$0,$-44,$0,$0,$0,$-2,$-187,$7,$81,$89,$0,$0,$0,$-3,$86,$108,$0,$0
6,2017-03-31,11.59,$5.90,1.96,$16.48,0.7,$0.35,33.48,$0.65,17.83,$1.50B,$1.04B,1.44,$1.49B,$1.41B,1.06,$3.92B,$0.71B,18.07%,$3.92B,$0.29B,7.42%,$3.92B,$0.29B,7.42%,$3.92B,$0.85B,21.71%,$3.92B,$0.20B,5.07%,$3.92B,$0.15B,3.82%,$0.15B,$1.41B,11.07%,$0.15B,$1.38B,11.28%,$0.15B,$4.18B,3.61%,$0.29B,$2.90B,10.18%,$899,$763,$136,$42,$76,$881,$18,$-34,$-15,$-1,$-14,$-14,$-15,$160,$18,$239,239,$-0.06,$-0.06,$616,$267,$66,$1495,$2552,$0,$25,$107,$2684,$4178,$1039,$1486,$67,$1730,$2769,$0,$-314,$20,$1409,$4178,$-14,$142,$-10,$132,$0,$0,$0,$-16,$-16,$103,$-86,$0,$0,$0,$0,$0,$-2,$-89,$47,$-2,$45,$0,$0,$0,$-4,$41,$65,$0,$0
7,2016-12-31,10.55,$5.88,1.79,$16.38,0.64,$0.02,464.76,$0.69,15.29,$1.41B,$1.01B,1.4,$1.44B,$1.40B,1.03,$3.89B,$0.70B,17.87%,$3.89B,$0.30B,7.58%,$3.89B,$0.30B,7.58%,$3.89B,$0.85B,21.85%,$3.89B,$0.22B,5.52%,$3.89B,$0.16B,4.21%,$0.16B,$1.40B,12.48%,$0.16B,$1.38B,12.72%,$0.16B,$4.09B,4.00%,$0.30B,$2.84B,10.45%,$1022,$794,$227,$33,$67,$895,$127,$-7,$120,$19,$101,$101,$100,$267,$127,$237,238,$0.42,$0.42,$552,$268,$27,$1410,$2565,$0,$24,$94,$2682,$4092,$1006,$1440,$77,$1683,$2689,$0,$-304,$6,$1403,$4092,$167,$557,$-9,$547,$-29,$-28,$49,$-33,$15,$729,$-604,$0,$0,$0,$0,$0,$15,$-589,$14,$-133,$-119,$8,$8,$0,$-1,$-112,$28,$3,$0
8,2016-09-30,9.72,$5.64,1.72,$14.92,0.65,$-0.27,0.0,$0.23,42.26,$1.49B,$1.08B,1.38,$1.55B,$1.34B,1.16,$3.54B,$0.57B,16.14%,$3.54B,$0.19B,5.33%,$3.54B,$0.19B,5.33%,$3.54B,$0.73B,20.58%,$3.54B,$0.08B,2.31%,$3.54B,$0.05B,1.44%,$0.05B,$1.34B,4.02%,$0.05B,$1.31B,4.10%,$0.05B,$4.24B,1.25%,$0.19B,$2.89B,6.76%,$1086,$872,$214,$27,$72,$971,$115,$-29,$85,$24,$61,$61,$60,$256,$115,$237,238,$0.25,$0.25,$552,$273,$32,$1487,$2619,$0,$28,$107,$2754,$4241,$1075,$1548,$86,$1826,$2901,$0,$-404,$50,$1340,$4241,$66,$417,$-4,$412,$0,$0,$0,$13,$13,$492,$-468,$0,$0,$0,$0,$0,$-0,$-468,$32,$-50,$-18,$0,$0,$0,$2,$-17,$29,$0,$0
9,2016-06-30,5.75,$5.36,1.07,$13.46,0.43,$-0.02,0.0,$0.10,57.5,$1.36B,$1.04B,1.31,$1.54B,$1.27B,1.21,$3.19B,$0.49B,15.20%,$3.19B,$0.13B,3.92%,$3.19B,$0.13B,3.92%,$3.19B,$0.65B,20.31%,$3.19B,$0.04B,1.28%,$3.19B,$0.02B,0.60%,$0.02B,$1.27B,1.54%,$0.02B,$1.24B,1.56%,$0.02B,$4.12B,0.48%,$0.13B,$2.81B,4.57%,$917,$786,$132,$30,$71,$887,$31,$-22,$9,$3,$5,$5,$5,$169,$31,$237,237,$0.02,$0.02,$501,$252,$30,$1363,$2625,$0,$27,$106,$2758,$4121,$1037,$1541,$93,$1814,$2851,$0,$-464,$44,$1270,$4121,$5,$275,$-6,$269,$0,$0,$0,$-1,$-1,$273,$-355,$0,$0,$0,$0,$0,$-1,$-356,$25,$16,$41,$0,$0,$0,$-1,$41,$-24,$0,$0
