,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.34,$17.47,1.34,$8.60,2.71,$3.90,5.99,$1.04,22.44,$1.84B,$2.40B,0.77,$0.07B,$0.30B,0.22,$0.15B,$0.14B,94.59%,$0.15B,$0.03B,17.57%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.03B,17.57%,$0.15B,$0.02B,12.16%,$0.02B,$0.30B,6.19%,$0.02B,$0.21B,8.73%,$0.02B,$2.82B,0.62%,$0.03B,$0.36B,7.28%,$39,$2,$37,$0,$30,$31,$7,$0,$7,$1,$6,$6,$6,$0,$0,$17,17,$0.35,$0.35,$75,$0,$0,$1843,$90,$712,$85,$90,$976,$2819,$2398,$65,$58,$123,$2521,$0,$293,$-34,$298,$2819,$18,$10,$6,$16,$-3,$0,$0,$-9,$-13,$21,$-3,$0,$0,$0,$-23,$-23,$-122,$-147,$-2,$9,$8,$0,$0,$-4,$-89,$-84,$-210,$1,$-4
1,2018-06-30,23.63,$17.21,1.37,$8.41,2.81,$4.75,4.97,$0.96,24.61,$1.88B,$2.47B,0.76,$0.07B,$0.29B,0.22,$0.14B,$0.14B,95.14%,$0.14B,$0.03B,18.06%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.03B,18.06%,$0.14B,$0.02B,11.81%,$0.02B,$0.29B,5.91%,$0.02B,$0.21B,8.37%,$0.02B,$2.88B,0.59%,$0.03B,$0.36B,7.33%,$37,$2,$35,$0,$29,$31,$6,$0,$6,$0,$6,$6,$6,$0,$0,$17,17,$0.35,$0.35,$164,$0,$0,$1883,$90,$730,$85,$92,$997,$2880,$2466,$66,$55,$120,$2587,$0,$289,$-33,$294,$2880,$12,$7,$5,$12,$-3,$0,$0,$-15,$-18,$5,$-2,$0,$0,$0,$-39,$-39,$-72,$-113,$-1,$-0,$-2,$0,$0,$-2,$-11,$-14,$-122,$1,$-2
2,2018-03-31,24.68,$16.92,1.46,$8.28,2.98,$6.57,3.76,$0.82,30.09,$1.95B,$2.50B,0.78,$0.07B,$0.29B,0.23,$0.14B,$0.14B,95.77%,$0.14B,$0.03B,17.61%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.03B,17.61%,$0.14B,$0.02B,10.56%,$0.02B,$0.29B,5.27%,$0.02B,$0.20B,7.50%,$0.02B,$2.93B,0.52%,$0.03B,$0.36B,7.10%,$36,$1,$34,$0,$29,$30,$6,$0,$6,$-0,$6,$6,$6,$0,$0,$17,17,$0.34,$0.34,$299,$0,$0,$1952,$91,$697,$85,$100,$973,$2925,$2504,$66,$66,$133,$2636,$0,$284,$-33,$288,$2925,$6,$3,$3,$6,$-0,$0,$0,$-10,$-10,$2,$-1,$0,$0,$0,$-4,$-4,$-9,$-14,$-1,$-3,$-3,$0,$0,$-1,$29,$25,$13,$0,$-1
3,2017-12-31,22.81,$16.73,1.36,$8.16,2.8,$7.85,2.91,$0.64,35.64,$1.93B,$2.48B,0.78,$0.07B,$0.28B,0.24,$0.14B,$0.13B,96.40%,$0.14B,$0.02B,16.55%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.02B,16.55%,$0.14B,$0.01B,8.63%,$0.01B,$0.28B,4.25%,$0.01B,$0.20B,6.08%,$0.01B,$2.90B,0.42%,$0.02B,$0.35B,6.57%,$36,$1,$34,$0,$28,$29,$7,$0,$7,$7,$0,$0,$0,$0,$0,$17,17,$0.00,$0.00,$285,$0,$0,$1930,$92,$698,$85,$94,$968,$2899,$2477,$67,$70,$137,$2615,$0,$279,$-32,$284,$2899,$11,$13,$12,$25,$6,$0,$0,$-3,$3,$39,$4,$0,$0,$0,$-6,$-6,$-96,$-98,$-4,$-2,$-6,$1,$1,$-4,$58,$48,$-11,$2,$-4
4,2017-09-30,23.8,$16.81,1.42,$8.04,2.96,$6.95,3.43,$0.84,28.34,$1.82B,$2.35B,0.77,$0.07B,$0.29B,0.24,$0.14B,$0.13B,97.08%,$0.14B,$0.02B,15.33%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.02B,15.33%,$0.14B,$0.02B,10.95%,$0.02B,$0.29B,5.36%,$0.02B,$0.20B,7.69%,$0.02B,$2.79B,0.53%,$0.02B,$0.35B,6.03%,$35,$1,$34,$0,$27,$28,$7,$0,$7,$3,$5,$5,$5,$0,$0,$17,17,$0.27,$0.27,$191,$0,$0,$1816,$92,$695,$85,$103,$975,$2791,$2354,$68,$83,$151,$2506,$0,$275,$-26,$285,$2791,$11,$10,$3,$13,$3,$0,$0,$9,$12,$36,$-3,$0,$0,$0,$0,$0,$-65,$-68,$-3,$-3,$-6,$0,$0,$-3,$-65,$-73,$-105,$1,$-3
5,2017-06-30,20.18,$16.59,1.22,$7.93,2.55,$6.20,3.25,$0.74,27.27,$1.85B,$2.38B,0.78,$0.07B,$0.28B,0.24,$0.14B,$0.13B,97.04%,$0.14B,$0.02B,13.33%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.02B,13.33%,$0.14B,$0.01B,9.63%,$0.01B,$0.28B,4.68%,$0.01B,$0.20B,6.74%,$0.01B,$2.82B,0.46%,$0.02B,$0.35B,5.18%,$35,$1,$34,$0,$29,$29,$5,$0,$5,$2,$4,$4,$4,$0,$0,$17,17,$0.21,$0.21,$235,$0,$0,$1851,$92,$687,$85,$99,$963,$2815,$2378,$69,$87,$155,$2533,$0,$272,$-26,$282,$2815,$6,$7,$3,$10,$3,$0,$0,$17,$20,$36,$-2,$0,$0,$0,$10,$10,$-58,$-49,$-2,$-4,$-6,$0,$0,$-2,$-40,$-48,$-61,$1,$-2
6,2017-03-31,21.08,$16.40,1.29,$7.95,2.65,$5.20,4.05,$0.75,28.11,$1.92B,$2.47B,0.78,$0.07B,$0.28B,0.25,$0.14B,$0.13B,97.78%,$0.14B,$0.02B,14.07%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.02B,14.07%,$0.14B,$0.01B,9.63%,$0.01B,$0.28B,4.71%,$0.01B,$0.19B,6.80%,$0.01B,$2.90B,0.46%,$0.02B,$0.35B,5.45%,$33,$1,$32,$0,$28,$29,$4,$0,$4,$1,$3,$3,$3,$0,$0,$17,17,$0.16,$0.16,$339,$0,$0,$1918,$94,$700,$85,$100,$978,$2896,$2467,$69,$81,$151,$2617,$0,$269,$-26,$278,$2896,$3,$3,$2,$6,$3,$0,$0,$12,$15,$24,$-1,$0,$0,$0,$-1,$-1,$-22,$-24,$-1,$-2,$-4,$0,$0,$-1,$47,$43,$43,$0,$-1
7,2016-12-31,20.14,$16.34,1.23,$7.89,2.55,$4.33,4.65,$0.69,29.18,$1.86B,$2.43B,0.77,$0.07B,$0.28B,0.25,$0.14B,$0.13B,97.78%,$0.14B,$0.02B,13.33%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.02B,13.33%,$0.14B,$0.01B,8.89%,$0.01B,$0.28B,4.35%,$0.01B,$0.19B,6.28%,$0.01B,$2.85B,0.43%,$0.02B,$0.34B,5.09%,$34,$1,$33,$0,$28,$29,$5,$0,$5,$2,$3,$3,$3,$0,$0,$17,17,$0.19,$0.20,$296,$0,$0,$1855,$95,$700,$85,$110,$990,$2845,$2425,$68,$77,$145,$2570,$0,$267,$-26,$275,$2845,$12,$13,$6,$20,$1,$0,$0,$-9,$-9,$23,$5,$0,$0,$0,$-68,$-68,$-74,$-137,$-17,$-53,$-69,$-5,$-5,$-3,$109,$32,$-83,$1,$-3
8,2016-09-30,14.48,$16.46,0.88,$7.87,1.84,$5.48,2.64,$0.65,22.28,$1.78B,$2.33B,0.76,$0.07B,$0.28B,0.27,$0.14B,$0.13B,97.78%,$0.14B,$0.02B,12.59%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.02B,12.59%,$0.14B,$0.01B,8.89%,$0.01B,$0.28B,4.35%,$0.01B,$0.19B,6.28%,$0.01B,$2.75B,0.43%,$0.02B,$0.35B,4.73%,$33,$1,$32,$0,$28,$29,$4,$0,$4,$1,$3,$3,$3,$0,$0,$17,17,$0.18,$0.17,$224,$0,$0,$1778,$96,$690,$85,$103,$975,$2753,$2327,$74,$75,$149,$2477,$0,$265,$-21,$277,$2753,$8,$10,$4,$14,$1,$0,$0,$0,$1,$24,$-4,$0,$0,$0,$-54,$-54,$-61,$-119,$-13,$-50,$-63,$-6,$-6,$-2,$12,$-59,$-155,$1,$-2
9,2016-06-30,13.61,$16.35,0.83,$7.83,1.74,$5.77,2.36,$0.57,23.88,$1.79B,$2.33B,0.77,$0.08B,$0.28B,0.29,$0.14B,$0.13B,97.78%,$0.14B,$0.02B,11.85%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.02B,11.85%,$0.14B,$0.01B,8.15%,$0.01B,$0.28B,4.00%,$0.01B,$0.19B,5.78%,$0.01B,$2.77B,0.40%,$0.02B,$0.35B,4.40%,$35,$1,$35,$0,$29,$29,$6,$0,$6,$2,$4,$4,$4,$0,$0,$17,17,$0.22,$0.22,$272,$0,$0,$1791,$97,$690,$85,$104,$976,$2768,$2334,$79,$79,$158,$2493,$0,$262,$-21,$275,$2768,$6,$6,$4,$10,$-0,$0,$0,$4,$4,$20,$-2,$0,$0,$0,$-52,$-52,$-26,$-80,$-9,$-52,$-61,$-6,$-6,$-1,$22,$-46,$-106,$0,$-1
