,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,56.89,$26.13,2.18,$4.57,12.46,$-6.05,0.0,$1.19,47.81,$0.14B,$0.12B,1.2,$6.78B,$7.71B,0.88,$1.30B,$1.23B,94.98%,$1.30B,$0.31B,23.53%,$1.30B,$0.31B,23.53%,$1.30B,$0.86B,66.20%,$1.30B,$0.35B,26.85%,$1.30B,$0.34B,26.16%,$0.34B,$7.71B,4.53%,$0.34B,$6.48B,5.43%,$0.34B,$15.10B,2.33%,$0.31B,$14.49B,2.18%,$338,$16,$322,$0,$16,$245,$93,$8,$101,$1,$99,$99,$99,$235,$93,$291,291,$0.34,$0.34,$7,$0,$0,$143,$13687,$0,$1228,$38,$14953,$15095,$119,$6780,$485,$7265,$7384,$10220,$-2544,$0,$7711,$15095,$279,$419,$-3,$416,$-2,$0,$0,$0,$-6,$690,$-1377,$0,$0,$0,$0,$0,$9,$-1368,$671,$0,$671,$596,$596,$-565,$-21,$681,$4,$0,$-565
1,2018-06-30,53.58,$25.90,2.07,$4.52,11.86,$-4.65,0.0,$1.17,45.79,$0.16B,$0.12B,1.28,$6.54B,$7.51B,0.87,$1.27B,$1.20B,94.78%,$1.27B,$0.30B,23.48%,$1.27B,$0.30B,23.48%,$1.27B,$0.84B,66.48%,$1.27B,$0.34B,26.56%,$1.27B,$0.33B,25.93%,$0.33B,$7.51B,4.44%,$0.33B,$6.27B,5.32%,$0.33B,$14.67B,2.31%,$0.30B,$14.05B,2.18%,$329,$16,$313,$0,$18,$239,$90,$8,$98,$1,$97,$97,$96,$231,$90,$285,285,$0.34,$0.34,$31,$0,$0,$157,$13230,$0,$1243,$44,$14517,$14674,$122,$6540,$499,$7039,$7162,$9926,$-2450,$0,$7512,$14674,$180,$276,$0,$277,$3,$0,$0,$0,$21,$477,$-847,$0,$48,$0,$0,$0,$9,$-790,$432,$0,$432,$303,$303,$-373,$-16,$346,$33,$0,$-373
2,2018-03-31,50.89,$25.66,1.98,$4.46,11.4,$-4.25,0.0,$1.13,45.03,$0.15B,$0.09B,1.58,$6.59B,$7.30B,0.9,$1.24B,$1.17B,94.66%,$1.24B,$0.29B,23.14%,$1.24B,$0.29B,23.14%,$1.24B,$0.82B,66.18%,$1.24B,$0.32B,25.89%,$1.24B,$0.31B,25.32%,$0.31B,$7.30B,4.30%,$0.31B,$6.02B,5.17%,$0.31B,$14.47B,2.24%,$0.29B,$13.89B,2.14%,$318,$17,$302,$0,$16,$237,$81,$3,$85,$1,$83,$83,$83,$217,$81,$284,284,$0.29,$0.29,$21,$0,$0,$146,$13002,$0,$1277,$49,$14328,$14474,$92,$6594,$490,$7084,$7176,$9625,$-2357,$0,$7298,$14474,$83,$136,$7,$143,$-2,$0,$0,$0,$-13,$214,$-494,$0,$0,$0,$0,$0,$1,$-493,$484,$0,$484,$2,$2,$-186,$-7,$294,$14,$0,$-186
3,2017-12-31,55.38,$26.00,2.13,$4.47,12.38,$-3.76,0.0,$1.11,49.89,$0.13B,$0.11B,1.15,$6.11B,$7.39B,0.83,$1.22B,$1.15B,94.33%,$1.22B,$0.29B,23.44%,$1.22B,$0.29B,23.44%,$1.22B,$0.81B,66.28%,$1.22B,$0.33B,26.73%,$1.22B,$0.30B,24.84%,$0.30B,$7.39B,4.19%,$0.30B,$6.18B,5.01%,$0.30B,$14.06B,2.21%,$0.29B,$13.50B,2.19%,$311,$17,$294,$0,$15,$269,$41,$23,$64,$3,$61,$61,$61,$175,$41,$273,274,$0.21,$0.21,$7,$0,$0,$126,$12677,$0,$1210,$45,$13932,$14058,$110,$6111,$446,$6558,$6667,$9624,$-2253,$0,$7391,$14058,$319,$521,$9,$531,$-0,$0,$0,$0,$26,$876,$-1262,$0,$0,$0,$0,$0,$7,$-1255,$158,$0,$158,$1397,$988,$-695,$-76,$375,$-4,$0,$-689
4,2017-09-30,54.91,$26.17,2.1,$4.47,12.29,$-5.92,0.0,$1.22,45.01,$0.12B,$0.09B,1.26,$5.79B,$7.37B,0.79,$1.19B,$1.12B,94.13%,$1.19B,$0.33B,27.66%,$1.19B,$0.33B,27.66%,$1.19B,$0.84B,70.41%,$1.19B,$0.35B,29.67%,$1.19B,$0.33B,27.41%,$0.33B,$7.37B,4.63%,$0.33B,$6.19B,5.53%,$0.33B,$13.70B,2.43%,$0.33B,$13.16B,2.57%,$307,$17,$290,$0,$14,$222,$85,$4,$89,$1,$88,$88,$88,$218,$85,$276,276,$0.32,$0.32,$3,$0,$0,$117,$12348,$0,$1180,$57,$13585,$13701,$93,$5787,$448,$6235,$6327,$9488,$-2134,$0,$7374,$13701,$258,$388,$-14,$374,$-1,$0,$0,$0,$9,$642,$-907,$0,$0,$0,$0,$0,$13,$-894,$-49,$0,$-49,$1261,$852,$-516,$-20,$267,$15,$0,$-510
5,2017-06-30,52.39,$25.62,2.05,$4.43,11.84,$-6.72,0.0,$1.17,44.78,$0.12B,$0.12B,1.02,$5.99B,$7.02B,0.85,$1.16B,$1.09B,94.07%,$1.16B,$0.32B,27.43%,$1.16B,$0.32B,27.43%,$1.16B,$0.81B,69.99%,$1.16B,$0.34B,29.49%,$1.16B,$0.31B,26.57%,$0.31B,$7.02B,4.47%,$0.31B,$5.83B,5.35%,$0.31B,$13.57B,2.35%,$0.32B,$13.01B,2.55%,$300,$16,$284,$0,$16,$221,$79,$3,$82,$0,$81,$81,$81,$208,$79,$273,273,$0.30,$0.30,$11,$0,$0,$118,$12207,$0,$1195,$54,$13456,$13574,$116,$5988,$449,$6437,$6553,$9047,$-2045,$0,$7021,$13574,$170,$255,$-8,$247,$3,$0,$0,$0,$45,$462,$-705,$0,$44,$0,$0,$0,$0,$-661,$153,$0,$153,$817,$408,$-342,$-14,$206,$7,$0,$-335
6,2017-03-31,55.9,$25.84,2.16,$4.39,12.72,$-6.85,0.0,$1.14,49.03,$0.13B,$0.09B,1.52,$5.42B,$7.06B,0.77,$1.13B,$1.07B,94.00%,$1.13B,$0.31B,27.16%,$1.13B,$0.31B,27.16%,$1.13B,$0.79B,69.66%,$1.13B,$0.34B,29.81%,$1.13B,$0.30B,26.19%,$0.30B,$7.06B,4.33%,$0.30B,$5.93B,5.16%,$0.30B,$13.42B,2.31%,$0.31B,$12.48B,2.52%,$298,$19,$279,$0,$14,$218,$80,$11,$90,$1,$89,$89,$72,$205,$80,$263,264,$0.27,$0.27,$28,$0,$0,$131,$12096,$0,$1123,$72,$13291,$13422,$87,$5424,$448,$6281,$6367,$8988,$-1953,$0,$7055,$13422,$89,$126,$-8,$118,$3,$0,$0,$0,$9,$216,$-347,$0,$0,$0,$0,$0,$0,$-347,$-410,$0,$-410,$762,$762,$-169,$-13,$170,$39,$0,$-163
7,2016-12-31,53.41,$26.09,2.05,$4.33,12.33,$-7.06,0.0,$1.12,47.69,$0.11B,$0.12B,0.94,$5.84B,$6.39B,0.91,$1.10B,$1.04B,94.20%,$1.10B,$0.30B,26.93%,$1.10B,$0.30B,26.93%,$1.10B,$0.77B,69.45%,$1.10B,$0.32B,28.92%,$1.10B,$0.29B,26.11%,$0.29B,$6.79B,4.29%,$0.29B,$5.69B,5.10%,$0.29B,$13.15B,2.31%,$0.30B,$12.63B,2.47%,$288,$17,$270,$0,$14,$201,$86,$7,$93,$0,$93,$93,$86,$209,$86,$255,256,$0.34,$0.34,$9,$0,$0,$114,$11904,$0,$1097,$38,$13039,$13153,$121,$5840,$405,$6245,$6366,$8229,$-1857,$0,$6787,$13153,$316,$467,$-13,$454,$-5,$0,$0,$0,$29,$800,$-1713,$0,$0,$0,$0,$0,$13,$-1701,$977,$0,$977,$552,$552,$-638,$-25,$866,$-35,$0,$-611
8,2016-09-30,61.54,$26.18,2.35,$4.32,14.24,$-5.68,0.0,$1.10,55.94,$0.12B,$0.10B,1.27,$5.25B,$6.38B,0.82,$1.08B,$1.02B,94.53%,$1.08B,$0.29B,26.88%,$1.08B,$0.29B,26.88%,$1.08B,$0.75B,69.05%,$1.08B,$0.31B,28.73%,$1.08B,$0.28B,25.76%,$0.28B,$6.77B,4.17%,$0.28B,$5.67B,4.97%,$0.28B,$12.54B,2.28%,$0.29B,$12.02B,2.48%,$277,$16,$261,$0,$12,$203,$74,$4,$78,$1,$77,$77,$70,$192,$74,$258,259,$0.27,$0.27,$30,$0,$0,$124,$11264,$0,$1103,$46,$12412,$12536,$98,$5251,$418,$5668,$5766,$8145,$-1786,$0,$6770,$12536,$224,$345,$-0,$345,$3,$0,$0,$0,$10,$579,$-1033,$0,$0,$0,$55,$55,$5,$-973,$395,$0,$395,$469,$469,$-474,$-6,$384,$-10,$0,$-454
9,2016-06-30,63.21,$26.44,2.39,$4.34,14.56,$-6.44,0.0,$1.09,57.99,$0.11B,$0.13B,0.83,$4.95B,$6.43B,0.77,$1.06B,$1.00B,94.63%,$1.06B,$0.28B,26.20%,$1.06B,$0.28B,26.20%,$1.06B,$0.72B,67.86%,$1.06B,$0.30B,28.37%,$1.06B,$0.27B,25.35%,$0.27B,$6.82B,4.15%,$0.27B,$5.74B,4.95%,$0.27B,$12.25B,2.25%,$0.28B,$11.77B,2.41%,$271,$15,$256,$0,$14,$203,$68,$9,$77,$1,$76,$76,$69,$184,$68,$253,254,$0.27,$0.27,$20,$0,$0,$108,$11008,$0,$1078,$55,$12142,$12249,$130,$4948,$352,$5299,$5429,$8105,$-1700,$0,$6820,$12249,$147,$227,$-0,$227,$7,$0,$0,$0,$-12,$361,$-621,$0,$0,$0,$35,$35,$-5,$-591,$93,$0,$93,$434,$434,$-312,$-5,$210,$-20,$0,$-299
