,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,44.15,$37.34,1.18,$15.93,2.77,$4.46,9.9,$6.20,7.12,$0.36B,$0.13B,2.72,$0.26B,$1.63B,0.16,$0.71B,$0.34B,47.59%,$0.71B,$0.10B,14.31%,$0.71B,$0.10B,14.31%,$0.71B,$0.21B,29.75%,$0.71B,$0.12B,16.29%,$0.71B,$0.27B,38.81%,$0.27B,$1.63B,17.27%,$0.27B,$1.34B,21.25%,$0.27B,$2.30B,11.99%,$0.10B,$1.89B,5.48%,$159,$91,$68,$0,$27,$149,$10,$4,$15,$2,$12,$12,$12,$36,$10,$44,44,$0.27,$0.27,$278,$0,$0,$358,$1534,$83,$297,$23,$1937,$2295,$132,$255,$3,$530,$662,$0,$1203,$-1,$1633,$2295,$198,$81,$-126,$-46,$-13,$-14,$0,$34,$17,$169,$-122,$0,$0,$0,$3,$3,$0,$-119,$-1,$0,$-1,$-7,$-7,$-21,$0,$-29,$22,$2,$-21
1,2018-05-31,41.7,$37.05,1.13,$15.29,2.73,$4.66,8.94,$5.94,7.02,$0.41B,$0.18B,2.32,$0.26B,$1.62B,0.16,$0.68B,$0.33B,48.01%,$0.68B,$0.09B,13.70%,$0.68B,$0.09B,13.70%,$0.68B,$0.20B,30.04%,$0.68B,$0.11B,15.46%,$0.68B,$0.26B,38.59%,$0.26B,$1.62B,17.19%,$0.26B,$1.32B,21.36%,$0.26B,$2.32B,11.58%,$0.09B,$1.88B,5.22%,$172,$100,$72,$0,$26,$154,$17,$4,$21,$5,$17,$17,$17,$45,$17,$44,44,$0.38,$0.38,$327,$0,$0,$406,$1510,$85,$297,$23,$1915,$2321,$175,$255,$3,$525,$700,$0,$1192,$-2,$1621,$2321,$186,$54,$-132,$-78,$-15,$-17,$0,$54,$33,$141,$-65,$0,$0,$0,$0,$0,$0,$-64,$-0,$0,$-0,$-6,$-6,$0,$0,$-7,$70,$2,$0
2,2018-02-28,44.51,$37.20,1.2,$15.08,2.95,$4.39,10.14,$5.85,7.61,$0.43B,$0.16B,2.62,$0.26B,$1.63B,0.16,$0.67B,$0.33B,48.96%,$0.67B,$0.09B,13.99%,$0.67B,$0.09B,13.99%,$0.67B,$0.21B,30.65%,$0.67B,$0.11B,15.63%,$0.67B,$0.26B,38.39%,$0.26B,$1.63B,17.57%,$0.26B,$1.33B,22.02%,$0.26B,$2.32B,11.50%,$0.09B,$1.89B,5.45%,$149,$62,$87,$0,$26,$116,$32,$2,$34,$-135,$169,$169,$169,$60,$32,$44,44,$3.83,$3.83,$284,$0,$0,$429,$1481,$85,$297,$26,$1890,$2319,$164,$255,$2,$524,$688,$0,$1201,$-2,$1631,$2319,$169,$27,$-136,$-109,$-67,$-19,$0,$59,$-26,$34,$-8,$0,$0,$0,$1,$1,$0,$-7,$-0,$0,$-0,$1,$1,$0,$0,$0,$27,$1,$0
3,2017-11-30,40.8,$33.32,1.22,$15.00,2.72,$4.20,9.71,$2.49,16.38,$0.33B,$0.09B,3.81,$0.26B,$1.46B,0.18,$0.67B,$0.33B,49.03%,$0.67B,$0.10B,14.31%,$0.67B,$0.10B,14.31%,$0.67B,$0.21B,30.85%,$0.67B,$0.11B,15.65%,$0.67B,$0.11B,16.39%,$0.11B,$1.46B,7.77%,$0.11B,$1.16B,9.83%,$0.11B,$2.21B,4.94%,$0.10B,$1.72B,5.73%,$226,$117,$109,$0,$30,$185,$42,$3,$45,$-31,$76,$76,$76,$69,$42,$45,45,$1.71,$1.71,$257,$0,$0,$326,$1480,$86,$297,$20,$1883,$2208,$86,$256,$3,$663,$748,$0,$1031,$-2,$1460,$2208,$111,$111,$-1,$111,$-2,$-2,$0,$1,$-30,$191,$-144,$0,$0,$0,$5,$5,$-0,$-139,$-4,$0,$-4,$-36,$-36,$-19,$-0,$-59,$-7,$3,$-19
4,2017-08-31,35.26,$31.57,1.12,$14.75,2.39,$6.90,5.11,$1.49,23.66,$0.34B,$0.14B,2.41,$0.26B,$1.38B,0.19,$0.67B,$0.33B,49.18%,$0.67B,$0.11B,15.74%,$0.67B,$0.11B,15.74%,$0.67B,$0.22B,32.23%,$0.67B,$0.11B,16.79%,$0.67B,$0.07B,9.90%,$0.07B,$1.38B,4.71%,$0.07B,$1.09B,5.98%,$0.07B,$2.20B,2.98%,$0.11B,$1.64B,6.32%,$132,$74,$58,$0,$28,$130,$2,$2,$5,$4,$0,$0,$0,$30,$2,$44,44,$0.01,$0.01,$269,$0,$0,$341,$1461,$88,$297,$17,$1862,$2204,$142,$259,$3,$679,$820,$0,$955,$-2,$1383,$2204,$35,$84,$2,$86,$-10,$-12,$0,$47,$14,$134,$-77,$0,$0,$0,$4,$4,$-0,$-73,$-1,$0,$-1,$-36,$-36,$-19,$-0,$-56,$5,$3,$-19
5,2017-05-31,34.91,$31.59,1.11,$14.61,2.39,$9.01,3.87,$1.53,22.82,$0.39B,$0.17B,2.32,$0.26B,$1.40B,0.19,$0.66B,$0.33B,49.25%,$0.66B,$0.11B,16.11%,$0.66B,$0.11B,16.11%,$0.66B,$0.22B,32.38%,$0.66B,$0.11B,16.72%,$0.66B,$0.07B,10.24%,$0.07B,$1.40B,4.85%,$0.07B,$1.10B,6.16%,$0.07B,$2.24B,3.07%,$0.11B,$1.66B,6.44%,$165,$90,$75,$0,$27,$147,$18,$3,$21,$8,$13,$13,$13,$47,$18,$45,45,$0.29,$0.29,$312,$0,$0,$387,$1449,$92,$297,$16,$1854,$2241,$167,$259,$2,$673,$840,$0,$969,$-2,$1401,$2241,$35,$56,$-1,$55,$-20,$-7,$0,$51,$17,$106,$-41,$0,$0,$0,$0,$0,$-0,$-41,$-0,$0,$-0,$-17,$-17,$0,$-0,$-17,$48,$2,$0
6,2017-02-28,36.25,$31.82,1.14,$14.55,2.49,$11.19,3.24,$1.71,21.2,$0.40B,$0.16B,2.52,$0.26B,$1.42B,0.18,$0.67B,$0.33B,49.33%,$0.67B,$0.11B,16.94%,$0.67B,$0.11B,16.94%,$0.67B,$0.22B,32.68%,$0.67B,$0.13B,18.89%,$0.67B,$0.08B,11.54%,$0.08B,$1.42B,5.51%,$0.08B,$1.12B,6.99%,$0.08B,$2.25B,3.49%,$0.11B,$1.68B,6.81%,$148,$61,$87,$0,$26,$114,$34,$1,$34,$13,$21,$21,$21,$61,$34,$45,45,$0.47,$0.47,$279,$0,$0,$400,$1448,$92,$297,$16,$1853,$2253,$159,$259,$2,$675,$834,$0,$984,$-2,$1420,$2253,$21,$27,$-1,$26,$-67,$-7,$0,$55,$-8,$39,$-22,$0,$0,$0,$0,$0,$-0,$-21,$-0,$0,$-0,$-3,$-3,$0,$-0,$-3,$15,$1,$0
7,2016-11-30,35.96,$31.34,1.15,$14.32,2.51,$11.56,3.11,$1.67,21.53,$0.31B,$0.10B,3.29,$0.26B,$1.40B,0.19,$0.66B,$0.33B,49.09%,$0.66B,$0.11B,16.62%,$0.66B,$0.11B,16.62%,$0.66B,$0.21B,32.33%,$0.66B,$0.12B,18.73%,$0.66B,$0.08B,11.48%,$0.08B,$1.40B,5.45%,$0.08B,$1.10B,6.92%,$0.08B,$2.17B,3.45%,$0.11B,$1.66B,6.64%,$222,$114,$108,$0,$29,$171,$51,$1,$52,$20,$32,$32,$32,$77,$51,$46,46,$0.71,$0.71,$264,$0,$0,$313,$1456,$92,$297,$14,$1860,$2173,$95,$259,$2,$677,$772,$0,$965,$-3,$1400,$2173,$76,$104,$67,$171,$7,$-15,$0,$0,$-2,$246,$-74,$0,$0,$0,$10,$10,$-0,$-64,$-3,$0,$-3,$-56,$-56,$-19,$-1,$-79,$103,$4,$-19
8,2016-08-31,32.53,$30.57,1.06,$14.20,2.29,$7.84,4.15,$1.64,19.83,$0.33B,$0.13B,2.5,$0.26B,$1.38B,0.19,$0.66B,$0.33B,49.47%,$0.66B,$0.11B,16.84%,$0.66B,$0.11B,16.84%,$0.66B,$0.21B,32.02%,$0.66B,$0.12B,18.82%,$0.66B,$0.08B,11.53%,$0.08B,$1.38B,5.45%,$0.08B,$1.09B,6.93%,$0.08B,$2.19B,3.47%,$0.11B,$1.65B,6.70%,$129,$72,$57,$0,$27,$125,$4,$-0,$4,$1,$2,$2,$2,$30,$4,$46,46,$0.05,$0.05,$265,$2,$0,$334,$1450,$96,$297,$7,$1850,$2185,$134,$262,$2,$668,$801,$0,$945,$-3,$1383,$2185,$44,$78,$51,$130,$-1,$-19,$0,$45,$25,$199,$-43,$0,$0,$0,$7,$7,$-0,$-37,$-1,$0,$-1,$-38,$-38,$-19,$0,$-57,$105,$2,$-19
9,2016-05-31,32.32,$30.53,1.06,$14.07,2.3,$4.69,6.89,$1.51,21.41,$0.36B,$0.17B,2.18,$0.26B,$1.39B,0.19,$0.66B,$0.32B,48.70%,$0.66B,$0.10B,15.27%,$0.66B,$0.10B,15.27%,$0.66B,$0.20B,30.38%,$0.66B,$0.11B,17.40%,$0.66B,$0.07B,10.69%,$0.07B,$1.39B,5.04%,$0.07B,$1.09B,6.42%,$0.07B,$2.22B,3.21%,$0.10B,$1.65B,6.05%,$168,$90,$77,$0,$28,$144,$24,$12,$36,$14,$22,$22,$22,$50,$24,$46,46,$0.47,$0.47,$304,$2,$0,$364,$1456,$101,$297,$4,$1859,$2223,$167,$263,$2,$664,$831,$0,$951,$-3,$1391,$2223,$42,$52,$47,$99,$1,$-11,$0,$55,$43,$183,$-15,$0,$0,$0,$2,$2,$-0,$-13,$-0,$0,$-0,$-26,$-26,$0,$0,$-27,$143,$2,$0
10,2016-02-29,33.29,$30.53,1.09,$13.97,2.38,$1.49,22.29,$1.33,25.03,$0.37B,$0.17B,2.16,$0.26B,$1.41B,0.19,$0.65B,$0.32B,48.85%,$0.65B,$0.10B,14.59%,$0.65B,$0.10B,14.59%,$0.65B,$0.19B,29.65%,$0.65B,$0.10B,15.36%,$0.65B,$0.06B,9.37%,$0.06B,$1.41B,4.42%,$0.06B,$1.11B,5.63%,$0.06B,$2.24B,2.82%,$0.10B,$1.67B,5.77%,$143,$59,$83,$0,$26,$111,$31,$1,$32,$12,$20,$20,$20,$57,$31,$47,47,$0.43,$0.43,$190,$2,$0,$369,$1465,$103,$297,$5,$1869,$2238,$171,$263,$2,$659,$830,$0,$962,$-3,$1408,$2238,$20,$25,$54,$80,$-65,$-10,$0,$62,$-9,$90,$-55,$0,$0,$0,$0,$0,$0,$-54,$-0,$0,$-0,$-6,$-6,$0,$0,$-6,$30,$1,$0
11,2015-11-30,34.35,$30.10,1.14,$13.84,2.48,$0.76,45.42,$1.22,28.15,$0.27B,$0.12B,2.24,$0.26B,$1.39B,0.19,$0.65B,$0.31B,47.75%,$0.65B,$0.09B,13.33%,$0.65B,$0.09B,13.33%,$0.65B,$0.18B,28.22%,$0.65B,$0.09B,14.11%,$0.65B,$0.06B,8.68%,$0.06B,$1.39B,4.09%,$0.06B,$1.10B,5.22%,$0.06B,$2.12B,2.62%,$0.09B,$1.66B,5.26%,$219,$111,$109,$0,$29,$167,$52,$0,$52,$20,$32,$32,$32,$74,$52,$47,47,$0.68,$0.68,$161,$0,$0,$266,$1449,$103,$297,$4,$1854,$2120,$119,$263,$2,$608,$726,$0,$947,$-3,$1393,$2120,$57,$97,$-4,$92,$-15,$4,$0,$3,$3,$152,$-151,$0,$0,$0,$17,$17,$-0,$-134,$-3,$0,$-3,$-1,$-1,$-12,$0,$-17,$2,$3,$-12
12,2015-08-31,30.97,$29.38,1.05,$13.43,2.31,$0.40,76.64,$1.08,28.68,$0.30B,$0.16B,1.91,$0.27B,$1.36B,0.2,$0.63B,$0.29B,46.65%,$0.63B,$0.07B,11.82%,$0.63B,$0.07B,11.82%,$0.63B,$0.17B,27.32%,$0.63B,$0.08B,13.10%,$0.63B,$0.05B,7.99%,$0.05B,$1.36B,3.68%,$0.05B,$1.06B,4.71%,$0.05B,$2.14B,2.35%,$0.07B,$1.63B,4.55%,$125,$76,$50,$0,$27,$133,$-7,$1,$-6,$-2,$-4,$-4,$-4,$18,$-7,$47,47,$-0.08,$-0.08,$169,$2,$0,$297,$1426,$108,$297,$7,$1838,$2135,$156,$268,$2,$619,$775,$0,$915,$-3,$1360,$2135,$24,$74,$-6,$68,$-7,$-7,$0,$49,$25,$117,$-106,$0,$0,$0,$13,$13,$0,$-93,$-1,$0,$-1,$-1,$-1,$-12,$0,$-14,$10,$2,$-12
13,2015-05-31,35.93,$29.45,1.22,$13.53,2.66,$0.15,246.6,$1.16,30.97,$0.32B,$0.16B,2.05,$0.27B,$1.36B,0.2,$0.63B,$0.29B,46.43%,$0.63B,$0.08B,12.20%,$0.63B,$0.08B,12.20%,$0.63B,$0.17B,27.26%,$0.63B,$0.09B,13.47%,$0.63B,$0.05B,8.56%,$0.05B,$1.36B,4.01%,$0.05B,$1.07B,5.14%,$0.05B,$2.16B,2.55%,$0.08B,$1.63B,4.76%,$164,$88,$76,$0,$27,$145,$19,$3,$22,$8,$13,$13,$13,$44,$19,$47,47,$0.29,$0.29,$183,$2,$0,$323,$1412,$115,$297,$7,$1833,$2156,$158,$268,$2,$635,$793,$0,$919,$-4,$1363,$2156,$28,$50,$7,$57,$-22,$-6,$0,$50,$12,$97,$-76,$0,$0,$0,$5,$5,$0,$-71,$-1,$0,$-1,$-1,$-1,$0,$0,$-2,$25,$1,$0
14,2015-02-28,29.74,$29.48,1.01,$14.10,2.11,$0.49,60.42,$1.33,22.36,$0.26B,$0.14B,1.83,$0.27B,$1.36B,0.2,$0.66B,$0.30B,46.12%,$0.66B,$0.09B,14.16%,$0.66B,$0.09B,14.16%,$0.66B,$0.19B,28.31%,$0.66B,$0.10B,14.92%,$0.66B,$0.06B,9.44%,$0.06B,$1.36B,4.64%,$0.06B,$1.07B,5.97%,$0.06B,$2.14B,2.94%,$0.09B,$1.63B,5.79%,$137,$63,$73,$0,$26,$115,$22,$2,$23,$8,$15,$15,$15,$46,$22,$47,47,$0.32,$0.32,$162,$3,$0,$264,$1396,$119,$297,$66,$1878,$2142,$144,$268,$2,$636,$780,$0,$917,$-4,$1362,$2142,$15,$24,$6,$30,$-56,$-4,$0,$52,$-0,$45,$-43,$0,$0,$0,$2,$2,$0,$-41,$-0,$0,$-0,$0,$0,$0,$0,$-0,$3,$1,$0
