,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,9.91,$25.38,0.39,$12.48,0.79,$-5.68,0.0,$-1.40,0.0,$0.11B,$0.81B,0.14,$0.00B,$0.22B,0.0,$0.11B,$0.05B,47.27%,$0.11B,$0.01B,9.09%,$0.11B,$0.01B,9.09%,$0.11B,$0.04B,32.73%,$0.11B,$-0.01B,-10.91%,$0.11B,$-0.01B,-11.82%,$-0.01B,$0.22B,-5.74%,$-0.01B,$0.22B,-5.74%,$-0.01B,$1.10B,-1.19%,$0.01B,$0.22B,4.42%,$29,$15,$14,$0,$2,$25,$4,$-8,$-4,$-0,$-4,$-4,$-4,$11,$4,$9,9,$-0.43,$-0.43,$43,$0,$0,$111,$845,$0,$0,$147,$992,$1103,$810,$0,$71,$71,$881,$0,$-68,$0,$221,$1103,$-4,$7,$-1,$5,$0,$0,$0,$-8,$-8,$-6,$-5,$0,$0,$0,$3,$3,$0,$-2,$-3,$7,$4,$0,$0,$-0,$-1,$3,$-5,$0,$0
11,2015-12-31,10.3,$25.82,0.4,$11.73,0.88,$-1.13,0.0,$-0.99,0.0,$0.13B,$0.81B,0.17,$0.00B,$0.23B,0.0,$0.10B,$0.05B,47.57%,$0.10B,$0.01B,8.74%,$0.10B,$0.01B,8.74%,$0.10B,$0.03B,32.04%,$0.10B,$-0.01B,-7.77%,$0.10B,$-0.01B,-8.74%,$-0.01B,$0.23B,-3.92%,$-0.01B,$0.23B,-3.92%,$-0.01B,$1.11B,-0.86%,$0.01B,$0.23B,3.92%,$29,$16,$12,$0,$1,$30,$-1,$-0,$-1,$1,$-2,$-2,$-2,$5,$-1,$9,9,$-0.16,$-0.16,$64,$0,$0,$134,$844,$0,$0,$132,$976,$1110,$814,$0,$71,$71,$885,$0,$-64,$0,$225,$1110,$-8,$24,$-14,$10,$0,$0,$0,$-52,$-53,$-51,$91,$0,$0,$0,$-1,$-1,$-230,$-140,$-16,$217,$202,$0,$0,$-1,$-7,$194,$3,$0,$0
12,2015-09-30,12.86,$25.98,0.49,$10.85,1.19,$-8.74,0.0,$-0.82,0.0,$0.12B,$0.80B,0.15,$0.00B,$0.23B,0.0,$0.10B,$0.05B,49.47%,$0.10B,$0.01B,9.47%,$0.10B,$0.01B,9.47%,$0.10B,$0.03B,34.74%,$0.10B,$-0.01B,-14.74%,$0.10B,$0.03B,31.58%,$0.03B,$0.23B,12.96%,$0.03B,$0.23B,12.96%,$0.03B,$1.08B,3.01%,$0.01B,$0.23B,3.89%,$28,$14,$13,$0,$1,$25,$3,$-9,$-7,$-0,$-7,$-7,$-7,$10,$3,$9,9,$-0.79,$-0.79,$56,$0,$0,$122,$816,$0,$0,$139,$954,$1077,$799,$0,$51,$51,$850,$0,$-63,$0,$227,$1077,$-6,$18,$-6,$12,$0,$0,$0,$-50,$-50,$-44,$6,$0,$0,$0,$-1,$-1,$-126,$-121,$-12,$186,$174,$0,$0,$-1,$-9,$165,$-0,$0,$0
13,2015-06-30,11.35,$26.75,0.42,$9.81,1.16,$-4.91,0.0,$-0.32,0.0,$0.15B,$0.78B,0.19,$0.00B,$0.23B,0.0,$0.09B,$0.04B,49.41%,$0.09B,$0.01B,8.24%,$0.09B,$0.01B,8.24%,$0.09B,$0.03B,35.29%,$0.09B,$-0.01B,-14.12%,$0.09B,$0.03B,40.00%,$0.03B,$0.23B,15.18%,$0.03B,$0.23B,15.18%,$0.03B,$1.07B,3.57%,$0.01B,$0.23B,3.13%,$24,$11,$13,$0,$1,$19,$4,$-4,$0,$0,$0,$0,$-0,$10,$4,$9,9,$-0.01,$-0.01,$73,$0,$0,$148,$792,$0,$0,$127,$920,$1068,$783,$0,$51,$51,$835,$0,$-56,$0,$233,$1068,$0,$11,$-4,$7,$0,$0,$0,$-52,$-52,$-45,$5,$0,$0,$0,$3,$3,$-105,$-97,$-8,$165,$157,$0,$0,$-0,$-8,$149,$7,$0,$0
14,2015-03-31,11.15,$26.73,0.42,$9.29,1.2,$-2.05,0.0,$-0.06,0.0,$0.15B,$0.63B,0.23,$0.00B,$0.23B,0.0,$0.08B,$0.04B,47.50%,$0.08B,$0.00B,3.75%,$0.08B,$0.00B,3.75%,$0.08B,$0.03B,31.25%,$0.08B,$-0.02B,-20.00%,$0.08B,$0.04B,45.00%,$0.04B,$0.23B,16.72%,$0.04B,$0.23B,16.72%,$0.04B,$0.92B,3.97%,$0.00B,$0.23B,1.39%,$22,$11,$11,$0,$2,$19,$3,$-4,$-0,$-0,$-0,$-0,$-0,$8,$3,$9,9,$-0.02,$-0.02,$57,$0,$0,$146,$686,$0,$0,$86,$772,$918,$633,$0,$51,$51,$685,$0,$-56,$0,$233,$918,$-0,$5,$-3,$2,$0,$0,$0,$20,$20,$22,$6,$0,$0,$0,$-0,$-0,$-11,$-5,$-4,$-5,$-9,$0,$0,$-0,$-0,$-10,$7,$0,$0
15,2014-12-31,10.3,$26.78,0.38,$8.85,1.16,$-7.90,0.0,$0.45,22.89,$0.15B,$0.65B,0.23,$0.00B,$0.23B,0.0,$0.08B,$0.04B,47.37%,$0.08B,$0.00B,1.32%,$0.08B,$0.00B,1.32%,$0.08B,$0.02B,31.58%,$0.08B,$-0.02B,-22.37%,$0.08B,$0.04B,52.63%,$0.04B,$0.23B,19.42%,$0.04B,$0.23B,19.42%,$0.04B,$0.93B,4.44%,$0.00B,$0.23B,0.49%,$21,$11,$10,$0,$2,$22,$-1,$-5,$-7,$-15,$9,$9,$37,$5,$-1,$9,9,$4.27,$4.29,$62,$0,$0,$145,$689,$0,$0,$96,$785,$930,$646,$0,$51,$51,$697,$0,$-56,$0,$233,$930,$42,$22,$-62,$-40,$0,$0,$0,$-31,$-31,$-29,$3,$0,$0,$0,$-0,$-0,$26,$29,$-21,$25,$4,$1,$1,$-1,$-7,$-3,$-4,$0,$0
16,2014-09-30,10.0,$22.55,0.44,$8.78,1.14,$-11.28,0.0,$6.73,1.49,$0.11B,$0.65B,0.18,$0.00B,$0.20B,0.0,$0.08B,$0.04B,49.33%,$0.08B,$-0.01B,-13.33%,$0.08B,$-0.01B,-13.33%,$0.08B,$0.01B,13.33%,$0.08B,$-0.03B,-45.33%,$0.08B,$0.06B,77.33%,$0.06B,$0.20B,29.63%,$0.06B,$0.20B,29.63%,$0.06B,$0.90B,6.49%,$-0.01B,$0.20B,-5.11%,$18,$10,$8,$0,$1,$17,$1,$-6,$-5,$-1,$-4,$-4,$-3,$7,$1,$9,9,$-0.29,$-0.29,$34,$0,$0,$114,$674,$0,$0,$108,$782,$896,$646,$0,$53,$53,$699,$0,$-93,$0,$197,$896,$5,$16,$-15,$1,$0,$0,$0,$-16,$-16,$-10,$6,$0,$0,$0,$-0,$-0,$-3,$2,$-14,$16,$2,$1,$1,$-1,$-6,$-4,$-12,$0,$0
17,2014-06-30,14.24,$23.55,0.6,$8.87,1.61,$-12.43,0.0,$6.28,2.27,$0.11B,$0.63B,0.17,$0.00B,$0.20B,0.0,$0.08B,$0.04B,50.00%,$0.08B,$-0.01B,-13.16%,$0.08B,$-0.01B,-13.16%,$0.08B,$0.01B,13.16%,$0.08B,$-0.04B,-47.37%,$0.08B,$0.06B,72.37%,$0.06B,$0.20B,30.47%,$0.06B,$0.20B,30.47%,$0.06B,$0.88B,6.03%,$-0.01B,$0.20B,-5.54%,$19,$9,$9,$0,$3,$18,$0,$-4,$-4,$-2,$-2,$-2,$2,$5,$0,$8,8,$0.25,$0.25,$40,$0,$0,$109,$661,$0,$0,$111,$772,$881,$630,$0,$53,$53,$683,$0,$-91,$0,$198,$881,$7,$11,$-13,$-3,$0,$0,$0,$-20,$-20,$-16,$2,$0,$0,$0,$-0,$-0,$30,$31,$-10,$-2,$-12,$0,$0,$-1,$-5,$-18,$-3,$0,$0
18,2014-03-31,14.27,$23.29,0.61,$8.89,1.6,$-12.23,0.0,$7.43,1.92,$0.11B,$0.65B,0.17,$0.00B,$0.20B,0.0,$0.08B,$0.04B,51.95%,$0.08B,$-0.01B,-9.09%,$0.08B,$-0.01B,-9.09%,$0.08B,$0.01B,18.18%,$0.08B,$-0.04B,-45.45%,$0.08B,$0.07B,84.42%,$0.07B,$0.20B,39.04%,$0.07B,$0.20B,39.04%,$0.07B,$0.90B,6.95%,$-0.01B,$0.20B,-4.20%,$18,$9,$9,$0,$2,$17,$1,$-2,$-1,$-2,$1,$1,$4,$7,$1,$8,9,$0.51,$0.49,$47,$0,$0,$109,$676,$0,$0,$116,$791,$900,$651,$0,$53,$53,$704,$0,$-93,$0,$196,$900,$5,$6,$-7,$-1,$0,$0,$0,$-27,$-27,$-24,$1,$0,$0,$0,$-0,$-0,$17,$18,$-5,$17,$12,$0,$0,$-0,$-4,$8,$2,$0,$0
19,2013-12-31,9.44,$22.77,0.41,$9.09,1.04,$-10.84,0.0,$6.53,1.45,$0.12B,$0.65B,0.18,$0.00B,$0.19B,0.0,$0.08B,$0.04B,51.90%,$0.08B,$-0.01B,-6.33%,$0.08B,$-0.01B,-6.33%,$0.08B,$0.02B,21.52%,$0.08B,$-0.04B,-55.70%,$0.08B,$0.06B,73.42%,$0.06B,$0.19B,38.67%,$0.06B,$0.19B,38.67%,$0.06B,$0.90B,6.04%,$-0.01B,$0.19B,-3.33%,$20,$9,$11,$0,$2,$31,$-12,$-12,$-24,$-33,$9,$9,$55,$-9,$-12,$8,8,$6.58,$6.64,$50,$0,$0,$117,$696,$0,$0,$84,$780,$898,$653,$0,$53,$53,$706,$0,$-98,$0,$192,$898,$60,$23,$-85,$-62,$0,$0,$0,$-59,$-64,$-67,$12,$0,$0,$0,$4,$4,$253,$269,$-16,$-184,$-200,$0,$0,$-1,$2,$-199,$3,$0,$0
20,2013-09-30,8.92,$16.12,0.55,$6.50,1.37,$-5.90,0.0,$-0.51,0.0,$0.08B,$0.78B,0.1,$0.00B,$0.14B,0.0,$0.06B,$0.03B,50.88%,$0.06B,$0.00B,1.75%,$0.06B,$0.00B,1.75%,$0.06B,$0.03B,45.61%,$0.06B,$-0.02B,-31.58%,$0.06B,$-0.00B,-5.26%,$-0.00B,$0.14B,-2.22%,$-0.00B,$0.14B,-2.22%,$-0.00B,$0.97B,-0.30%,$0.00B,$0.14B,0.74%,$19,$10,$9,$0,$1,$17,$1,$-8,$-7,$-0,$-7,$-7,$-6,$7,$1,$8,8,$-0.74,$-0.74,$15,$0,$0,$75,$834,$0,$0,$61,$896,$971,$783,$0,$53,$53,$836,$0,$-154,$0,$136,$971,$3,$20,$-24,$-5,$0,$0,$0,$-12,$-15,$-16,$2,$0,$0,$0,$-0,$-0,$69,$71,$-11,$-48,$-60,$0,$0,$-1,$-1,$-62,$-8,$0,$0
21,2013-06-30,8.9,$16.85,0.53,$7.48,1.19,$-7.54,0.0,$0.16,55.63,$0.07B,$0.78B,0.1,$0.00B,$0.14B,0.0,$0.07B,$0.03B,52.31%,$0.07B,$0.01B,7.69%,$0.07B,$0.01B,7.69%,$0.07B,$0.03B,44.62%,$0.07B,$-0.01B,-15.38%,$0.07B,$0.00B,3.08%,$0.00B,$0.14B,1.47%,$0.00B,$0.14B,1.47%,$0.00B,$0.97B,0.20%,$0.01B,$0.14B,3.67%,$20,$9,$11,$0,$2,$17,$3,$-6,$-3,$-5,$2,$2,$12,$9,$3,$8,9,$1.39,$1.33,$15,$0,$0,$74,$836,$0,$0,$60,$896,$970,$775,$0,$53,$53,$828,$0,$-148,$0,$142,$970,$9,$14,$-24,$-10,$0,$0,$0,$-12,$-14,$-15,$2,$0,$0,$0,$-0,$-0,$72,$74,$-8,$-57,$-64,$0,$0,$-1,$-1,$-66,$-8,$0,$0
22,2013-03-31,5.37,$15.44,0.35,$8.40,0.64,$-7.62,0.0,$-1.03,0.0,$0.07B,$0.82B,0.09,$0.00B,$0.13B,0.0,$0.07B,$0.04B,52.11%,$0.07B,$0.01B,11.27%,$0.07B,$0.01B,11.27%,$0.07B,$0.03B,46.48%,$0.07B,$-0.01B,-11.27%,$0.07B,$-0.01B,-11.27%,$-0.01B,$0.13B,-5.89%,$-0.01B,$0.13B,-5.89%,$-0.01B,$1.00B,-0.77%,$0.01B,$0.13B,5.89%,$20,$9,$10,$0,$2,$17,$3,$-12,$-10,$-2,$-7,$-7,$-3,$10,$3,$8,8,$-0.40,$-0.40,$13,$0,$0,$70,$872,$0,$0,$57,$929,$1000,$817,$0,$53,$53,$870,$0,$-160,$0,$130,$1000,$-3,$8,$-6,$1,$0,$0,$0,$-11,$-11,$-13,$2,$0,$0,$0,$0,$0,$23,$26,$-4,$-16,$-21,$0,$0,$-0,$-1,$-22,$-9,$0,$0
