,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,63.3,$34.94,1.81,$48.50,1.31,$4.69,13.49,$3.29,19.24,$0.42B,$0.25B,1.68,$0.00B,$1.39B,0.0,$1.92B,$0.28B,14.51%,$1.92B,$0.11B,5.67%,$1.92B,$0.11B,5.67%,$1.92B,$0.16B,8.37%,$1.92B,$0.11B,5.62%,$1.92B,$0.13B,6.76%,$0.13B,$1.39B,9.53%,$0.13B,$0.13B,139.04%,$0.13B,$1.80B,7.27%,$0.11B,$1.39B,7.81%,$497,$426,$72,$0,$42,$468,$29,$-1,$29,$7,$22,$22,$22,$43,$29,$40,40,$0.55,$0.55,$15,$0,$9,$423,$53,$12,$1263,$45,$1373,$1796,$251,$0,$10,$156,$407,$0,$893,$-0,$1388,$1796,$62,$40,$17,$57,$-49,$0,$0,$14,$-23,$94,$-25,$0,$-5,$0,$-4,$-4,$-2,$-37,$0,$-31,$-31,$11,$11,$-30,$-3,$-52,$6,$4,$-30
1,2018-06-30,53.64,$34.62,1.55,$46.86,1.14,$5.76,9.32,$3.13,17.14,$0.43B,$0.26B,1.68,$0.03B,$1.37B,0.02,$1.85B,$0.27B,14.49%,$1.85B,$0.10B,5.57%,$1.85B,$0.10B,5.57%,$1.85B,$0.15B,8.06%,$1.85B,$0.10B,5.52%,$1.85B,$0.12B,6.65%,$0.12B,$1.37B,9.21%,$0.12B,$0.10B,116.59%,$0.12B,$1.81B,7.01%,$0.10B,$1.40B,7.53%,$491,$421,$70,$0,$42,$463,$28,$-1,$28,$8,$20,$20,$20,$42,$28,$40,40,$0.50,$0.50,$7,$0,$11,$430,$54,$12,$1268,$42,$1376,$1806,$256,$30,$11,$180,$436,$0,$881,$-0,$1370,$1806,$40,$27,$11,$38,$-53,$0,$0,$5,$-42,$35,$-16,$0,$0,$0,$-3,$-3,$-1,$-20,$0,$-2,$-2,$7,$7,$-20,$-3,$-17,$-2,$2,$-20
2,2018-03-31,55.22,$34.36,1.61,$45.13,1.22,$6.80,8.12,$3.03,18.22,$0.42B,$0.23B,1.81,$0.07B,$1.36B,0.05,$1.77B,$0.26B,14.73%,$1.77B,$0.10B,5.64%,$1.77B,$0.10B,5.64%,$1.77B,$0.14B,7.90%,$1.77B,$0.10B,5.59%,$1.77B,$0.12B,6.72%,$0.12B,$1.36B,9.09%,$0.12B,$0.08B,99.37%,$0.12B,$1.80B,6.95%,$0.10B,$1.42B,7.50%,$473,$404,$69,$0,$43,$447,$26,$-1,$26,$6,$20,$20,$20,$40,$26,$39,40,$0.51,$0.51,$10,$0,$0,$424,$50,$12,$1275,$41,$1378,$1802,$234,$66,$11,$210,$444,$0,$871,$-0,$1358,$1802,$20,$13,$5,$18,$-45,$0,$0,$-3,$-56,$-18,$-7,$0,$0,$0,$-2,$-2,$-0,$-9,$0,$35,$35,$6,$6,$-10,$-3,$28,$1,$1,$-10
3,2017-12-31,49.75,$34.23,1.45,$43.95,1.13,$8.29,6.0,$2.91,17.09,$0.37B,$0.23B,1.61,$0.03B,$1.34B,0.02,$1.72B,$0.25B,14.74%,$1.72B,$0.10B,5.71%,$1.72B,$0.10B,5.71%,$1.72B,$0.13B,7.69%,$1.72B,$0.10B,5.65%,$1.72B,$0.11B,6.64%,$0.11B,$1.34B,8.89%,$0.11B,$0.06B,84.29%,$0.11B,$1.74B,6.85%,$0.10B,$1.37B,7.60%,$462,$395,$68,$0,$42,$437,$26,$-0,$25,$-43,$68,$68,$68,$36,$26,$39,39,$1.76,$1.73,$9,$0,$23,$367,$46,$12,$1279,$40,$1377,$1744,$228,$31,$11,$173,$402,$0,$860,$-0,$1343,$1744,$114,$34,$-18,$15,$19,$0,$0,$-9,$26,$153,$-31,$0,$-177,$0,$-8,$-8,$-3,$-219,$0,$31,$31,$14,$14,$-33,$-1,$11,$-55,$6,$-33
4,2017-09-30,43.58,$32.65,1.33,$42.42,1.03,$7.48,5.83,$1.53,28.48,$0.50B,$0.22B,2.26,$0.00B,$1.27B,0.0,$1.65B,$0.24B,14.61%,$1.65B,$0.09B,5.64%,$1.65B,$0.09B,5.64%,$1.65B,$0.13B,7.58%,$1.65B,$0.09B,5.64%,$1.65B,$0.06B,3.64%,$0.06B,$1.27B,4.78%,$0.06B,$0.17B,39.47%,$0.06B,$1.67B,3.69%,$0.09B,$1.27B,7.40%,$423,$361,$61,$0,$38,$400,$23,$-0,$23,$8,$15,$15,$15,$31,$23,$39,39,$0.39,$0.39,$149,$0,$0,$497,$23,$12,$1099,$36,$1170,$1668,$220,$0,$11,$175,$395,$0,$800,$-0,$1272,$1668,$46,$23,$13,$37,$-0,$0,$0,$21,$35,$115,$-6,$0,$0,$0,$-5,$-5,$-1,$-12,$0,$0,$0,$6,$6,$-24,$-1,$-20,$84,$4,$-24
5,2017-06-30,40.63,$32.45,1.25,$42.38,0.96,$6.69,6.08,$1.52,26.73,$0.46B,$0.20B,2.34,$0.00B,$1.26B,0.0,$1.64B,$0.24B,14.56%,$1.64B,$0.09B,5.73%,$1.64B,$0.09B,5.73%,$1.64B,$0.13B,7.62%,$1.64B,$0.09B,5.67%,$1.64B,$0.06B,3.66%,$0.06B,$1.26B,4.82%,$0.06B,$0.16B,43.17%,$0.06B,$1.63B,3.75%,$0.09B,$1.26B,7.55%,$414,$351,$63,$0,$38,$389,$25,$-0,$25,$9,$16,$16,$16,$33,$25,$39,39,$0.40,$0.40,$108,$3,$0,$460,$24,$12,$1102,$34,$1171,$1631,$197,$0,$12,$173,$369,$0,$793,$-0,$1261,$1631,$31,$16,$10,$26,$2,$0,$0,$2,$8,$63,$-4,$0,$0,$0,$-3,$-3,$0,$-7,$0,$0,$0,$3,$3,$-16,$0,$-13,$43,$2,$-16
6,2017-03-31,33.82,$32.25,1.05,$42.31,0.8,$6.43,5.26,$1.51,22.4,$0.44B,$0.19B,2.28,$0.00B,$1.25B,0.0,$1.63B,$0.24B,14.50%,$1.63B,$0.09B,5.71%,$1.63B,$0.09B,5.71%,$1.63B,$0.12B,7.62%,$1.63B,$0.09B,5.65%,$1.63B,$0.06B,3.62%,$0.06B,$1.25B,4.78%,$0.06B,$0.15B,47.58%,$0.06B,$1.61B,3.74%,$0.09B,$1.25B,7.54%,$418,$357,$61,$0,$37,$394,$24,$-0,$24,$9,$15,$15,$15,$32,$24,$39,39,$0.39,$0.39,$92,$0,$0,$437,$24,$12,$1106,$33,$1174,$1611,$192,$0,$12,$168,$360,$0,$785,$-0,$1251,$1611,$15,$8,$5,$12,$6,$0,$0,$3,$9,$37,$-3,$0,$0,$0,$-1,$-1,$0,$-3,$0,$0,$0,$2,$2,$-8,$0,$-6,$27,$1,$-8
7,2016-12-31,41.03,$32.05,1.28,$41.92,0.98,$6.27,6.54,$1.47,27.91,$0.42B,$0.19B,2.2,$0.00B,$1.24B,0.0,$1.60B,$0.23B,14.49%,$1.60B,$0.09B,5.68%,$1.60B,$0.09B,5.68%,$1.60B,$0.12B,7.62%,$1.60B,$0.09B,5.62%,$1.60B,$0.06B,3.56%,$0.06B,$1.24B,4.68%,$0.06B,$0.13B,48.31%,$0.06B,$1.60B,3.67%,$0.09B,$1.24B,7.47%,$394,$338,$56,$0,$34,$373,$21,$-0,$21,$7,$14,$14,$14,$29,$21,$38,38,$0.36,$0.35,$65,$1,$0,$421,$23,$12,$1111,$32,$1177,$1598,$192,$0,$12,$165,$357,$0,$779,$-0,$1242,$1598,$56,$30,$20,$50,$-6,$0,$0,$-14,$-13,$96,$-8,$0,$-61,$0,$-4,$-4,$0,$-72,$0,$0,$0,$31,$31,$-32,$2,$-0,$24,$3,$-32
8,2016-09-30,36.42,$31.88,1.14,$42.33,0.86,$7.94,4.59,$1.49,24.45,$0.39B,$0.18B,2.2,$0.00B,$1.23B,0.0,$1.61B,$0.23B,14.48%,$1.61B,$0.09B,5.78%,$1.61B,$0.09B,5.78%,$1.61B,$0.12B,7.71%,$1.61B,$0.09B,5.72%,$1.61B,$0.06B,3.54%,$0.06B,$1.23B,4.74%,$0.06B,$0.12B,50.55%,$0.06B,$1.56B,3.72%,$0.09B,$1.23B,7.73%,$415,$356,$59,$0,$36,$392,$24,$-0,$23,$9,$15,$15,$15,$31,$24,$38,39,$0.38,$0.38,$71,$0,$0,$385,$22,$11,$1107,$31,$1172,$1557,$175,$0,$13,$153,$328,$0,$773,$-0,$1229,$1557,$43,$23,$8,$31,$12,$0,$0,$2,$8,$83,$-6,$0,$-48,$0,$-2,$-2,$0,$-55,$0,$0,$0,$25,$25,$-24,$1,$2,$30,$2,$-24
9,2016-06-30,36.36,$31.69,1.15,$42.03,0.87,$9.77,3.72,$1.46,24.91,$0.36B,$0.18B,2.07,$0.00B,$1.21B,0.0,$1.59B,$0.23B,14.62%,$1.59B,$0.09B,5.67%,$1.59B,$0.09B,5.67%,$1.59B,$0.12B,7.69%,$1.59B,$0.09B,5.73%,$1.59B,$0.06B,3.47%,$0.06B,$1.21B,4.62%,$0.06B,$0.10B,51.76%,$0.06B,$1.54B,3.61%,$0.09B,$1.21B,7.56%,$401,$342,$60,$0,$36,$377,$24,$-0,$24,$9,$15,$15,$15,$32,$24,$38,38,$0.39,$0.39,$40,$0,$0,$364,$22,$11,$1112,$31,$1176,$1539,$176,$0,$11,$152,$328,$0,$767,$-0,$1211,$1539,$28,$15,$10,$25,$5,$0,$0,$1,$-2,$51,$-3,$0,$-48,$0,$-1,$-1,$0,$-52,$0,$0,$0,$15,$15,$-16,$0,$-0,$-1,$1,$-16
