,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.55,$8.60,1.46,$0.51,24.54,$-0.08,0.0,$-0.19,0.0,$0.02B,$0.00B,95.55,$0.00B,$0.19B,0.0,$0.01B,$0.01B,54.55%,$0.01B,$-0.01B,-54.55%,$0.01B,$-0.01B,-54.55%,$0.01B,$-0.01B,-54.55%,$0.01B,$-0.01B,-54.55%,$0.01B,$-0.01B,-45.45%,$-0.01B,$0.19B,-2.54%,$-0.01B,$0.06B,-6.94%,$-0.01B,$0.19B,-2.46%,$-0.01B,$0.19B,-3.05%,$-1,$0,$-1,$0,$4,$4,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$22,22,$-0.21,$-0.21,$21,$0,$0,$21,$44,$0,$123,$1,$168,$189,$0,$0,$4,$4,$5,$0,$-175,$0,$185,$189,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-20,$-20,$0,$0,$-20,$-16,$0,$0
1,2018-06-30,11.65,$8.90,1.31,$0.55,21.1,$-0.60,0.0,$-0.18,0.0,$0.03B,$0.00B,82.72,$0.00B,$0.20B,0.0,$0.01B,$0.01B,58.33%,$0.01B,$-0.00B,-33.33%,$0.01B,$-0.00B,-33.33%,$0.01B,$-0.00B,-33.33%,$0.01B,$-0.00B,-33.33%,$0.01B,$-0.01B,-41.67%,$-0.01B,$0.20B,-2.16%,$-0.01B,$0.07B,-4.73%,$-0.01B,$0.20B,-2.09%,$-0.00B,$0.20B,-1.73%,$11,$4,$6,$0,$2,$6,$4,$0,$4,$0,$4,$4,$4,$4,$4,$22,22,$0.19,$0.19,$31,$0,$0,$31,$44,$0,$123,$5,$172,$203,$0,$0,$7,$7,$7,$0,$-171,$0,$196,$203,$0,$0,$0,$0,$0,$0,$0,$0,$0,$6,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-13,$-13,$0,$0,$-13,$-7,$0,$0
2,2018-03-31,11.45,$8.78,1.3,$0.45,25.39,$-0.96,0.0,$-0.30,0.0,$0.03B,$0.00B,33.81,$0.00B,$0.20B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.00B,-20.00%,$0.01B,$-0.00B,-20.00%,$0.01B,$-0.00B,-20.00%,$0.01B,$-0.00B,-20.00%,$0.01B,$-0.01B,-70.00%,$-0.01B,$0.20B,-2.41%,$-0.01B,$0.07B,-4.27%,$-0.01B,$0.21B,-2.00%,$-0.00B,$0.20B,-0.69%,$0,$0,$0,$0,$3,$3,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$23,23,$-0.12,$-0.12,$30,$0,$0,$30,$44,$0,$127,$6,$177,$207,$1,$0,$7,$7,$7,$0,$-175,$0,$199,$207,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-5,$-5,$0,$0,$-5,$-7,$0,$0
3,2017-12-31,12.8,$8.95,1.43,$1.57,8.15,$-0.03,0.0,$0.02,640.0,$0.04B,$0.00B,53.35,$0.00B,$0.21B,0.0,$0.04B,$0.02B,66.67%,$0.04B,$0.01B,27.78%,$0.04B,$0.01B,27.78%,$0.04B,$0.01B,27.78%,$0.04B,$0.01B,27.78%,$0.04B,$0.00B,2.78%,$0.00B,$0.21B,0.29%,$0.00B,$0.08B,0.45%,$0.00B,$0.21B,0.21%,$0.01B,$0.21B,2.87%,$1,$1,$1,$0,$3,$3,$-2,$0,$-2,$-0,$-2,$-2,$-1,$-2,$-2,$23,23,$-0.05,$-0.05,$37,$0,$0,$37,$45,$0,$127,$6,$177,$214,$1,$0,$7,$7,$7,$0,$-173,$1,$207,$214,$2,$0,$-8,$-8,$0,$0,$0,$7,$-4,$-10,$0,$0,$0,$0,$67,$67,$47,$115,$0,$0,$0,$-1,$-1,$-116,$-12,$-129,$-24,$1,$-116
4,2017-09-30,16.7,$14.00,1.19,$1.74,9.6,$0.50,33.63,$-0.31,0.0,$0.03B,$0.00B,15.21,$0.00B,$0.32B,0.0,$0.04B,$0.03B,70.00%,$0.04B,$-0.00B,0.00%,$0.04B,$-0.00B,0.00%,$0.04B,$-0.00B,0.00%,$0.04B,$-0.00B,0.00%,$0.04B,$-0.01B,-17.50%,$-0.01B,$0.32B,-1.73%,$-0.01B,$0.20B,-2.52%,$-0.01B,$0.33B,-1.19%,$-0.00B,$0.32B,0.00%,$0,$0,$0,$0,$3,$3,$-3,$0,$-3,$0,$-3,$-3,$-5,$-3,$-3,$23,23,$-0.20,$-0.20,$25,$0,$0,$25,$45,$0,$127,$135,$307,$332,$2,$0,$6,$6,$8,$0,$-172,$0,$324,$332,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-9,$0,$0,$0,$0,$-62,$-62,$47,$-14,$0,$0,$0,$-1,$-1,$0,$-12,$-13,$-36,$0,$0
5,2017-06-30,17.5,$18.65,0.94,$1.78,9.82,$0.06,298.13,$-0.24,0.0,$0.04B,$0.00B,72.72,$0.00B,$0.43B,0.0,$0.04B,$0.03B,70.73%,$0.04B,$-0.00B,-4.88%,$0.04B,$-0.00B,-4.88%,$0.04B,$-0.00B,-4.88%,$0.04B,$-0.00B,-4.88%,$0.04B,$-0.01B,-12.20%,$-0.01B,$0.43B,-1.16%,$-0.01B,$0.31B,-1.65%,$-0.01B,$0.65B,-0.75%,$-0.00B,$0.43B,-0.43%,$9,$0,$9,$0,$3,$3,$6,$0,$6,$3,$3,$3,$2,$6,$6,$23,23,$0.07,$0.07,$37,$0,$0,$37,$45,$0,$127,$440,$612,$649,$1,$0,$217,$217,$217,$0,$-167,$1,$432,$649,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$7,$7,$6,$13,$0,$0,$0,$-1,$-1,$0,$-4,$-4,$6,$0,$0
6,2017-03-31,14.0,$18.77,0.75,$1.45,9.69,$-0.59,0.0,$-0.46,0.0,$0.05B,$0.00B,49.7,$0.00B,$0.43B,0.0,$0.03B,$0.02B,63.64%,$0.03B,$-0.01B,-39.39%,$0.03B,$-0.01B,-39.39%,$0.03B,$-0.01B,-39.39%,$0.03B,$-0.01B,-39.39%,$0.03B,$-0.01B,-30.30%,$-0.01B,$0.43B,-2.34%,$-0.01B,$0.31B,-3.32%,$-0.01B,$0.69B,-1.49%,$-0.01B,$0.43B,-2.56%,$26,$13,$14,$0,$4,$17,$9,$0,$9,$0,$9,$9,$5,$9,$9,$23,23,$0.20,$0.20,$53,$0,$0,$53,$45,$0,$127,$464,$635,$688,$1,$0,$254,$254,$255,$0,$-169,$6,$433,$688,$0,$0,$0,$0,$0,$0,$0,$0,$0,$19,$0,$0,$0,$0,$2,$2,$6,$8,$0,$0,$0,$-0,$-0,$0,$-1,$-1,$26,$0,$0
7,2016-12-31,15.15,$18.53,0.82,$0.34,44.02,$-2.21,0.0,$-0.95,0.0,$0.02B,$0.00B,19.32,$0.00B,$0.43B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.03B,-337.50%,$0.01B,$-0.03B,-337.50%,$0.01B,$-0.03B,-337.50%,$0.01B,$-0.03B,-337.50%,$0.01B,$-0.02B,-275.00%,$-0.02B,$0.43B,-5.16%,$-0.02B,$0.30B,-7.35%,$-0.02B,$0.68B,-3.32%,$-0.03B,$0.43B,-4.94%,$5,$0,$5,$0,$17,$17,$-12,$0,$-12,$-0,$-11,$-11,$-9,$-12,$-12,$23,23,$-0.38,$-0.38,$20,$0,$0,$20,$58,$0,$127,$472,$656,$676,$1,$0,$247,$247,$248,$0,$-173,$7,$428,$676,$-13,$1,$-7,$-6,$0,$0,$0,$3,$13,$-6,$9,$0,$0,$0,$-0,$-0,$-1,$8,$0,$0,$0,$0,$0,$0,$2,$2,$4,$3,$0
8,2016-09-30,11.79,$18.44,0.64,$-7.30,0.0,$-4.56,0.0,$-0.62,0.0,$0.04B,$0.04B,1.04,$0.16B,$0.43B,0.37,$-0.17B,$-0.03B,16.07%,$-0.17B,$-0.02B,10.71%,$-0.17B,$-0.02B,10.71%,$-0.17B,$-0.02B,10.71%,$-0.17B,$-0.02B,10.71%,$-0.17B,$-0.01B,8.33%,$-0.01B,$0.43B,-3.27%,$-0.01B,$0.30B,-4.65%,$-0.01B,$0.66B,-2.12%,$-0.02B,$0.58B,-3.07%,$1,$0,$1,$0,$6,$6,$-5,$-0,$-5,$-1,$-5,$-5,$-3,$-5,$-5,$23,23,$-0.13,$-0.13,$38,$0,$0,$38,$439,$0,$127,$56,$623,$661,$37,$158,$41,$199,$235,$0,$-164,$7,$425,$661,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-18,$-0,$0,$0,$0,$-0,$-0,$-0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-19,$0,$0
9,2016-06-30,9.46,$18.49,0.51,$-3.96,0.0,$-7.13,0.0,$-1.10,0.0,$0.05B,$0.03B,1.39,$0.16B,$0.43B,0.38,$-0.09B,$-0.01B,12.09%,$-0.09B,$-0.01B,12.09%,$-0.09B,$-0.01B,12.09%,$-0.09B,$-0.01B,12.09%,$-0.09B,$-0.01B,13.19%,$-0.09B,$-0.03B,27.47%,$-0.03B,$0.43B,-5.82%,$-0.03B,$0.30B,-8.26%,$-0.03B,$0.66B,-3.77%,$-0.01B,$0.59B,-1.86%,$1,$0,$1,$0,$5,$6,$-5,$0,$-5,$-0,$-4,$-4,$-3,$-5,$-5,$23,23,$-0.15,$-0.15,$45,$0,$0,$45,$437,$0,$127,$53,$617,$662,$32,$163,$41,$204,$236,$0,$-162,$6,$426,$662,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-17,$1,$0,$0,$0,$-0,$-0,$-1,$-0,$0,$0,$0,$0,$0,$0,$6,$6,$-12,$0,$0
