,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.21,$0.68,10.66,$0.60,12.01,$-0.90,0.0,$-0.42,0.0,$0.15B,$0.04B,3.48,$0.02B,$0.09B,0.26,$0.07B,$0.04B,56.76%,$0.07B,$-0.05B,-68.92%,$0.07B,$-0.05B,-68.92%,$0.07B,$-0.05B,-64.86%,$0.07B,$-0.05B,-71.62%,$0.07B,$-0.05B,-70.27%,$-0.05B,$0.09B,-67.75%,$-0.05B,$0.09B,-69.33%,$-0.05B,$0.16B,-37.41%,$-0.05B,$0.12B,-49.04%,$19,$8,$11,$11,$14,$33,$-14,$-1,$-14,$0,$-14,$-14,$-14,$-13,$-14,$134,134,$-0.11,$-0.11,$119,$13,$7,$150,$3,$0,$2,$7,$12,$162,$43,$24,$3,$27,$70,$0,$-763,$-0,$92,$162,$-41,$1,$8,$10,$2,$1,$3,$-3,$8,$-24,$-1,$0,$0,$-50,$0,$-50,$0,$-51,$-0,$0,$-0,$7,$7,$0,$79,$86,$11,$8,$0
1,2018-06-30,6.67,$0.68,9.87,$0.58,11.59,$-1.10,0.0,$-0.43,0.0,$0.14B,$0.03B,5.03,$0.03B,$0.09B,0.29,$0.07B,$0.04B,57.35%,$0.07B,$-0.05B,-72.06%,$0.07B,$-0.05B,-72.06%,$0.07B,$-0.05B,-69.12%,$0.07B,$-0.05B,-76.47%,$0.07B,$-0.05B,-75.00%,$-0.05B,$0.09B,-80.95%,$-0.05B,$0.09B,-83.27%,$-0.05B,$0.15B,-41.55%,$-0.05B,$0.12B,-53.41%,$19,$8,$12,$10,$14,$32,$-13,$-1,$-13,$0,$-13,$-13,$-13,$-12,$-13,$131,131,$-0.10,$-0.10,$112,$13,$5,$141,$2,$0,$2,$7,$11,$152,$28,$26,$7,$33,$61,$0,$-748,$-0,$90,$152,$-27,$1,$5,$6,$1,$1,$0,$-2,$2,$-19,$-0,$0,$0,$-51,$0,$-51,$0,$-52,$-0,$0,$-0,$5,$5,$0,$69,$74,$3,$5,$0
2,2018-03-31,5.48,$0.66,8.36,$0.53,10.26,$-1.24,0.0,$-0.49,0.0,$0.13B,$0.02B,5.66,$0.03B,$0.09B,0.33,$0.06B,$0.03B,56.67%,$0.06B,$-0.05B,-86.67%,$0.06B,$-0.05B,-86.67%,$0.06B,$-0.05B,-85.00%,$0.06B,$-0.05B,-86.67%,$0.06B,$-0.06B,-91.67%,$-0.06B,$0.09B,-109.45%,$-0.06B,$0.08B,-113.99%,$-0.06B,$0.14B,-52.13%,$-0.05B,$0.11B,-69.10%,$17,$7,$10,$9,$14,$30,$-13,$-0,$-14,$0,$-14,$-14,$-14,$-13,$-13,$125,125,$-0.11,$-0.11,$106,$13,$4,$134,$2,$0,$2,$7,$11,$144,$24,$28,$7,$35,$59,$0,$-735,$-0,$86,$144,$-14,$0,$3,$3,$2,$1,$-0,$-1,$1,$-10,$-0,$0,$0,$-45,$0,$-45,$0,$-45,$0,$-0,$-0,$1,$1,$0,$58,$59,$4,$2,$0
3,2017-12-31,3.38,$0.34,10.03,$0.48,7.05,$-1.32,0.0,$-0.56,0.0,$0.09B,$0.02B,3.89,$0.03B,$0.04B,0.77,$0.05B,$0.03B,56.86%,$0.05B,$-0.06B,-111.76%,$0.05B,$-0.06B,-111.76%,$0.05B,$-0.06B,-109.80%,$0.05B,$-0.06B,-111.76%,$0.05B,$-0.06B,-117.65%,$-0.06B,$0.04B,-153.85%,$-0.06B,$0.04B,-162.16%,$-0.06B,$0.10B,-66.12%,$-0.06B,$0.07B,-95.40%,$19,$9,$9,$8,$12,$29,$-11,$-1,$-12,$-0,$-11,$-11,$-11,$-10,$-11,$108,108,$-0.10,$-0.10,$61,$14,$2,$90,$2,$0,$2,$4,$8,$98,$23,$30,$6,$36,$59,$0,$-721,$-0,$39,$98,$-61,$2,$10,$12,$-6,$-2,$2,$2,$-4,$-52,$-0,$0,$0,$1,$0,$1,$0,$0,$10,$0,$10,$2,$2,$0,$30,$43,$-9,$9,$0
4,2017-09-30,2.73,$0.33,8.38,$0.42,6.43,$-1.36,0.0,$-0.59,0.0,$0.09B,$0.02B,3.71,$0.03B,$0.04B,0.8,$0.04B,$0.03B,59.09%,$0.04B,$-0.06B,-138.64%,$0.04B,$-0.06B,-138.64%,$0.04B,$-0.06B,-138.64%,$0.04B,$-0.06B,-136.36%,$0.04B,$-0.06B,-143.18%,$-0.06B,$0.04B,-144.00%,$-0.06B,$0.04B,-150.90%,$-0.06B,$0.10B,-68.48%,$-0.06B,$0.07B,-101.67%,$13,$5,$8,$8,$12,$25,$-12,$-1,$-13,$0,$-13,$-13,$-13,$-12,$-12,$110,110,$-0.12,$-0.12,$60,$14,$4,$88,$2,$0,$2,$4,$9,$97,$24,$30,$6,$36,$60,$0,$-710,$-0,$37,$97,$-49,$1,$8,$9,$-4,$-2,$4,$1,$-2,$-42,$-0,$0,$0,$5,$0,$5,$0,$5,$10,$0,$10,$2,$2,$0,$19,$32,$-6,$7,$0
5,2017-06-30,2.51,$0.36,6.97,$0.41,6.17,$-1.40,0.0,$-0.61,0.0,$0.07B,$0.03B,2.94,$0.01B,$0.04B,0.3,$0.04B,$0.02B,56.10%,$0.04B,$-0.06B,-153.66%,$0.04B,$-0.06B,-153.66%,$0.04B,$-0.06B,-153.66%,$0.04B,$-0.06B,-151.22%,$0.04B,$-0.06B,-156.10%,$-0.06B,$0.04B,-121.90%,$-0.06B,$0.04B,-126.73%,$-0.06B,$0.08B,-66.15%,$-0.06B,$0.05B,-96.92%,$11,$4,$7,$9,$14,$27,$-16,$3,$-13,$4,$-17,$-17,$-17,$-16,$-16,$105,105,$-0.16,$-0.16,$51,$12,$3,$74,$3,$0,$2,$5,$9,$83,$25,$12,$7,$19,$44,$0,$-696,$-0,$39,$83,$-36,$1,$5,$6,$-1,$0,$1,$1,$0,$-29,$-0,$0,$0,$18,$0,$18,$0,$17,$-2,$0,$-2,$2,$2,$0,$10,$10,$-2,$5,$0
6,2017-03-31,4.45,$0.40,11.15,$0.39,11.37,$-1.39,0.0,$-0.63,0.0,$0.08B,$0.03B,2.86,$0.01B,$0.04B,0.25,$0.04B,$0.02B,51.28%,$0.04B,$-0.06B,-164.10%,$0.04B,$-0.06B,-164.10%,$0.04B,$-0.06B,-161.54%,$0.04B,$-0.07B,-169.23%,$0.04B,$-0.07B,-166.67%,$-0.07B,$0.04B,-105.69%,$-0.07B,$0.04B,-109.70%,$-0.07B,$0.09B,-61.32%,$-0.06B,$0.05B,-86.20%,$8,$4,$5,$9,$14,$27,$-18,$-0,$-19,$0,$-19,$-19,$-19,$-18,$-18,$104,104,$-0.18,$-0.18,$54,$13,$3,$76,$3,$0,$2,$4,$9,$85,$26,$10,$7,$17,$43,$0,$-679,$-0,$41,$85,$-19,$0,$2,$3,$1,$-0,$0,$0,$-1,$-16,$-0,$0,$0,$6,$0,$6,$0,$6,$0,$-1,$-1,$0,$0,$0,$-0,$-1,$-12,$2,$0
7,2016-12-31,4.35,$0.56,7.79,$0.39,11.25,$-1.37,0.0,$-0.62,0.0,$0.09B,$0.03B,3.5,$0.01B,$0.06B,0.22,$0.04B,$0.02B,46.15%,$0.04B,$-0.06B,-156.41%,$0.04B,$-0.06B,-156.41%,$0.04B,$-0.06B,-153.85%,$0.04B,$-0.06B,-161.54%,$0.04B,$-0.06B,-161.54%,$-0.06B,$0.06B,-87.20%,$-0.06B,$0.06B,-90.32%,$-0.06B,$0.10B,-53.96%,$-0.06B,$0.07B,-70.93%,$12,$6,$6,$9,$12,$27,$-15,$0,$-15,$-1,$-14,$-14,$-14,$-15,$-15,$102,102,$-0.13,$-0.13,$72,$13,$2,$94,$3,$0,$2,$4,$9,$103,$27,$12,$6,$19,$46,$0,$-661,$0,$58,$103,$-63,$2,$9,$10,$-1,$-2,$3,$-3,$-1,$-54,$-1,$0,$0,$-19,$0,$-19,$0,$-20,$-1,$0,$-1,$3,$3,$0,$22,$25,$-49,$8,$0
8,2016-09-30,6.21,$0.70,8.89,$0.37,16.83,$-1.37,0.0,$-0.64,0.0,$0.11B,$0.02B,4.72,$0.01B,$0.07B,0.2,$0.04B,$0.02B,40.54%,$0.04B,$-0.06B,-164.86%,$0.04B,$-0.06B,-164.86%,$0.04B,$-0.06B,-162.16%,$0.04B,$-0.07B,-175.68%,$0.04B,$-0.06B,-172.97%,$-0.06B,$0.07B,-78.53%,$-0.06B,$0.07B,-81.01%,$-0.06B,$0.12B,-50.89%,$-0.06B,$0.09B,-63.21%,$10,$5,$5,$7,$12,$25,$-14,$-1,$-15,$-0,$-14,$-14,$-14,$-14,$-14,$103,103,$-0.14,$-0.14,$81,$12,$5,$108,$3,$0,$2,$3,$8,$116,$23,$14,$6,$21,$44,$0,$-647,$3,$72,$116,$-49,$1,$8,$9,$-2,$-1,$2,$-3,$-4,$-44,$-0,$0,$0,$-38,$0,$-38,$0,$-39,$-1,$0,$-1,$3,$3,$0,$22,$24,$-58,$6,$0
9,2016-06-30,6.24,$0.73,8.59,$0.35,17.83,$-1.38,0.0,$-0.67,0.0,$0.11B,$0.03B,4.36,$0.01B,$0.08B,0.18,$0.04B,$0.01B,34.29%,$0.04B,$-0.06B,-180.00%,$0.04B,$-0.06B,-180.00%,$0.04B,$-0.06B,-177.14%,$0.04B,$-0.07B,-188.57%,$0.04B,$-0.07B,-188.57%,$-0.07B,$0.08B,-75.43%,$-0.07B,$0.07B,-77.88%,$-0.07B,$0.12B,-50.57%,$-0.06B,$0.09B,-61.02%,$9,$5,$4,$9,$12,$26,$-17,$-0,$-17,$1,$-18,$-18,$-18,$-16,$-17,$102,102,$-0.18,$-0.18,$89,$12,$5,$112,$3,$0,$2,$3,$8,$120,$26,$14,$6,$20,$46,$0,$-633,$3,$75,$120,$-35,$1,$6,$7,$1,$-1,$2,$-0,$0,$-28,$-0,$0,$0,$-51,$0,$-51,$0,$-51,$-0,$0,$-0,$1,$1,$0,$15,$15,$-63,$4,$0
