,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.21,$0.13,9.35,$0.23,5.36,$-0.75,0.0,$-0.29,0.0,$0.02B,$0.02B,1.36,$0.00B,$0.01B,0.0,$0.02B,$0.01B,50.00%,$0.02B,$-0.02B,-110.00%,$0.02B,$-0.02B,-110.00%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-110.00%,$0.02B,$-0.02B,-110.00%,$-0.02B,$0.01B,-237.84%,$-0.02B,$0.01B,-251.43%,$-0.02B,$0.03B,-73.95%,$-0.02B,$0.01B,-237.84%,$12,$3,$9,$6,$2,$11,$0,$0,$0,$0,$0,$0,$0,$1,$0,$93,93,$0.00,$0.00,$13,$3,$2,$24,$3,$0,$1,$3,$6,$30,$17,$0,$0,$1,$18,$0,$-534,$0,$12,$30,$-15,$1,$2,$3,$-5,$0,$-1,$-1,$-8,$-19,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$17,$17,$0,$0,$17,$-4,$1,$0
1,2018-06-30,1.12,$0.12,8.97,$0.17,6.44,$-0.67,0.0,$-0.36,0.0,$0.03B,$0.02B,1.23,$0.00B,$0.01B,0.0,$0.01B,$0.00B,7.69%,$0.01B,$-0.03B,-215.38%,$0.01B,$-0.03B,-215.38%,$0.01B,$-0.03B,-200.00%,$0.01B,$-0.03B,-215.38%,$0.01B,$-0.03B,-215.38%,$-0.03B,$0.01B,-302.70%,$-0.03B,$0.01B,-320.00%,$-0.03B,$0.04B,-88.89%,$-0.03B,$0.01B,-302.70%,$2,$2,$0,$7,$2,$10,$-8,$-0,$-8,$0,$-8,$-8,$-8,$-8,$-8,$81,81,$-0.10,$-0.10,$21,$5,$1,$29,$3,$0,$1,$3,$7,$36,$24,$0,$0,$0,$24,$0,$-534,$0,$12,$36,$-16,$1,$1,$1,$-3,$0,$-1,$5,$2,$-12,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$17,$17,$0,$0,$17,$4,$1,$0
2,2018-03-31,1.13,$0.04,27.03,$0.17,6.71,$-0.58,0.0,$-0.34,0.0,$0.02B,$0.02B,0.86,$0.00B,$0.00B,0.0,$0.01B,$0.00B,8.33%,$0.01B,$-0.03B,-216.67%,$0.01B,$-0.03B,-216.67%,$0.01B,$-0.02B,-200.00%,$0.01B,$-0.03B,-216.67%,$0.01B,$-0.03B,-216.67%,$-0.03B,$0.00B,-358.62%,$-0.03B,$0.00B,-385.19%,$-0.03B,$0.02B,-86.67%,$-0.03B,$0.00B,-358.62%,$2,$2,$0,$5,$3,$9,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$79,79,$-0.09,$-0.09,$7,$5,$2,$16,$3,$0,$1,$3,$6,$23,$19,$0,$0,$1,$19,$0,$-526,$0,$3,$23,$-7,$0,$0,$1,$-2,$0,$-1,$-0,$-3,$-10,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-10,$0,$0
3,2017-12-31,1.63,$0.13,12.7,$0.15,10.94,$-0.56,0.0,$-0.33,0.0,$0.02B,$0.02B,1.22,$0.00B,$0.01B,0.0,$0.01B,$0.00B,9.09%,$0.01B,$-0.03B,-227.27%,$0.01B,$-0.03B,-227.27%,$0.01B,$-0.02B,-209.09%,$0.01B,$-0.03B,-227.27%,$0.01B,$-0.03B,-227.27%,$-0.03B,$0.01B,-357.14%,$-0.03B,$0.01B,-400.00%,$-0.03B,$0.03B,-89.29%,$-0.03B,$0.01B,-357.14%,$4,$3,$1,$5,$3,$10,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-7,$73,73,$-0.08,$-0.08,$17,$5,$2,$23,$3,$0,$1,$3,$7,$30,$19,$0,$0,$1,$20,$0,$-519,$0,$10,$30,$-24,$1,$2,$4,$0,$-4,$1,$6,$5,$-15,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$20,$20,$0,$0,$20,$2,$1,$0
4,2017-09-30,2.78,$0.16,17.51,$0.16,17.83,$-0.61,0.0,$-0.32,0.0,$0.03B,$0.02B,1.62,$0.00B,$0.01B,0.0,$0.01B,$0.00B,10.00%,$0.01B,$-0.02B,-230.00%,$0.01B,$-0.02B,-230.00%,$0.01B,$-0.02B,-220.00%,$0.01B,$-0.02B,-230.00%,$0.01B,$-0.02B,-230.00%,$-0.02B,$0.01B,-368.00%,$-0.02B,$0.01B,-400.00%,$-0.02B,$0.04B,-90.20%,$-0.02B,$0.01B,-368.00%,$5,$6,$-0,$3,$2,$11,$-6,$0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$75,75,$-0.08,$-0.08,$25,$4,$3,$33,$3,$0,$1,$0,$4,$37,$20,$0,$0,$4,$25,$0,$-516,$0,$12,$37,$-17,$1,$1,$2,$0,$-3,$2,$9,$8,$-8,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$20,$20,$0,$0,$20,$10,$1,$0
5,2017-06-30,2.12,$0.05,39.7,$0.16,13.22,$-0.69,0.0,$-0.33,0.0,$0.03B,$0.02B,1.2,$0.00B,$0.00B,0.0,$0.01B,$0.00B,22.22%,$0.01B,$-0.02B,-233.33%,$0.01B,$-0.02B,-233.33%,$0.01B,$-0.02B,-233.33%,$0.01B,$-0.02B,-233.33%,$0.01B,$-0.02B,-233.33%,$-0.02B,$0.00B,-700.00%,$-0.02B,$0.00B,-933.33%,$-0.02B,$0.03B,-109.09%,$-0.02B,$0.00B,-700.00%,$1,$1,$0,$4,$2,$7,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$69,69,$-0.08,$-0.08,$18,$3,$4,$25,$3,$0,$1,$0,$4,$30,$21,$0,$0,$5,$26,$0,$-511,$0,$4,$30,$-12,$0,$1,$1,$-1,$-1,$-0,$10,$9,$-2,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$7,$7,$0,$0,$7,$3,$1,$0
6,2017-03-31,2.49,$0.03,78.8,$0.22,11.24,$-0.77,0.0,$-0.32,0.0,$0.01B,$0.01B,1.45,$0.00B,$0.00B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$-0.02B,-150.00%,$0.01B,$-0.02B,-150.00%,$0.01B,$-0.02B,-150.00%,$0.01B,$-0.02B,-150.00%,$0.01B,$-0.02B,-150.00%,$-0.02B,$0.00B,-900.00%,$-0.02B,$0.00B,-1440.00%,$-0.02B,$0.02B,-118.03%,$-0.02B,$0.00B,-900.00%,$1,$1,$-0,$3,$3,$7,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$68,68,$-0.09,$-0.09,$8,$2,$1,$11,$3,$0,$1,$1,$4,$15,$8,$0,$0,$5,$13,$0,$-505,$0,$2,$15,$-6,$0,$0,$0,$0,$-1,$-0,$-0,$-1,$-7,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$0,$0
7,2016-12-31,1.26,$0.11,11.48,$0.29,4.33,$-0.72,0.0,$-0.31,0.0,$0.02B,$0.01B,2.4,$0.00B,$0.01B,0.0,$0.02B,$0.01B,33.33%,$0.02B,$-0.02B,-106.67%,$0.02B,$-0.02B,-106.67%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-106.67%,$0.02B,$-0.02B,-106.67%,$-0.02B,$0.01B,-711.11%,$-0.02B,$0.01B,-1066.67%,$-0.02B,$0.02B,-101.59%,$-0.02B,$0.01B,-711.11%,$3,$2,$1,$4,$2,$8,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$52,52,$-0.10,$-0.10,$15,$1,$1,$17,$2,$0,$1,$1,$3,$20,$7,$0,$0,$5,$13,$0,$-500,$0,$7,$20,$-16,$1,$1,$3,$1,$-1,$-0,$-2,$-1,$-15,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$23,$23,$0,$0,$23,$7,$1,$0
8,2016-09-30,1.38,$-0.02,-57.5,$0.27,5.02,$-0.57,0.0,$-0.31,0.0,$0.01B,$0.01B,1.23,$0.00B,$-0.00B,0.0,$0.01B,$0.00B,28.57%,$0.01B,$-0.02B,-107.14%,$0.01B,$-0.02B,-107.14%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.02B,-107.14%,$0.01B,$-0.02B,-107.14%,$-0.02B,$-0.00B,-3000.00%,$-0.02B,$-0.00B,3000.00%,$-0.02B,$0.01B,-105.26%,$-0.02B,$-0.00B,-3000.00%,$4,$3,$1,$3,$2,$8,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$52,52,$-0.08,$-0.08,$6,$1,$0,$9,$1,$0,$1,$0,$3,$12,$8,$0,$0,$6,$13,$0,$-494,$0,$-1,$12,$-11,$1,$1,$2,$-0,$-1,$-0,$-1,$-2,$-11,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$9,$9,$0,$0,$9,$-2,$1,$0
9,2016-06-30,1.68,$0.00,800.0,$0.25,6.75,$-0.42,0.0,$-0.30,0.0,$0.01B,$0.01B,1.46,$0.00B,$0.00B,0.0,$0.01B,$0.00B,33.33%,$0.01B,$-0.02B,-125.00%,$0.01B,$-0.02B,-125.00%,$0.01B,$-0.01B,-108.33%,$0.01B,$-0.02B,-125.00%,$0.01B,$-0.02B,-125.00%,$-0.02B,$0.00B,-1000.00%,$-0.02B,$-0.00B,-3000.00%,$-0.02B,$0.01B,-98.36%,$-0.02B,$0.00B,-1000.00%,$4,$3,$2,$3,$2,$8,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$52,52,$-0.07,$-0.07,$7,$1,$1,$11,$1,$0,$1,$0,$3,$14,$8,$0,$0,$6,$13,$0,$-490,$0,$0,$14,$-7,$0,$1,$1,$-0,$-0,$0,$-1,$-1,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$7,$7,$0,$0,$7,$-1,$1,$0
10,2016-03-31,1.87,$0.06,33.69,$0.25,7.34,$-0.27,0.0,$-0.29,0.0,$0.01B,$0.01B,1.84,$0.00B,$0.00B,0.0,$0.01B,$0.00B,25.00%,$0.01B,$-0.02B,-125.00%,$0.01B,$-0.02B,-125.00%,$0.01B,$-0.01B,-108.33%,$0.01B,$-0.02B,-125.00%,$0.01B,$-0.02B,-125.00%,$-0.02B,$0.00B,-461.54%,$-0.02B,$0.00B,-666.67%,$-0.02B,$0.02B,-89.55%,$-0.02B,$0.00B,-461.54%,$4,$3,$1,$3,$2,$7,$-4,$0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$48,48,$-0.07,$-0.07,$11,$1,$1,$14,$2,$0,$1,$0,$3,$17,$7,$0,$0,$6,$14,$0,$-487,$0,$3,$17,$-4,$0,$0,$1,$1,$-0,$0,$-1,$-0,$-3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$6,$6,$0,$0,$6,$3,$0,$0
