,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,24.9,$15.87,1.57,$12.17,2.05,$5.34,4.67,$3.04,8.19,$0.07B,$0.01B,5.99,$0.00B,$0.11B,0.0,$0.08B,$0.04B,48.19%,$0.08B,$0.02B,25.30%,$0.08B,$0.02B,25.30%,$0.08B,$0.02B,28.92%,$0.08B,$0.02B,25.30%,$0.08B,$0.02B,22.89%,$0.02B,$0.11B,19.39%,$0.02B,$0.10B,21.47%,$0.02B,$0.12B,16.89%,$0.02B,$0.11B,21.37%,$21,$10,$10,$0,$4,$15,$6,$0,$6,$1,$4,$4,$3,$6,$6,$7,7,$0.46,$0.45,$21,$2,$0,$71,$16,$0,$9,$1,$50,$120,$12,$0,$1,$2,$13,$0,$-76,$0,$107,$120,$4,$1,$3,$4,$-2,$-0,$0,$-3,$-5,$4,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$-2,$0,$-2,$2,$2,$-2
1,2018-06-30,26.55,$15.33,1.73,$11.99,2.21,$5.30,5.0,$3.10,8.56,$0.07B,$0.02B,4.6,$0.00B,$0.10B,0.0,$0.08B,$0.04B,48.15%,$0.08B,$0.02B,24.69%,$0.08B,$0.02B,24.69%,$0.08B,$0.02B,29.63%,$0.08B,$0.02B,24.69%,$0.08B,$0.02B,23.46%,$0.02B,$0.10B,20.49%,$0.02B,$0.09B,22.96%,$0.02B,$0.12B,17.63%,$0.02B,$0.10B,21.51%,$21,$11,$10,$0,$5,$16,$5,$0,$5,$-7,$11,$11,$9,$6,$5,$7,7,$1.35,$1.33,$20,$1,$0,$67,$16,$0,$10,$1,$51,$118,$15,$0,$1,$2,$16,$0,$-80,$0,$102,$118,$25,$4,$-6,$-2,$-4,$0,$-0,$0,$-5,$19,$-3,$-0,$-0,$0,$0,$0,$0,$-3,$-0,$0,$-0,$0,$0,$-6,$0,$-6,$9,$0,$-6
2,2018-03-31,29.8,$13.88,2.15,$12.03,2.48,$5.05,5.9,$2.53,11.78,$0.06B,$0.01B,4.96,$0.00B,$0.09B,0.0,$0.08B,$0.04B,49.38%,$0.08B,$0.02B,23.46%,$0.08B,$0.02B,23.46%,$0.08B,$0.02B,28.40%,$0.08B,$0.02B,23.46%,$0.08B,$0.02B,19.75%,$0.02B,$0.09B,18.18%,$0.02B,$0.08B,20.65%,$0.02B,$0.11B,15.53%,$0.02B,$0.09B,21.59%,$21,$11,$10,$1,$6,$17,$4,$0,$4,$0,$4,$4,$3,$5,$4,$7,7,$0.52,$0.51,$15,$2,$0,$61,$17,$0,$10,$1,$45,$107,$12,$0,$1,$2,$14,$0,$-90,$0,$93,$107,$14,$3,$1,$4,$-3,$-0,$-0,$-2,$-5,$13,$-3,$-0,$0,$0,$0,$0,$0,$-3,$-0,$0,$-0,$0,$0,$-4,$-0,$-5,$5,$0,$-4
3,2017-12-31,24.35,$13.49,1.81,$11.94,2.04,$4.72,5.16,$2.90,8.4,$0.06B,$0.01B,4.43,$0.00B,$0.09B,0.0,$0.08B,$0.04B,51.25%,$0.08B,$0.02B,26.25%,$0.08B,$0.02B,26.25%,$0.08B,$0.03B,31.25%,$0.08B,$0.02B,26.25%,$0.08B,$0.02B,23.75%,$0.02B,$0.09B,22.75%,$0.02B,$0.08B,26.03%,$0.02B,$0.11B,19.14%,$0.02B,$0.09B,25.07%,$20,$11,$10,$0,$3,$14,$6,$0,$6,$1,$5,$5,$4,$7,$6,$7,7,$0.59,$0.58,$14,$2,$1,$60,$17,$0,$10,$1,$45,$105,$14,$0,$1,$2,$15,$0,$-93,$0,$90,$105,$10,$2,$-1,$1,$-1,$-0,$-0,$-1,$-2,$9,$-2,$-0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$0,$0,$-3,$-0,$-3,$4,$0,$-3
4,2017-09-30,30.5,$12.86,2.37,$11.73,2.6,$4.46,6.83,$2.92,10.45,$0.06B,$0.01B,4.05,$0.00B,$0.09B,0.0,$0.08B,$0.04B,51.28%,$0.08B,$0.02B,25.64%,$0.08B,$0.02B,25.64%,$0.08B,$0.02B,29.49%,$0.08B,$0.02B,25.64%,$0.08B,$0.02B,24.36%,$0.02B,$0.09B,24.28%,$0.02B,$0.08B,28.15%,$0.02B,$0.10B,20.00%,$0.02B,$0.09B,25.48%,$19,$10,$9,$0,$4,$15,$5,$0,$5,$0,$5,$5,$3,$6,$5,$7,7,$0.52,$0.51,$11,$2,$1,$56,$16,$0,$10,$0,$45,$101,$14,$0,$1,$2,$15,$0,$-97,$0,$86,$101,$5,$1,$-0,$1,$-1,$-0,$0,$-0,$-2,$4,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$-2,$-0,$-2,$1,$0,$-2
5,2017-06-30,27.75,$12.43,2.23,$11.72,2.37,$4.43,6.27,$2.92,9.5,$0.05B,$0.01B,3.75,$0.00B,$0.08B,0.0,$0.08B,$0.04B,51.28%,$0.08B,$0.02B,25.64%,$0.08B,$0.02B,25.64%,$0.08B,$0.02B,29.49%,$0.08B,$0.02B,25.64%,$0.08B,$0.02B,24.36%,$0.02B,$0.08B,25.94%,$0.02B,$0.07B,30.40%,$0.02B,$0.10B,20.82%,$0.02B,$0.08B,27.21%,$21,$10,$11,$0,$7,$17,$4,$0,$4,$-3,$7,$7,$6,$5,$4,$7,7,$0.78,$0.77,$10,$2,$1,$53,$16,$0,$11,$0,$45,$99,$14,$0,$1,$2,$16,$0,$-101,$0,$83,$99,$24,$4,$0,$4,$-6,$0,$0,$-5,$-11,$17,$-3,$-0,$-1,$0,$0,$0,$0,$-4,$-4,$0,$-4,$0,$0,$-7,$0,$-11,$2,$2,$-7
6,2017-03-31,17.55,$11.45,1.53,$11.45,1.53,$4.76,3.69,$3.01,5.83,$0.05B,$0.01B,3.52,$0.00B,$0.08B,0.01,$0.08B,$0.04B,50.00%,$0.08B,$0.02B,23.68%,$0.08B,$0.02B,23.68%,$0.08B,$0.02B,27.63%,$0.08B,$0.02B,25.00%,$0.08B,$0.02B,25.00%,$0.02B,$0.08B,28.04%,$0.02B,$0.07B,33.33%,$0.02B,$0.09B,21.65%,$0.02B,$0.08B,26.28%,$20,$9,$11,$0,$4,$14,$6,$-0,$6,$-1,$7,$7,$6,$7,$6,$7,7,$0.90,$0.88,$8,$3,$1,$51,$15,$0,$10,$1,$41,$92,$14,$0,$1,$2,$16,$0,$-107,$0,$75,$92,$17,$3,$0,$3,$-4,$-1,$-0,$-5,$-10,$9,$-2,$-0,$0,$0,$0,$0,$0,$-2,$-3,$0,$-3,$0,$0,$-5,$0,$-8,$-1,$2,$-5
7,2016-12-31,19.15,$10.55,1.82,$11.29,1.7,$5.10,3.75,$2.58,7.42,$0.05B,$0.02B,2.81,$0.00B,$0.07B,0.01,$0.08B,$0.04B,48.00%,$0.08B,$0.02B,21.33%,$0.08B,$0.02B,21.33%,$0.08B,$0.02B,25.33%,$0.08B,$0.02B,22.67%,$0.08B,$0.02B,21.33%,$0.02B,$0.07B,25.20%,$0.02B,$0.06B,30.33%,$0.02B,$0.09B,18.77%,$0.02B,$0.07B,24.62%,$18,$9,$9,$0,$4,$14,$5,$-0,$5,$-0,$5,$5,$4,$5,$5,$7,7,$0.61,$0.60,$8,$3,$0,$48,$15,$0,$11,$1,$40,$88,$17,$0,$1,$2,$19,$0,$0,$-113,$69,$88,$9,$2,$1,$3,$-3,$-1,$0,$-3,$-6,$7,$-2,$-0,$0,$0,$0,$0,$0,$-2,$-2,$0,$-2,$0,$0,$-3,$0,$-6,$-1,$2,$-3
8,2016-09-30,20.54,$10.04,2.05,$11.33,1.81,$5.47,3.75,$2.48,8.28,$0.05B,$0.02B,2.57,$0.00B,$0.07B,0.01,$0.08B,$0.04B,48.00%,$0.08B,$0.02B,20.00%,$0.08B,$0.02B,20.00%,$0.08B,$0.02B,25.33%,$0.08B,$0.02B,21.33%,$0.08B,$0.02B,20.00%,$0.02B,$0.07B,24.90%,$0.02B,$0.06B,30.15%,$0.02B,$0.09B,18.02%,$0.02B,$0.07B,23.90%,$19,$10,$9,$0,$4,$14,$5,$-0,$5,$0,$5,$5,$3,$6,$5,$6,7,$0.52,$0.51,$8,$2,$0,$47,$15,$0,$11,$1,$39,$86,$18,$1,$1,$2,$20,$0,$-117,$0,$66,$86,$5,$1,$2,$3,$-2,$-0,$0,$-2,$-4,$3,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$-2,$0,$-3,$-1,$2,$-2
9,2016-06-30,20.36,$9.45,2.16,$11.18,1.82,$5.58,3.65,$2.37,8.59,$0.05B,$0.02B,2.21,$0.00B,$0.06B,0.03,$0.07B,$0.04B,47.30%,$0.07B,$0.01B,18.92%,$0.07B,$0.01B,18.92%,$0.07B,$0.02B,22.97%,$0.07B,$0.02B,20.27%,$0.07B,$0.02B,20.27%,$0.02B,$0.06B,26.32%,$0.02B,$0.05B,32.09%,$0.02B,$0.09B,18.40%,$0.01B,$0.06B,23.05%,$19,$10,$9,$0,$6,$16,$2,$0,$3,$-5,$7,$7,$6,$3,$2,$6,7,$0.92,$0.90,$9,$2,$0,$46,$15,$0,$11,$1,$39,$85,$21,$2,$1,$3,$24,$0,$-121,$0,$61,$85,$19,$3,$-5,$-2,$-4,$0,$-1,$3,$-1,$17,$-1,$-0,$-4,$0,$0,$0,$0,$-5,$-4,$0,$-4,$0,$0,$-6,$-3,$-12,$-1,$0,$-6
