,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,63.75,$72.36,0.88,$95.92,0.66,$-41.21,0.0,$7.09,8.99,$0.60B,$0.82B,0.73,$2.28B,$1.85B,1.23,$2.54B,$2.10B,82.72%,$2.54B,$0.26B,10.35%,$2.54B,$0.26B,10.35%,$2.54B,$0.51B,19.95%,$2.54B,$0.18B,7.20%,$2.54B,$0.27B,10.59%,$0.27B,$1.85B,14.92%,$0.27B,$1.75B,15.83%,$0.27B,$5.48B,5.17%,$0.26B,$4.13B,6.66%,$657,$120,$537,$0,$180,$602,$54,$17,$71,$0,$71,$71,$71,$122,$54,$26,29,$2.78,$0.84,$245,$0,$0,$601,$4450,$2,$100,$0,$4876,$5477,$820,$2281,$293,$2805,$3625,$0,$1329,$-4,$1852,$5477,$60,$189,$53,$242,$-59,$0,$0,$-34,$-37,$264,$-628,$0,$0,$0,$9,$9,$0,$-619,$220,$75,$295,$-11,$-11,$0,$5,$289,$-66,$15,$0
1,2018-06-30,71.7,$69.45,1.03,$94.28,0.76,$-36.85,0.0,$5.29,13.55,$0.57B,$0.79B,0.72,$2.26B,$1.78B,1.27,$2.42B,$2.03B,83.76%,$2.42B,$0.26B,10.83%,$2.42B,$0.26B,10.83%,$2.42B,$0.49B,20.21%,$2.42B,$0.10B,4.05%,$2.42B,$0.17B,7.19%,$0.17B,$1.78B,10.04%,$0.17B,$1.67B,10.69%,$0.17B,$5.35B,3.48%,$0.26B,$4.03B,6.92%,$666,$130,$536,$0,$172,$605,$61,$-69,$-8,$13,$-21,$-21,$-21,$123,$61,$26,26,$-0.83,$-0.83,$245,$0,$0,$565,$4402,$7,$102,$0,$4783,$5348,$787,$2256,$300,$2785,$3572,$0,$1258,$-4,$1776,$5348,$-11,$121,$95,$217,$-28,$0,$0,$-11,$-29,$176,$-503,$0,$0,$5,$0,$5,$0,$-498,$190,$75,$265,$-10,$-10,$0,$3,$258,$-64,$11,$0
2,2018-03-31,60.45,$70.12,0.86,$87.54,0.69,$-29.99,0.0,$7.04,8.59,$0.43B,$0.74B,0.58,$2.05B,$1.79B,1.14,$2.27B,$1.93B,84.76%,$2.27B,$0.26B,11.40%,$2.27B,$0.26B,11.40%,$2.27B,$0.47B,20.78%,$2.27B,$0.16B,6.87%,$2.27B,$0.23B,10.30%,$0.23B,$1.79B,13.87%,$0.23B,$1.69B,14.81%,$0.23B,$5.02B,4.84%,$0.26B,$3.84B,7.06%,$590,$96,$494,$0,$165,$549,$41,$-27,$13,$4,$10,$10,$10,$100,$41,$25,26,$0.38,$0.37,$148,$0,$0,$433,$4234,$11,$104,$0,$4584,$5017,$744,$2048,$216,$2481,$3225,$0,$1279,$-5,$1792,$5017,$10,$60,$20,$80,$-3,$0,$0,$-1,$-20,$69,$-263,$0,$0,$1,$0,$1,$0,$-261,$-37,$75,$38,$-10,$-10,$0,$3,$31,$-161,$6,$0
3,2017-12-31,58.65,$70.77,0.83,$83.27,0.7,$-27.26,0.0,$6.64,8.83,$0.59B,$0.74B,0.8,$2.01B,$1.79B,1.12,$2.16B,$1.82B,84.60%,$2.16B,$0.24B,11.22%,$2.16B,$0.24B,11.22%,$2.16B,$0.44B,20.36%,$2.16B,$0.14B,6.68%,$2.16B,$0.22B,10.34%,$0.22B,$1.79B,13.79%,$0.22B,$1.68B,14.80%,$0.22B,$4.96B,4.76%,$0.24B,$3.80B,6.84%,$628,$93,$535,$0,$334,$521,$107,$0,$107,$-102,$209,$209,$209,$162,$107,$25,26,$8.30,$8.71,$305,$0,$0,$588,$4003,$15,$106,$0,$4368,$4955,$739,$2009,$203,$2427,$3166,$0,$1272,$-4,$1790,$4955,$224,$196,$-47,$149,$-33,$0,$0,$-67,$-42,$332,$-546,$0,$0,$4,$0,$4,$0,$-542,$381,$0,$381,$-11,$-11,$0,$-7,$363,$154,$22,$0
4,2017-09-30,65.8,$62.30,1.06,$80.07,0.82,$-24.21,0.0,$1.04,63.27,$0.45B,$0.68B,0.66,$1.91B,$1.58B,1.21,$2.06B,$1.73B,84.26%,$2.06B,$0.24B,11.47%,$2.06B,$0.24B,11.47%,$2.06B,$0.42B,20.55%,$2.06B,$0.09B,4.42%,$2.06B,$0.04B,2.04%,$0.04B,$1.58B,2.71%,$0.04B,$1.47B,2.92%,$0.04B,$4.69B,0.93%,$0.24B,$3.48B,6.98%,$536,$74,$462,$0,$153,$483,$53,$-67,$-14,$10,$-24,$-24,$-24,$104,$53,$25,25,$-0.96,$-0.96,$187,$0,$0,$450,$3899,$19,$109,$0,$4238,$4687,$681,$1909,$204,$2431,$3112,$0,$1062,$-4,$1575,$4687,$15,$141,$74,$215,$-12,$0,$0,$-53,$-35,$195,$-405,$0,$0,$0,$3,$3,$0,$-402,$263,$0,$263,$-10,$-10,$0,$-8,$245,$38,$17,$0
5,2017-06-30,52.15,$63.06,0.83,$76.90,0.68,$-22.87,0.0,$1.68,31.04,$0.51B,$0.68B,0.75,$1.95B,$1.59B,1.22,$1.97B,$1.66B,84.01%,$1.97B,$0.21B,10.61%,$1.97B,$0.21B,10.61%,$1.97B,$0.39B,19.64%,$1.97B,$0.11B,5.63%,$1.97B,$0.06B,2.94%,$0.06B,$1.59B,3.80%,$0.06B,$1.48B,4.11%,$0.06B,$4.69B,1.32%,$0.21B,$3.54B,6.32%,$517,$83,$434,$0,$146,$459,$58,$-9,$50,$11,$39,$39,$39,$106,$58,$25,27,$1.54,$0.92,$291,$0,$0,$511,$3816,$23,$111,$233,$4183,$4693,$683,$1950,$159,$2417,$3100,$0,$1086,$-4,$1593,$4693,$39,$90,$12,$102,$-5,$0,$0,$-36,$-29,$113,$-272,$0,$0,$2,$0,$2,$0,$-270,$310,$0,$310,$-10,$-10,$0,$1,$302,$144,$11,$0
6,2017-03-31,55.45,$59.85,0.93,$75.16,0.74,$-23.52,0.0,$0.48,115.52,$0.34B,$0.63B,0.54,$1.80B,$1.51B,1.19,$1.90B,$1.60B,84.55%,$1.90B,$0.17B,9.07%,$1.90B,$0.17B,9.07%,$1.90B,$0.34B,18.14%,$1.90B,$0.09B,4.69%,$1.90B,$0.04B,2.11%,$0.04B,$1.51B,2.67%,$0.04B,$1.40B,2.89%,$0.04B,$4.41B,0.94%,$0.17B,$3.32B,5.34%,$475,$82,$393,$0,$136,$451,$24,$-23,$1,$1,$0,$0,$-1,$67,$24,$25,26,$-0.03,$-0.03,$124,$0,$0,$336,$3704,$27,$113,$229,$4074,$4410,$626,$1804,$171,$2273,$2898,$0,$1047,$-5,$1512,$4410,$0,$43,$9,$52,$8,$0,$0,$-30,$-34,$19,$-140,$0,$0,$1,$0,$1,$0,$-140,$-47,$150,$103,$-9,$-9,$0,$8,$102,$-19,$4,$0
7,2016-12-31,52.15,$60.65,0.86,$73.54,0.71,$-21.83,0.0,$0.53,98.4,$0.36B,$0.57B,0.63,$1.67B,$1.52B,1.1,$1.84B,$1.57B,85.05%,$1.84B,$0.17B,9.13%,$1.84B,$0.17B,9.13%,$1.84B,$0.34B,18.32%,$1.84B,$0.09B,4.84%,$1.84B,$0.04B,2.23%,$0.04B,$1.52B,2.76%,$0.04B,$1.40B,2.96%,$0.04B,$4.25B,0.98%,$0.17B,$3.18B,5.27%,$530,$85,$445,$0,$279,$428,$101,$-47,$54,$26,$29,$29,$28,$146,$101,$25,25,$1.14,$2.23,$143,$0,$0,$358,$3541,$28,$116,$205,$3889,$4247,$565,$1667,$200,$2165,$2730,$0,$1048,$-5,$1517,$4247,$43,$167,$93,$260,$23,$0,$0,$-29,$-71,$232,$-364,$0,$-105,$12,$0,$12,$0,$-457,$-76,$0,$-76,$-11,$-11,$0,$11,$-75,$-301,$33,$0
8,2016-09-30,42.82,$59.34,0.72,$71.33,0.6,$-11.55,0.0,$-2.11,0.0,$0.33B,$0.55B,0.61,$1.69B,$1.48B,1.14,$1.78B,$1.52B,85.35%,$1.78B,$0.02B,1.29%,$1.78B,$0.02B,1.29%,$1.78B,$0.18B,10.04%,$1.78B,$-0.03B,-1.91%,$1.78B,$-0.03B,-1.40%,$-0.03B,$1.48B,-1.70%,$-0.03B,$1.37B,-1.81%,$-0.03B,$4.17B,-0.60%,$0.02B,$3.18B,0.72%,$448,$65,$383,$0,$158,$422,$26,$-20,$6,$13,$-8,$-8,$-8,$68,$26,$25,25,$-0.32,$-0.32,$118,$0,$0,$330,$3497,$33,$114,$192,$3836,$4167,$546,$1693,$170,$2136,$2683,$0,$1020,$-5,$1484,$4167,$14,$123,$30,$153,$33,$0,$0,$-19,$-66,$101,$-274,$0,$-107,$9,$0,$9,$0,$-373,$-51,$0,$-51,$-11,$-11,$0,$11,$-52,$-323,$28,$0
9,2016-06-30,41.42,$59.69,0.69,$71.43,0.58,$2.67,15.54,$-2.30,0.0,$0.38B,$0.53B,0.72,$1.74B,$1.48B,1.17,$1.78B,$1.50B,84.14%,$1.78B,$0.05B,2.58%,$1.78B,$0.05B,2.58%,$1.78B,$0.20B,11.27%,$1.78B,$-0.07B,-3.64%,$1.78B,$-0.03B,-1.68%,$-0.03B,$1.48B,-2.04%,$-0.03B,$1.37B,-2.15%,$-0.03B,$4.17B,-0.73%,$0.05B,$3.22B,1.45%,$443,$61,$382,$0,$134,$422,$21,$8,$28,$7,$21,$21,$21,$63,$21,$25,25,$0.83,$-0.28,$170,$0,$0,$381,$3457,$34,$117,$185,$3794,$4174,$531,$1735,$167,$2162,$2693,$0,$1028,$-6,$1482,$4174,$21,$81,$-1,$80,$39,$0,$0,$-15,$-54,$47,$-213,$0,$-107,$0,$8,$8,$0,$-313,$-6,$0,$-6,$-4,$-4,$0,$6,$-4,$-271,$11,$0
