,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,29.76,$14.98,1.99,$4.19,7.11,$2.61,11.39,$3.38,8.8,$0.14B,$0.11B,1.27,$1.79B,$1.92B,0.93,$0.54B,$0.38B,69.74%,$0.54B,$0.18B,33.39%,$0.54B,$0.18B,33.39%,$0.54B,$0.35B,64.76%,$0.54B,$0.15B,28.04%,$0.54B,$0.44B,80.44%,$0.44B,$1.92B,23.06%,$0.44B,$1.92B,23.06%,$0.44B,$4.00B,10.68%,$0.18B,$3.72B,4.77%,$129,$40,$89,$0,$6,$87,$42,$-6,$36,$-0,$36,$36,$43,$81,$42,$128,128,$0.34,$0.34,$24,$0,$0,$142,$3189,$0,$0,$515,$3856,$3997,$112,$1793,$170,$1963,$2074,$4,$-16,$-10,$1923,$3997,$282,$129,$-177,$-48,$3,$0,$0,$-11,$-9,$215,$-113,$0,$-1,$0,$353,$353,$5,$244,$-255,$0,$-255,$-12,$-12,$-152,$-14,$-433,$25,$0,$-152
1,2018-06-30,30.81,$15.02,2.05,$4.29,7.18,$2.74,11.24,$3.60,8.56,$0.12B,$0.10B,1.23,$1.83B,$1.92B,0.95,$0.56B,$0.39B,69.48%,$0.56B,$0.19B,33.93%,$0.56B,$0.19B,33.93%,$0.56B,$0.36B,64.99%,$0.56B,$0.15B,27.29%,$0.56B,$0.47B,83.66%,$0.47B,$1.92B,25.10%,$0.47B,$1.92B,25.10%,$0.47B,$4.03B,11.20%,$0.19B,$3.75B,4.88%,$142,$42,$101,$0,$6,$98,$44,$-10,$34,$1,$33,$33,$78,$95,$44,$128,130,$0.61,$0.61,$13,$0,$0,$123,$3210,$0,$0,$537,$3902,$4025,$100,$1827,$174,$2001,$2101,$4,$-8,$-10,$1924,$4025,$229,$90,$-159,$-69,$10,$0,$0,$-8,$-10,$140,$-70,$0,$-1,$0,$316,$316,$4,$249,$-253,$0,$-253,$-17,$-17,$-101,$-4,$-376,$12,$0,$-101
2,2018-03-31,27.71,$14.85,1.87,$4.32,6.42,$2.72,10.17,$3.48,7.96,$0.18B,$0.09B,2.08,$1.93B,$1.91B,1.01,$0.56B,$0.38B,68.45%,$0.56B,$0.20B,34.76%,$0.56B,$0.20B,34.76%,$0.56B,$0.36B,63.99%,$0.56B,$0.16B,27.81%,$0.56B,$0.45B,80.57%,$0.45B,$1.91B,24.90%,$0.45B,$1.91B,24.90%,$0.45B,$4.11B,10.66%,$0.20B,$3.84B,4.94%,$132,$41,$92,$0,$6,$85,$48,$-7,$41,$1,$40,$40,$147,$87,$48,$128,130,$1.15,$1.13,$88,$0,$0,$183,$3225,$0,$0,$529,$3926,$4109,$88,$1929,$186,$2115,$2203,$4,$-36,$-10,$1906,$4109,$149,$39,$-111,$-72,$14,$0,$0,$-2,$-16,$59,$-29,$0,$-1,$0,$252,$252,$4,$226,$-152,$0,$-152,$-7,$-7,$-51,$-1,$-211,$74,$0,$-51
3,2017-12-31,31.98,$14.09,2.27,$4.42,7.24,$2.51,12.75,$2.59,12.35,$0.13B,$0.12B,1.08,$2.08B,$1.81B,1.15,$0.57B,$0.39B,67.71%,$0.57B,$0.18B,31.06%,$0.57B,$0.18B,31.06%,$0.57B,$0.35B,60.56%,$0.57B,$0.13B,23.04%,$0.57B,$0.34B,58.64%,$0.34B,$1.81B,18.92%,$0.34B,$1.81B,18.92%,$0.34B,$4.20B,7.81%,$0.18B,$3.89B,4.45%,$139,$43,$96,$0,$8,$93,$47,$-6,$41,$2,$39,$39,$168,$88,$47,$128,130,$1.31,$1.31,$13,$0,$0,$126,$3388,$0,$0,$502,$4071,$4197,$116,$2081,$189,$2270,$2387,$4,$-137,$-6,$1810,$4197,$351,$170,$-229,$-59,$-19,$0,$0,$-13,$-27,$270,$-133,$0,$-2,$0,$428,$428,$6,$299,$-274,$0,$-274,$2,$2,$-294,$-22,$-589,$-20,$0,$-294
4,2017-09-30,29.82,$13.90,2.15,$4.46,6.69,$2.64,11.31,$1.63,18.3,$0.15B,$0.12B,1.22,$2.21B,$1.79B,1.24,$0.58B,$0.39B,68.11%,$0.58B,$0.18B,31.37%,$0.58B,$0.18B,31.37%,$0.58B,$0.35B,61.18%,$0.58B,$0.13B,22.18%,$0.58B,$0.21B,36.74%,$0.21B,$1.79B,12.10%,$0.21B,$1.79B,12.10%,$0.21B,$4.31B,4.86%,$0.18B,$4.00B,4.47%,$144,$46,$98,$0,$6,$94,$50,$-13,$36,$1,$36,$36,$73,$92,$50,$128,130,$0.57,$0.56,$39,$0,$0,$146,$3468,$0,$0,$512,$4168,$4313,$119,$2214,$194,$2409,$2528,$4,$-159,$-7,$1785,$4313,$180,$128,$-77,$51,$-10,$0,$0,$-15,$-15,$221,$-101,$0,$-2,$0,$191,$191,$4,$91,$-143,$0,$-143,$1,$1,$-148,$-19,$-310,$3,$0,$-148
5,2017-06-30,27.95,$13.71,2.04,$4.42,6.33,$2.65,10.55,$1.47,19.02,$0.10B,$0.10B,0.99,$2.29B,$1.76B,1.3,$0.57B,$0.39B,68.53%,$0.57B,$0.18B,31.29%,$0.57B,$0.18B,31.29%,$0.57B,$0.35B,61.36%,$0.57B,$0.13B,23.08%,$0.57B,$0.19B,33.39%,$0.19B,$1.76B,11.04%,$0.19B,$1.76B,11.04%,$0.19B,$4.35B,4.36%,$0.18B,$4.05B,4.42%,$146,$48,$98,$0,$6,$96,$50,$-12,$38,$1,$37,$37,$64,$92,$50,$128,130,$0.50,$0.49,$7,$0,$0,$103,$3541,$0,$0,$508,$4244,$4347,$104,$2291,$191,$2482,$2587,$4,$-182,$-8,$1760,$4347,$106,$86,$-37,$49,$2,$0,$0,$-12,$-17,$141,$-73,$0,$-1,$0,$86,$86,$-0,$12,$-66,$0,$-66,$1,$1,$-99,$-18,$-182,$-29,$0,$-99
6,2017-03-31,30.62,$13.61,2.25,$4.37,7.01,$2.68,11.42,$1.26,24.3,$0.10B,$0.09B,1.08,$2.32B,$1.75B,1.33,$0.56B,$0.39B,69.04%,$0.56B,$0.18B,31.49%,$0.56B,$0.18B,31.49%,$0.56B,$0.35B,61.74%,$0.56B,$0.13B,23.31%,$0.56B,$0.16B,29.00%,$0.16B,$1.75B,9.55%,$0.16B,$1.75B,9.55%,$0.16B,$4.35B,3.79%,$0.18B,$4.07B,4.46%,$144,$47,$96,$0,$7,$112,$31,$-14,$17,$-3,$21,$21,$31,$75,$31,$128,129,$0.24,$0.24,$4,$0,$0,$98,$3574,$0,$0,$479,$4254,$4352,$91,$2323,$191,$2515,$2605,$4,$-197,$-8,$1747,$4352,$36,$43,$-3,$40,$3,$0,$0,$-6,$-25,$54,$-52,$0,$-1,$0,$56,$56,$1,$4,$-34,$0,$-34,$1,$1,$-49,$-10,$-92,$-34,$0,$-49
7,2016-12-31,32.45,$13.41,2.42,$4.30,7.55,$2.90,11.19,$1.87,17.35,$0.14B,$0.12B,1.16,$2.36B,$1.72B,1.37,$0.55B,$0.39B,70.00%,$0.55B,$0.20B,35.45%,$0.55B,$0.20B,35.45%,$0.55B,$0.36B,65.27%,$0.55B,$0.18B,33.27%,$0.55B,$0.24B,43.45%,$0.24B,$1.72B,14.26%,$0.24B,$1.72B,14.26%,$0.24B,$4.43B,5.66%,$0.20B,$4.07B,4.99%,$143,$42,$101,$0,$7,$93,$50,$-14,$37,$-0,$37,$37,$44,$94,$50,$126,129,$0.34,$0.34,$16,$0,$0,$136,$3605,$0,$0,$478,$4291,$4427,$117,$2357,$237,$2593,$2710,$4,$-178,$-9,$1717,$4427,$277,$165,$-168,$-3,$-14,$0,$0,$-17,$-22,$252,$-101,$0,$-500,$0,$230,$230,$5,$-366,$201,$0,$201,$137,$137,$-185,$-23,$130,$16,$0,$-185
8,2016-09-30,34.98,$13.23,2.64,$4.23,8.27,$3.03,11.56,$1.91,18.32,$0.11B,$0.13B,0.91,$2.32B,$1.70B,1.37,$0.54B,$0.37B,69.65%,$0.54B,$0.19B,35.57%,$0.54B,$0.19B,35.57%,$0.54B,$0.35B,64.80%,$0.54B,$0.18B,33.33%,$0.54B,$0.24B,45.07%,$0.24B,$1.70B,14.82%,$0.24B,$1.70B,14.82%,$0.24B,$4.38B,5.92%,$0.19B,$4.02B,5.02%,$139,$42,$97,$0,$7,$91,$48,$-7,$40,$1,$39,$39,$52,$90,$48,$127,130,$0.41,$0.40,$10,$0,$0,$114,$3566,$0,$0,$490,$4268,$4383,$126,$2321,$241,$2562,$2688,$4,$-179,$-12,$1695,$4383,$208,$121,$-129,$-8,$-6,$0,$0,$-13,$-1,$200,$-79,$0,$-438,$0,$174,$174,$-14,$-357,$182,$0,$182,$137,$137,$-138,$-37,$145,$-12,$0,$-138
9,2016-06-30,36.32,$13.06,2.78,$4.20,8.65,$3.09,11.75,$1.86,19.53,$0.10B,$0.10B,1.0,$2.05B,$1.67B,1.23,$0.53B,$0.37B,69.57%,$0.53B,$0.19B,36.11%,$0.53B,$0.19B,36.11%,$0.53B,$0.34B,64.84%,$0.53B,$0.17B,32.33%,$0.53B,$0.23B,44.05%,$0.23B,$1.67B,14.62%,$0.23B,$1.67B,14.62%,$0.23B,$4.03B,5.87%,$0.19B,$3.72B,5.15%,$136,$42,$94,$0,$6,$87,$48,$-12,$37,$0,$37,$37,$36,$88,$48,$126,127,$0.28,$0.28,$15,$0,$0,$103,$3302,$0,$0,$480,$3930,$4033,$103,$2052,$208,$2260,$2363,$4,$-186,$-15,$1670,$4033,$146,$78,$-94,$-15,$3,$0,$0,$-10,$-7,$124,$-53,$0,$-92,$0,$98,$98,$-3,$-50,$-108,$0,$-108,$128,$128,$-92,$-10,$-82,$-8,$0,$-92
