,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,54.09,$26.59,2.03,$197.78,0.27,$11.07,4.89,$3.62,14.94,$2.07B,$1.26B,1.65,$0.25B,$0.94B,0.27,$7.13B,$0.97B,13.63%,$7.13B,$0.22B,3.08%,$7.13B,$0.22B,3.08%,$7.13B,$0.26B,3.60%,$7.13B,$0.20B,2.75%,$7.13B,$0.13B,1.82%,$0.13B,$0.94B,14.55%,$0.13B,$0.66B,19.97%,$0.13B,$2.51B,4.79%,$0.22B,$1.19B,19.51%,$1748,$1513,$235,$0,$184,$1698,$50,$-7,$43,$11,$32,$32,$32,$59,$50,$35,36,$0.91,$0.89,$111,$172,$104,$2069,$74,$0,$284,$70,$442,$2511,$1257,$251,$59,$311,$1568,$0,$658,$-34,$943,$2511,$117,$27,$19,$46,$222,$24,$-201,$43,$84,$247,$-13,$0,$-74,$0,$0,$0,$0,$-88,$-121,$-6,$-127,$-22,$-22,$0,$-3,$-152,$5,$11,$0
1,2018-06-30,48.93,$25.56,1.91,$197.74,0.25,$-4.82,0.0,$3.35,14.61,$2.71B,$1.98B,1.37,$0.15B,$0.91B,0.16,$7.14B,$0.96B,13.48%,$7.14B,$0.21B,2.95%,$7.14B,$0.21B,2.95%,$7.14B,$0.25B,3.50%,$7.14B,$0.19B,2.63%,$7.14B,$0.12B,1.68%,$0.12B,$0.91B,13.88%,$0.12B,$0.68B,18.93%,$0.12B,$3.09B,4.39%,$0.21B,$1.05B,18.04%,$1837,$1573,$264,$0,$189,$1762,$74,$-5,$69,$18,$51,$51,$51,$83,$74,$35,36,$1.45,$1.44,$248,$179,$122,$2710,$75,$0,$224,$69,$383,$3093,$1982,$145,$59,$204,$2186,$0,$625,$-35,$906,$3093,$84,$18,$12,$30,$-284,$18,$450,$27,$237,$351,$-11,$0,$0,$0,$0,$0,$0,$-11,$-120,$-47,$-167,$-22,$-22,$0,$-3,$-193,$142,$7,$0
2,2018-03-31,34.93,$24.56,1.42,$193.01,0.18,$-17.35,0.0,$3.02,11.57,$2.17B,$1.37B,1.58,$0.25B,$0.88B,0.28,$6.99B,$0.95B,13.59%,$6.99B,$0.21B,2.95%,$6.99B,$0.21B,2.95%,$6.99B,$0.25B,3.52%,$6.99B,$0.18B,2.63%,$6.99B,$0.11B,1.56%,$0.11B,$0.88B,13.07%,$0.11B,$0.65B,18.13%,$0.11B,$2.57B,4.05%,$0.21B,$1.13B,17.54%,$1763,$1523,$240,$0,$188,$1713,$50,$-6,$44,$12,$33,$33,$33,$59,$50,$36,36,$0.91,$0.90,$100,$195,$119,$2166,$76,$0,$229,$86,$406,$2572,$1373,$246,$72,$318,$1692,$0,$584,$-20,$881,$2572,$33,$9,$5,$14,$188,$4,$-97,$-12,$104,$151,$-5,$0,$0,$0,$0,$0,$0,$-5,$-208,$66,$-143,$-8,$-8,$0,$-3,$-153,$-6,$3,$0
3,2017-12-31,38.29,$23.54,1.63,$185.23,0.21,$-25.85,0.0,$2.50,15.32,$2.30B,$1.50B,1.54,$0.30B,$0.84B,0.35,$6.70B,$0.92B,13.69%,$6.70B,$0.18B,2.67%,$6.70B,$0.18B,2.67%,$6.70B,$0.22B,3.30%,$6.70B,$0.16B,2.37%,$6.70B,$0.09B,1.34%,$0.09B,$0.84B,11.29%,$0.09B,$0.61B,16.02%,$0.09B,$2.69B,3.40%,$0.18B,$1.14B,15.34%,$1784,$1551,$233,$0,$185,$1739,$46,$-5,$40,$26,$14,$14,$14,$56,$46,$36,36,$0.39,$0.39,$106,$231,$152,$2304,$75,$0,$232,$57,$381,$2686,$1500,$297,$45,$342,$1842,$0,$550,$-24,$843,$2686,$91,$43,$44,$87,$-208,$-14,$-237,$-22,$-483,$-305,$-19,$0,$-185,$0,$0,$0,$0,$-205,$427,$-23,$404,$0,$0,$0,$-6,$397,$-97,$13,$0
4,2017-09-30,45.92,$23.10,1.99,$176.23,0.26,$-14.55,0.0,$2.70,17.01,$2.16B,$1.17B,1.84,$0.53B,$0.83B,0.65,$6.39B,$0.88B,13.71%,$6.39B,$0.17B,2.72%,$6.39B,$0.17B,2.72%,$6.39B,$0.21B,3.35%,$6.39B,$0.16B,2.47%,$6.39B,$0.10B,1.52%,$0.10B,$0.83B,12.68%,$0.10B,$0.59B,17.12%,$0.10B,$2.58B,3.84%,$0.17B,$1.36B,16.26%,$1758,$1532,$226,$0,$180,$1717,$41,$-6,$35,$13,$22,$22,$22,$52,$41,$36,36,$0.63,$0.62,$236,$292,$151,$2162,$78,$0,$237,$63,$417,$2579,$1173,$534,$44,$580,$1753,$0,$536,$-25,$827,$2579,$77,$32,$19,$51,$108,$-73,$-442,$-14,$-452,$-324,$-16,$0,$-185,$0,$0,$0,$0,$-201,$385,$160,$545,$0,$0,$0,$-6,$539,$34,$10,$0
5,2017-06-30,39.99,$21.97,1.82,$166.58,0.24,$-8.89,0.0,$2.68,14.92,$2.50B,$1.80B,1.39,$0.29B,$0.79B,0.36,$6.02B,$0.83B,13.81%,$6.02B,$0.17B,2.81%,$6.02B,$0.17B,2.81%,$6.02B,$0.21B,3.45%,$6.02B,$0.16B,2.59%,$6.02B,$0.10B,1.61%,$0.10B,$0.79B,13.22%,$0.10B,$0.55B,16.91%,$0.10B,$2.92B,4.11%,$0.17B,$1.07B,17.48%,$1684,$1433,$251,$0,$181,$1615,$69,$-5,$65,$24,$40,$40,$40,$79,$69,$36,36,$1.13,$1.11,$195,$272,$212,$2501,$77,$0,$234,$65,$417,$2918,$1797,$286,$48,$335,$2132,$0,$514,$-40,$786,$2918,$54,$21,$10,$31,$-231,$-54,$163,$-60,$-185,$-99,$-10,$0,$-181,$0,$0,$0,$0,$-191,$171,$106,$276,$0,$0,$0,$-6,$271,$-8,$7,$0
6,2017-03-31,41.09,$20.52,2.0,$159.80,0.26,$-6.09,0.0,$2.53,16.24,$1.96B,$1.24B,1.58,$0.36B,$0.73B,0.49,$5.80B,$0.79B,13.63%,$5.80B,$0.16B,2.73%,$5.80B,$0.16B,2.73%,$5.80B,$0.20B,3.40%,$5.80B,$0.15B,2.54%,$5.80B,$0.09B,1.59%,$0.09B,$0.73B,13.00%,$0.09B,$0.49B,15.67%,$0.09B,$2.39B,4.22%,$0.16B,$1.09B,17.74%,$1478,$1269,$208,$0,$178,$1455,$23,$-4,$19,$5,$14,$14,$14,$34,$23,$36,36,$0.39,$0.38,$184,$241,$149,$1960,$79,$0,$239,$62,$430,$2391,$1239,$361,$47,$418,$1657,$0,$473,$-49,$733,$2391,$14,$11,$4,$15,$183,$-22,$-334,$11,$-181,$-152,$-10,$0,$-181,$0,$0,$0,$0,$-191,$167,$157,$324,$0,$0,$0,$-6,$318,$-19,$3,$0
7,2016-12-31,40.44,$20.11,2.01,$150.23,0.27,$-2.94,0.0,$2.33,17.36,$1.98B,$1.44B,1.38,$0.04B,$0.71B,0.06,$5.49B,$0.74B,13.54%,$5.49B,$0.15B,2.72%,$5.49B,$0.15B,2.72%,$5.49B,$0.19B,3.41%,$5.49B,$0.14B,2.53%,$5.49B,$0.09B,1.55%,$0.09B,$0.71B,12.21%,$0.09B,$0.63B,13.82%,$0.09B,$2.22B,4.21%,$0.15B,$0.75B,18.08%,$1468,$1277,$191,$0,$145,$1427,$41,$-2,$39,$18,$21,$21,$21,$49,$41,$36,36,$0.59,$0.58,$203,$217,$127,$1984,$71,$0,$83,$29,$236,$2219,$1439,$40,$26,$67,$1506,$0,$460,$-56,$713,$2219,$85,$38,$27,$65,$-169,$-51,$194,$-39,$-53,$96,$-11,$0,$-10,$0,$0,$0,$0,$-21,$47,$-50,$-3,$-50,$-50,$0,$-6,$-58,$15,$11,$0
8,2016-09-30,32.55,$19.84,1.64,$146.20,0.22,$-0.90,0.0,$2.24,14.53,$1.67B,$0.94B,1.78,$0.24B,$0.70B,0.35,$5.41B,$0.73B,13.56%,$5.41B,$0.14B,2.57%,$5.41B,$0.14B,2.57%,$5.41B,$0.18B,3.29%,$5.41B,$0.13B,2.37%,$5.41B,$0.08B,1.54%,$0.08B,$0.70B,12.04%,$0.08B,$0.62B,13.64%,$0.08B,$1.92B,4.22%,$0.14B,$0.95B,16.76%,$1393,$1211,$182,$0,$144,$1356,$36,$-3,$33,$12,$22,$22,$22,$46,$36,$35,36,$0.61,$0.60,$176,$227,$101,$1667,$77,$0,$85,$29,$250,$1917,$938,$243,$31,$275,$1213,$0,$438,$-42,$704,$1917,$64,$30,$15,$45,$133,$-60,$-278,$-29,$-234,$-125,$-8,$0,$-10,$0,$0,$0,$0,$-19,$27,$154,$181,$-50,$-50,$0,$-6,$126,$-12,$8,$0
9,2016-06-30,26.0,$19.16,1.36,$143.22,0.18,$3.19,8.14,$2.20,11.82,$1.94B,$1.39B,1.4,$0.09B,$0.68B,0.13,$5.35B,$0.73B,13.69%,$5.35B,$0.14B,2.54%,$5.35B,$0.14B,2.54%,$5.35B,$0.17B,3.25%,$5.35B,$0.13B,2.37%,$5.35B,$0.08B,1.53%,$0.08B,$0.68B,12.05%,$0.08B,$0.61B,13.43%,$0.08B,$2.19B,4.28%,$0.14B,$0.77B,17.41%,$1456,$1247,$209,$0,$150,$1398,$58,$-2,$56,$21,$35,$35,$35,$68,$58,$36,37,$0.96,$0.96,$175,$198,$89,$1938,$81,$0,$76,$30,$248,$2187,$1387,$86,$33,$119,$1506,$0,$418,$-42,$681,$2187,$42,$20,$9,$29,$-178,$-29,$132,$-11,$-76,$-5,$-4,$0,$1,$0,$0,$0,$0,$-3,$-1,$45,$45,$-48,$-48,$0,$-5,$-9,$-13,$5,$0
