,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,35.59,$19.58,1.82,$25.30,1.41,$-3.33,0.0,$1.69,21.06,$0.51B,$6.60B,0.08,$1.78B,$2.13B,0.84,$2.76B,$0.55B,19.98%,$2.76B,$0.33B,11.89%,$2.76B,$0.33B,11.89%,$2.76B,$0.58B,20.92%,$2.76B,$0.26B,9.43%,$2.76B,$0.18B,6.67%,$0.18B,$2.13B,8.74%,$0.18B,$2.05B,9.09%,$0.18B,$12.91B,1.44%,$0.33B,$3.91B,8.54%,$768,$613,$155,$0,$57,$670,$98,$-21,$77,$11,$66,$66,$66,$163,$98,$109,109,$0.61,$0.60,$172,$0,$0,$509,$4694,$6198,$82,$596,$12402,$12912,$6602,$1782,$1478,$4177,$10780,$1667,$528,$-63,$2132,$12912,$154,$191,$-90,$101,$-79,$0,$0,$121,$3,$258,$-380,$0,$0,$-22,$-146,$-168,$6,$-542,$98,$35,$134,$0,$0,$-103,$163,$194,$-90,$6,$-101
1,2018-06-30,34.0,$19.32,1.76,$24.44,1.39,$-2.04,0.0,$1.64,20.73,$0.56B,$6.69B,0.08,$1.78B,$2.10B,0.85,$2.66B,$0.56B,20.99%,$2.66B,$0.34B,12.81%,$2.66B,$0.34B,12.81%,$2.66B,$0.59B,21.97%,$2.66B,$0.28B,10.44%,$2.66B,$0.18B,6.68%,$0.18B,$2.10B,8.48%,$0.18B,$2.02B,8.83%,$0.18B,$12.88B,1.40%,$0.34B,$3.89B,8.99%,$685,$553,$132,$0,$53,$606,$79,$-19,$60,$13,$47,$47,$46,$144,$79,$109,109,$0.42,$0.42,$255,$0,$0,$560,$4612,$6204,$82,$566,$12324,$12884,$6687,$1783,$1406,$4094,$10781,$1666,$496,$-59,$2103,$12884,$87,$127,$-84,$43,$-42,$0,$0,$14,$-22,$108,$-246,$0,$0,$-25,$-123,$-148,$3,$-391,$99,$85,$184,$0,$0,$-68,$160,$276,$-7,$4,$-67
2,2018-03-31,33.77,$19.22,1.76,$23.97,1.41,$-0.95,0.0,$1.58,21.37,$0.52B,$6.64B,0.08,$1.68B,$2.09B,0.81,$2.61B,$0.56B,21.42%,$2.61B,$0.34B,13.03%,$2.61B,$0.34B,13.03%,$2.61B,$0.57B,21.95%,$2.61B,$0.28B,10.65%,$2.61B,$0.17B,6.55%,$0.17B,$2.09B,8.17%,$0.17B,$2.01B,8.51%,$0.17B,$12.70B,1.35%,$0.34B,$3.78B,9.08%,$646,$519,$127,$0,$55,$574,$72,$-19,$53,$13,$41,$41,$40,$134,$72,$109,109,$0.37,$0.37,$245,$0,$0,$519,$4543,$6160,$82,$527,$12184,$12703,$6638,$1684,$1371,$3973,$10611,$1663,$483,$-55,$2092,$12703,$41,$62,$-35,$27,$-8,$0,$0,$-18,$-33,$35,$-128,$0,$0,$-37,$-67,$-104,$1,$-231,$0,$120,$120,$0,$0,$-34,$93,$179,$-17,$2,$-34
3,2017-12-31,35.18,$19.28,1.82,$23.48,1.5,$-0.40,0.0,$1.52,23.14,$0.54B,$6.42B,0.08,$1.68B,$2.10B,0.8,$2.56B,$0.56B,21.71%,$2.56B,$0.34B,13.22%,$2.56B,$0.34B,13.22%,$2.56B,$0.56B,21.95%,$2.56B,$0.28B,10.84%,$2.56B,$0.17B,6.46%,$0.17B,$2.10B,7.91%,$0.17B,$2.02B,8.24%,$0.17B,$12.53B,1.31%,$0.34B,$3.78B,9.09%,$659,$521,$137,$0,$58,$579,$79,$-9,$70,$37,$33,$33,$32,$136,$79,$109,109,$0.30,$0.30,$262,$0,$0,$536,$4460,$6073,$82,$514,$11998,$12534,$6419,$1684,$1402,$4018,$10437,$1662,$477,$-42,$2097,$12534,$167,$222,$-77,$145,$-13,$0,$0,$65,$108,$420,$-429,$0,$-76,$-308,$10,$-299,$-11,$-815,$67,$54,$122,$0,$0,$-137,$393,$378,$-17,$5,$-135
4,2017-09-30,32.2,$19.33,1.67,$23.13,1.39,$1.52,21.22,$1.63,19.76,$5.11B,$6.12B,0.84,$1.62B,$2.10B,0.77,$2.51B,$0.56B,22.24%,$2.51B,$0.35B,13.80%,$2.51B,$0.35B,13.80%,$2.51B,$0.57B,22.47%,$2.51B,$0.28B,11.14%,$2.51B,$0.18B,7.08%,$0.18B,$2.10B,8.57%,$0.18B,$2.02B,8.92%,$0.18B,$12.74B,1.41%,$0.35B,$3.72B,9.39%,$673,$510,$163,$0,$51,$562,$111,$-16,$95,$35,$61,$61,$60,$171,$111,$109,109,$0.55,$0.55,$202,$0,$0,$5106,$4814,$1330,$82,$474,$7637,$12743,$6118,$1618,$1492,$4522,$10640,$1661,$471,$-29,$2103,$12743,$134,$165,$-83,$82,$-26,$0,$0,$108,$103,$320,$-302,$0,$0,$-214,$46,$-168,$1,$-469,$0,$-39,$-39,$0,$0,$-103,$215,$73,$-76,$4,$-101
5,2017-06-30,30.96,$19.07,1.62,$22.90,1.35,$2.98,10.39,$2.25,13.76,$5.15B,$6.18B,0.83,$1.62B,$2.08B,0.78,$2.49B,$0.56B,22.52%,$2.49B,$0.34B,13.71%,$2.49B,$0.34B,13.71%,$2.49B,$0.55B,22.16%,$2.49B,$0.36B,14.64%,$2.49B,$0.25B,9.85%,$0.25B,$2.08B,11.84%,$0.25B,$1.99B,12.33%,$0.25B,$12.69B,1.97%,$0.34B,$3.69B,9.27%,$632,$500,$132,$0,$54,$554,$78,$-18,$60,$20,$39,$39,$39,$132,$78,$109,109,$0.36,$0.36,$210,$0,$0,$5153,$4727,$1315,$82,$479,$7540,$12694,$6179,$1619,$1409,$4440,$10619,$1660,$444,$-30,$2075,$12694,$74,$106,$-48,$58,$-12,$0,$0,$49,$42,$174,$-193,$0,$0,$-196,$-7,$-203,$8,$-388,$0,$36,$36,$0,$0,$-68,$177,$145,$-68,$3,$-67
6,2017-03-31,31.54,$18.99,1.66,$22.33,1.41,$3.51,8.97,$2.30,13.71,$5.17B,$6.07B,0.85,$1.62B,$2.07B,0.78,$2.42B,$0.57B,23.54%,$2.42B,$0.35B,14.37%,$2.42B,$0.35B,14.37%,$2.42B,$0.56B,22.97%,$2.42B,$0.38B,15.49%,$2.42B,$0.25B,10.33%,$0.25B,$2.07B,12.24%,$0.25B,$1.98B,12.76%,$0.25B,$12.54B,2.03%,$0.35B,$3.68B,9.56%,$592,$468,$123,$0,$54,$522,$70,$-18,$52,$17,$35,$35,$34,$122,$70,$109,109,$0.31,$0.31,$234,$0,$0,$5166,$4642,$1241,$82,$467,$7377,$12543,$6066,$1619,$1386,$4412,$10478,$1658,$439,$-32,$2066,$12543,$35,$52,$-23,$29,$-12,$0,$0,$13,$-17,$47,$-80,$0,$0,$-124,$14,$-110,$6,$-184,$0,$-11,$-11,$0,$0,$-34,$139,$93,$-44,$1,$-34
7,2016-12-31,31.02,$19.03,1.63,$22.00,1.41,$4.35,7.13,$2.29,13.55,$5.22B,$5.91B,0.88,$1.62B,$2.07B,0.78,$2.38B,$0.57B,23.99%,$2.38B,$0.35B,14.58%,$2.38B,$0.35B,14.58%,$2.38B,$0.55B,23.24%,$2.38B,$0.37B,15.71%,$2.38B,$0.25B,10.42%,$0.25B,$2.07B,12.33%,$0.25B,$1.99B,12.86%,$0.25B,$12.43B,2.05%,$0.35B,$3.69B,9.64%,$617,$476,$141,$0,$53,$529,$88,$-16,$73,$27,$45,$45,$45,$140,$88,$108,108,$0.42,$0.41,$278,$0,$0,$5218,$4603,$1116,$82,$448,$7207,$12426,$5910,$1619,$1428,$4449,$10359,$1661,$439,$-33,$2067,$12426,$250,$205,$-189,$16,$-1,$0,$0,$201,$230,$496,$-297,$0,$0,$-298,$-142,$-440,$1,$-736,$40,$-195,$-155,$13,$13,$-119,$480,$219,$-22,$5,$-117
8,2016-09-30,27.71,$19.06,1.45,$22.15,1.25,$2.91,9.51,$2.27,12.21,$5.24B,$5.81B,0.9,$1.58B,$2.07B,0.76,$2.39B,$0.57B,23.71%,$2.39B,$0.34B,14.33%,$2.39B,$0.34B,14.33%,$2.39B,$0.55B,22.92%,$2.39B,$0.37B,15.33%,$2.39B,$0.25B,10.26%,$0.25B,$2.07B,12.40%,$0.25B,$1.99B,12.94%,$0.25B,$12.20B,2.05%,$0.34B,$3.65B,9.62%,$646,$482,$164,$0,$58,$541,$105,$74,$179,$52,$128,$128,$127,$157,$105,$108,108,$1.17,$1.17,$284,$0,$0,$5237,$4533,$1008,$82,$459,$6962,$12199,$5807,$1579,$1415,$4323,$10131,$1657,$428,$-17,$2068,$12199,$205,$153,$-126,$27,$-12,$0,$0,$133,$177,$409,$-233,$0,$0,$-165,$-138,$-303,$0,$-536,$0,$-145,$-145,$11,$11,$-85,$330,$110,$-16,$4,$-84
9,2016-06-30,30.13,$18.17,1.66,$22.85,1.32,$1.18,25.54,$1.57,19.19,$5.19B,$5.78B,0.9,$1.58B,$1.97B,0.8,$2.46B,$0.55B,22.54%,$2.46B,$0.33B,13.59%,$2.46B,$0.33B,13.59%,$2.46B,$0.54B,21.81%,$2.46B,$0.27B,10.90%,$2.46B,$0.17B,6.88%,$0.17B,$1.97B,8.71%,$0.17B,$1.88B,9.10%,$0.17B,$11.98B,1.43%,$0.33B,$3.55B,9.54%,$566,$425,$142,$0,$56,$481,$85,$-15,$71,$26,$45,$45,$44,$137,$85,$108,108,$0.41,$0.41,$257,$0,$0,$5187,$4483,$905,$82,$436,$6792,$11979,$5775,$1579,$1334,$4238,$10013,$1647,$334,$-15,$1966,$11979,$77,$102,$-65,$36,$13,$0,$0,$78,$112,$226,$-186,$0,$0,$-57,$-142,$-200,$1,$-385,$0,$-16,$-16,$8,$8,$-57,$180,$116,$-43,$2,$-56
10,2016-03-31,29.49,$18.00,1.64,$23.41,1.26,$0.65,45.67,$1.49,19.79,$5.14B,$5.71B,0.9,$1.58B,$1.94B,0.81,$2.52B,$0.54B,21.62%,$2.52B,$0.32B,12.80%,$2.52B,$0.32B,12.80%,$2.52B,$0.52B,20.67%,$2.52B,$0.25B,10.06%,$2.52B,$0.16B,6.36%,$0.16B,$1.94B,8.32%,$0.16B,$1.86B,8.70%,$0.16B,$11.87B,1.37%,$0.32B,$3.52B,9.29%,$551,$427,$124,$0,$55,$482,$69,$-18,$51,$18,$33,$33,$32,$119,$69,$108,108,$0.30,$0.30,$335,$0,$0,$5143,$4424,$918,$82,$416,$6728,$11871,$5712,$1579,$1318,$4217,$9928,$1636,$324,$0,$1942,$11871,$33,$51,$-24,$27,$28,$0,$0,$68,$112,$171,$-114,$0,$0,$-74,$-29,$-102,$1,$-215,$0,$-26,$-26,$3,$3,$-28,$130,$79,$34,$1,$-28
