,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.99,$1.67,6.59,$14.56,0.75,$1.25,8.78,$0.41,26.8,$0.04B,$0.02B,1.72,$0.00B,$0.02B,0.12,$0.21B,$0.17B,82.86%,$0.21B,$0.01B,4.29%,$0.21B,$0.01B,4.29%,$0.21B,$0.01B,6.19%,$0.21B,$0.01B,4.29%,$0.21B,$0.01B,2.86%,$0.01B,$0.02B,29.27%,$0.01B,$0.02B,31.58%,$0.01B,$0.05B,12.00%,$0.01B,$0.03B,37.89%,$56,$9,$46,$0,$45,$54,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$14,15,$0.07,$0.06,$17,$13,$0,$41,$6,$0,$1,$1,$11,$52,$24,$3,$2,$5,$28,$0,$-102,$-0,$24,$52,$1,$0,$2,$2,$-0,$0,$0,$1,$-1,$2,$-0,$0,$0,$0,$-1,$-1,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$-0,$0,$1,$0
1,2018-06-30,6.37,$1.56,4.08,$14.37,0.44,$1.20,5.33,$0.41,15.54,$0.04B,$0.02B,1.64,$0.00B,$0.02B,0.16,$0.20B,$0.17B,82.76%,$0.20B,$0.01B,4.43%,$0.20B,$0.01B,4.43%,$0.20B,$0.01B,6.40%,$0.20B,$0.01B,4.43%,$0.20B,$0.01B,2.96%,$0.01B,$0.02B,32.43%,$0.01B,$0.02B,34.78%,$0.01B,$0.05B,12.44%,$0.01B,$0.03B,40.00%,$54,$8,$46,$0,$42,$50,$4,$-0,$4,$1,$3,$3,$3,$5,$4,$14,14,$0.21,$0.21,$17,$14,$0,$39,$7,$0,$1,$1,$12,$51,$24,$3,$2,$5,$29,$0,$-103,$0,$22,$51,$6,$1,$4,$5,$-1,$3,$-1,$-1,$2,$13,$-5,$0,$0,$0,$0,$0,$0,$-5,$-2,$0,$-2,$-1,$-1,$0,$-0,$-3,$5,$3,$0
2,2018-03-31,3.61,$1.35,2.68,$14.14,0.26,$0.98,3.69,$0.21,17.19,$0.04B,$0.03B,1.53,$0.00B,$0.02B,0.21,$0.20B,$0.16B,82.00%,$0.20B,$0.01B,3.50%,$0.20B,$0.01B,3.50%,$0.20B,$0.01B,5.00%,$0.20B,$0.01B,3.00%,$0.20B,$0.00B,1.50%,$0.00B,$0.02B,17.91%,$0.00B,$0.02B,19.67%,$0.00B,$0.05B,6.42%,$0.01B,$0.02B,32.94%,$51,$9,$42,$0,$39,$48,$2,$-0,$2,$1,$2,$2,$2,$3,$2,$14,14,$0.12,$0.12,$14,$16,$0,$39,$6,$0,$1,$1,$12,$51,$26,$4,$2,$6,$32,$0,$-105,$0,$19,$51,$3,$1,$3,$4,$0,$1,$-0,$-3,$1,$8,$-3,$0,$0,$0,$0,$0,$0,$-3,$-2,$0,$-2,$-0,$-0,$0,$0,$-2,$2,$2,$0
3,2017-12-31,4.76,$1.16,4.1,$13.76,0.35,$0.96,4.94,$0.09,52.89,$0.04B,$0.02B,1.55,$0.00B,$0.02B,0.27,$0.19B,$0.16B,81.96%,$0.19B,$0.01B,2.58%,$0.19B,$0.01B,2.58%,$0.19B,$0.01B,4.12%,$0.19B,$0.00B,2.06%,$0.19B,$0.00B,0.52%,$0.00B,$0.02B,6.45%,$0.00B,$0.02B,7.27%,$0.00B,$0.05B,2.19%,$0.01B,$0.02B,24.39%,$49,$9,$40,$0,$38,$47,$2,$-0,$2,$2,$0,$0,$0,$3,$2,$14,14,$0.02,$0.02,$13,$17,$0,$35,$5,$0,$1,$1,$10,$46,$23,$4,$2,$6,$29,$0,$-106,$-0,$17,$46,$1,$1,$2,$3,$-0,$-0,$-2,$1,$1,$5,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$-0,$-0,$0,$0,$-1,$1,$1,$0
4,2017-09-30,4.22,$1.11,3.81,$13.73,0.31,$1.13,3.75,$0.09,46.89,$0.03B,$0.02B,1.54,$0.01B,$0.02B,0.31,$0.19B,$0.16B,82.47%,$0.19B,$0.00B,2.06%,$0.19B,$0.00B,2.06%,$0.19B,$0.01B,3.09%,$0.19B,$0.00B,1.03%,$0.19B,$0.00B,0.52%,$0.00B,$0.02B,6.67%,$0.00B,$0.02B,7.55%,$0.00B,$0.05B,2.17%,$0.00B,$0.02B,19.51%,$49,$9,$40,$0,$39,$48,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$14,14,$0.06,$0.06,$12,$15,$0,$34,$4,$0,$1,$1,$11,$45,$22,$5,$2,$7,$29,$0,$-106,$-0,$16,$45,$1,$0,$1,$1,$-0,$1,$-2,$1,$1,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$-1,$1,$1,$0
5,2017-06-30,4.33,$1.02,4.24,$14.04,0.31,$1.22,3.54,$0.11,39.36,$0.04B,$0.02B,1.52,$0.01B,$0.02B,0.37,$0.20B,$0.17B,83.00%,$0.20B,$0.01B,2.50%,$0.20B,$0.01B,2.50%,$0.20B,$0.01B,3.00%,$0.20B,$0.00B,1.50%,$0.20B,$0.00B,0.50%,$0.00B,$0.02B,6.90%,$0.00B,$0.01B,8.00%,$0.00B,$0.05B,2.12%,$0.01B,$0.02B,24.39%,$51,$9,$42,$0,$40,$49,$2,$-1,$1,$1,$0,$0,$0,$2,$2,$14,14,$0.01,$0.01,$11,$17,$0,$36,$3,$0,$1,$1,$10,$45,$23,$5,$2,$7,$31,$0,$-107,$-0,$15,$45,$2,$2,$2,$4,$0,$8,$-6,$3,$1,$7,$-1,$0,$0,$0,$0,$0,$0,$-1,$-2,$0,$-2,$0,$0,$0,$0,$-2,$4,$3,$0
6,2017-03-31,5.37,$0.98,5.5,$14.10,0.38,$1.21,4.44,$0.26,20.65,$0.04B,$0.03B,1.52,$0.01B,$0.01B,0.43,$0.20B,$0.17B,83.17%,$0.20B,$0.01B,3.47%,$0.20B,$0.01B,3.47%,$0.20B,$0.01B,4.46%,$0.20B,$0.01B,2.48%,$0.20B,$0.00B,1.49%,$0.00B,$0.01B,22.22%,$0.00B,$0.01B,26.09%,$0.00B,$0.05B,6.15%,$0.01B,$0.02B,35.00%,$45,$8,$37,$0,$37,$45,$0,$-0,$0,$-0,$0,$0,$0,$1,$0,$14,14,$0.00,$0.00,$9,$19,$0,$38,$3,$0,$2,$1,$9,$47,$25,$6,$2,$8,$33,$0,$-107,$-0,$14,$47,$2,$1,$3,$4,$0,$6,$-5,$1,$-1,$5,$-0,$0,$0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$0,$0,$0,$-1,$-3,$1,$2,$0
7,2016-12-31,8.15,$1.03,7.89,$14.88,0.55,$1.32,6.19,$0.33,24.7,$0.04B,$0.02B,1.56,$0.01B,$0.02B,0.44,$0.21B,$0.18B,83.10%,$0.21B,$0.01B,5.16%,$0.21B,$0.01B,5.16%,$0.21B,$0.01B,5.63%,$0.21B,$0.01B,3.29%,$0.21B,$0.00B,1.88%,$0.00B,$0.02B,32.65%,$0.00B,$0.01B,39.02%,$0.00B,$0.05B,8.33%,$0.01B,$0.02B,57.14%,$49,$8,$41,$0,$41,$48,$1,$-0,$0,$0,$0,$0,$0,$1,$1,$14,14,$0.02,$0.02,$12,$21,$0,$37,$3,$0,$2,$1,$10,$47,$24,$6,$2,$8,$32,$0,$-107,$-0,$15,$47,$1,$1,$2,$2,$0,$3,$-4,$2,$1,$5,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$0,$0,$-1,$4,$2,$0
8,2016-09-30,9.46,$1.00,9.44,$15.13,0.63,$1.56,6.08,$0.42,22.52,$0.04B,$0.03B,1.48,$0.01B,$0.01B,0.49,$0.22B,$0.18B,83.33%,$0.22B,$0.01B,6.02%,$0.22B,$0.01B,6.02%,$0.22B,$0.02B,6.94%,$0.22B,$0.01B,4.17%,$0.22B,$0.01B,2.78%,$0.01B,$0.01B,58.54%,$0.01B,$0.01B,72.73%,$0.01B,$0.05B,12.63%,$0.01B,$0.02B,81.25%,$55,$9,$46,$0,$44,$53,$2,$-0,$2,$1,$1,$1,$1,$2,$2,$14,14,$0.09,$0.08,$10,$24,$0,$40,$3,$0,$2,$1,$10,$50,$27,$7,$2,$9,$36,$0,$-107,$0,$14,$50,$1,$0,$1,$1,$0,$1,$-1,$0,$0,$3,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$0,$0,$-0,$2,$1,$0
9,2016-06-30,13.6,$0.76,17.92,$14.61,0.93,$1.57,8.67,$0.42,32.38,$0.04B,$0.03B,1.41,$0.01B,$0.01B,0.7,$0.21B,$0.17B,83.50%,$0.21B,$0.01B,6.80%,$0.21B,$0.01B,6.80%,$0.21B,$0.02B,7.77%,$0.21B,$0.01B,4.37%,$0.21B,$0.01B,2.91%,$0.01B,$0.01B,75.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.05B,13.33%,$0.01B,$0.02B,105.66%,$53,$9,$44,$0,$40,$49,$4,$-1,$3,$0,$2,$2,$2,$5,$4,$14,15,$0.17,$0.16,$8,$25,$0,$43,$3,$0,$2,$2,$8,$51,$31,$7,$2,$10,$40,$0,$-109,$-0,$11,$51,$6,$2,$3,$6,$-0,$-16,$4,$1,$-6,$6,$-1,$0,$0,$0,$0,$0,$0,$-1,$-12,$0,$-12,$0,$0,$0,$0,$-12,$-6,$3,$0
