,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,54.44,$26.58,2.05,$18.73,2.91,$12.16,4.48,$3.01,18.09,$1.60B,$0.79B,2.03,$4.70B,$6.16B,0.76,$4.40B,$0.81B,18.52%,$4.40B,$0.67B,15.26%,$4.40B,$0.67B,15.26%,$4.40B,$1.57B,35.78%,$4.40B,$0.39B,8.85%,$4.40B,$0.71B,16.06%,$0.71B,$6.16B,10.93%,$0.71B,$3.80B,17.26%,$0.71B,$13.16B,5.32%,$0.67B,$10.86B,6.02%,$1040,$867,$173,$0,$53,$904,$136,$-53,$83,$12,$71,$71,$30,$369,$136,$234,235,$0.13,$0.13,$1022,$264,$21,$1597,$8772,$96,$2361,$330,$11559,$13156,$788,$4697,$421,$6205,$6993,$2,$2474,$-308,$6163,$13156,$333,$667,$39,$706,$31,$-3,$0,$237,$239,$1243,$-259,$0,$0,$0,$0,$0,$21,$-238,$0,$0,$0,$-77,$-77,$-210,$-527,$-814,$187,$17,$-210
1,2018-06-30,44.12,$27.08,1.63,$18.04,2.45,$12.80,3.45,$2.51,17.58,$1.35B,$0.48B,2.8,$4.70B,$6.32B,0.74,$4.23B,$0.65B,15.43%,$4.23B,$0.50B,11.78%,$4.23B,$0.50B,11.78%,$4.23B,$1.39B,32.96%,$4.23B,$0.19B,4.52%,$4.23B,$0.59B,13.94%,$0.59B,$6.32B,9.09%,$0.59B,$3.96B,14.34%,$0.59B,$12.99B,4.30%,$0.50B,$11.02B,4.43%,$1300,$988,$312,$0,$53,$1026,$274,$-56,$218,$44,$174,$174,$148,$515,$274,$234,235,$0.63,$0.63,$728,$257,$24,$1348,$8841,$94,$2364,$340,$11639,$12987,$482,$4695,$437,$6183,$6665,$2,$2514,$-309,$6322,$12987,$262,$434,$3,$437,$-34,$21,$0,$-42,$-101,$598,$-129,$0,$0,$0,$0,$0,$11,$-118,$0,$0,$0,$4,$4,$-140,$-447,$-583,$-107,$11,$-140
2,2018-03-31,37.22,$28.56,1.3,$17.31,2.15,$15.14,2.46,$1.89,19.69,$1.66B,$0.63B,2.65,$4.69B,$6.67B,0.7,$4.05B,$0.51B,12.67%,$4.05B,$0.33B,8.20%,$4.05B,$0.33B,8.20%,$4.05B,$1.20B,29.70%,$4.05B,$0.00B,0.05%,$4.05B,$0.44B,10.96%,$0.44B,$6.67B,6.84%,$0.44B,$4.28B,10.76%,$0.44B,$13.52B,3.13%,$0.33B,$11.36B,2.93%,$957,$767,$190,$0,$57,$796,$161,$-56,$105,$17,$88,$88,$63,$354,$161,$234,235,$0.27,$0.27,$936,$401,$21,$1660,$9031,$100,$2381,$350,$11862,$13522,$626,$4693,$462,$6231,$6857,$2,$2436,$-248,$6665,$13522,$88,$193,$29,$222,$61,$-97,$0,$46,$-28,$282,$-60,$0,$0,$0,$0,$0,$5,$-55,$0,$0,$0,$2,$2,$-70,$-59,$-127,$101,$6,$-70
3,2017-12-31,41.66,$28.65,1.45,$17.69,2.36,$15.35,2.71,$1.52,27.41,$1.47B,$0.58B,2.53,$4.69B,$6.68B,0.7,$4.13B,$0.43B,10.41%,$4.13B,$0.23B,5.54%,$4.13B,$0.23B,5.54%,$4.13B,$1.11B,26.92%,$4.13B,$-0.13B,-3.03%,$4.13B,$0.36B,8.67%,$0.36B,$6.68B,5.57%,$0.36B,$4.31B,8.81%,$0.36B,$13.46B,2.45%,$0.23B,$11.38B,1.99%,$1099,$960,$139,$0,$52,$999,$100,$-117,$-17,$-520,$503,$503,$465,$335,$100,$234,234,$1.99,$1.99,$835,$275,$15,$1465,$9175,$108,$2371,$344,$11998,$13463,$580,$4692,$460,$6199,$6779,$2,$2443,$-263,$6684,$13463,$450,$883,$-474,$409,$-57,$40,$0,$48,$839,$1631,$-453,$0,$0,$9,$16,$25,$20,$-408,$-1148,$0,$-1148,$1,$1,$-280,$-137,$-1564,$-329,$17,$-280
4,2017-09-30,34.14,$26.75,1.28,$16.71,2.04,$3.54,9.65,$-1.83,0.0,$2.65B,$1.55B,1.71,$4.99B,$6.24B,0.8,$3.90B,$0.39B,9.88%,$3.90B,$0.03B,0.74%,$3.90B,$0.03B,0.74%,$3.90B,$0.88B,22.58%,$3.90B,$-0.44B,-11.36%,$3.90B,$-0.43B,-10.95%,$-0.43B,$6.24B,-6.70%,$-0.43B,$3.87B,-10.62%,$-0.43B,$14.86B,-2.84%,$0.03B,$11.23B,0.25%,$870,$859,$11,$0,$45,$907,$-37,$-78,$-115,$-47,$-68,$-68,$-87,$189,$-37,$233,233,$-0.37,$-0.37,$1992,$316,$22,$2651,$9372,$109,$2369,$356,$12206,$14857,$1551,$4988,$486,$7066,$8617,$2,$2048,$-275,$6240,$14857,$-53,$648,$37,$685,$-29,$12,$0,$855,$843,$1401,$-277,$0,$0,$9,$0,$9,$12,$-256,$0,$0,$0,$1,$1,$-210,$-126,$-335,$823,$13,$-210
5,2017-06-30,26.89,$27.40,0.98,$15.89,1.69,$-6.51,0.0,$-1.59,0.0,$2.68B,$1.44B,1.86,$4.99B,$6.39B,0.78,$3.71B,$0.38B,10.14%,$3.71B,$-0.04B,-0.94%,$3.71B,$-0.04B,-0.94%,$3.71B,$0.74B,19.90%,$3.71B,$-0.46B,-12.38%,$3.71B,$-0.37B,-9.98%,$-0.37B,$6.39B,-5.64%,$-0.37B,$4.03B,-8.79%,$-0.37B,$14.94B,-2.43%,$-0.04B,$11.38B,-0.29%,$1124,$951,$173,$0,$49,$1016,$108,$-79,$29,$5,$24,$24,$3,$325,$108,$234,234,$0.01,$0.01,$2005,$325,$29,$2675,$9441,$120,$2360,$340,$12261,$14936,$1441,$4986,$487,$7105,$8546,$2,$2205,$-325,$6390,$14936,$15,$422,$81,$503,$-35,$10,$0,$706,$669,$1187,$-173,$0,$0,$9,$0,$9,$6,$-158,$0,$0,$0,$0,$0,$-140,$-59,$-199,$836,$8,$-140
6,2017-03-31,27.92,$27.37,1.02,$15.94,1.75,$-14.84,0.0,$-1.40,0.0,$2.81B,$0.85B,3.29,$5.78B,$6.38B,0.91,$3.72B,$0.73B,19.63%,$3.72B,$0.10B,2.56%,$3.72B,$0.10B,2.56%,$3.72B,$0.83B,22.38%,$3.72B,$-0.31B,-8.34%,$3.72B,$-0.33B,-8.77%,$-0.33B,$6.38B,-4.83%,$-0.33B,$4.03B,-7.41%,$-0.33B,$15.19B,-2.11%,$0.10B,$12.16B,0.77%,$1037,$930,$107,$0,$46,$979,$58,$-80,$-22,$-13,$-9,$-9,$-23,$263,$58,$233,233,$-0.10,$-0.10,$1316,$364,$29,$2805,$9552,$141,$2350,$337,$12380,$15185,$853,$5780,$553,$7949,$8802,$2,$2272,$-378,$6383,$15185,$-9,$205,$38,$243,$-9,$-15,$0,$146,$122,$356,$-86,$0,$0,$0,$0,$0,$0,$-86,$0,$0,$0,$0,$0,$-70,$-54,$-124,$147,$4,$-70
7,2016-12-31,29.68,$27.85,1.07,$15.79,1.88,$-17.40,0.0,$-1.19,0.0,$2.66B,$0.69B,3.87,$5.78B,$6.49B,0.89,$3.69B,$0.84B,22.80%,$3.69B,$0.13B,3.64%,$3.69B,$0.13B,3.64%,$3.69B,$0.81B,22.04%,$3.69B,$-0.23B,-6.13%,$3.69B,$-0.28B,-7.52%,$-0.28B,$6.49B,-3.98%,$-0.28B,$4.15B,-6.03%,$-0.28B,$15.13B,-1.78%,$0.13B,$12.27B,1.07%,$867,$773,$94,$0,$33,$967,$-100,$-235,$-335,$-47,$-288,$-288,$-320,$103,$-100,$233,233,$-1.37,$-1.37,$1169,$339,$70,$2655,$9652,$139,$2345,$340,$12476,$15131,$686,$5778,$545,$7953,$8639,$2,$2365,$-398,$6492,$15131,$-158,$678,$841,$1519,$18,$-7,$0,$-120,$-803,$617,$-2197,$0,$0,$0,$0,$0,$20,$-2177,$74,$0,$74,$0,$0,$-280,$2645,$2439,$878,$19,$-280
8,2016-09-30,22.71,$29.94,0.76,$16.80,1.35,$-15.92,0.0,$0.29,78.31,$2.93B,$0.97B,3.03,$5.54B,$6.98B,0.79,$3.93B,$1.03B,26.09%,$3.93B,$0.37B,9.43%,$3.93B,$0.37B,9.43%,$3.93B,$0.98B,24.87%,$3.93B,$0.21B,5.29%,$3.93B,$0.07B,1.78%,$0.07B,$6.98B,1.09%,$0.07B,$4.62B,1.73%,$0.07B,$15.63B,0.47%,$0.37B,$12.52B,3.10%,$680,$678,$2,$0,$44,$781,$-101,$-30,$-131,$-131,$0,$0,$-30,$47,$-101,$233,233,$-0.13,$-0.13,$1561,$312,$21,$2931,$9725,$287,$2359,$330,$12701,$15632,$966,$5540,$504,$7686,$8652,$2,$2892,$-273,$6980,$15632,$130,$475,$606,$1081,$55,$-4,$0,$1,$-620,$591,$-1811,$0,$0,$0,$0,$0,$20,$-1791,$0,$0,$0,$0,$0,$-209,$2678,$2469,$1268,$15,$-209
9,2016-06-30,22.18,$30.73,0.72,$17.84,1.24,$-13.71,0.0,$0.81,27.38,$3.37B,$0.77B,4.37,$5.54B,$7.17B,0.77,$4.18B,$1.19B,28.44%,$4.18B,$0.53B,12.70%,$4.18B,$0.53B,12.70%,$4.18B,$1.12B,26.76%,$4.18B,$0.36B,8.68%,$4.18B,$0.19B,4.54%,$0.19B,$7.17B,3.27%,$0.19B,$4.80B,5.56%,$0.19B,$15.76B,1.34%,$0.53B,$12.71B,4.68%,$1134,$607,$527,$0,$52,$896,$238,$-60,$178,$95,$83,$83,$47,$419,$238,$233,234,$0.20,$0.20,$2015,$231,$34,$3374,$9413,$289,$2363,$323,$12388,$15762,$773,$5540,$497,$7824,$8597,$2,$2991,$-243,$7165,$15762,$130,$327,$700,$1027,$24,$81,$0,$-76,$-711,$446,$-1377,$0,$0,$0,$0,$0,$19,$-1358,$0,$0,$0,$0,$0,$-140,$2775,$2635,$1722,$9,$-140
