,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.8,$7.81,2.02,$13.20,1.2,$-3.33,0.0,$0.73,21.64,$0.02B,$0.03B,0.78,$0.16B,$0.18B,0.89,$0.31B,$0.07B,23.53%,$0.31B,$0.02B,7.84%,$0.31B,$0.02B,7.84%,$0.31B,$0.04B,14.05%,$0.31B,$0.02B,5.23%,$0.31B,$0.02B,5.23%,$0.02B,$0.18B,8.80%,$0.02B,$0.15B,10.41%,$0.02B,$0.44B,3.72%,$0.02B,$0.34B,7.42%,$74,$57,$17,$0,$6,$70,$5,$-2,$3,$1,$1,$1,$1,$10,$5,$23,23,$0.06,$0.06,$16,$0,$0,$23,$261,$0,$27,$99,$413,$436,$29,$161,$66,$226,$256,$0,$43,$9,$180,$436,$9,$17,$0,$17,$4,$0,$-6,$-5,$-7,$19,$-50,$0,$0,$0,$0,$0,$-2,$-52,$36,$0,$36,$-0,$-0,$-0,$0,$36,$2,$1,$-0
1,2018-06-30,15.95,$7.88,2.02,$12.85,1.24,$-2.81,0.0,$0.74,21.55,$0.02B,$0.04B,0.61,$0.15B,$0.18B,0.81,$0.30B,$0.07B,23.15%,$0.30B,$0.02B,7.72%,$0.30B,$0.02B,7.72%,$0.30B,$0.04B,13.76%,$0.30B,$0.02B,5.03%,$0.30B,$0.02B,5.70%,$0.02B,$0.18B,9.42%,$0.02B,$0.15B,11.20%,$0.02B,$0.44B,3.99%,$0.02B,$0.33B,7.26%,$84,$63,$21,$0,$7,$76,$9,$-2,$7,$2,$5,$5,$5,$14,$9,$23,23,$0.22,$0.22,$13,$0,$0,$21,$266,$0,$27,$96,$415,$436,$35,$148,$72,$220,$255,$0,$41,$12,$181,$436,$8,$11,$-1,$11,$4,$0,$-3,$-8,$-6,$13,$-41,$0,$0,$0,$0,$0,$-2,$-43,$29,$0,$29,$-0,$-0,$-0,$0,$29,$-1,$1,$-0
2,2018-03-31,16.65,$8.00,2.08,$12.31,1.35,$-1.71,0.0,$1.33,12.52,$0.02B,$0.04B,0.47,$0.14B,$0.18B,0.74,$0.29B,$0.07B,23.08%,$0.29B,$0.02B,7.69%,$0.29B,$0.02B,7.69%,$0.29B,$0.04B,13.99%,$0.29B,$0.03B,11.54%,$0.29B,$0.03B,10.84%,$0.03B,$0.18B,17.34%,$0.03B,$0.16B,20.74%,$0.03B,$0.43B,7.42%,$0.02B,$0.32B,7.13%,$76,$57,$18,$0,$8,$70,$6,$-1,$4,$1,$3,$3,$3,$11,$6,$23,23,$0.13,$0.13,$9,$0,$0,$18,$270,$0,$29,$86,$409,$427,$38,$136,$69,$205,$243,$0,$36,$20,$184,$427,$3,$5,$-2,$4,$3,$0,$-6,$-4,$-4,$2,$-23,$0,$0,$0,$0,$0,$-0,$-23,$16,$0,$16,$-0,$-0,$-0,$0,$16,$-5,$0,$-0
3,2017-12-31,16.7,$7.92,2.11,$11.99,1.39,$-1.16,0.0,$1.33,12.56,$0.03B,$0.04B,0.63,$0.12B,$0.18B,0.67,$0.28B,$0.06B,22.94%,$0.28B,$0.02B,7.89%,$0.28B,$0.02B,7.89%,$0.28B,$0.04B,13.98%,$0.28B,$0.03B,12.19%,$0.28B,$0.03B,11.11%,$0.03B,$0.18B,18.08%,$0.03B,$0.15B,21.83%,$0.03B,$0.42B,7.49%,$0.02B,$0.30B,7.22%,$72,$56,$16,$0,$7,$68,$4,$-1,$2,$-5,$7,$7,$7,$8,$4,$23,23,$0.33,$0.32,$14,$0,$0,$27,$265,$0,$29,$78,$397,$423,$42,$122,$77,$199,$242,$0,$33,$21,$182,$423,$31,$18,$-14,$4,$-3,$0,$3,$-7,$-11,$24,$-21,$0,$0,$0,$-0,$-0,$15,$-7,$-15,$0,$-15,$-6,$-6,$-0,$0,$-22,$-5,$1,$-0
4,2017-09-30,15.72,$7.64,2.06,$11.77,1.34,$-2.04,0.0,$1.03,15.26,$0.05B,$0.03B,1.55,$0.14B,$0.18B,0.8,$0.27B,$0.06B,22.99%,$0.27B,$0.02B,7.66%,$0.27B,$0.02B,7.66%,$0.27B,$0.04B,13.87%,$0.27B,$0.03B,11.68%,$0.27B,$0.02B,8.76%,$0.02B,$0.18B,14.75%,$0.02B,$0.15B,18.05%,$0.02B,$0.42B,5.86%,$0.02B,$0.31B,6.98%,$66,$52,$14,$0,$6,$62,$4,$-1,$2,$1,$1,$1,$2,$8,$4,$23,23,$0.07,$0.07,$9,$0,$0,$45,$226,$0,$29,$89,$373,$418,$29,$139,$75,$214,$243,$0,$25,$22,$175,$418,$24,$14,$-19,$-5,$2,$0,$-4,$0,$-10,$9,$-28,$0,$0,$0,$-0,$-0,$15,$-13,$1,$0,$1,$-6,$-6,$-0,$0,$-5,$-10,$1,$-0
5,2017-06-30,16.13,$7.56,2.13,$11.95,1.35,$-2.08,0.0,$1.12,14.4,$0.05B,$0.03B,1.67,$0.12B,$0.17B,0.7,$0.28B,$0.07B,23.66%,$0.28B,$0.02B,8.60%,$0.28B,$0.02B,8.60%,$0.28B,$0.04B,14.70%,$0.28B,$0.04B,12.54%,$0.28B,$0.03B,9.32%,$0.03B,$0.17B,16.46%,$0.03B,$0.15B,20.27%,$0.03B,$0.40B,6.42%,$0.02B,$0.30B,8.14%,$72,$54,$18,$0,$6,$65,$8,$17,$25,$6,$19,$19,$19,$13,$8,$23,23,$0.82,$0.81,$13,$0,$0,$48,$220,$0,$30,$78,$356,$404,$29,$123,$78,$201,$230,$0,$24,$21,$174,$404,$22,$9,$-18,$-9,$2,$0,$-2,$-0,$-7,$6,$-8,$0,$0,$0,$-0,$-0,$15,$7,$-15,$0,$-15,$-3,$-3,$-0,$0,$-19,$-6,$0,$-0
6,2017-03-31,15.54,$6.69,2.32,$11.70,1.33,$-2.63,0.0,$0.44,35.32,$0.02B,$0.02B,0.81,$0.15B,$0.16B,0.96,$0.27B,$0.06B,23.36%,$0.27B,$0.02B,8.03%,$0.27B,$0.02B,8.03%,$0.27B,$0.04B,13.87%,$0.27B,$0.02B,5.47%,$0.27B,$0.01B,3.65%,$0.01B,$0.16B,6.61%,$0.01B,$0.13B,8.23%,$0.01B,$0.41B,2.50%,$0.02B,$0.30B,7.70%,$69,$54,$16,$0,$6,$64,$6,$-1,$5,$2,$3,$3,$3,$10,$6,$23,23,$0.13,$0.13,$11,$0,$0,$18,$216,$0,$30,$118,$393,$410,$22,$148,$85,$233,$255,$0,$5,$18,$155,$410,$3,$4,$-0,$4,$2,$0,$-2,$-2,$-7,$0,$-8,$0,$0,$0,$0,$0,$-2,$-11,$3,$0,$3,$-1,$-1,$-0,$0,$3,$-8,$0,$-0
7,2016-12-31,16.6,$6.33,2.62,$11.49,1.44,$-2.24,0.0,$0.40,41.5,$0.03B,$0.03B,1.03,$0.14B,$0.15B,0.98,$0.27B,$0.06B,23.33%,$0.27B,$0.02B,7.78%,$0.27B,$0.02B,7.78%,$0.27B,$0.04B,13.70%,$0.27B,$0.01B,4.81%,$0.27B,$0.01B,3.33%,$0.01B,$0.15B,6.04%,$0.01B,$0.12B,7.55%,$0.01B,$0.41B,2.29%,$0.02B,$0.29B,7.64%,$67,$52,$15,$0,$9,$65,$3,$-3,$0,$-0,$0,$0,$0,$7,$3,$23,24,$0.00,$0.02,$19,$0,$0,$28,$212,$0,$30,$108,$378,$406,$27,$143,$89,$232,$259,$0,$2,$12,$147,$406,$9,$17,$-3,$14,$1,$0,$1,$3,$7,$30,$-48,$0,$0,$0,$0,$0,$5,$-43,$18,$0,$18,$-3,$-3,$-0,$-4,$11,$-1,$1,$-0
8,2016-09-30,13.35,$6.69,1.99,$11.46,1.16,$-1.58,0.0,$0.52,25.67,$0.02B,$0.03B,0.65,$0.13B,$0.16B,0.86,$0.27B,$0.06B,22.96%,$0.27B,$0.02B,8.52%,$0.27B,$0.02B,8.52%,$0.27B,$0.04B,14.44%,$0.27B,$0.02B,6.67%,$0.27B,$0.01B,4.81%,$0.01B,$0.16B,8.84%,$0.01B,$0.13B,11.09%,$0.01B,$0.40B,3.39%,$0.02B,$0.29B,8.66%,$71,$54,$17,$0,$6,$65,$7,$-1,$5,$1,$4,$4,$4,$11,$7,$23,24,$0.17,$0.16,$11,$0,$0,$19,$228,$0,$31,$95,$382,$401,$30,$134,$82,$216,$245,$0,$-0,$21,$156,$401,$9,$13,$-4,$9,$2,$0,$-3,$-2,$-4,$15,$-35,$0,$0,$0,$0,$0,$-1,$-36,$12,$0,$12,$0,$0,$-0,$-1,$11,$-10,$0,$-0
9,2016-06-30,12.49,$6.30,1.98,$10.89,1.15,$0.52,24.23,$0.38,32.87,$0.02B,$0.04B,0.42,$0.11B,$0.15B,0.77,$0.26B,$0.06B,21.79%,$0.26B,$0.02B,7.39%,$0.26B,$0.02B,7.39%,$0.26B,$0.04B,13.62%,$0.26B,$0.01B,5.45%,$0.26B,$0.01B,3.50%,$0.01B,$0.15B,6.51%,$0.01B,$0.12B,8.28%,$0.01B,$0.38B,2.40%,$0.02B,$0.26B,7.44%,$67,$51,$16,$0,$6,$61,$6,$-2,$5,$2,$3,$3,$3,$10,$6,$23,24,$0.13,$0.13,$10,$0,$0,$18,$220,$0,$29,$90,$366,$383,$42,$113,$81,$194,$236,$0,$-4,$16,$147,$383,$5,$8,$-1,$7,$2,$0,$1,$1,$-4,$8,$-24,$0,$0,$0,$0,$0,$0,$-23,$4,$0,$4,$0,$0,$-0,$0,$4,$-10,$0,$-0
