,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.85,$13.39,2.53,$37.45,0.9,$-11.46,0.0,$-0.12,0.0,$0.38B,$0.27B,1.4,$0.00B,$0.25B,0.0,$0.72B,$0.65B,90.40%,$0.72B,$0.03B,4.59%,$0.72B,$0.03B,4.59%,$0.72B,$0.05B,6.54%,$0.72B,$0.04B,4.87%,$0.72B,$-0.00B,-0.28%,$-0.00B,$0.25B,-0.86%,$-0.00B,$0.13B,-1.83%,$-0.00B,$0.63B,-0.35%,$0.03B,$0.25B,13.94%,$192,$134,$58,$0,$33,$172,$21,$3,$23,$7,$16,$16,$16,$24,$21,$19,19,$0.87,$0.85,$164,$0,$30,$383,$35,$21,$125,$20,$250,$633,$273,$0,$63,$106,$379,$0,$45,$4,$254,$633,$38,$10,$-4,$6,$-60,$0,$-1,$-8,$-67,$-23,$-5,$0,$-3,$3,$-2,$1,$0,$-7,$0,$0,$0,$0,$0,$-8,$-2,$-10,$-43,$7,$-8
1,2018-06-30,34.9,$12.55,2.78,$36.18,0.96,$-12.61,0.0,$-0.54,0.0,$0.30B,$0.21B,1.41,$0.00B,$0.24B,0.0,$0.69B,$0.65B,93.78%,$0.69B,$0.03B,3.76%,$0.69B,$0.03B,3.76%,$0.69B,$0.04B,5.93%,$0.69B,$0.03B,3.76%,$0.69B,$-0.01B,-1.45%,$-0.01B,$0.24B,-4.29%,$-0.01B,$0.11B,-9.41%,$-0.01B,$0.55B,-1.80%,$0.03B,$0.24B,11.02%,$188,$128,$60,$0,$37,$169,$18,$-0,$18,$7,$11,$11,$11,$22,$18,$19,19,$0.61,$0.59,$86,$0,$28,$300,$37,$22,$126,$19,$253,$553,$213,$0,$58,$102,$315,$0,$31,$5,$238,$553,$22,$6,$-5,$2,$-55,$0,$-2,$-10,$-130,$-107,$-3,$0,$-3,$0,$-0,$-0,$0,$-6,$0,$0,$0,$0,$0,$-5,$-2,$-7,$-122,$4,$-5
2,2018-03-31,31.05,$12.18,2.55,$34.85,0.89,$-12.09,0.0,$-2.10,0.0,$0.27B,$0.18B,1.49,$0.01B,$0.23B,0.05,$0.66B,$0.64B,97.27%,$0.66B,$-0.02B,-3.03%,$0.66B,$-0.02B,-3.03%,$0.66B,$-0.01B,-0.91%,$0.66B,$-0.02B,-3.18%,$0.66B,$-0.04B,-5.91%,$-0.04B,$0.23B,-16.63%,$-0.04B,$0.10B,-36.79%,$-0.04B,$0.52B,-7.22%,$-0.02B,$0.24B,-8.42%,$165,$5,$160,$0,$147,$152,$13,$-0,$13,$3,$10,$10,$10,$16,$13,$19,19,$0.54,$0.53,$73,$0,$28,$269,$38,$23,$127,$17,$256,$524,$180,$12,$54,$113,$294,$0,$22,$9,$230,$524,$10,$3,$-4,$-0,$-32,$0,$-1,$-9,$-147,$-138,$-1,$0,$-3,$0,$-2,$-2,$0,$-6,$12,$0,$12,$0,$0,$-2,$-2,$7,$-134,$2,$-2
3,2017-12-31,24.28,$11.33,2.14,$33.83,0.72,$-10.88,0.0,$-2.60,0.0,$0.34B,$0.27B,1.29,$0.00B,$0.21B,0.0,$0.64B,$0.62B,97.34%,$0.64B,$-0.03B,-4.07%,$0.64B,$-0.03B,-4.07%,$0.64B,$-0.01B,-1.88%,$0.64B,$-0.03B,-4.69%,$0.64B,$-0.05B,-7.51%,$-0.05B,$0.21B,-19.86%,$-0.05B,$0.09B,-47.06%,$-0.05B,$0.59B,-8.91%,$-0.03B,$0.21B,-10.48%,$174,$-197,$372,$0,$373,$193,$-19,$-0,$-19,$20,$-39,$-39,$-39,$-15,$-19,$19,19,$-2.10,$-2.09,$208,$0,$12,$344,$40,$21,$121,$9,$243,$587,$266,$0,$64,$109,$374,$0,$-1,$13,$213,$587,$-49,$15,$68,$83,$-2,$0,$1,$11,$33,$67,$-14,$0,$-0,$0,$-1,$-1,$-0,$-15,$0,$0,$0,$0,$0,$-10,$-7,$-17,$43,$5,$-10
4,2017-09-30,20.8,$13.36,1.56,$33.17,0.63,$-12.69,0.0,$-0.48,0.0,$0.28B,$0.20B,1.42,$0.00B,$0.25B,0.0,$0.63B,$0.69B,110.00%,$0.63B,$0.00B,0.16%,$0.63B,$0.00B,0.16%,$0.63B,$0.02B,2.38%,$0.63B,$-0.00B,-0.16%,$0.63B,$-0.01B,-1.43%,$-0.01B,$0.25B,-3.55%,$-0.01B,$0.12B,-8.96%,$-0.01B,$0.55B,-1.67%,$0.00B,$0.25B,0.39%,$164,$109,$56,$0,$37,$150,$14,$0,$14,$6,$8,$8,$8,$18,$14,$19,19,$0.44,$0.43,$106,$0,$15,$281,$42,$20,$133,$11,$273,$553,$198,$0,$60,$104,$302,$0,$41,$11,$251,$553,$-9,$11,$29,$40,$-33,$0,$0,$4,$-66,$-36,$-13,$0,$-0,$1,$-2,$-1,$0,$-14,$0,$0,$0,$0,$0,$-8,$-7,$-15,$-59,$4,$-8
5,2017-06-30,21.25,$12.97,1.64,$32.39,0.66,$-12.82,0.0,$-0.54,0.0,$0.23B,$0.16B,1.43,$0.00B,$0.24B,0.0,$0.61B,$0.69B,111.56%,$0.61B,$-0.00B,-0.16%,$0.61B,$-0.00B,-0.16%,$0.61B,$0.01B,2.12%,$0.61B,$-0.00B,-0.49%,$0.61B,$-0.01B,-1.63%,$-0.01B,$0.24B,-3.89%,$-0.01B,$0.11B,-10.70%,$-0.01B,$0.50B,-1.86%,$-0.00B,$0.24B,-0.38%,$157,$103,$54,$0,$38,$186,$-28,$-0,$-29,$-10,$-18,$-18,$-18,$-25,$-28,$19,19,$-0.97,$-0.97,$58,$0,$14,$226,$41,$20,$133,$12,$272,$497,$157,$0,$53,$97,$254,$0,$35,$9,$244,$497,$-18,$8,$28,$36,$-29,$0,$0,$3,$-104,$-86,$-10,$0,$-0,$0,$-2,$-2,$0,$-12,$0,$0,$0,$0,$0,$-5,$-7,$-12,$-107,$4,$-5
6,2017-03-31,25.59,$13.80,1.85,$32.18,0.8,$-12.23,0.0,$0.78,32.8,$0.23B,$0.14B,1.59,$0.03B,$0.26B,0.1,$0.61B,$0.68B,111.78%,$0.61B,$0.04B,6.38%,$0.61B,$0.04B,6.38%,$0.61B,$0.05B,8.84%,$0.61B,$0.04B,6.22%,$0.61B,$0.02B,2.45%,$0.02B,$0.26B,5.75%,$0.02B,$0.09B,16.26%,$0.02B,$0.52B,2.78%,$0.04B,$0.28B,14.59%,$144,$4,$140,$0,$133,$138,$7,$-3,$4,$3,$1,$1,$1,$10,$7,$19,19,$0.03,$0.03,$68,$0,$17,$225,$40,$20,$172,$14,$292,$518,$142,$25,$50,$117,$259,$0,$56,$6,$259,$518,$1,$4,$4,$8,$-17,$0,$-0,$-4,$-119,$-111,$-4,$0,$0,$0,$-2,$-2,$0,$-6,$25,$0,$25,$0,$0,$-3,$-5,$18,$-97,$2,$-3
7,2016-12-31,23.31,$13.92,1.68,$31.76,0.73,$-12.58,0.0,$0.82,28.43,$0.30B,$0.22B,1.35,$0.00B,$0.26B,0.0,$0.60B,$0.58B,96.84%,$0.60B,$0.04B,5.99%,$0.60B,$0.04B,5.99%,$0.60B,$0.05B,8.65%,$0.60B,$0.04B,6.32%,$0.60B,$0.02B,2.50%,$0.02B,$0.26B,5.77%,$0.02B,$0.09B,15.79%,$0.02B,$0.58B,2.84%,$0.04B,$0.26B,13.85%,$165,$-278,$443,$0,$440,$157,$8,$2,$10,$9,$0,$0,$0,$12,$8,$19,19,$0.03,$0.02,$165,$0,$14,$298,$35,$17,$173,$9,$283,$582,$221,$0,$63,$102,$323,$0,$58,$3,$259,$582,$15,$16,$9,$26,$-14,$0,$1,$-3,$-16,$25,$-5,$0,$-28,$0,$-2,$-2,$7,$-28,$0,$0,$0,$0,$0,$-10,$-10,$-20,$-25,$6,$-10
8,2016-09-30,17.78,$14.31,1.24,$31.09,0.57,$-11.41,0.0,$0.86,20.68,$0.26B,$0.19B,1.36,$0.00B,$0.27B,0.0,$0.59B,$0.54B,92.99%,$0.59B,$0.03B,5.64%,$0.59B,$0.03B,5.64%,$0.59B,$0.05B,8.38%,$0.59B,$0.03B,5.64%,$0.59B,$0.02B,2.74%,$0.02B,$0.27B,6.18%,$0.02B,$0.09B,16.04%,$0.02B,$0.55B,3.04%,$0.03B,$0.27B,12.74%,$148,$100,$48,$0,$36,$136,$12,$0,$12,$5,$7,$7,$7,$16,$12,$19,19,$0.37,$0.37,$100,$0,$15,$259,$36,$17,$175,$11,$295,$554,$190,$0,$58,$98,$288,$0,$60,$9,$266,$554,$15,$12,$4,$15,$-33,$0,$2,$-1,$-79,$-49,$-2,$0,$-28,$0,$-2,$-2,$7,$-25,$0,$0,$0,$0,$0,$-7,$-10,$-18,$-90,$5,$-7
9,2016-06-30,16.07,$14.02,1.15,$30.89,0.52,$-10.51,0.0,$0.89,18.06,$0.23B,$0.16B,1.49,$0.00B,$0.26B,0.0,$0.58B,$0.54B,93.62%,$0.58B,$0.03B,5.86%,$0.58B,$0.03B,5.86%,$0.58B,$0.05B,8.45%,$0.58B,$0.03B,5.52%,$0.58B,$0.02B,2.76%,$0.02B,$0.26B,6.25%,$0.02B,$0.11B,15.02%,$0.02B,$0.50B,3.07%,$0.03B,$0.26B,13.28%,$154,$102,$52,$0,$36,$142,$12,$0,$12,$5,$7,$7,$7,$16,$12,$19,19,$0.36,$0.35,$85,$0,$14,$232,$36,$17,$155,$12,$272,$504,$156,$0,$49,$88,$243,$0,$56,$9,$260,$504,$8,$8,$5,$13,$-30,$0,$-1,$13,$-106,$-85,$-1,$0,$-9,$0,$-2,$-2,$7,$-6,$0,$0,$0,$0,$0,$-5,$-10,$-15,$-105,$4,$-5
