,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,72.25,$51.52,1.4,$19.33,3.74,$10.59,6.82,$3.00,24.08,$2.46B,$4.11B,0.6,$0.41B,$0.29B,1.43,$0.15B,$0.11B,73.29%,$0.15B,$0.04B,25.34%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.04B,25.34%,$0.15B,$0.03B,18.49%,$0.03B,$0.29B,9.89%,$0.03B,$0.28B,9.98%,$0.03B,$4.87B,0.56%,$0.04B,$0.70B,5.32%,$39,$12,$27,$0,$17,$29,$10,$0,$10,$0,$10,$10,$10,$0,$0,$6,8,$1.72,$1.27,$211,$0,$0,$2457,$24,$2267,$3,$120,$2413,$4870,$4105,$409,$70,$479,$4584,$6,$292,$-20,$287,$4870,$26,$1,$-1,$0,$-2,$0,$0,$6,$5,$31,$-3,$0,$0,$0,$-141,$-141,$-85,$-229,$25,$-19,$6,$0,$0,$-2,$47,$52,$-145,$0,$-2
1,2018-06-30,76.28,$49.84,1.53,$18.47,4.13,$9.66,7.89,$4.44,17.18,$2.46B,$4.01B,0.61,$0.54B,$0.28B,1.96,$0.14B,$0.11B,75.54%,$0.14B,$0.04B,25.90%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.04B,25.90%,$0.14B,$0.03B,17.99%,$0.03B,$0.28B,9.36%,$0.03B,$0.28B,9.45%,$0.03B,$4.90B,0.53%,$0.04B,$0.82B,5.25%,$37,$10,$27,$0,$18,$28,$9,$0,$9,$0,$9,$9,$9,$0,$0,$6,8,$1.62,$1.20,$254,$0,$0,$2461,$23,$2291,$3,$121,$2437,$4898,$4007,$543,$71,$614,$4621,$6,$283,$-20,$277,$4898,$17,$1,$-0,$1,$-1,$0,$0,$4,$3,$20,$-1,$0,$0,$0,$-158,$-158,$-52,$-211,$159,$-18,$141,$0,$0,$-1,$-51,$89,$-102,$0,$-1
2,2018-03-31,79.16,$48.17,1.64,$17.94,4.41,$8.82,8.97,$4.29,18.45,$2.42B,$4.08B,0.59,$0.35B,$0.27B,1.32,$0.14B,$0.10B,77.04%,$0.14B,$0.04B,26.67%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.04B,26.67%,$0.14B,$0.02B,17.78%,$0.02B,$0.27B,9.18%,$0.02B,$0.27B,9.28%,$0.02B,$4.78B,0.51%,$0.04B,$0.62B,5.40%,$36,$9,$27,$0,$18,$27,$8,$0,$8,$1,$8,$8,$8,$0,$0,$6,8,$1.38,$1.02,$251,$0,$0,$2422,$23,$2210,$3,$118,$2355,$4777,$4077,$353,$78,$431,$4508,$6,$275,$-21,$268,$4777,$8,$1,$-0,$0,$0,$0,$0,$6,$6,$14,$-1,$0,$0,$0,$-81,$-81,$-9,$-90,$-31,$-17,$-48,$0,$0,$-1,$19,$-30,$-106,$0,$-1
3,2017-12-31,77.9,$46.74,1.67,$17.26,4.51,$7.73,10.08,$4.00,19.47,$2.52B,$4.08B,0.62,$0.38B,$0.26B,1.48,$0.13B,$0.10B,77.69%,$0.13B,$0.03B,26.15%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.03B,26.15%,$0.13B,$0.02B,16.92%,$0.02B,$0.26B,8.59%,$0.02B,$0.26B,8.68%,$0.02B,$4.79B,0.48%,$0.03B,$0.64B,5.17%,$34,$8,$26,$0,$16,$24,$10,$0,$10,$10,$0,$0,$0,$0,$0,$6,8,$0.02,$0.00,$356,$0,$0,$2517,$24,$2121,$3,$122,$2268,$4786,$4076,$384,$65,$449,$4525,$6,$264,$-18,$260,$4786,$22,$3,$9,$12,$-2,$0,$0,$-10,$-12,$22,$-3,$0,$0,$3,$58,$61,$-252,$-194,$55,$-23,$31,$0,$0,$-2,$264,$293,$120,$0,$-2
4,2017-09-30,79.62,$47.17,1.69,$16.53,4.82,$7.90,10.08,$5.17,15.4,$2.35B,$3.84B,0.61,$0.39B,$0.26B,1.5,$0.12B,$0.10B,78.23%,$0.12B,$0.03B,24.19%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.03B,24.19%,$0.12B,$0.03B,23.39%,$0.03B,$0.26B,11.55%,$0.03B,$0.26B,11.65%,$0.03B,$4.56B,0.64%,$0.03B,$0.66B,4.69%,$32,$7,$25,$0,$17,$24,$9,$0,$9,$1,$8,$8,$8,$0,$0,$6,8,$1.44,$1.07,$253,$0,$0,$2350,$24,$2065,$3,$117,$2208,$4558,$3835,$394,$67,$461,$4295,$6,$264,$-16,$263,$4558,$22,$2,$-2,$0,$-1,$0,$0,$3,$2,$24,$-3,$0,$0,$3,$119,$122,$-189,$-70,$65,$47,$112,$0,$0,$-2,$-48,$62,$17,$0,$-2
5,2017-06-30,63.11,$45.73,1.38,$16.10,3.92,$7.12,8.86,$4.89,12.91,$2.25B,$3.74B,0.6,$0.49B,$0.26B,1.93,$0.12B,$0.10B,78.51%,$0.12B,$0.03B,22.31%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.03B,22.31%,$0.12B,$0.03B,22.31%,$0.03B,$0.26B,11.08%,$0.03B,$0.25B,11.17%,$0.03B,$4.55B,0.60%,$0.03B,$0.75B,4.39%,$33,$7,$26,$0,$18,$24,$9,$0,$9,$1,$8,$8,$8,$0,$0,$6,8,$1.46,$1.08,$228,$0,$0,$2247,$23,$2160,$3,$117,$2302,$4549,$3737,$492,$66,$558,$4295,$6,$257,$-17,$255,$4549,$14,$2,$-1,$1,$-1,$0,$0,$-0,$-1,$14,$-1,$0,$0,$3,$28,$31,$-114,$-84,$163,$-15,$148,$0,$0,$-1,$-84,$62,$-8,$0,$-1
6,2017-03-31,60.24,$44.24,1.36,$15.47,3.89,$6.42,9.38,$4.54,13.27,$2.10B,$3.93B,0.53,$0.34B,$0.25B,1.37,$0.12B,$0.09B,79.31%,$0.12B,$0.02B,20.69%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.02B,20.69%,$0.12B,$0.03B,21.55%,$0.03B,$0.25B,10.56%,$0.03B,$0.24B,10.65%,$0.03B,$4.58B,0.57%,$0.02B,$0.58B,3.98%,$31,$6,$24,$0,$18,$24,$6,$0,$6,$0,$6,$6,$6,$0,$0,$6,8,$1.09,$0.81,$70,$0,$0,$2095,$23,$2340,$3,$116,$2482,$4577,$3933,$338,$60,$398,$4331,$6,$249,$-17,$246,$4577,$6,$1,$-1,$0,$-1,$0,$0,$1,$0,$6,$-1,$0,$0,$1,$-165,$-164,$-116,$-281,$9,$8,$16,$0,$0,$-1,$90,$106,$-169,$0,$-1
7,2016-12-31,59.31,$43.11,1.38,$14.99,3.96,$6.44,9.21,$4.40,13.48,$2.15B,$3.84B,0.56,$0.33B,$0.24B,1.37,$0.11B,$0.09B,80.36%,$0.11B,$0.02B,20.54%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$0.02B,20.54%,$0.11B,$0.02B,21.43%,$0.02B,$0.24B,10.41%,$0.02B,$0.24B,10.51%,$0.02B,$4.46B,0.56%,$0.02B,$0.57B,3.77%,$28,$6,$22,$0,$16,$22,$6,$0,$6,$-0,$7,$7,$7,$0,$0,$6,8,$1.18,$0.87,$239,$0,$0,$2149,$23,$2174,$0,$116,$2314,$4463,$3835,$329,$58,$387,$4223,$6,$244,$-17,$240,$4463,$25,$4,$-3,$0,$-3,$0,$0,$0,$-3,$22,$-2,$0,$0,$0,$-306,$-306,$-183,$-492,$-75,$-16,$-91,$0,$0,$-2,$578,$485,$15,$0,$-2
8,2016-09-30,44.68,$41.99,1.06,$14.79,3.02,$4.93,9.05,$4.30,10.39,$2.05B,$3.68B,0.56,$0.33B,$0.23B,1.41,$0.11B,$0.09B,81.08%,$0.11B,$0.02B,20.72%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$0.02B,20.72%,$0.11B,$0.02B,20.72%,$0.02B,$0.23B,10.26%,$0.02B,$0.23B,10.36%,$0.02B,$4.30B,0.56%,$0.02B,$0.56B,3.70%,$29,$6,$23,$0,$17,$23,$6,$0,$6,$-0,$6,$6,$6,$0,$0,$6,8,$1.16,$0.86,$222,$0,$0,$2047,$23,$2112,$3,$113,$2252,$4298,$3675,$329,$60,$389,$4065,$6,$238,$-17,$234,$4298,$18,$2,$-2,$0,$-1,$0,$0,$-0,$-1,$17,$-1,$0,$0,$-0,$-243,$-243,$-101,$-345,$-75,$16,$-59,$0,$0,$-2,$386,$326,$-2,$0,$-2
9,2016-06-30,41.62,$40.80,1.02,$14.58,2.86,$3.56,11.69,$4.25,9.79,$1.89B,$3.44B,0.55,$0.47B,$0.23B,2.06,$0.11B,$0.09B,80.91%,$0.11B,$0.02B,20.91%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$0.02B,20.91%,$0.11B,$0.02B,20.91%,$0.02B,$0.23B,10.53%,$0.02B,$0.22B,10.64%,$0.02B,$4.19B,0.57%,$0.02B,$0.69B,3.53%,$28,$5,$23,$0,$17,$22,$6,$0,$6,$0,$6,$6,$6,$0,$0,$6,8,$1.12,$0.83,$90,$0,$0,$1889,$24,$2163,$3,$112,$2301,$4190,$3437,$467,$59,$526,$3963,$6,$232,$-17,$227,$4190,$12,$2,$-1,$1,$-2,$0,$0,$-2,$-4,$8,$-1,$0,$0,$-0,$-288,$-288,$-79,$-368,$63,$20,$83,$0,$0,$-1,$144,$226,$-134,$0,$-1
