,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,118.75,$51.69,2.3,$300.70,0.39,$-27.03,0.0,$-8.67,0.0,$8.46B,$9.67B,0.88,$4.77B,$3.31B,1.44,$21.08B,$3.57B,16.95%,$21.08B,$0.24B,1.12%,$21.08B,$0.24B,1.12%,$21.08B,$1.64B,7.79%,$21.08B,$-0.07B,-0.32%,$21.08B,$-0.62B,-2.95%,$-0.62B,$3.31B,-14.61%,$-0.62B,$-1.50B,60.20%,$-0.62B,$19.09B,-3.16%,$0.24B,$8.08B,2.70%,$5326,$4431,$895,$0,$550,$5027,$299,$-76,$223,$7,$216,$216,$210,$451,$299,$65,65,$3.25,$3.22,$1032,$2873,$813,$8461,$3396,$0,$4803,$330,$10632,$19093,$9674,$4768,$485,$6111,$15785,$112,$6837,$-2590,$3308,$19093,$-329,$1238,$-105,$1133,$-585,$-271,$-122,$-144,$-1419,$-615,$-303,$0,$0,$60,$-25,$35,$-4,$-272,$322,$1761,$2083,$-1095,$-1095,$-232,$-6,$750,$-211,$0,$-232
1,2018-06-30,146.23,$51.45,2.84,$292.35,0.5,$-18.37,0.0,$-8.17,0.0,$8.38B,$9.15B,0.92,$4.78B,$3.34B,1.43,$21.17B,$3.59B,16.97%,$21.17B,$0.27B,1.27%,$21.17B,$0.27B,1.27%,$21.17B,$1.69B,7.98%,$21.17B,$-0.02B,-0.11%,$21.17B,$-0.56B,-2.62%,$-0.56B,$3.34B,-11.46%,$-0.56B,$-1.51B,84.06%,$-0.56B,$19.07B,-2.77%,$0.27B,$8.13B,2.96%,$5140,$4260,$880,$0,$541,$5612,$-472,$-137,$-609,$30,$-639,$-639,$-657,$437,$-472,$69,69,$-9.50,$-9.50,$1057,$3032,$884,$8383,$3427,$0,$4853,$335,$10687,$19070,$9145,$4781,$533,$6581,$15726,$112,$6701,$-2506,$3344,$19070,$-545,$1086,$-66,$1020,$-103,$-399,$-287,$-158,$-1059,$-584,$-167,$0,$0,$60,$-2,$58,$0,$-109,$324,$1398,$1722,$-994,$-994,$-159,$0,$569,$-166,$0,$-159
2,2018-03-31,152.03,$73.52,2.07,$289.17,0.53,$-12.78,0.0,$3.85,39.49,$8.09B,$8.94B,0.91,$4.19B,$5.22B,0.8,$21.38B,$3.59B,16.78%,$21.38B,$1.02B,4.75%,$21.38B,$1.02B,4.75%,$21.38B,$1.68B,7.87%,$21.38B,$0.80B,3.73%,$21.38B,$0.29B,1.36%,$0.29B,$5.22B,5.36%,$0.29B,$-0.54B,-105.15%,$0.29B,$20.34B,1.43%,$1.02B,$9.41B,10.80%,$4911,$4099,$812,$0,$505,$4768,$143,$-34,$109,$15,$94,$94,$94,$320,$143,$71,72,$1.31,$1.30,$1041,$3346,$0,$8091,$3970,$0,$5761,$347,$12248,$20339,$8943,$4190,$642,$6176,$15119,$112,$7440,$-2344,$5220,$20339,$94,$177,$-40,$137,$85,$-375,$-259,$-40,$-944,$-713,$-60,$0,$0,$60,$-2,$58,$-1,$-3,$-4,$599,$595,$5,$5,$-78,$0,$522,$-169,$0,$-78
3,2017-12-31,166.31,$72.23,2.3,$284.03,0.59,$-8.90,0.0,$4.56,36.47,$7.93B,$8.51B,0.93,$4.39B,$5.13B,0.86,$21.25B,$3.60B,16.95%,$21.25B,$1.14B,5.35%,$21.25B,$1.14B,5.35%,$21.25B,$1.79B,8.42%,$21.25B,$0.89B,4.17%,$21.25B,$0.35B,1.65%,$0.35B,$5.13B,6.29%,$0.35B,$-0.58B,-453.07%,$0.35B,$20.04B,1.74%,$1.14B,$9.52B,12.00%,$5702,$4717,$985,$0,$566,$5435,$267,$-58,$209,$481,$-272,$-272,$-268,$434,$267,$73,74,$-3.60,$-3.55,$1196,$2988,$0,$7930,$4033,$0,$5709,$353,$12108,$20038,$8505,$4392,$632,$6405,$14910,$112,$7352,$-2331,$5128,$20038,$337,$654,$239,$893,$160,$-229,$180,$99,$34,$1264,$-623,$0,$0,$-60,$-35,$-95,$63,$-655,$127,$367,$494,$-721,$-721,$-312,$-14,$-553,$111,$0,$-312
4,2017-09-30,180.67,$78.99,2.29,$280.65,0.64,$-9.67,0.0,$10.61,17.03,$8.65B,$9.64B,0.9,$3.67B,$5.69B,0.65,$21.21B,$3.58B,16.87%,$21.21B,$1.21B,5.71%,$21.21B,$1.21B,5.71%,$21.21B,$1.86B,8.75%,$21.21B,$0.99B,4.65%,$21.21B,$0.80B,3.76%,$0.80B,$5.69B,13.96%,$0.80B,$-0.01B,648.78%,$0.80B,$20.84B,4.01%,$1.21B,$9.36B,12.76%,$5418,$4503,$915,$0,$521,$5087,$331,$-63,$268,$-4,$272,$272,$276,$499,$331,$73,74,$3.78,$3.72,$1087,$3345,$1115,$8649,$3865,$0,$5697,$305,$12189,$20838,$9636,$3669,$485,$5515,$15151,$112,$7697,$-2316,$5687,$20838,$609,$487,$-144,$343,$-259,$-589,$107,$-72,$-985,$-33,$-366,$0,$0,$0,$-35,$-35,$1,$-400,$-261,$1365,$1104,$-517,$-517,$-235,$-17,$335,$-43,$0,$-235
5,2017-06-30,186.49,$77.81,2.4,$275.68,0.68,$-10.52,0.0,$9.99,18.67,$8.23B,$9.06B,0.91,$3.63B,$5.68B,0.64,$21.04B,$3.60B,17.12%,$21.04B,$1.25B,5.96%,$21.04B,$1.25B,5.96%,$21.04B,$1.90B,9.01%,$21.04B,$1.02B,4.86%,$21.04B,$0.76B,3.61%,$0.76B,$5.68B,13.13%,$0.76B,$0.03B,370.73%,$0.76B,$20.21B,3.85%,$1.25B,$9.31B,13.10%,$5347,$4471,$876,$0,$526,$5073,$274,$-62,$212,$33,$179,$179,$189,$430,$274,$74,75,$2.55,$2.52,$1041,$3230,$0,$8229,$3811,$0,$5655,$297,$11977,$20206,$9056,$3631,$463,$5470,$14526,$111,$7501,$-2328,$5680,$20206,$337,$319,$-84,$235,$-179,$-522,$175,$-14,$-763,$-191,$-206,$0,$0,$0,$-32,$-32,$-5,$-243,$-260,$1052,$792,$-318,$-318,$-155,$-6,$313,$-82,$0,$-155
6,2017-03-31,165.74,$78.04,2.12,$271.64,0.61,$-12.46,0.0,$11.62,14.26,$7.70B,$7.97B,0.97,$3.89B,$5.78B,0.67,$20.89B,$3.70B,17.69%,$20.89B,$1.35B,6.45%,$20.89B,$1.35B,6.45%,$20.89B,$2.00B,9.56%,$20.89B,$1.10B,5.25%,$20.89B,$0.89B,4.27%,$0.89B,$5.78B,15.29%,$0.89B,$0.26B,365.54%,$0.89B,$19.48B,4.52%,$1.35B,$9.67B,14.00%,$4786,$3960,$826,$0,$499,$4522,$264,$-66,$198,$40,$158,$158,$153,$427,$264,$75,76,$2.05,$2.01,$951,$3076,$942,$7704,$3792,$0,$5518,$334,$11776,$19480,$7972,$3890,$455,$5733,$13705,$111,$7394,$-2319,$5775,$19480,$158,$163,$-38,$125,$14,$-415,$-159,$17,$-718,$-435,$-85,$0,$0,$0,$0,$0,$-1,$-86,$-255,$800,$545,$-127,$-127,$-73,$-6,$339,$-156,$0,$-73
7,2016-12-31,174.86,$77.41,2.26,$267.62,0.65,$-15.09,0.0,$11.53,15.17,$7.34B,$7.66B,0.96,$3.88B,$5.73B,0.68,$20.72B,$3.69B,17.82%,$20.72B,$1.37B,6.60%,$20.72B,$1.37B,6.60%,$20.72B,$2.02B,9.76%,$20.72B,$1.11B,5.38%,$20.72B,$0.89B,4.29%,$0.89B,$5.73B,15.29%,$0.89B,$0.22B,535.75%,$0.89B,$19.15B,4.50%,$1.37B,$9.60B,14.48%,$5656,$4696,$960,$0,$545,$5315,$341,$-33,$308,$122,$186,$186,$180,$500,$341,$76,77,$2.39,$2.33,$1085,$2623,$920,$7339,$3810,$0,$5508,$342,$11814,$19153,$7662,$3876,$479,$5763,$13425,$111,$7314,$-2400,$5728,$19153,$928,$655,$-116,$539,$-291,$-18,$37,$-3,$-264,$1203,$-597,$0,$0,$0,$-12,$-12,$21,$-588,$490,$55,$545,$-524,$-524,$-294,$-5,$-278,$313,$0,$-294
8,2016-09-30,155.04,$79.56,1.95,$264.12,0.59,$-15.75,0.0,$11.45,13.54,$8.59B,$8.70B,0.99,$3.72B,$5.97B,0.62,$20.62B,$3.70B,17.96%,$20.62B,$1.36B,6.61%,$20.62B,$1.36B,6.61%,$20.62B,$2.03B,9.85%,$20.62B,$1.09B,5.28%,$20.62B,$0.89B,4.31%,$0.89B,$5.97B,15.33%,$0.89B,$0.32B,820.32%,$0.89B,$20.19B,4.51%,$1.36B,$9.69B,14.62%,$5248,$4308,$940,$0,$519,$4874,$374,$-69,$305,$61,$244,$244,$238,$538,$374,$76,77,$3.14,$3.10,$1025,$3208,$974,$8587,$3768,$0,$5649,$333,$11603,$20190,$8701,$3718,$506,$5522,$14223,$111,$7209,$-2176,$5967,$20190,$742,$496,$-149,$347,$-438,$-518,$-187,$-72,$-1264,$-175,$-305,$0,$0,$0,$-10,$-10,$12,$-303,$-16,$1369,$1353,$-401,$-401,$-221,$-2,$729,$253,$0,$-221
9,2016-06-30,158.45,$77.77,2.04,$262.08,0.6,$-15.95,0.0,$11.30,14.02,$8.37B,$8.53B,0.98,$3.71B,$5.83B,0.64,$20.65B,$3.69B,17.89%,$20.65B,$1.32B,6.39%,$20.65B,$1.32B,6.39%,$20.65B,$1.99B,9.63%,$20.65B,$1.05B,5.08%,$20.65B,$0.89B,4.29%,$0.89B,$5.83B,15.40%,$0.89B,$0.18B,2212.50%,$0.89B,$19.97B,4.52%,$1.32B,$9.55B,14.29%,$5198,$4229,$969,$0,$543,$4830,$368,$-82,$286,$-56,$342,$342,$320,$532,$368,$76,77,$4.20,$4.15,$959,$3204,$0,$8373,$3742,$0,$5653,$357,$11595,$19968,$8526,$3712,$571,$5609,$14135,$111,$7047,$-2221,$5833,$19968,$498,$332,$0,$332,$-248,$-528,$-98,$-27,$-1234,$-404,$-155,$0,$0,$0,$-8,$-8,$11,$-152,$234,$968,$1202,$-315,$-315,$-145,$0,$742,$187,$0,$-145
