,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,0.86,$1.88,0.46,$27.98,0.03,$-1.68,0.0,$-0.60,0.0,$0.12B,$0.19B,0.64,$0.01B,$0.10B,0.08,$1.39B,$0.56B,40.12%,$1.39B,$-0.05B,-3.82%,$1.39B,$-0.05B,-3.82%,$1.39B,$-0.02B,-1.73%,$1.39B,$-0.06B,-4.04%,$1.39B,$-0.05B,-3.75%,$-0.05B,$0.10B,-42.19%,$-0.05B,$0.10B,-42.19%,$-0.05B,$0.40B,-12.13%,$-0.05B,$0.10B,-40.38%,$349,$214,$135,$0,$19,$371,$-23,$-0,$-23,$-0,$-22,$-22,$-22,$-15,$-23,$50,50,$-0.43,$-0.43,$54,$0,$0,$124,$245,$18,$0,$8,$270,$395,$194,$8,$98,$106,$300,$1,$-269,$2,$95,$395,$-50,$22,$-3,$19,$-2,$0,$0,$10,$5,$-26,$-22,$0,$0,$0,$3,$3,$32,$13,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-14,$1,$0
1,2018-06-30,1.5,$2.30,0.65,$28.00,0.05,$-0.68,0.0,$-0.73,0.0,$0.13B,$0.17B,0.72,$0.01B,$0.12B,0.07,$1.38B,$0.57B,40.90%,$1.38B,$-0.04B,-2.60%,$1.38B,$-0.04B,-2.60%,$1.38B,$-0.01B,-0.51%,$1.38B,$-0.04B,-2.89%,$1.38B,$-0.04B,-2.67%,$-0.04B,$0.12B,-27.21%,$-0.04B,$0.12B,-27.21%,$-0.04B,$0.40B,-8.15%,$-0.04B,$0.12B,-23.53%,$343,$209,$134,$0,$18,$363,$-20,$-0,$-21,$0,$-21,$-21,$-21,$-13,$-20,$50,50,$-0.42,$-0.42,$62,$0,$0,$125,$248,$19,$0,$8,$275,$399,$173,$8,$102,$110,$283,$1,$-247,$2,$116,$399,$-29,$15,$-3,$11,$0,$0,$0,$5,$-6,$-23,$-15,$0,$0,$0,$2,$2,$32,$19,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-5,$0,$0
2,2018-03-31,1.3,$2.71,0.48,$28.21,0.05,$-0.05,0.0,$-0.44,0.0,$0.17B,$0.20B,0.84,$0.01B,$0.14B,0.06,$1.39B,$0.58B,41.70%,$1.39B,$-0.02B,-1.73%,$1.39B,$-0.02B,-1.73%,$1.39B,$0.01B,0.50%,$1.39B,$-0.03B,-1.94%,$1.39B,$-0.02B,-1.65%,$-0.02B,$0.14B,-15.86%,$-0.02B,$0.14B,-15.86%,$-0.02B,$0.45B,-4.81%,$-0.02B,$0.15B,-14.04%,$346,$204,$142,$0,$20,$353,$-7,$-1,$-8,$0,$-8,$-8,$-8,$0,$-7,$50,50,$-0.16,$-0.16,$71,$0,$22,$165,$252,$19,$0,$8,$280,$445,$196,$8,$104,$112,$308,$1,$-227,$2,$137,$445,$-8,$7,$-3,$4,$-1,$0,$0,$-2,$-8,$-12,$-10,$0,$0,$1,$-0,$1,$25,$17,$-0,$0,$-0,$0,$0,$0,$0,$-0,$4,$0,$0
3,2017-12-31,1.5,$2.87,0.52,$28.38,0.05,$0.31,4.77,$-0.42,0.0,$0.20B,$0.22B,0.9,$0.01B,$0.15B,0.05,$1.40B,$0.59B,41.98%,$1.40B,$-0.02B,-1.65%,$1.40B,$-0.02B,-1.65%,$1.40B,$0.01B,0.64%,$1.40B,$-0.03B,-1.86%,$1.40B,$-0.02B,-1.58%,$-0.02B,$0.15B,-14.64%,$-0.02B,$0.15B,-14.64%,$-0.02B,$0.48B,-4.46%,$-0.02B,$0.15B,-12.19%,$348,$203,$145,$0,$18,$352,$-3,$-1,$-4,$-3,$-1,$-1,$-1,$4,$-3,$49,49,$-0.02,$-0.02,$70,$0,$59,$197,$252,$19,$0,$8,$279,$476,$219,$8,$104,$112,$331,$1,$-220,$4,$145,$476,$-21,$32,$0,$32,$-5,$0,$0,$4,$5,$16,$9,$0,$0,$-5,$8,$3,$0,$11,$-17,$0,$-17,$0,$0,$0,$-2,$-19,$10,$1,$0
4,2017-09-30,1.55,$2.91,0.53,$28.39,0.05,$0.94,1.65,$-0.51,0.0,$0.12B,$0.20B,0.61,$0.04B,$0.15B,0.3,$1.39B,$0.59B,42.11%,$1.39B,$-0.03B,-1.87%,$1.39B,$-0.03B,-1.87%,$1.39B,$0.01B,0.50%,$1.39B,$-0.03B,-2.01%,$1.39B,$-0.03B,-1.94%,$-0.03B,$0.15B,-17.42%,$-0.03B,$0.15B,-17.42%,$-0.03B,$0.50B,-5.38%,$-0.03B,$0.19B,-12.61%,$347,$202,$145,$0,$18,$353,$-6,$-1,$-7,$-0,$-7,$-7,$-7,$2,$-6,$49,49,$-0.13,$-0.13,$53,$0,$0,$124,$347,$20,$0,$6,$373,$497,$203,$44,$104,$149,$351,$1,$-219,$4,$146,$497,$-20,$24,$4,$29,$-3,$0,$0,$16,$17,$25,$-24,$0,$0,$0,$5,$5,$0,$-19,$-14,$5,$-9,$0,$0,$0,$-2,$-11,$-4,$1,$0
5,2017-06-30,1.5,$3.03,0.49,$28.40,0.05,$2.54,0.59,$-0.50,0.0,$0.12B,$0.20B,0.61,$0.05B,$0.15B,0.29,$1.39B,$0.59B,42.10%,$1.39B,$-0.03B,-1.87%,$1.39B,$-0.03B,-1.87%,$1.39B,$0.01B,0.50%,$1.39B,$-0.03B,-2.01%,$1.39B,$-0.03B,-1.87%,$-0.03B,$0.15B,-16.15%,$-0.03B,$0.15B,-16.15%,$-0.03B,$0.50B,-5.10%,$-0.03B,$0.20B,-12.04%,$350,$202,$148,$0,$19,$358,$-8,$-1,$-8,$-1,$-7,$-7,$-7,$1,$-8,$49,49,$-0.13,$-0.13,$52,$0,$0,$119,$351,$20,$0,$6,$377,$496,$196,$45,$104,$149,$344,$1,$-213,$4,$152,$496,$-13,$16,$3,$19,$-3,$0,$0,$11,$6,$12,$-19,$0,$0,$0,$3,$3,$0,$-15,$-1,$0,$-1,$0,$0,$0,$-2,$-3,$-5,$1,$0
6,2017-03-31,2.15,$3.16,0.68,$28.31,0.08,$2.31,0.93,$-0.53,0.0,$0.12B,$0.17B,0.7,$0.06B,$0.16B,0.37,$1.39B,$0.58B,42.17%,$1.39B,$-0.02B,-1.59%,$1.39B,$-0.02B,-1.59%,$1.39B,$0.01B,0.87%,$1.39B,$-0.02B,-1.73%,$1.39B,$-0.03B,-1.95%,$-0.03B,$0.16B,-16.19%,$-0.03B,$0.16B,-16.19%,$-0.03B,$0.50B,-5.15%,$-0.02B,$0.22B,-9.75%,$351,$203,$148,$0,$20,$357,$-6,$-1,$-7,$0,$-7,$-7,$-7,$2,$-6,$49,49,$-0.14,$-0.14,$51,$0,$0,$120,$353,$24,$0,$6,$382,$503,$172,$58,$114,$172,$344,$1,$-206,$4,$158,$503,$-7,$8,$1,$9,$-3,$0,$0,$11,$4,$7,$-10,$0,$0,$2,$-1,$1,$0,$-9,$-0,$0,$-0,$0,$0,$0,$-2,$-2,$-3,$0,$0
7,2016-12-31,2.7,$3.29,0.82,$28.23,0.1,$2.11,1.28,$-0.45,0.0,$0.13B,$0.17B,0.75,$0.06B,$0.16B,0.36,$1.38B,$0.58B,42.31%,$1.38B,$-0.02B,-1.23%,$1.38B,$-0.02B,-1.23%,$1.38B,$0.02B,1.38%,$1.38B,$-0.02B,-1.38%,$1.38B,$-0.02B,-1.67%,$-0.02B,$0.16B,-13.29%,$-0.02B,$0.16B,-13.29%,$-0.02B,$0.51B,-4.33%,$-0.02B,$0.22B,-7.31%,$346,$201,$146,$0,$19,$352,$-6,$-1,$-6,$-0,$-6,$-6,$-6,$2,$-6,$49,49,$-0.11,$-0.11,$56,$0,$6,$129,$352,$24,$0,$5,$380,$510,$173,$58,$114,$172,$345,$1,$-200,$3,$164,$510,$-22,$35,$5,$40,$-5,$0,$0,$-12,$-41,$-23,$78,$0,$0,$-11,$10,$-1,$0,$77,$-1,$-50,$-51,$0,$0,$0,$-0,$-52,$2,$1,$0
8,2016-09-30,1.91,$3.43,0.56,$28.26,0.07,$1.08,1.77,$-0.47,0.0,$0.15B,$0.19B,0.79,$0.06B,$0.17B,0.35,$1.38B,$0.59B,42.63%,$1.38B,$-0.02B,-1.16%,$1.38B,$-0.02B,-1.16%,$1.38B,$0.02B,1.53%,$1.38B,$-0.02B,-1.38%,$1.38B,$-0.02B,-1.67%,$-0.02B,$0.17B,-12.92%,$-0.02B,$0.17B,-12.92%,$-0.02B,$0.53B,-4.29%,$-0.02B,$0.23B,-6.72%,$345,$201,$144,$0,$19,$351,$-6,$-1,$-7,$-1,$-6,$-6,$-6,$2,$-6,$49,49,$-0.12,$-0.12,$80,$0,$0,$148,$353,$26,$0,$5,$383,$531,$187,$59,$115,$174,$361,$0,$-194,$4,$170,$531,$-16,$27,$3,$30,$-3,$0,$0,$4,$-21,$-7,$87,$0,$0,$-7,$7,$-0,$0,$87,$-1,$-50,$-51,$0,$0,$0,$-0,$-51,$29,$1,$0
9,2016-06-30,2.34,$3.54,0.66,$28.31,0.08,$-0.32,0.0,$-0.92,0.0,$0.17B,$0.20B,0.84,$0.06B,$0.18B,0.34,$1.38B,$0.59B,42.85%,$1.38B,$-0.04B,-2.61%,$1.38B,$-0.04B,-2.61%,$1.38B,$0.03B,1.96%,$1.38B,$-0.04B,-2.76%,$1.38B,$-0.04B,-3.20%,$-0.04B,$0.18B,-24.04%,$-0.04B,$0.18B,-24.04%,$-0.04B,$0.55B,-8.29%,$-0.04B,$0.24B,-15.06%,$343,$197,$146,$0,$18,$346,$-4,$-1,$-4,$3,$-8,$-8,$-8,$6,$-4,$49,49,$-0.16,$-0.16,$103,$0,$0,$169,$351,$27,$0,$5,$383,$552,$201,$59,$117,$176,$377,$0,$-188,$4,$175,$552,$-10,$19,$2,$22,$-1,$0,$0,$3,$-14,$-3,$-15,$0,$0,$0,$4,$4,$105,$94,$-1,$-40,$-41,$0,$0,$0,$-0,$-41,$50,$1,$0
