,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,184.15,$88.14,2.09,$179.88,1.02,$28.26,6.52,$13.37,13.77,$1.09B,$0.62B,1.76,$1.05B,$2.19B,0.48,$4.55B,$1.53B,33.58%,$4.55B,$0.37B,8.20%,$4.55B,$0.37B,8.20%,$4.55B,$0.45B,9.92%,$4.55B,$0.33B,7.32%,$4.55B,$0.34B,7.43%,$0.34B,$2.19B,16.21%,$0.34B,$-0.71B,-43.13%,$0.34B,$4.25B,8.29%,$0.37B,$3.24B,11.97%,$1166,$783,$383,$0,$265,$1066,$100,$-9,$91,$12,$79,$79,$79,$119,$100,$25,25,$3.19,$3.10,$75,$0,$0,$1094,$110,$0,$2902,$136,$3157,$4251,$622,$1049,$82,$1439,$2061,$4,$2223,$-21,$2190,$4251,$79,$19,$16,$35,$-64,$0,$0,$-16,$-31,$83,$-9,$0,$-90,$0,$0,$0,$-0,$-100,$466,$-432,$33,$0,$0,$0,$-7,$26,$9,$6,$0
1,2018-06-30,168.55,$85.29,1.98,$177.04,0.95,$28.22,5.97,$11.94,14.12,$0.93B,$0.54B,1.73,$1.02B,$2.11B,0.48,$4.47B,$1.49B,33.35%,$4.47B,$0.34B,7.61%,$4.47B,$0.34B,7.61%,$4.47B,$0.42B,9.36%,$4.47B,$0.30B,6.67%,$4.47B,$0.30B,6.74%,$0.30B,$2.11B,15.08%,$0.30B,$-0.76B,-35.46%,$0.30B,$4.03B,7.51%,$0.34B,$3.12B,11.18%,$1170,$783,$387,$0,$288,$1090,$80,$-9,$71,$19,$52,$52,$52,$100,$80,$25,25,$2.09,$2.04,$66,$0,$0,$931,$101,$0,$2863,$131,$3103,$4034,$539,$1015,$85,$1388,$1927,$4,$2127,$-19,$2107,$4034,$301,$76,$-53,$24,$-43,$0,$0,$22,$0,$325,$-42,$0,$-77,$0,$0,$0,$0,$-118,$477,$-647,$-170,$-0,$-0,$0,$-36,$-207,$1,$24,$0
2,2018-03-31,151.35,$83.35,1.82,$176.08,0.86,$26.48,5.72,$11.65,12.99,$0.95B,$0.63B,1.52,$0.99B,$2.06B,0.48,$4.44B,$1.47B,33.17%,$4.44B,$0.34B,7.67%,$4.44B,$0.34B,7.67%,$4.44B,$0.42B,9.40%,$4.44B,$0.30B,6.65%,$4.44B,$0.29B,6.61%,$0.29B,$2.06B,15.27%,$0.29B,$-0.80B,-32.04%,$0.29B,$4.05B,7.37%,$0.34B,$3.05B,11.32%,$1124,$728,$396,$0,$273,$1019,$105,$-11,$94,$30,$64,$64,$64,$124,$105,$25,25,$2.62,$2.56,$56,$0,$0,$953,$101,$0,$2853,$131,$3094,$4047,$628,$989,$77,$1362,$1989,$4,$2075,$-11,$2058,$4047,$249,$57,$-51,$6,$-53,$0,$0,$-3,$-0,$254,$-32,$0,$-50,$0,$0,$0,$-0,$-82,$397,$-548,$-151,$-0,$-0,$0,$-32,$-183,$-10,$18,$0
3,2017-12-31,132.35,$80.68,1.64,$174.81,0.76,$24.89,5.32,$10.70,12.37,$0.89B,$0.57B,1.55,$1.07B,$1.99B,0.54,$4.40B,$1.43B,32.50%,$4.40B,$0.30B,6.87%,$4.40B,$0.30B,6.87%,$4.40B,$0.38B,8.62%,$4.40B,$0.26B,5.82%,$4.40B,$0.27B,6.12%,$0.27B,$1.99B,14.63%,$0.27B,$-0.87B,-27.29%,$0.27B,$3.98B,6.83%,$0.30B,$3.06B,10.13%,$1088,$727,$361,$0,$254,$1000,$88,$-11,$77,$-65,$143,$143,$143,$108,$88,$25,25,$5.80,$5.66,$56,$0,$0,$888,$101,$0,$2858,$128,$3096,$3984,$573,$1071,$73,$1424,$1997,$4,$2010,$-20,$1987,$3984,$185,$38,$-71,$-33,$7,$0,$0,$-4,$4,$156,$-22,$0,$-46,$0,$0,$0,$-0,$-68,$0,$-82,$-82,$-0,$-0,$0,$-16,$-98,$-9,$12,$0
4,2017-09-30,139.35,$74.52,1.87,$173.84,0.8,$24.11,5.78,$6.73,20.71,$0.93B,$0.61B,1.53,$1.10B,$1.83B,0.6,$4.37B,$1.42B,32.52%,$4.37B,$0.29B,6.73%,$4.37B,$0.29B,6.73%,$4.37B,$0.37B,8.50%,$4.37B,$0.25B,5.66%,$4.37B,$0.17B,3.85%,$0.17B,$1.83B,9.52%,$0.17B,$-0.97B,-16.00%,$0.17B,$3.97B,4.29%,$0.29B,$2.94B,9.92%,$1086,$740,$346,$0,$261,$1019,$67,$-11,$56,$14,$42,$42,$42,$86,$67,$24,25,$1.72,$1.67,$67,$0,$0,$933,$95,$0,$2807,$124,$3033,$3966,$609,$1102,$51,$1522,$2132,$4,$1868,$-24,$1834,$3966,$42,$19,$17,$36,$-30,$0,$0,$-11,$2,$80,$-8,$0,$-0,$0,$0,$0,$0,$-8,$145,$-208,$-63,$0,$0,$0,$-8,$-71,$2,$6,$0
5,2017-06-30,125.05,$73.33,1.71,$173.88,0.72,$23.12,5.41,$6.53,19.15,$0.88B,$0.53B,1.67,$1.18B,$1.79B,0.66,$4.35B,$1.42B,32.59%,$4.35B,$0.30B,6.82%,$4.35B,$0.30B,6.82%,$4.35B,$0.37B,8.59%,$4.35B,$0.25B,5.70%,$4.35B,$0.16B,3.74%,$0.16B,$1.79B,9.49%,$0.16B,$-1.02B,-14.72%,$0.16B,$3.91B,4.18%,$0.30B,$2.97B,9.97%,$1137,$769,$368,$0,$270,$1057,$80,$-12,$68,$24,$44,$44,$44,$99,$80,$24,25,$1.81,$1.76,$66,$0,$0,$880,$92,$0,$2813,$119,$3031,$3911,$527,$1178,$58,$1591,$2117,$4,$1826,$-29,$1794,$3911,$164,$76,$36,$113,$46,$0,$0,$4,$5,$281,$-43,$0,$-7,$0,$5,$5,$21,$-25,$486,$-714,$-229,$-0,$-0,$0,$-11,$-240,$16,$22,$0
6,2017-03-31,117.3,$71.09,1.65,$173.42,0.68,$22.57,5.2,$6.52,17.99,$0.85B,$0.52B,1.64,$1.23B,$1.74B,0.71,$4.33B,$1.41B,32.53%,$4.33B,$0.30B,6.88%,$4.33B,$0.30B,6.88%,$4.33B,$0.38B,8.68%,$4.33B,$0.25B,5.73%,$4.33B,$0.16B,3.76%,$0.16B,$1.74B,9.75%,$0.16B,$-1.08B,-13.98%,$0.16B,$3.89B,4.16%,$0.30B,$2.97B,9.97%,$1086,$732,$354,$0,$269,$1019,$67,$-12,$55,$15,$40,$40,$40,$86,$67,$24,25,$1.65,$1.61,$54,$0,$0,$854,$91,$0,$2818,$119,$3035,$3889,$521,$1227,$58,$1630,$2151,$4,$1781,$-35,$1738,$3889,$119,$57,$22,$79,$62,$0,$0,$-2,$18,$216,$-35,$0,$-6,$0,$5,$5,$15,$-21,$374,$-552,$-178,$-0,$-0,$0,$-11,$-189,$5,$16,$0
7,2016-12-31,124.3,$69.53,1.79,$169.56,0.73,$22.44,5.54,$6.29,19.76,$0.86B,$0.50B,1.72,$1.29B,$1.70B,0.76,$4.22B,$1.39B,32.80%,$4.22B,$0.30B,6.99%,$4.22B,$0.30B,6.99%,$4.22B,$0.37B,8.79%,$4.22B,$0.25B,5.83%,$4.22B,$0.16B,3.72%,$0.16B,$1.70B,9.63%,$0.16B,$-1.13B,-12.80%,$0.16B,$3.90B,3.98%,$0.30B,$2.99B,9.84%,$1058,$705,$352,$0,$254,$977,$80,$-12,$68,$26,$42,$42,$42,$100,$80,$24,25,$1.74,$1.69,$73,$0,$0,$860,$86,$0,$2826,$118,$3037,$3897,$499,$1292,$67,$1702,$2201,$4,$1741,$-38,$1696,$3897,$79,$38,$17,$55,$71,$0,$0,$5,$1,$135,$-22,$0,$-6,$0,$5,$5,$15,$-8,$0,$-98,$-98,$0,$0,$0,$-4,$-102,$24,$11,$0
8,2016-09-30,100.9,$67.49,1.49,$160.88,0.63,$23.07,4.37,$5.83,17.31,$0.86B,$0.50B,1.71,$1.35B,$1.65B,0.82,$3.99B,$1.32B,32.95%,$3.99B,$0.27B,6.76%,$3.99B,$0.27B,6.76%,$3.99B,$0.34B,8.56%,$3.99B,$0.23B,5.63%,$3.99B,$0.15B,3.63%,$0.15B,$1.65B,9.11%,$0.15B,$-1.20B,-12.55%,$0.15B,$3.91B,3.83%,$0.27B,$2.99B,9.39%,$1073,$728,$345,$0,$257,$1004,$70,$-12,$57,$21,$37,$37,$37,$89,$70,$24,25,$1.51,$1.47,$50,$0,$0,$861,$84,$0,$2847,$113,$3052,$3912,$502,$1345,$79,$1765,$2267,$4,$1699,$-42,$1645,$3912,$37,$19,$17,$37,$63,$0,$0,$-11,$-15,$58,$-11,$0,$-3,$0,$5,$5,$14,$5,$164,$-222,$-58,$0,$0,$0,$-3,$-61,$1,$5,$0
9,2016-06-30,90.41,$66.08,1.37,$151.09,0.6,$24.23,3.73,$5.73,15.78,$0.92B,$0.57B,1.63,$1.40B,$1.61B,0.87,$3.74B,$1.26B,33.56%,$3.74B,$0.27B,7.08%,$3.74B,$0.27B,7.08%,$3.74B,$0.33B,8.90%,$3.74B,$0.22B,5.96%,$3.74B,$0.14B,3.82%,$0.14B,$1.61B,9.18%,$0.14B,$-1.25B,-13.32%,$0.14B,$3.99B,3.97%,$0.27B,$3.01B,9.66%,$1114,$756,$358,$0,$259,$1033,$81,$-13,$68,$25,$44,$44,$44,$101,$81,$24,25,$1.79,$1.75,$49,$0,$0,$922,$81,$0,$2861,$115,$3066,$3987,$565,$1402,$87,$1815,$2380,$4,$1662,$-41,$1607,$3987,$143,$68,$31,$99,$-0,$0,$0,$-21,$1,$243,$-21,$0,$-588,$0,$0,$0,$1,$-608,$1059,$-660,$399,$-0,$-0,$0,$-17,$382,$14,$18,$0
