,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,11.6,$7.30,1.59,$26.62,0.44,$2.95,3.93,$1.62,7.16,$0.24B,$0.11B,2.28,$0.70B,$0.29B,2.45,$1.03B,$0.32B,30.70%,$1.03B,$0.06B,6.24%,$1.03B,$0.06B,6.24%,$1.03B,$0.14B,14.04%,$1.03B,$0.02B,1.56%,$1.03B,$0.06B,6.14%,$0.06B,$0.29B,22.12%,$0.06B,$0.27B,23.55%,$0.06B,$1.10B,5.27%,$0.06B,$0.98B,5.98%,$219,$155,$65,$0,$9,$216,$4,$-13,$-10,$0,$-10,$-10,$39,$23,$4,$39,39,$1.00,$1.00,$3,$134,$11,$244,$814,$0,$17,$26,$857,$1101,$107,$699,$11,$709,$816,$285,$0,$0,$285,$1101,$45,$61,$-44,$17,$35,$-37,$-18,$-10,$-30,$33,$-30,$0,$0,$0,$0,$0,$176,$146,$-115,$0,$-115,$-0,$-0,$-59,$-1,$-176,$3,$1,$-59
1,2018-06-30,13.29,$6.78,1.96,$26.00,0.51,$2.87,4.63,$0.20,66.44,$0.21B,$0.11B,1.88,$0.83B,$0.27B,3.14,$1.00B,$0.32B,31.90%,$1.00B,$0.06B,5.60%,$1.00B,$0.06B,5.60%,$1.00B,$0.14B,13.70%,$1.00B,$0.01B,0.90%,$1.00B,$0.01B,0.80%,$0.01B,$0.27B,2.78%,$0.01B,$0.25B,2.95%,$0.01B,$1.22B,0.65%,$0.06B,$1.10B,5.06%,$217,$150,$67,$0,$9,$211,$6,$-13,$-7,$0,$-7,$-7,$-7,$27,$6,$39,39,$-0.18,$-0.18,$1,$113,$14,$209,$823,$141,$17,$28,$1009,$1219,$111,$832,$11,$843,$954,$265,$0,$0,$265,$1219,$6,$42,$2,$43,$47,$-16,$-17,$-4,$10,$59,$-23,$0,$0,$0,$0,$0,$-13,$-36,$19,$0,$19,$-0,$-0,$-39,$-1,$-22,$1,$1,$-39
2,2018-03-31,12.58,$7.46,1.69,$25.45,0.49,$2.68,4.69,$0.41,30.67,$0.20B,$0.11B,1.76,$0.80B,$0.29B,2.73,$0.98B,$0.33B,33.27%,$0.98B,$0.06B,6.24%,$0.98B,$0.06B,6.24%,$0.98B,$0.14B,14.53%,$0.98B,$0.02B,1.74%,$0.98B,$0.02B,1.64%,$0.02B,$0.29B,5.23%,$0.02B,$0.27B,5.55%,$0.02B,$1.21B,1.30%,$0.06B,$1.09B,5.49%,$284,$198,$86,$0,$10,$260,$24,$-11,$13,$0,$13,$13,$13,$44,$24,$39,39,$0.33,$0.32,$0,$74,$16,$200,$833,$131,$17,$30,$1011,$1211,$114,$795,$11,$806,$920,$291,$0,$0,$291,$1211,$13,$20,$-0,$20,$23,$23,$-4,$-20,$23,$55,$-15,$0,$0,$0,$0,$0,$-2,$-17,$-17,$0,$-17,$-0,$-0,$-20,$-1,$-38,$0,$0,$-20
3,2017-12-31,12.64,$7.76,1.63,$24.87,0.51,$3.02,4.18,$0.45,28.09,$0.24B,$0.13B,1.81,$0.81B,$0.30B,2.73,$0.95B,$0.33B,35.20%,$0.95B,$0.06B,6.45%,$0.95B,$0.06B,6.45%,$0.95B,$0.15B,15.64%,$0.95B,$0.02B,1.90%,$0.95B,$0.02B,1.69%,$0.02B,$0.30B,4.98%,$0.02B,$0.28B,5.26%,$0.02B,$1.25B,1.30%,$0.06B,$1.11B,5.47%,$306,$209,$97,$0,$11,$276,$30,$-10,$20,$0,$20,$20,$18,$50,$30,$38,38,$0.47,$0.47,$0,$97,$14,$243,$832,$129,$17,$33,$1011,$1253,$134,$813,$8,$821,$955,$298,$0,$0,$298,$1253,$17,$88,$-0,$87,$-27,$-15,$20,$-15,$-37,$68,$-31,$0,$-20,$0,$0,$0,$13,$-38,$2,$0,$2,$51,$51,$-77,$-6,$-30,$0,$1,$-77
4,2017-09-30,13.61,$7.77,1.75,$23.56,0.58,$7.13,1.91,$0.46,29.58,$0.23B,$0.11B,2.04,$0.83B,$0.30B,2.78,$0.88B,$0.33B,37.63%,$0.88B,$0.06B,6.84%,$0.88B,$0.06B,6.84%,$0.88B,$0.15B,17.45%,$0.88B,$0.02B,1.82%,$0.88B,$0.02B,1.71%,$0.02B,$0.30B,4.62%,$0.02B,$0.28B,5.06%,$0.02B,$1.25B,1.22%,$0.06B,$1.13B,5.37%,$193,$124,$69,$0,$9,$198,$-4,$-12,$-17,$0,$-17,$-17,$-16,$16,$-4,$38,38,$-0.42,$-0.42,$0,$131,$18,$226,$840,$128,$17,$37,$1022,$1248,$111,$830,$8,$838,$949,$299,$0,$0,$299,$1248,$-2,$68,$-2,$66,$16,$-48,$2,$-7,$-37,$28,$-28,$0,$-20,$0,$0,$0,$12,$-36,$20,$0,$20,$51,$51,$-57,$-6,$8,$0,$1,$-57
5,2017-06-30,14.95,$8.70,1.72,$23.46,0.64,$8.72,1.71,$0.85,17.59,$0.19B,$0.11B,1.83,$0.78B,$0.34B,2.33,$0.86B,$0.34B,39.58%,$0.86B,$0.07B,8.50%,$0.86B,$0.07B,8.50%,$0.86B,$0.17B,19.67%,$0.86B,$0.03B,3.73%,$0.86B,$0.03B,3.49%,$0.03B,$0.34B,9.15%,$0.03B,$0.32B,10.03%,$0.03B,$1.23B,2.39%,$0.07B,$1.12B,6.40%,$194,$121,$73,$0,$9,$183,$11,$-10,$1,$0,$1,$1,$1,$32,$11,$38,38,$0.03,$0.03,$0,$102,$19,$193,$849,$129,$17,$39,$1034,$1227,$105,$780,$6,$786,$892,$335,$0,$0,$335,$1227,$15,$47,$-3,$44,$30,$-19,$-4,$-19,$-13,$46,$-18,$0,$-20,$0,$0,$0,$13,$-24,$-29,$0,$-29,$51,$51,$-38,$-6,$-21,$0,$0,$-38
6,2017-03-31,16.61,$9.19,1.81,$23.80,0.7,$9.61,1.73,$0.68,24.42,$0.15B,$0.10B,1.55,$0.75B,$0.35B,2.13,$0.86B,$0.35B,41.40%,$0.86B,$0.07B,8.42%,$0.86B,$0.07B,8.42%,$0.86B,$0.18B,20.47%,$0.86B,$0.03B,3.51%,$0.86B,$0.02B,2.81%,$0.02B,$0.35B,7.27%,$0.02B,$0.34B,7.97%,$0.02B,$1.21B,1.87%,$0.07B,$1.10B,6.17%,$253,$159,$94,$0,$10,$230,$24,$-10,$14,$0,$14,$14,$13,$50,$24,$37,37,$0.36,$0.36,$0,$62,$18,$154,$851,$129,$17,$42,$1055,$1209,$99,$751,$6,$757,$856,$353,$0,$0,$353,$1209,$14,$26,$-3,$23,$19,$21,$-3,$-17,$20,$57,$-5,$0,$-20,$0,$0,$0,$-1,$-26,$-58,$0,$-58,$51,$51,$-18,$-6,$-31,$0,$0,$-18
7,2016-12-31,14.86,$8.80,1.69,$23.40,0.64,$9.02,1.65,$0.65,22.87,$0.19B,$0.12B,1.65,$0.81B,$0.31B,2.59,$0.83B,$0.36B,43.00%,$0.83B,$0.07B,8.70%,$0.83B,$0.07B,8.70%,$0.83B,$0.17B,20.77%,$0.83B,$0.03B,3.86%,$0.83B,$0.02B,2.78%,$0.02B,$0.31B,6.85%,$0.02B,$0.25B,7.53%,$0.02B,$1.25B,1.75%,$0.07B,$1.12B,5.98%,$237,$143,$94,$0,$10,$208,$29,$-11,$18,$0,$18,$18,$17,$55,$29,$35,35,$0.49,$0.49,$0,$83,$19,$194,$846,$130,$62,$0,$1052,$1246,$118,$808,$9,$817,$934,$312,$0,$0,$312,$1246,$32,$100,$2,$101,$-6,$-7,$3,$-12,$-22,$111,$68,$0,$-2,$0,$0,$0,$-2,$64,$-55,$0,$-55,$-0,$-0,$-118,$-1,$-175,$-0,$1,$-118
8,2016-09-30,15.77,$8.77,1.8,$23.89,0.66,$7.34,2.15,$0.16,98.58,$0.24B,$0.11B,2.11,$0.91B,$0.31B,2.94,$0.85B,$0.37B,43.31%,$0.85B,$0.06B,6.75%,$0.85B,$0.06B,6.75%,$0.85B,$0.16B,18.34%,$0.85B,$0.02B,2.49%,$0.85B,$0.01B,1.07%,$0.01B,$0.31B,2.52%,$0.01B,$0.29B,2.68%,$0.01B,$1.34B,0.67%,$0.06B,$1.22B,4.60%,$175,$96,$79,$0,$8,$165,$9,$-10,$-1,$0,$-1,$-1,$-1,$32,$9,$35,35,$-0.03,$-0.03,$0,$107,$78,$240,$889,$130,$17,$49,$1100,$1340,$113,$914,$2,$916,$1029,$311,$0,$0,$311,$1340,$14,$73,$5,$79,$28,$-32,$-16,$-11,$-31,$62,$-6,$-2,$0,$0,$0,$0,$-2,$-10,$51,$0,$51,$-0,$-0,$-100,$-2,$-52,$-0,$1,$-100
9,2016-06-30,17.51,$9.70,1.8,$25.36,0.69,$7.90,2.22,$0.17,102.97,$0.15B,$0.12B,1.33,$0.88B,$0.34B,2.56,$0.90B,$0.38B,42.19%,$0.90B,$0.06B,6.70%,$0.90B,$0.06B,6.70%,$0.90B,$0.16B,17.97%,$0.90B,$0.03B,2.90%,$0.90B,$0.01B,1.00%,$0.01B,$0.34B,2.35%,$0.01B,$0.32B,2.49%,$0.01B,$1.34B,0.66%,$0.06B,$1.22B,4.77%,$190,$103,$87,$0,$8,$180,$10,$-11,$-1,$0,$-1,$-1,$-5,$38,$10,$35,35,$-0.14,$-0.14,$0,$91,$5,$154,$969,$130,$20,$53,$1187,$1342,$116,$879,$3,$881,$998,$344,$0,$0,$344,$1342,$15,$50,$5,$56,$24,$-15,$-3,$-1,$4,$75,$-18,$-2,$0,$0,$0,$0,$-1,$-21,$17,$0,$17,$-0,$-0,$-67,$-3,$-53,$-0,$0,$-67
