,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.18,$20.19,1.15,$11.97,1.94,$6.88,3.37,$1.86,12.46,$1.65B,$1.43B,1.16,$0.29B,$0.18B,1.64,$0.10B,$0.08B,81.37%,$0.10B,$0.02B,18.63%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.02B,18.63%,$0.10B,$0.02B,15.69%,$0.02B,$0.18B,9.25%,$0.02B,$0.17B,9.97%,$0.02B,$1.89B,0.86%,$0.02B,$0.47B,4.01%,$28,$6,$22,$0,$15,$22,$7,$0,$7,$1,$5,$5,$5,$0,$0,$9,9,$0.60,$0.60,$40,$0,$0,$1654,$3,$182,$12,$43,$240,$1894,$1425,$291,$0,$291,$1717,$0,$107,$-2,$178,$1894,$12,$1,$7,$8,$-4,$0,$5,$-1,$0,$20,$-1,$0,$0,$0,$-16,$-16,$-100,$-117,$74,$0,$74,$-0,$-0,$-4,$15,$84,$-12,$1,$-4
1,2018-06-30,25.85,$19.83,1.3,$11.34,2.28,$6.76,3.82,$1.56,16.57,$1.66B,$1.35B,1.23,$0.38B,$0.17B,2.16,$0.10B,$0.08B,82.47%,$0.10B,$0.02B,16.49%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.02B,16.49%,$0.10B,$0.01B,14.43%,$0.01B,$0.17B,8.22%,$0.01B,$0.16B,8.87%,$0.01B,$1.90B,0.76%,$0.02B,$0.55B,3.61%,$26,$6,$21,$0,$17,$23,$4,$0,$4,$1,$3,$3,$3,$0,$0,$9,9,$0.38,$0.38,$46,$0,$0,$1656,$3,$186,$12,$42,$244,$1900,$1351,$375,$0,$375,$1726,$0,$103,$-2,$174,$1900,$7,$1,$6,$7,$-3,$0,$1,$-1,$-3,$11,$-1,$0,$0,$0,$-19,$-19,$-97,$-116,$158,$0,$158,$-0,$-0,$-2,$-57,$98,$-7,$1,$-2
2,2018-03-31,24.88,$19.57,1.27,$11.07,2.25,$6.54,3.8,$1.40,17.77,$1.64B,$1.39B,1.18,$0.32B,$0.17B,1.86,$0.10B,$0.08B,83.16%,$0.10B,$0.01B,14.74%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.01B,14.74%,$0.10B,$0.01B,13.68%,$0.01B,$0.17B,7.74%,$0.01B,$0.16B,8.36%,$0.01B,$1.88B,0.72%,$0.01B,$0.49B,3.72%,$25,$5,$21,$0,$16,$21,$4,$0,$4,$1,$4,$4,$4,$0,$0,$9,9,$0.42,$0.42,$61,$0,$0,$1642,$3,$178,$13,$42,$236,$1878,$1388,$319,$0,$319,$1707,$0,$101,$-2,$171,$1878,$4,$0,$-1,$-1,$1,$0,$5,$-0,$6,$9,$-0,$0,$0,$0,$-11,$-11,$-65,$-76,$72,$29,$101,$-0,$-0,$-1,$-23,$77,$9,$0,$-1
3,2017-12-31,21.74,$19.32,1.13,$10.74,2.02,$5.88,3.7,$1.37,15.87,$1.57B,$1.41B,1.11,$0.22B,$0.17B,1.29,$0.09B,$0.08B,82.80%,$0.09B,$0.02B,16.13%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.02B,16.13%,$0.09B,$0.01B,12.90%,$0.01B,$0.17B,7.22%,$0.01B,$0.16B,7.82%,$0.01B,$1.79B,0.67%,$0.02B,$0.39B,4.58%,$23,$4,$19,$0,$15,$19,$4,$0,$4,$-0,$4,$4,$4,$0,$0,$9,9,$0.45,$0.45,$53,$0,$0,$1567,$3,$169,$13,$41,$227,$1794,$1407,$218,$0,$218,$1625,$0,$99,$-1,$169,$1794,$12,$2,$12,$14,$-4,$0,$2,$-1,$-3,$22,$-1,$0,$0,$0,$10,$10,$-55,$-46,$149,$-1,$148,$-0,$-0,$-5,$-144,$-1,$-25,$1,$-5
4,2017-09-30,22.23,$19.04,1.17,$10.90,2.04,$6.40,3.47,$1.37,16.23,$1.55B,$1.44B,1.08,$0.18B,$0.17B,1.07,$0.09B,$0.08B,84.04%,$0.09B,$0.02B,17.02%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.02B,17.02%,$0.09B,$0.01B,12.77%,$0.01B,$0.17B,7.29%,$0.01B,$0.15B,7.92%,$0.01B,$1.79B,0.67%,$0.02B,$0.35B,5.55%,$23,$4,$19,$0,$16,$19,$4,$0,$4,$1,$3,$3,$3,$0,$0,$9,9,$0.30,$0.30,$73,$0,$0,$1552,$3,$175,$13,$43,$233,$1786,$1441,$178,$0,$178,$1619,$0,$96,$-0,$167,$1786,$8,$1,$5,$6,$-1,$0,$7,$-1,$5,$19,$-1,$0,$0,$0,$10,$10,$-23,$-13,$111,$-3,$108,$-0,$-0,$-3,$-115,$-11,$-4,$1,$-3
5,2017-06-30,22.42,$18.96,1.18,$10.86,2.06,$6.20,3.62,$1.36,16.48,$1.53B,$1.49B,1.03,$0.12B,$0.17B,0.7,$0.09B,$0.08B,84.04%,$0.09B,$0.01B,12.77%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.01B,12.77%,$0.09B,$0.01B,12.77%,$0.01B,$0.17B,7.37%,$0.01B,$0.15B,8.01%,$0.01B,$1.77B,0.67%,$0.01B,$0.28B,4.76%,$24,$4,$20,$0,$18,$22,$2,$0,$2,$0,$2,$2,$2,$0,$0,$9,9,$0.22,$0.22,$64,$0,$0,$1534,$3,$177,$13,$42,$235,$1769,$1487,$116,$0,$116,$1604,$0,$94,$-0,$165,$1769,$5,$1,$5,$6,$-3,$0,$2,$-1,$-2,$9,$-1,$0,$0,$0,$8,$8,$-11,$-3,$50,$-3,$47,$-0,$-0,$-2,$-64,$-20,$-14,$1,$-2
6,2017-03-31,25.08,$18.83,1.33,$11.03,2.27,$7.02,3.57,$1.57,15.98,$1.55B,$1.51B,1.03,$0.13B,$0.16B,0.8,$0.10B,$0.08B,85.26%,$0.10B,$0.02B,15.79%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.02B,15.79%,$0.10B,$0.01B,14.74%,$0.01B,$0.16B,8.70%,$0.01B,$0.15B,9.46%,$0.01B,$1.80B,0.78%,$0.02B,$0.30B,6.46%,$23,$4,$19,$0,$14,$18,$5,$0,$5,$1,$3,$3,$3,$0,$0,$9,9,$0.39,$0.39,$61,$0,$0,$1553,$4,$190,$13,$41,$248,$1801,$1505,$132,$0,$132,$1636,$0,$94,$-1,$164,$1801,$3,$0,$1,$1,$-3,$0,$1,$-0,$-2,$3,$-0,$0,$0,$0,$-4,$-4,$-30,$-34,$63,$-0,$62,$-0,$-0,$-1,$-46,$15,$-17,$0,$-1
7,2016-12-31,22.8,$18.55,1.23,$11.21,2.03,$7.86,2.9,$1.70,13.41,$1.54B,$1.55B,0.99,$0.07B,$0.16B,0.43,$0.10B,$0.08B,85.42%,$0.10B,$0.02B,17.71%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.02B,17.71%,$0.10B,$0.02B,15.63%,$0.02B,$0.16B,9.45%,$0.02B,$0.15B,10.27%,$0.02B,$1.78B,0.84%,$0.02B,$0.23B,8.16%,$24,$4,$21,$0,$16,$19,$5,$0,$5,$1,$4,$4,$4,$0,$0,$9,9,$0.45,$0.45,$78,$0,$0,$1537,$4,$187,$13,$41,$244,$1781,$1549,$70,$0,$70,$1619,$0,$91,$-1,$162,$1781,$15,$2,$12,$13,$-2,$0,$1,$-1,$-2,$26,$-1,$0,$0,$0,$-12,$-12,$-32,$-44,$26,$-2,$25,$-0,$-0,$-4,$-38,$-18,$-36,$1,$-4
8,2016-09-30,22.44,$18.35,1.22,$11.14,2.02,$7.50,2.99,$1.71,13.12,$1.53B,$1.57B,0.98,$0.04B,$0.16B,0.25,$0.10B,$0.08B,84.38%,$0.10B,$0.02B,18.75%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.02B,18.75%,$0.10B,$0.02B,15.63%,$0.02B,$0.16B,9.62%,$0.02B,$0.15B,10.47%,$0.02B,$1.77B,0.84%,$0.02B,$0.20B,9.02%,$23,$4,$19,$0,$19,$23,$-0,$0,$-0,$-3,$3,$3,$3,$0,$0,$9,9,$0.31,$0.31,$69,$0,$0,$1533,$4,$192,$13,$31,$239,$1772,$1573,$40,$0,$40,$1613,$0,$88,$1,$160,$1772,$11,$1,$11,$13,$-3,$0,$-3,$-1,$-6,$17,$-1,$0,$0,$0,$-12,$-12,$-30,$-43,$-4,$-1,$-5,$-0,$-0,$-3,$-11,$-19,$-45,$1,$-3
9,2016-06-30,22.3,$18.20,1.23,$11.11,2.01,$6.98,3.19,$1.92,11.61,$1.60B,$1.62B,0.99,$0.04B,$0.16B,0.28,$0.10B,$0.08B,85.26%,$0.10B,$0.02B,25.26%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.02B,25.26%,$0.10B,$0.02B,16.84%,$0.02B,$0.16B,10.46%,$0.02B,$0.15B,11.39%,$0.02B,$1.82B,0.90%,$0.02B,$0.20B,12.11%,$25,$4,$22,$0,$16,$20,$5,$0,$5,$2,$4,$4,$4,$0,$0,$9,9,$0.43,$0.43,$132,$0,$0,$1596,$4,$176,$13,$30,$223,$1819,$1617,$44,$0,$44,$1661,$0,$87,$1,$158,$1819,$8,$1,$4,$5,$4,$0,$-1,$-0,$3,$16,$-0,$0,$0,$0,$5,$5,$-30,$-25,$-3,$1,$-1,$-0,$-0,$-2,$31,$28,$18,$1,$-2
