,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,608.98,$21.23,28.69,$111.32,5.47,$34.14,17.84,$15.75,38.67,$0.97B,$0.70B,1.39,$0.99B,$0.53B,1.86,$2.90B,$1.66B,57.32%,$2.90B,$0.66B,22.93%,$2.90B,$0.66B,22.93%,$2.90B,$0.75B,25.86%,$2.90B,$0.62B,21.24%,$2.90B,$0.41B,14.09%,$0.41B,$0.53B,75.14%,$0.41B,$-0.23B,-185.67%,$0.41B,$2.56B,16.03%,$0.66B,$1.52B,43.40%,$735,$316,$419,$35,$202,$565,$170,$-10,$160,$34,$127,$0,$127,$191,$170,$25,26,$5.04,$4.93,$137,$277,$62,$971,$698,$0,$759,$93,$1586,$2558,$697,$989,$289,$1329,$2026,$0,$3764,$-284,$532,$2558,$331,$63,$-2,$61,$26,$-26,$-8,$1,$-26,$366,$-89,$0,$-5,$0,$0,$0,$-1,$-95,$69,$0,$69,$-341,$-341,$0,$-2,$-275,$-11,$13,$0
1,2018-06-30,578.63,$21.12,27.4,$109.28,5.3,$33.81,17.11,$14.81,39.07,$1.00B,$0.69B,1.46,$1.02B,$0.53B,1.92,$2.86B,$1.64B,57.41%,$2.86B,$0.65B,22.55%,$2.86B,$0.65B,22.55%,$2.86B,$0.73B,25.45%,$2.86B,$0.60B,20.80%,$2.86B,$0.39B,13.50%,$0.39B,$0.53B,71.71%,$0.39B,$-0.22B,-170.23%,$0.39B,$2.56B,15.26%,$0.65B,$1.55B,41.86%,$722,$309,$413,$35,$208,$565,$157,$-14,$144,$32,$111,$111,$111,$179,$157,$25,26,$4.41,$4.31,$183,$270,$64,$1003,$679,$0,$756,$83,$1555,$2558,$689,$1020,$270,$1337,$2026,$0,$3638,$-266,$532,$2558,$205,$42,$-3,$39,$35,$-20,$5,$1,$-27,$217,$-57,$0,$-1,$0,$0,$0,$7,$-51,$101,$0,$101,$-228,$-228,$0,$-2,$-129,$35,$8,$0
2,2018-03-31,575.03,$22.08,26.04,$106.09,5.42,$33.96,16.93,$14.34,40.1,$0.93B,$0.64B,1.46,$0.98B,$0.56B,1.75,$2.79B,$1.61B,57.49%,$2.79B,$0.63B,22.39%,$2.79B,$0.63B,22.39%,$2.79B,$0.70B,25.21%,$2.79B,$0.58B,20.70%,$2.79B,$0.38B,13.50%,$0.38B,$0.56B,72.40%,$0.38B,$-0.21B,-173.53%,$0.38B,$2.51B,15.38%,$0.63B,$1.54B,41.53%,$661,$286,$375,$35,$201,$533,$128,$-10,$117,$24,$93,$93,$93,$149,$128,$25,26,$3.66,$3.58,$99,$278,$66,$927,$697,$0,$770,$76,$1585,$2512,$637,$979,$289,$1314,$1951,$0,$3526,$-237,$561,$2512,$93,$21,$-3,$18,$54,$-16,$-3,$2,$-34,$77,$-25,$0,$-1,$0,$0,$0,$3,$-22,$5,$0,$5,$-113,$-113,$0,$0,$-108,$-50,$4,$0
3,2017-12-31,619.52,$21.43,28.91,$103.13,6.01,$34.12,18.16,$14.24,43.51,$1.01B,$0.69B,1.46,$0.96B,$0.55B,1.75,$2.73B,$1.57B,57.70%,$2.73B,$0.61B,22.49%,$2.73B,$0.61B,22.49%,$2.73B,$0.69B,25.28%,$2.73B,$0.58B,21.09%,$2.73B,$0.38B,13.79%,$0.38B,$0.55B,76.66%,$0.38B,$-0.22B,-174.07%,$0.38B,$2.55B,15.83%,$0.61B,$1.51B,41.81%,$778,$325,$453,$33,$199,$569,$209,$-15,$194,$117,$77,$182,$77,$230,$209,$26,26,$3.01,$2.93,$149,$255,$74,$1007,$668,$0,$767,$67,$1543,$2550,$690,$960,$301,$1313,$2003,$0,$3433,$-265,$547,$2550,$376,$76,$83,$159,$-39,$-14,$12,$-6,$-18,$516,$-115,$0,$-108,$0,$0,$0,$7,$-217,$59,$0,$59,$-371,$-371,$0,$-7,$-320,$-10,$17,$0
4,2017-09-30,626.16,$20.05,31.22,$99.91,6.27,$31.41,19.93,$16.48,38.0,$0.99B,$0.65B,1.51,$1.05B,$0.51B,2.05,$2.66B,$1.54B,57.90%,$2.66B,$0.59B,22.35%,$2.66B,$0.59B,22.35%,$2.66B,$0.67B,25.09%,$2.66B,$0.56B,21.14%,$2.66B,$0.44B,16.44%,$0.44B,$0.51B,94.49%,$0.44B,$-0.26B,-204.92%,$0.44B,$2.50B,19.18%,$0.59B,$1.56B,41.92%,$699,$298,$401,$32,$207,$548,$151,$-11,$140,$35,$105,$0,$105,$170,$151,$26,26,$4.10,$3.99,$169,$264,$71,$987,$642,$0,$768,$57,$1511,$2497,$652,$1051,$250,$1332,$1984,$0,$3360,$-278,$513,$2497,$299,$55,$1,$56,$2,$-24,$-6,$-3,$-4,$351,$-75,$0,$-108,$0,$0,$0,$4,$-180,$152,$0,$152,$-312,$-312,$0,$-7,$-167,$10,$12,$0
5,2017-06-30,588.54,$18.00,32.7,$97.54,6.03,$30.46,19.32,$16.26,36.2,$0.91B,$0.59B,1.55,$0.95B,$0.46B,2.05,$2.61B,$1.51B,57.74%,$2.61B,$0.59B,22.45%,$2.61B,$0.59B,22.45%,$2.61B,$0.66B,25.17%,$2.61B,$0.56B,21.26%,$2.61B,$0.43B,16.59%,$0.43B,$0.46B,94.23%,$0.43B,$-0.19B,-231.24%,$0.43B,$2.25B,19.59%,$0.59B,$1.41B,43.16%,$654,$278,$376,$33,$196,$516,$137,$-10,$127,$25,$102,$102,$102,$155,$137,$26,26,$3.94,$3.84,$146,$254,$66,$914,$601,$0,$648,$46,$1334,$2248,$589,$948,$212,$1197,$1786,$0,$3257,$-298,$462,$2248,$194,$36,$1,$37,$24,$-21,$-7,$-0,$-26,$205,$-38,$0,$-1,$0,$0,$0,$-1,$-40,$58,$0,$58,$-233,$-233,$0,$-7,$-182,$-12,$8,$0
6,2017-03-31,478.91,$17.03,28.11,$95.23,5.03,$29.07,16.47,$15.35,31.2,$0.91B,$0.56B,1.63,$0.94B,$0.44B,2.15,$2.56B,$1.48B,57.68%,$2.56B,$0.57B,22.19%,$2.56B,$0.57B,22.19%,$2.56B,$0.64B,24.92%,$2.56B,$0.53B,20.71%,$2.56B,$0.41B,16.03%,$0.41B,$0.44B,88.01%,$0.41B,$-0.20B,-261.37%,$0.41B,$2.20B,19.00%,$0.57B,$1.38B,43.72%,$595,$251,$343,$31,$186,$478,$116,$-3,$114,$21,$92,$92,$92,$134,$116,$26,27,$3.57,$3.48,$165,$242,$66,$913,$572,$0,$644,$37,$1291,$2204,$561,$944,$202,$1203,$1764,$0,$3157,$-331,$440,$2204,$92,$18,$-1,$17,$23,$-16,$-11,$-2,$-42,$68,$-11,$0,$0,$0,$0,$0,$0,$-11,$63,$0,$63,$-117,$-117,$0,$0,$-54,$6,$4,$0
7,2016-12-31,418.56,$16.72,25.04,$92.55,4.52,$27.94,14.98,$14.27,29.33,$0.90B,$0.59B,1.53,$0.88B,$0.44B,2.01,$2.51B,$1.44B,57.23%,$2.51B,$0.55B,21.80%,$2.51B,$0.55B,21.80%,$2.51B,$0.62B,24.51%,$2.51B,$0.50B,20.05%,$2.51B,$0.39B,15.34%,$0.39B,$0.44B,78.13%,$0.39B,$-0.21B,-345.29%,$0.39B,$2.17B,18.15%,$0.55B,$1.31B,43.35%,$710,$291,$419,$30,$188,$519,$190,$-9,$181,$44,$138,$138,$138,$208,$190,$27,27,$5.22,$5.12,$159,$222,$61,$897,$564,$0,$643,$29,$1270,$2167,$588,$875,$205,$1144,$1732,$0,$3066,$-355,$435,$2167,$384,$69,$26,$94,$-52,$-12,$10,$0,$-18,$461,$-124,$0,$-111,$0,$0,$0,$3,$-231,$312,$0,$312,$-475,$-475,$0,$-1,$-164,$60,$15,$0
8,2016-09-30,419.83,$19.08,22.01,$90.11,4.66,$28.13,14.92,$13.54,31.01,$0.95B,$0.62B,1.52,$0.83B,$0.50B,1.65,$2.47B,$1.41B,56.93%,$2.47B,$0.53B,21.47%,$2.47B,$0.53B,21.47%,$2.47B,$0.60B,24.14%,$2.47B,$0.48B,19.53%,$2.47B,$0.37B,14.96%,$0.37B,$0.50B,69.94%,$0.37B,$-0.15B,-675.80%,$0.37B,$2.22B,17.88%,$0.53B,$1.33B,43.41%,$651,$281,$369,$30,$188,$508,$143,$-9,$133,$32,$101,$101,$101,$160,$143,$26,27,$3.84,$3.77,$146,$240,$74,$946,$527,$0,$651,$73,$1275,$2221,$621,$826,$208,$1100,$1720,$0,$2934,$-266,$501,$2221,$247,$51,$8,$59,$5,$-20,$-12,$-4,$2,$307,$-51,$0,$-110,$0,$0,$0,$2,$-159,$254,$0,$254,$-355,$-355,$0,$-1,$-101,$47,$11,$0
9,2016-06-30,364.92,$18.57,19.65,$87.41,4.17,$26.90,13.57,$12.93,28.22,$0.90B,$0.59B,1.52,$0.69B,$0.49B,1.41,$2.43B,$1.38B,56.84%,$2.43B,$0.52B,21.23%,$2.43B,$0.52B,21.23%,$2.43B,$0.58B,23.91%,$2.43B,$0.47B,19.25%,$2.43B,$0.36B,14.76%,$0.36B,$0.49B,65.06%,$0.36B,$-0.07B,-3254.55%,$0.36B,$2.06B,17.66%,$0.52B,$1.19B,43.33%,$608,$261,$348,$31,$188,$488,$120,$-17,$103,$24,$80,$80,$80,$137,$120,$27,27,$2.99,$2.93,$115,$234,$73,$900,$514,$0,$558,$66,$1161,$2062,$591,$693,$207,$979,$1570,$0,$2835,$-283,$492,$2062,$145,$33,$6,$40,$5,$-20,$-9,$-4,$-23,$162,$-29,$0,$-4,$0,$0,$0,$1,$-32,$123,$0,$123,$-236,$-236,$0,$-1,$-114,$16,$7,$0
10,2016-03-31,344.76,$20.30,16.98,$85.45,4.03,$26.47,13.03,$12.73,27.08,$0.87B,$0.55B,1.59,$0.68B,$0.54B,1.26,$2.40B,$1.35B,56.42%,$2.40B,$0.51B,21.08%,$2.40B,$0.51B,21.08%,$2.40B,$0.57B,23.75%,$2.40B,$0.47B,19.42%,$2.40B,$0.36B,14.83%,$0.36B,$0.54B,60.26%,$0.36B,$-0.02B,1148.39%,$0.36B,$2.04B,17.48%,$0.51B,$1.23B,41.92%,$540,$240,$300,$29,$169,$446,$94,$-7,$86,$21,$66,$66,$66,$110,$94,$27,27,$2.44,$2.40,$111,$227,$71,$867,$521,$0,$564,$60,$1169,$2035,$545,$682,$201,$947,$1492,$0,$2756,$-260,$543,$2035,$66,$17,$0,$17,$29,$-10,$-22,$-1,$-41,$42,$-14,$0,$-4,$0,$0,$0,$2,$-16,$105,$0,$105,$-119,$-119,$0,$-0,$-14,$12,$4,$0
11,2015-12-31,339.13,$21.43,15.83,$84.39,4.02,$26.86,12.62,$12.52,27.09,$0.80B,$0.56B,1.43,$0.58B,$0.58B,0.99,$2.40B,$1.35B,56.47%,$2.40B,$0.50B,20.95%,$2.40B,$0.50B,20.95%,$2.40B,$0.57B,23.62%,$2.40B,$0.46B,19.32%,$2.40B,$0.35B,14.73%,$0.35B,$0.58B,56.80%,$0.35B,$0.02B,536.88%,$0.35B,$1.96B,17.46%,$0.50B,$1.16B,42.92%,$674,$283,$391,$31,$177,$499,$174,$-13,$161,$38,$123,$123,$123,$190,$174,$28,28,$4.49,$4.40,$99,$214,$71,$795,$517,$0,$562,$52,$1164,$1959,$558,$575,$195,$821,$1379,$0,$2692,$-267,$580,$1959,$353,$64,$22,$86,$2,$-19,$2,$-5,$1,$440,$-82,$0,$-14,$0,$0,$0,$-5,$-101,$147,$0,$147,$-465,$-465,$0,$-2,$-320,$14,$14,$0
12,2015-09-30,284.74,$21.43,13.28,$84.15,3.38,$25.36,11.23,$12.25,23.24,$0.87B,$0.59B,1.46,$0.60B,$0.59B,1.03,$2.42B,$1.36B,56.06%,$2.42B,$0.50B,20.55%,$2.42B,$0.50B,20.55%,$2.42B,$0.56B,23.15%,$2.42B,$0.46B,19.06%,$2.42B,$0.35B,14.51%,$0.35B,$0.59B,53.47%,$0.35B,$0.02B,344.96%,$0.35B,$2.05B,17.26%,$0.50B,$1.19B,43.43%,$604,$265,$340,$30,$176,$478,$127,$-10,$117,$28,$89,$89,$89,$143,$127,$28,28,$3.23,$3.16,$123,$226,$66,$868,$514,$0,$563,$82,$1185,$2054,$593,$602,$208,$874,$1467,$0,$2576,$-238,$586,$2054,$229,$48,$6,$54,$26,$-27,$-5,$0,$7,$290,$-56,$0,$-11,$0,$0,$0,$-6,$-73,$175,$0,$175,$-349,$-349,$0,$0,$-174,$38,$10,$0
13,2015-06-30,341.46,$23.62,14.46,$84.05,4.06,$24.45,13.97,$11.98,28.5,$0.91B,$0.58B,1.58,$0.61B,$0.65B,0.93,$2.44B,$1.36B,55.65%,$2.44B,$0.49B,20.05%,$2.44B,$0.49B,20.05%,$2.44B,$0.55B,22.59%,$2.44B,$0.46B,18.66%,$2.44B,$0.35B,14.20%,$0.35B,$0.65B,48.04%,$0.35B,$0.10B,206.86%,$0.35B,$2.10B,16.95%,$0.49B,$1.26B,42.58%,$582,$259,$323,$30,$175,$471,$111,$-9,$102,$24,$78,$78,$78,$127,$111,$28,28,$2.79,$2.73,$149,$223,$75,$913,$522,$0,$552,$83,$1184,$2097,$580,$605,$203,$863,$1443,$0,$2489,$-197,$654,$2097,$141,$32,$3,$35,$22,$-19,$-8,$-1,$-12,$164,$-36,$0,$-0,$0,$0,$0,$-13,$-49,$180,$0,$180,$-230,$-230,$0,$0,$-50,$64,$7,$0
