,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.85,$23.32,0.77,$11.64,1.53,$3.64,4.9,$3.48,5.13,$0.14B,$0.08B,1.73,$0.20B,$0.95B,0.21,$0.48B,$0.23B,48.74%,$0.48B,$0.07B,15.13%,$0.48B,$0.07B,15.13%,$0.48B,$0.13B,27.73%,$0.48B,$0.06B,12.61%,$0.48B,$0.17B,35.08%,$0.17B,$0.95B,17.98%,$0.17B,$0.61B,28.57%,$0.17B,$1.45B,11.51%,$0.07B,$1.15B,6.33%,$160,$86,$75,$0,$26,$125,$35,$-3,$32,$8,$24,$24,$24,$48,$35,$41,41,$0.59,$0.59,$81,$9,$0,$136,$948,$0,$345,$24,$1317,$1453,$79,$198,$19,$422,$500,$0,$803,$0,$953,$1453,$53,$40,$1,$41,$-15,$-1,$7,$-16,$-23,$72,$-24,$0,$0,$0,$0,$0,$0,$-23,$-27,$0,$-27,$-4,$-4,$-18,$0,$-50,$-1,$3,$-18
1,2018-06-30,17.22,$22.85,0.75,$10.91,1.58,$3.92,4.39,$3.70,4.65,$0.14B,$0.10B,1.32,$0.20B,$0.94B,0.21,$0.45B,$0.21B,47.87%,$0.45B,$0.06B,12.30%,$0.45B,$0.06B,12.30%,$0.45B,$0.12B,25.95%,$0.45B,$0.04B,9.62%,$0.45B,$0.15B,34.00%,$0.15B,$0.94B,17.01%,$0.15B,$0.59B,27.66%,$0.15B,$1.46B,10.43%,$0.06B,$1.13B,4.96%,$166,$84,$82,$0,$27,$124,$42,$-1,$41,$9,$32,$32,$32,$55,$42,$41,41,$0.78,$0.78,$88,$9,$0,$138,$952,$0,$345,$24,$1321,$1459,$104,$197,$19,$420,$524,$0,$785,$0,$935,$1459,$29,$27,$-1,$26,$-9,$-1,$3,$17,$8,$63,$-18,$0,$0,$0,$0,$0,$0,$-18,$-23,$0,$-23,$-3,$-3,$-12,$0,$-38,$7,$2,$-12
2,2018-03-31,17.52,$22.20,0.79,$11.00,1.59,$4.04,4.34,$3.59,4.88,$0.11B,$0.09B,1.23,$0.22B,$0.91B,0.24,$0.45B,$0.22B,48.56%,$0.45B,$0.06B,13.08%,$0.45B,$0.06B,13.08%,$0.45B,$0.12B,26.83%,$0.45B,$0.05B,9.98%,$0.45B,$0.15B,32.59%,$0.15B,$0.91B,17.05%,$0.15B,$0.57B,28.36%,$0.15B,$1.44B,10.02%,$0.06B,$1.13B,5.44%,$74,$38,$37,$0,$24,$75,$-1,$-3,$-4,$-1,$-3,$-3,$-3,$13,$-1,$41,41,$-0.07,$-0.07,$59,$8,$0,$114,$959,$0,$345,$24,$1328,$1443,$93,$217,$19,$440,$533,$0,$759,$0,$909,$1443,$-3,$13,$1,$15,$-12,$-1,$1,$10,$-12,$0,$-12,$0,$0,$0,$0,$0,$0,$-12,$-3,$0,$-3,$-2,$-2,$-6,$0,$-11,$-23,$1,$-6
3,2017-12-31,18.41,$22.42,0.82,$11.05,1.67,$3.97,4.64,$3.61,5.1,$0.12B,$0.09B,1.39,$0.22B,$0.92B,0.24,$0.45B,$0.22B,49.01%,$0.45B,$0.06B,13.25%,$0.45B,$0.06B,13.25%,$0.45B,$0.13B,27.59%,$0.45B,$0.05B,9.93%,$0.45B,$0.15B,32.67%,$0.15B,$0.92B,17.78%,$0.15B,$0.58B,30.34%,$0.15B,$1.45B,9.99%,$0.06B,$1.14B,5.64%,$76,$39,$38,$0,$22,$81,$-4,$-4,$-9,$-122,$114,$114,$114,$16,$-4,$41,41,$2.77,$2.77,$82,$7,$0,$123,$958,$0,$345,$24,$1327,$1451,$89,$219,$18,$443,$531,$0,$768,$0,$919,$1451,$148,$65,$-122,$-57,$1,$1,$-2,$1,$0,$92,$-23,$0,$0,$0,$0,$0,$0,$-23,$-36,$0,$-36,$-5,$-5,$-25,$0,$-66,$3,$3,$-25
4,2017-09-30,20.63,$19.82,1.04,$10.65,1.94,$4.29,4.81,$0.85,24.27,$0.13B,$0.09B,1.42,$0.22B,$0.81B,0.28,$0.44B,$0.22B,50.80%,$0.44B,$0.07B,15.33%,$0.44B,$0.07B,15.33%,$0.44B,$0.13B,28.83%,$0.44B,$0.05B,12.36%,$0.44B,$0.03B,7.78%,$0.03B,$0.81B,4.24%,$0.03B,$0.47B,7.44%,$0.03B,$1.47B,2.28%,$0.07B,$1.04B,6.43%,$131,$74,$57,$0,$26,$113,$18,$-3,$15,$5,$9,$9,$9,$32,$18,$41,41,$0.22,$0.22,$86,$8,$0,$131,$974,$0,$345,$23,$1343,$1474,$92,$224,$19,$569,$661,$0,$660,$0,$812,$1474,$35,$45,$-3,$42,$-5,$1,$4,$-9,$2,$79,$-19,$0,$0,$0,$0,$0,$0,$-19,$-31,$0,$-31,$-4,$-4,$-19,$0,$-54,$6,$3,$-19
5,2017-06-30,17.57,$19.73,0.89,$11.61,1.51,$4.66,3.77,$0.96,18.3,$0.15B,$0.11B,1.28,$0.23B,$0.81B,0.28,$0.48B,$0.23B,48.01%,$0.48B,$0.07B,15.09%,$0.48B,$0.07B,15.09%,$0.48B,$0.13B,27.46%,$0.48B,$0.06B,12.37%,$0.48B,$0.04B,8.18%,$0.04B,$0.81B,4.88%,$0.04B,$0.47B,8.58%,$0.04B,$1.50B,2.59%,$0.07B,$1.04B,6.86%,$170,$83,$87,$0,$27,$124,$46,$-4,$43,$15,$27,$27,$27,$60,$46,$41,41,$0.67,$0.67,$88,$8,$0,$147,$983,$0,$345,$23,$1353,$1499,$114,$229,$19,$576,$690,$0,$657,$0,$809,$1499,$25,$31,$-2,$30,$-17,$0,$2,$24,$7,$62,$-13,$0,$0,$0,$0,$0,$0,$-12,$-26,$0,$-26,$-3,$-3,$-12,$0,$-42,$8,$2,$-12
6,2017-03-31,17.96,$19.20,0.94,$11.74,1.53,$4.65,3.86,$0.89,20.18,$0.14B,$0.11B,1.26,$0.25B,$0.79B,0.32,$0.48B,$0.23B,46.79%,$0.48B,$0.07B,14.29%,$0.48B,$0.07B,14.29%,$0.48B,$0.13B,26.29%,$0.48B,$0.06B,11.39%,$0.48B,$0.04B,7.66%,$0.04B,$0.79B,4.64%,$0.04B,$0.44B,8.20%,$0.04B,$1.50B,2.43%,$0.07B,$1.04B,6.52%,$76,$37,$40,$0,$23,$77,$-0,$-4,$-4,$-2,$-2,$-2,$-2,$17,$-0,$41,41,$-0.05,$-0.05,$54,$9,$0,$141,$992,$0,$346,$23,$1362,$1503,$112,$252,$18,$603,$715,$0,$636,$0,$789,$1503,$-2,$18,$1,$19,$-37,$-0,$0,$23,$-25,$-8,$-7,$0,$0,$0,$0,$0,$0,$-7,$-3,$0,$-3,$-2,$-2,$-6,$0,$-11,$-26,$1,$-6
7,2016-12-31,20.51,$19.41,1.06,$11.89,1.72,$5.19,3.95,$0.96,21.37,$0.13B,$0.10B,1.35,$0.25B,$0.80B,0.32,$0.49B,$0.23B,46.53%,$0.49B,$0.07B,15.10%,$0.49B,$0.07B,15.10%,$0.49B,$0.13B,26.12%,$0.49B,$0.06B,12.24%,$0.49B,$0.04B,8.16%,$0.04B,$0.80B,5.03%,$0.04B,$0.45B,8.91%,$0.04B,$1.50B,2.61%,$0.07B,$1.05B,6.91%,$60,$22,$38,$0,$22,$57,$3,$-3,$0,$-0,$0,$0,$0,$17,$3,$41,41,$0.01,$0.01,$79,$8,$0,$128,$1000,$0,$346,$23,$1370,$1498,$95,$254,$18,$606,$700,$0,$644,$0,$798,$1498,$40,$55,$22,$77,$10,$0,$0,$-11,$-2,$114,$-32,$0,$0,$0,$0,$0,$0,$-32,$-54,$0,$-54,$-6,$-6,$-25,$0,$-85,$-3,$3,$-25
8,2016-09-30,16.77,$19.57,0.86,$12.03,1.39,$5.28,3.18,$0.87,19.28,$0.14B,$0.11B,1.26,$0.26B,$0.80B,0.33,$0.50B,$0.23B,46.77%,$0.50B,$0.17B,35.08%,$0.50B,$0.17B,35.08%,$0.50B,$0.13B,26.21%,$0.50B,$0.06B,12.10%,$0.50B,$0.04B,7.46%,$0.04B,$0.80B,4.68%,$0.04B,$0.46B,8.31%,$0.04B,$1.53B,2.40%,$0.17B,$1.07B,16.09%,$171,$107,$64,$0,$27,$148,$23,$-2,$20,$7,$14,$14,$14,$37,$23,$41,41,$0.33,$0.33,$82,$8,$0,$139,$1012,$0,$346,$29,$1388,$1527,$110,$262,$18,$612,$722,$0,$650,$0,$804,$1527,$39,$41,$23,$64,$3,$0,$21,$-21,$4,$108,$-33,$0,$0,$0,$0,$0,$0,$-33,$-52,$0,$-52,$-4,$-4,$-19,$0,$-75,$0,$3,$-19
9,2016-06-30,16.53,$19.36,0.85,$11.37,1.45,$5.22,3.17,$0.75,22.04,$0.15B,$0.13B,1.16,$0.28B,$0.80B,0.35,$0.47B,$0.23B,49.47%,$0.47B,$0.17B,35.82%,$0.47B,$0.17B,35.82%,$0.47B,$0.13B,27.93%,$0.47B,$0.05B,11.30%,$0.47B,$0.03B,6.82%,$0.03B,$0.80B,4.07%,$0.03B,$0.45B,7.28%,$0.03B,$1.56B,2.06%,$0.17B,$1.08B,15.40%,$176,$92,$84,$0,$27,$133,$43,$-3,$39,$15,$25,$25,$25,$56,$43,$41,41,$0.60,$0.60,$84,$11,$0,$153,$1025,$0,$346,$29,$1401,$1555,$132,$282,$7,$626,$758,$0,$642,$0,$797,$1555,$26,$27,$14,$41,$-9,$-2,$4,$18,$11,$77,$-28,$0,$0,$0,$0,$0,$0,$-28,$-32,$0,$-32,$-3,$-3,$-12,$0,$-47,$2,$2,$-12
