,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,52.81,$31.43,1.68,$15.35,3.44,$12.41,4.26,$4.01,13.17,$302.12B,$355.05B,0.85,$40.89B,$45.02B,0.91,$25.40B,$22.42B,88.27%,$25.40B,$7.84B,30.85%,$25.40B,0,0.00%,$25.40B,0,0.00%,$25.40B,$7.84B,30.85%,$25.40B,$6.62B,26.06%,$6.62B,$51.01B,13.19%,$6.62B,$37.93B,17.73%,$6.62B,$464.61B,1.43%,$7.84B,$91.90B,9.10%,$6541,$872,$5669,$0,$3346,$4259,$2282,$0,$2282,$460,$1822,$1822,$1732,$0,$0,$1629,1633,$1.06,$1.06,$20082,$0,$0,$302122,$2438,$110958,$13074,$36015,$162485,$464607,$355046,$40894,$17660,$58554,$413600,$21,$57878,$-2573,$51007,$464607,$5240,$346,$702,$1048,$-1,$0,$0,$0,$-1,$7914,$0,$0,$0,$0,$56,$56,$-4276,$-4220,$8756,$7217,$15973,$-1931,$-1366,$-1687,$-16037,$-3117,$577,$0,$-1489
1,2018-06-30,50.02,$30.72,1.63,$14.95,3.35,$11.52,4.34,$3.83,13.06,$298.53B,$358.22B,0.83,$37.17B,$44.84B,0.83,$24.90B,$22.27B,89.42%,$24.90B,$7.71B,30.97%,$24.90B,0,0.00%,$24.90B,0,0.00%,$24.90B,$7.71B,30.97%,$24.90B,$6.37B,25.58%,$6.37B,$50.26B,12.80%,$6.37B,$37.42B,17.20%,$6.37B,$461.33B,1.38%,$7.71B,$87.43B,9.17%,$6362,$751,$5611,$0,$3372,$4163,$2199,$0,$2199,$441,$1758,$1758,$1678,$0,$0,$1642,1646,$1.02,$1.02,$19021,$0,$0,$298534,$2431,$112402,$12840,$35122,$162795,$461329,$358216,$37172,$15684,$52856,$411072,$21,$56742,$-2315,$50257,$461329,$3425,$228,$465,$693,$105,$0,$0,$0,$105,$4689,$0,$0,$0,$0,$-957,$-957,$-1212,$-2169,$4997,$1485,$6482,$-1221,$-1221,$-1130,$-7135,$-3004,$-484,$0,$-996
2,2018-03-31,50.2,$30.21,1.66,$14.55,3.45,$11.50,4.37,$3.66,13.71,$298.02B,$362.23B,0.82,$33.20B,$44.39B,0.75,$24.41B,$22.05B,90.36%,$24.41B,$7.58B,31.04%,$24.41B,0,0.00%,$24.41B,0,0.00%,$24.41B,$7.58B,31.04%,$24.41B,$6.12B,25.09%,$6.12B,$49.81B,12.38%,$6.12B,$36.98B,16.64%,$6.12B,$460.12B,1.33%,$7.58B,$83.01B,9.03%,$6063,$623,$5440,$0,$3357,$4019,$2044,$0,$2044,$362,$1682,$1682,$1597,$0,$0,$1652,1657,$0.97,$0.96,$19246,$0,$0,$298016,$2441,$111737,$12828,$35097,$162103,$460119,$362229,$33201,$14877,$48078,$410307,$21,$55549,$-2193,$49812,$460119,$1675,$113,$263,$376,$151,$0,$0,$0,$151,$1434,$0,$0,$0,$0,$-65,$-65,$147,$82,$973,$1052,$2025,$-548,$-548,$-563,$-2689,$-1775,$-259,$0,$-499
3,2017-12-31,52.94,$30.00,1.76,$14.22,3.72,$12.51,4.23,$3.52,15.04,$299.57B,$363.87B,0.82,$32.26B,$44.25B,0.73,$24.00B,$21.85B,91.07%,$24.00B,$7.52B,31.33%,$24.00B,0,0.00%,$24.00B,0,0.00%,$24.00B,$7.52B,31.33%,$24.00B,$5.91B,24.64%,$5.91B,$49.67B,12.04%,$5.91B,$37.00B,16.21%,$5.91B,$462.04B,1.29%,$7.52B,$81.93B,8.92%,$6433,$733,$5700,$0,$4345,$5122,$1311,$0,$1311,$-375,$1686,$1686,$1611,$0,$0,$1677,1683,$0.97,$0.96,$19505,$0,$0,$299566,$2432,$112499,$12662,$34881,$162474,$462040,$363866,$32259,$16249,$48508,$412374,$21,$54142,$-1404,$49666,$462040,$6218,$468,$888,$1356,$947,$0,$0,$0,$947,$6472,$0,$0,$0,$0,$-3140,$-3140,$-8986,$-12126,$-1083,$2688,$1605,$-2472,$-2564,$-2212,$12625,$9454,$3800,$0,$-1928
4,2017-09-30,52.66,$29.61,1.78,$13.76,3.83,$11.76,4.48,$3.37,15.63,$299.11B,$358.45B,0.83,$34.52B,$43.93B,0.79,$23.37B,$21.54B,92.17%,$23.37B,$8.25B,35.29%,$23.37B,0,0.00%,$23.37B,0,0.00%,$23.37B,$8.25B,35.29%,$23.37B,$5.69B,24.36%,$5.69B,$49.35B,11.70%,$5.69B,$36.79B,15.79%,$5.69B,$459.23B,1.25%,$8.25B,$83.87B,9.81%,$6044,$528,$5516,$0,$3314,$3886,$2158,$0,$2158,$589,$1569,$1569,$1485,$0,$0,$1672,1678,$0.89,$0.88,$20540,$0,$0,$299108,$2402,$111790,$12563,$33364,$160119,$459227,$358445,$34515,$16916,$51431,$409876,$21,$53023,$-1219,$49351,$459227,$4536,$350,$668,$1018,$857,$0,$0,$0,$857,$6641,$0,$0,$0,$0,$-2108,$-2108,$-7212,$-9320,$1165,$1893,$3058,$-1812,$-1904,$-1639,$7999,$7514,$4835,$0,$-1426
5,2017-06-30,50.73,$29.15,1.74,$13.52,3.75,$9.69,5.24,$3.33,15.23,$306.05B,$361.67B,0.85,$37.81B,$43.53B,0.87,$23.09B,$21.36B,92.51%,$23.09B,$8.17B,35.38%,$23.09B,0,0.00%,$23.09B,0,0.00%,$23.09B,$8.17B,35.38%,$23.09B,$5.64B,24.44%,$5.64B,$48.95B,11.65%,$5.64B,$36.37B,15.72%,$5.64B,$463.84B,1.24%,$8.17B,$86.76B,9.65%,$5867,$470,$5397,$0,$3291,$3804,$2063,$0,$2063,$551,$1512,$1512,$1430,$0,$0,$1684,1690,$0.85,$0.85,$28964,$0,$0,$306052,$2413,$111114,$12577,$31688,$157792,$463844,$361674,$37814,$15407,$53221,$414895,$21,$52033,$-1246,$48949,$463844,$2973,$233,$413,$646,$1053,$0,$0,$0,$1053,$4779,$0,$0,$0,$0,$-1438,$-1438,$-5376,$-6814,$4523,$449,$4972,$-1155,$-1247,$-1103,$12672,$15294,$13259,$0,$-954
6,2017-03-31,50.05,$28.63,1.75,$13.40,3.73,$8.41,5.95,$3.31,15.12,$292.82B,$349.06B,0.84,$35.95B,$43.01B,0.84,$23.03B,$21.36B,92.76%,$23.03B,$8.19B,35.55%,$23.03B,0,0.00%,$23.03B,0,0.00%,$23.03B,$8.19B,35.55%,$23.03B,$5.65B,24.52%,$5.65B,$48.43B,11.72%,$5.65B,$35.77B,15.79%,$5.65B,$449.52B,1.26%,$8.19B,$84.38B,9.72%,$5652,$413,$5239,$0,$3210,$3667,$1985,$0,$1985,$499,$1486,$1486,$1387,$0,$0,$1694,1701,$0.82,$0.82,$20319,$0,$0,$292818,$2432,$110424,$12661,$31187,$156704,$449522,$349056,$35948,$16085,$52033,$401089,$21,$51069,$-1439,$48433,$449522,$1473,$117,$199,$316,$2050,$0,$0,$0,$2050,$3190,$0,$0,$0,$0,$-1054,$-1054,$-667,$-1721,$2689,$-1780,$909,$-482,$511,$-558,$2283,$3145,$4614,$0,$-478
7,2016-12-31,49.66,$28.25,1.76,$13.16,3.77,$7.26,6.84,$3.25,15.28,$289.93B,$348.55B,0.83,$33.32B,$42.43B,0.79,$22.74B,$21.11B,92.79%,$22.74B,$8.11B,35.64%,$22.74B,0,0.00%,$22.74B,0,0.00%,$22.74B,$8.11B,35.64%,$22.74B,$5.59B,24.57%,$5.59B,$47.93B,11.66%,$5.59B,$35.29B,15.72%,$5.59B,$445.96B,1.27%,$8.11B,$81.26B,9.68%,$5805,$419,$5386,$0,$3301,$3765,$2040,$0,$2040,$549,$1491,$1491,$1391,$0,$0,$1718,1724,$0.81,$0.81,$15705,$0,$0,$289925,$2443,$109275,$12647,$31674,$156039,$445964,$348553,$33323,$16155,$49478,$398031,$21,$50151,$-1535,$47933,$445964,$5888,$470,$707,$1177,$-2216,$0,$0,$0,$-2216,$5336,$0,$0,$0,$0,$-4620,$-4620,$-13338,$-17958,$1220,$-13914,$-12694,$-2201,$-2201,$-2077,$34152,$17180,$4558,$0,$-1810
8,2016-09-30,41.24,$28.39,1.45,$12.90,3.2,$9.12,4.52,$3.23,12.77,$296.73B,$350.29B,0.85,$37.98B,$42.90B,0.89,$22.44B,$20.88B,93.06%,$22.44B,$8.11B,36.15%,$22.44B,0,0.00%,$22.44B,0,0.00%,$22.44B,$8.11B,36.15%,$22.44B,$5.60B,24.97%,$5.60B,$48.40B,11.75%,$5.60B,$36.16B,15.89%,$5.60B,$454.13B,1.29%,$8.11B,$86.38B,9.76%,$5765,$427,$5338,$0,$3211,$3683,$2082,$0,$2082,$566,$1516,$1516,$1434,$0,$0,$1710,1716,$0.84,$0.84,$23664,$0,$0,$296731,$2449,$110028,$12244,$32682,$157403,$454134,$350290,$37978,$17467,$55445,$405735,$21,$49231,$-579,$48399,$454134,$4410,$353,$519,$872,$-2695,$0,$0,$0,$-2695,$3238,$0,$0,$0,$0,$-3786,$-3786,$-11455,$-15241,$5825,$-12182,$-6357,$-1743,$-1743,$-1537,$34157,$24520,$12517,$0,$-1331
9,2016-06-30,38.52,$27.94,1.38,$12.62,3.05,$10.77,3.58,$3.20,12.04,$283.06B,$336.02B,0.84,$36.94B,$42.53B,0.87,$22.11B,$20.63B,93.31%,$22.11B,$8.07B,36.47%,$22.11B,0,0.00%,$22.11B,0,0.00%,$22.11B,$8.07B,36.47%,$22.11B,$5.59B,25.28%,$5.59B,$48.03B,11.89%,$5.59B,$35.82B,16.19%,$5.59B,$438.46B,1.31%,$8.07B,$84.97B,9.94%,$5804,$407,$5397,$0,$3275,$3726,$2078,$0,$2078,$542,$1536,$1536,$1435,$0,$0,$1725,1731,$0.83,$0.83,$14038,$0,$0,$283064,$2459,$108520,$12211,$32209,$155399,$438463,$336023,$36941,$17470,$54411,$390434,$21,$48269,$-562,$48029,$438463,$2908,$236,$303,$539,$-1299,$0,$0,$0,$-1299,$2684,$0,$0,$0,$0,$-2154,$-2154,$-7940,$-10094,$4765,$-9444,$-4679,$-1154,$-1154,$-1018,$17152,$10301,$2891,$0,$-891
