,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
13,2015-06-30,32.6,$19.14,1.7,$47.01,0.69,$-6.73,0.0,$1.41,23.12,$1.26B,$2.61B,0.49,$7.29B,$4.00B,1.82,$9.90B,$2.09B,21.07%,$9.90B,$1.07B,10.78%,$9.90B,$1.07B,10.78%,$9.90B,$1.40B,14.09%,$9.90B,$0.74B,7.49%,$9.90B,$0.30B,3.00%,$0.30B,$4.00B,7.59%,$0.30B,$2.98B,10.25%,$0.30B,$15.65B,1.96%,$1.07B,$11.29B,9.56%,$2128,$1603,$525,$0,$165,$1855,$273,$-74,$199,$48,$151,$151,$77,$360,$273,$210,210,$0.36,$0.36,$226,$150,$187,$1264,$12076,$1146,$1023,$130,$14387,$15651,$2607,$7291,$0,$9045,$11652,$2,$23,$-135,$3999,$15651,$247,$173,$99,$272,$59,$-16,$-136,$-102,$-185,$334,$-629,$0,$0,$0,$0,$0,$-27,$-656,$795,$-185,$610,$10,$10,$-252,$7,$375,$53,$8,$-252
14,2015-03-31,39.34,$18.65,2.11,$51.47,0.76,$-6.68,0.0,$1.34,29.36,$1.32B,$2.55B,0.52,$7.34B,$3.89B,1.89,$10.84B,$2.06B,18.97%,$10.84B,$1.05B,9.64%,$10.84B,$1.05B,9.64%,$10.84B,$1.36B,12.53%,$10.84B,$0.73B,6.76%,$10.84B,$0.28B,2.60%,$0.28B,$3.89B,7.30%,$0.28B,$2.88B,9.90%,$0.28B,$15.53B,1.90%,$1.05B,$11.23B,9.43%,$1805,$1344,$461,$0,$179,$1609,$196,$-63,$133,$37,$96,$96,$61,$282,$196,$210,210,$0.29,$0.29,$239,$219,$215,$1322,$11891,$1124,$1012,$168,$14211,$15533,$2549,$7340,$0,$9091,$11640,$2,$73,$-140,$3893,$15533,$96,$86,$44,$130,$134,$-85,$-126,$-110,$-187,$39,$-344,$0,$0,$0,$0,$0,$10,$-334,$797,$-230,$567,$4,$4,$-126,$-84,$361,$67,$6,$-126
15,2014-12-31,40.03,$19.23,2.08,$57.94,0.69,$-4.95,0.0,$1.49,26.87,$1.31B,$2.39B,0.55,$7.15B,$4.01B,1.79,$12.20B,$2.11B,17.27%,$12.20B,$1.14B,9.37%,$12.20B,$1.14B,9.37%,$12.20B,$1.45B,11.88%,$12.20B,$0.82B,6.72%,$12.20B,$0.32B,2.58%,$0.32B,$4.01B,8.58%,$0.32B,$2.99B,11.87%,$0.32B,$15.26B,2.19%,$1.14B,$11.16B,10.53%,$2845,$2281,$563,$0,$181,$2538,$307,$-50,$257,$56,$201,$201,$95,$387,$307,$209,210,$0.45,$0.44,$173,$190,$182,$1307,$11662,$1133,$1015,$125,$13955,$15262,$2392,$7150,$0,$8864,$11256,$2,$138,$-136,$4006,$15262,$663,$306,$256,$562,$382,$161,$-418,$-60,$60,$1286,$-1771,$0,$-815,$0,$0,$0,$20,$-2566,$642,$491,$1133,$19,$19,$-444,$596,$1304,$27,$26,$-444
16,2014-09-30,52.18,$18.06,2.89,$60.87,0.86,$-7.16,0.0,$1.47,35.5,$1.71B,$1.78B,0.96,$7.20B,$3.76B,1.91,$12.80B,$1.99B,15.51%,$12.80B,$1.08B,8.45%,$12.80B,$1.08B,8.45%,$12.80B,$1.42B,11.06%,$12.80B,$0.77B,6.01%,$12.80B,$0.31B,2.43%,$0.31B,$3.76B,8.01%,$0.31B,$2.74B,10.87%,$0.31B,$14.31B,2.07%,$1.08B,$10.95B,9.65%,$3120,$2583,$537,$0,$172,$2829,$291,$-139,$152,$38,$114,$114,$64,$366,$291,$209,211,$0.31,$0.31,$151,$338,$194,$1713,$10242,$1129,$1018,$185,$12599,$14312,$1782,$7195,$0,$8771,$10553,$2,$170,$-108,$3759,$14312,$462,$225,$197,$423,$157,$-43,$-111,$-10,$-14,$871,$-1202,$0,$-14,$0,$0,$0,$24,$-1192,$644,$-564,$80,$13,$13,$-321,$553,$324,$6,$23,$-321
17,2014-06-30,53.72,$18.24,2.95,$61.01,0.88,$-8.33,0.0,$1.46,36.79,$2.06B,$1.85B,1.11,$7.20B,$3.79B,1.9,$12.82B,$1.87B,14.61%,$12.82B,$1.02B,7.98%,$12.82B,$1.02B,7.98%,$12.82B,$1.38B,10.74%,$12.82B,$0.82B,6.40%,$12.82B,$0.31B,2.41%,$0.31B,$3.79B,7.51%,$0.31B,$2.78B,9.97%,$0.31B,$14.39B,1.95%,$1.02B,$10.99B,8.82%,$3067,$2571,$495,$0,$172,$2816,$251,$-60,$191,$42,$149,$149,$62,$323,$251,$209,211,$0.29,$0.29,$359,$335,$212,$2060,$9871,$1212,$1019,$193,$12325,$14385,$1851,$7197,$0,$8740,$10591,$2,$225,$-113,$3793,$14385,$347,$151,$79,$230,$18,$-40,$-3,$-15,$-41,$536,$-822,$0,$-14,$0,$0,$0,$15,$-820,$646,$-564,$82,$9,$9,$-200,$603,$494,$213,$17,$-200
18,2014-03-31,46.33,$15.05,3.08,$59.70,0.78,$-8.26,0.0,$1.17,39.6,$1.66B,$1.89B,0.88,$7.20B,$3.13B,2.3,$12.52B,$1.79B,14.30%,$12.52B,$1.00B,7.98%,$12.52B,$1.00B,7.98%,$12.52B,$1.37B,10.97%,$12.52B,$0.83B,6.60%,$12.52B,$0.25B,1.98%,$0.25B,$3.13B,5.89%,$0.25B,$2.11B,7.74%,$0.25B,$13.65B,1.53%,$1.00B,$10.33B,8.68%,$3163,$2653,$511,$0,$149,$2869,$294,$-74,$220,$15,$205,$205,$94,$373,$294,$209,210,$0.45,$0.45,$210,$231,$185,$1656,$9511,$1229,$1022,$203,$11997,$13653,$1892,$7199,$0,$8634,$10525,$2,$280,$-110,$3128,$13653,$207,$79,$17,$95,$113,$64,$28,$-16,$188,$490,$-429,$0,$-14,$0,$0,$0,$4,$-439,$648,$-439,$209,$3,$3,$-83,$-118,$10,$65,$4,$-83
19,2013-12-31,42.47,$23.45,1.81,$56.67,0.75,$-8.67,0.0,$1.27,33.44,$2.41B,$2.73B,0.88,$7.75B,$4.85B,1.6,$11.87B,$1.65B,13.90%,$11.87B,$0.88B,7.41%,$11.87B,$0.88B,7.41%,$11.87B,$1.27B,10.66%,$11.87B,$0.76B,6.36%,$11.87B,$0.27B,2.25%,$0.27B,$4.85B,5.96%,$0.27B,$3.82B,7.68%,$0.27B,$17.74B,1.60%,$0.88B,$12.60B,7.58%,$3450,$3008,$442,$0,$144,$3203,$246,$-40,$206,$39,$167,$167,$91,$354,$246,$206,210,$0.44,$0.43,$146,$188,$213,$2405,$9232,$1230,$1025,$224,$15337,$17741,$2730,$7754,$0,$10166,$12896,$2,$2021,$-122,$4845,$17741,$577,$384,$341,$725,$-190,$100,$165,$-98,$-7,$1295,$-2243,$0,$-395,$0,$0,$0,$-4,$-2642,$1240,$-253,$987,$21,$21,$-305,$210,$913,$-431,$46,$-305
20,2013-09-30,36.18,$22.74,1.59,$45.97,0.79,$-8.28,0.0,$1.37,26.41,$2.88B,$2.62B,1.1,$7.76B,$4.69B,1.65,$9.63B,$1.11B,11.47%,$9.63B,$0.79B,8.15%,$9.63B,$0.79B,8.15%,$9.63B,$1.15B,11.92%,$9.63B,$0.72B,7.44%,$9.63B,$0.29B,2.99%,$0.29B,$4.69B,6.66%,$0.29B,$3.70B,8.64%,$0.29B,$17.61B,1.78%,$0.79B,$12.45B,7.04%,$3135,$2711,$424,$0,$131,$2904,$231,$-29,$203,$45,$158,$158,$62,$326,$231,$206,210,$0.30,$0.30,$780,$664,$271,$2882,$11771,$1202,$990,$765,$14728,$17610,$2622,$7757,$0,$10298,$12920,$2,$2008,$-219,$4691,$17610,$393,$276,$247,$524,$182,$-147,$83,$-58,$105,$1022,$-1596,$0,$-305,$0,$0,$0,$20,$-1881,$1242,$-255,$987,$9,$9,$-226,$286,$1055,$197,$28,$-226
21,2013-06-30,27.83,$20.25,1.37,$45.45,0.61,$-7.80,0.0,$1.38,20.17,$1.89B,$2.65B,0.71,$6.51B,$4.17B,1.56,$9.53B,$1.24B,12.96%,$9.53B,$0.80B,8.37%,$9.53B,$0.80B,8.37%,$9.53B,$1.15B,12.03%,$9.53B,$0.72B,7.58%,$9.53B,$0.29B,3.05%,$0.29B,$4.17B,6.93%,$0.29B,$3.18B,9.09%,$0.29B,$15.84B,1.86%,$0.80B,$10.69B,7.44%,$2769,$2356,$413,$0,$126,$2541,$228,$-32,$197,$43,$154,$154,$1,$320,$228,$206,209,$0.00,$0.00,$34,$435,$262,$1890,$10979,$1209,$992,$772,$13953,$15842,$2649,$6511,$0,$9019,$11668,$2,$2024,$-212,$4174,$15842,$245,$182,$187,$369,$191,$82,$-64,$-33,$174,$788,$-1057,$0,$0,$0,$0,$0,$13,$-1044,$-4,$17,$13,$6,$6,$-148,$-166,$-295,$-550,$19,$-148
22,2013-03-31,31.89,$20.40,1.56,$44.14,0.72,$-7.11,0.0,$1.67,19.09,$1.95B,$2.34B,0.83,$6.51B,$4.20B,1.55,$9.29B,$1.37B,14.76%,$9.29B,$0.80B,8.65%,$9.29B,$0.80B,8.65%,$9.29B,$1.15B,12.33%,$9.29B,$0.71B,7.69%,$9.29B,$0.35B,3.78%,$0.35B,$4.20B,8.35%,$0.35B,$3.21B,10.94%,$0.35B,$15.45B,2.32%,$0.80B,$10.72B,7.72%,$2518,$2147,$371,$0,$141,$2343,$175,$-25,$149,$39,$111,$111,$113,$265,$175,$205,209,$0.55,$0.54,$144,$302,$241,$1950,$10521,$1220,$994,$761,$13497,$15446,$2337,$6513,$0,$8905,$11242,$2,$2098,$-223,$4204,$15446,$166,$90,$71,$161,$91,$215,$-104,$-72,$144,$471,$-498,$0,$0,$0,$0,$0,$4,$-495,$-2,$-266,$-268,$3,$3,$-74,$-78,$-416,$-442,$17,$-74
23,2012-12-31,28.38,$20.65,1.37,$48.24,0.59,$-6.61,0.0,$1.71,16.6,$2.77B,$2.81B,0.98,$6.52B,$4.23B,1.54,$10.18B,$1.64B,16.14%,$10.18B,$0.95B,9.37%,$10.18B,$0.95B,9.37%,$10.18B,$1.30B,12.77%,$10.18B,$0.86B,8.42%,$10.18B,$0.36B,3.54%,$0.36B,$4.23B,8.50%,$0.36B,$3.24B,11.11%,$0.36B,$15.86B,2.44%,$0.95B,$10.75B,9.43%,$1211,$1314,$-103,$0,$-193,$1061,$151,$18,$168,$24,$144,$144,$112,$237,$151,$206,211,$0.55,$0.53,$584,$517,$315,$2765,$10114,$1221,$996,$759,$13091,$15855,$2813,$6515,$0,$8810,$11623,$2,$2059,$-217,$4232,$15855,$744,$346,$258,$604,$-15,$33,$-31,$-351,$-363,$984,$-1854,$0,$33,$0,$0,$0,$7,$-1814,$1633,$-25,$1608,$-134,$-134,$-262,$127,$1339,$520,$37,$-262
24,2012-09-30,31.85,$20.41,1.56,$61.47,0.52,$-2.39,0.0,$1.73,18.46,$2.96B,$2.44B,1.21,$6.52B,$4.18B,1.56,$13.04B,$2.45B,18.75%,$13.04B,$1.17B,8.95%,$13.04B,$1.17B,8.95%,$13.04B,$1.51B,11.55%,$13.04B,$1.03B,7.87%,$13.04B,$0.36B,2.79%,$0.36B,$4.18B,8.79%,$0.36B,$3.18B,11.61%,$0.36B,$15.36B,2.55%,$1.17B,$10.69B,12.28%,$3029,$2475,$554,$0,$229,$2786,$243,$-35,$208,$43,$165,$165,$65,$324,$243,$205,210,$0.32,$0.31,$979,$645,$348,$2956,$9490,$1218,$998,$701,$12408,$15364,$2439,$6517,$0,$8750,$11189,$2,$2015,$-240,$4176,$15364,$548,$260,$215,$475,$350,$-94,$-156,$-359,$-260,$763,$-1237,$0,$33,$0,$0,$0,$5,$-1199,$1635,$-165,$1470,$-143,$-143,$-194,$207,$1340,$913,$36,$-194
25,2012-06-30,27.69,$20.51,1.35,$63.69,0.43,$0.67,41.54,$1.70,16.29,$1.81B,$2.26B,0.8,$5.23B,$4.21B,1.24,$13.54B,$2.43B,17.90%,$13.54B,$1.17B,8.67%,$13.54B,$1.17B,8.67%,$13.54B,$1.51B,11.13%,$13.54B,$1.01B,7.48%,$13.54B,$0.36B,2.65%,$0.36B,$4.21B,8.94%,$0.36B,$3.21B,11.93%,$0.36B,$13.82B,2.61%,$1.17B,$9.43B,13.20%,$2529,$1980,$549,$0,$231,$2295,$234,$-45,$189,$40,$149,$149,$61,$319,$234,$207,212,$0.29,$0.29,$115,$562,$337,$1807,$9098,$1210,$1000,$702,$12010,$13817,$2257,$5225,$0,$7355,$9611,$2,$2017,$-206,$4206,$13817,$383,$178,$145,$323,$541,$-11,$-404,$-179,$-53,$653,$-779,$0,$32,$0,$0,$0,$8,$-738,$343,$-246,$97,$-145,$-145,$-127,$301,$126,$49,$17,$-127
