,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2015-12-31,0.89,$3.94,0.23,$2.86,0.31,$0.26,3.44,$-0.73,0.0,$0.18B,$0.13B,1.45,$0.21B,$1.72B,0.12,$1.25B,$-0.23B,-18.21%,$1.25B,$-0.32B,-25.16%,$1.25B,$-0.32B,-25.16%,$1.25B,$-0.10B,-7.91%,$1.25B,$-0.36B,-28.43%,$1.25B,$-0.32B,-25.40%,$-0.32B,$1.72B,-15.34%,$-0.32B,$1.66B,-15.85%,$-0.32B,$2.33B,-11.34%,$-0.32B,$1.93B,-13.51%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$8,$0,$0,0,$0.00,$0.00,$57,$81,$0,$181,$1927,$156,$56,$4,$2150,$2331,$125,$209,$154,$486,$611,$1813,$-371,$0,$1720,$2331,$0,$0,$0,$0,$0,$0,$0,$0,$0,$128,$-86,$0,$0,$0,$1,$1,$0,$-85,$-60,$0,$-60,$0,$0,$0,$0,$-60,$-32,$0,$0
1,2015-09-30,0.58,$0.00,0.0,$2.88,0.2,$0.10,5.83,$-0.92,0.0,$0.26B,$0.13B,1.93,$0.30B,$1.91B,0.16,$1.26B,$-0.30B,-23.93%,$1.26B,$-0.41B,-32.59%,$1.26B,$-0.41B,-32.59%,$1.26B,$-0.19B,-15.42%,$1.26B,$-0.45B,-35.85%,$1.26B,$-0.40B,-31.96%,$-0.40B,$1.91B,-17.37%,$-0.40B,$1.85B,-17.93%,$-0.40B,$2.66B,-12.92%,$-0.41B,$2.21B,-16.27%,$321,$275,$46,$4,$7,$313,$8,$1,$9,$4,$5,$5,$5,$-7,$8,$435,437,$0.01,$0.01,$108,$91,$0,$255,$0,$174,$64,$13,$251,$2656,$132,$298,$180,$613,$745,$2043,$-423,$0,$1911,$2656,$0,$0,$0,$0,$0,$0,$0,$0,$0,$56,$-46,$0,$0,$0,$0,$0,$0,$-46,$0,$0,$23,$0,$0,$0,$0,$23,$19,$0,$0
2,2015-06-30,1.29,$5.04,0.26,$3.13,0.41,$0.32,4.04,$-0.89,0.0,$0.26B,$0.14B,1.89,$0.29B,$2.20B,0.13,$1.35B,$-0.29B,-21.76%,$1.35B,$-0.43B,-31.83%,$1.35B,$-0.43B,-31.83%,$1.35B,$-0.21B,-15.84%,$1.35B,$-0.44B,-32.27%,$1.35B,$-0.39B,-28.65%,$-0.39B,$2.20B,-15.34%,$-0.39B,$2.13B,-15.82%,$-0.39B,$2.97B,-11.54%,$-0.43B,$2.49B,-16.20%,$319,$315,$4,$3,$8,$326,$-7,$-36,$-43,$-3,$-40,$-40,$-40,$-86,$-7,$434,434,$-0.09,$-0.09,$89,$106,$0,$259,$2430,$196,$73,$4,$2713,$2972,$137,$293,$185,$635,$772,$4035,$-597,$0,$2200,$2972,$-436,$216,$400,$216,$10,$0,$-14,$0,$-4,$176,$-245,$-1,$0,$0,$-8,$-8,$0,$-253,$15,$0,$15,$0,$0,$0,$0,$15,$-84,$18,$0
3,2015-03-31,1.67,$0.00,0.0,$3.23,0.52,$0.39,4.29,$-0.56,0.0,$0.25B,$0.15B,1.71,$0.24B,$2.46B,0.1,$1.39B,$-0.13B,-9.00%,$1.39B,$-0.28B,-20.45%,$1.39B,$-0.28B,-20.45%,$1.39B,$-0.08B,-5.54%,$1.39B,$-0.29B,-20.52%,$1.39B,$-0.24B,-17.42%,$-0.24B,$2.46B,-8.95%,$-0.24B,$2.39B,-9.22%,$-0.24B,$3.25B,-6.77%,$-0.28B,$2.70B,-10.02%,$320,$597,$-277,$4,$21,$622,$-302,$8,$-297,$-49,$-248,$-261,$-261,$-14,$-302,$435,438,$-0.60,$-0.60,$59,$119,$2,$250,$0,$195,$73,$14,$287,$3253,$146,$235,$205,$647,$793,$2327,$-182,$0,$2460,$3253,$121,$0,$0,$0,$0,$0,$0,$0,$0,$131,$0,$0,$0,$0,$0,$0,$-196,$-196,$0,$36,$-70,$0,$0,$0,$0,$-34,$-114,$0,$0
4,2014-12-31,1.82,$0.00,0.0,$3.38,0.54,$0.05,36.24,$-0.50,0.0,$0.32B,$0.43B,0.74,$0.00B,$2.69B,0.0,$1.45B,$-0.10B,-7.03%,$1.45B,$-0.27B,-18.33%,$1.45B,$-0.27B,-18.33%,$1.45B,$-0.06B,-4.07%,$1.45B,$-0.26B,-17.57%,$1.45B,$-0.22B,-14.96%,$-0.22B,$2.69B,-7.65%,$-0.22B,$2.61B,-7.96%,$-0.22B,$3.57B,-5.79%,$-0.27B,$2.69B,-8.93%,$292,$293,$-1,$3,$10,$306,$-14,$-11,$-25,$-3,$-22,$-22,$-22,$-87,$-14,$434,440,$-0.05,$-0.05,$124,$119,$4,$320,$0,$211,$79,$19,$315,$3565,$431,$0,$220,$449,$879,$2527,$-173,$0,$2686,$3565,$0,$0,$0,$0,$0,$0,$0,$0,$0,$99,$-127,$0,$0,$0,$-11,$-11,$0,$-138,$0,$0,$0,$0,$0,$0,$0,$0,$-53,$0,$0
5,2014-09-30,2.07,$0.00,0.0,$3.55,0.58,$0.04,54.17,$-0.34,0.0,$0.40B,$0.44B,0.9,$0.00B,$2.74B,0.0,$1.53B,$-0.05B,-3.28%,$1.53B,$-0.18B,-11.47%,$1.53B,$-0.18B,-11.47%,$1.53B,$0.03B,2.10%,$1.53B,$-0.18B,-11.66%,$1.53B,$-0.15B,-9.70%,$-0.15B,$2.74B,-5.05%,$-0.15B,$2.66B,-5.32%,$-0.15B,$3.63B,-3.83%,$-0.18B,$2.74B,-5.56%,$327,$354,$-27,$8,$8,$414,$-87,$1,$-86,$-7,$-79,$-79,$-79,$-27,$-87,$434,435,$-0.18,$-0.18,$203,$123,$0,$395,$0,$206,$78,$7,$298,$3630,$439,$0,$216,$449,$888,$2503,$46,$0,$2742,$3630,$99,$0,$0,$0,$0,$0,$0,$0,$0,$101,$0,$0,$0,$0,$0,$-60,$0,$-60,$0,$0,$0,$0,$0,$0,$0,$0,$30,$0,$0
6,2014-06-30,2.85,$6.71,0.43,$3.50,0.82,$-0.29,0.0,$-0.28,0.0,$0.42B,$0.17B,2.4,$0.29B,$2.86B,0.1,$1.52B,$-0.03B,-2.11%,$1.52B,$-0.14B,-9.49%,$1.52B,$-0.14B,-9.49%,$1.52B,$0.06B,4.15%,$1.52B,$-0.15B,-9.56%,$1.52B,$-0.12B,-8.04%,$-0.12B,$2.93B,-4.02%,$-0.12B,$2.84B,-4.27%,$-0.12B,$3.85B,-3.04%,$-0.14B,$3.22B,-4.33%,$412,$401,$11,$8,$30,$439,$-27,$-1,$-28,$-3,$-25,$-25,$-25,$51,$-27,$417,417,$-0.06,$-0.06,$173,$145,$11,$418,$3116,$0,$86,$231,$325,$3852,$174,$293,$236,$788,$927,$2736,$-223,$0,$2925,$3948,$0,$0,$167,$374,$18,$-4,$-24,$0,$0,$207,$-244,$-1,$0,$0,$3,$3,$-2,$-242,$16,$0,$14,$0,$0,$0,$0,$14,$-25,$26,$0
7,2014-03-31,2.93,$0.00,0.0,$3.52,0.83,$-0.43,0.0,$-0.87,0.0,$0.42B,$0.17B,2.52,$0.27B,$3.00B,0.09,$1.53B,$-0.19B,-12.17%,$1.53B,$-0.32B,-21.01%,$1.53B,$-0.32B,-21.01%,$1.53B,$-0.09B,-6.15%,$1.53B,$-0.34B,-21.99%,$1.53B,$-0.38B,-24.61%,$-0.38B,$3.00B,-11.67%,$-0.38B,$2.79B,-12.53%,$-0.38B,$3.93B,-8.85%,$-0.32B,$3.27B,-9.16%,$358,$466,$-108,$11,$37,$514,$-156,$11,$-146,$-34,$-112,$-116,$-116,$4,$-156,$434,435,$-0.27,$-0.27,$191,$124,$18,$418,$0,$223,$208,$9,$448,$3934,$166,$269,$216,$772,$938,$2682,$38,$0,$2996,$3934,$0,$0,$0,$0,$0,$0,$0,$0,$0,$161,$-179,$0,$0,$0,$0,$0,$-1,$-180,$0,$0,$14,$0,$0,$0,$0,$14,$-19,$0,$0
8,2013-12-31,2.43,$0.00,0.0,$3.62,0.67,$-0.57,0.0,$-0.91,0.0,$0.48B,$0.18B,2.68,$0.31B,$3.06B,0.1,$1.57B,$-0.18B,-11.54%,$1.57B,$-0.33B,-21.16%,$1.57B,$-0.33B,-21.16%,$1.57B,$-0.11B,-6.69%,$1.57B,$-0.37B,-23.33%,$1.57B,$-0.39B,-24.98%,$-0.39B,$3.06B,-11.29%,$-0.39B,$2.85B,-12.09%,$-0.39B,$4.06B,-8.62%,$-0.33B,$3.37B,-8.85%,$354,$332,$22,$8,$10,$350,$4,$1,$5,$2,$3,$3,$3,$4,$4,$433,435,$0.01,$0.01,$223,$136,$10,$479,$0,$11,$210,$223,$453,$4055,$179,$313,$219,$819,$998,$2708,$36,$0,$3057,$4055,$0,$0,$0,$0,$0,$0,$0,$0,$0,$91,$-124,$0,$0,$0,$0,$0,$-1,$-125,$0,$0,$60,$0,$0,$0,$0,$60,$13,$0,$0
9,2013-09-30,3.25,$0.00,0.0,$3.93,0.83,$-0.31,0.0,$-0.70,0.0,$0.51B,$0.23B,2.23,$0.29B,$3.16B,0.09,$1.70B,$-0.08B,-4.77%,$1.70B,$-0.24B,-14.24%,$1.70B,$-0.24B,-14.24%,$1.70B,$-0.02B,-0.88%,$1.70B,$-0.26B,-15.13%,$1.70B,$-0.30B,-17.54%,$-0.30B,$3.16B,-7.94%,$-0.30B,$2.94B,-8.49%,$-0.30B,$4.21B,-6.11%,$-0.24B,$3.45B,-6.03%,$402,$377,$25,$11,$10,$398,$4,$-13,$-9,$1,$-10,$-10,$-10,$4,$4,$433,433,$-0.02,$-0.02,$229,$148,$10,$512,$0,$15,$220,$224,$469,$4207,$229,$287,$226,$813,$1043,$2838,$46,$0,$3164,$4207,$0,$0,$0,$0,$0,$0,$0,$0,$0,$24,$-62,$0,$0,$0,$0,$0,$-1,$-63,$0,$0,$61,$0,$0,$0,$0,$61,$20,$0,$0
