,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.36,$14.47,1.34,$23.36,0.83,$3.41,5.68,$2.13,9.09,$1.51B,$2.51B,0.6,$1.29B,$4.41B,0.29,$7.45B,$4.49B,60.23%,$7.45B,$0.26B,3.54%,$7.45B,$0.26B,3.54%,$7.45B,$0.74B,9.99%,$7.45B,$0.20B,2.63%,$7.45B,$0.70B,9.33%,$0.70B,$4.41B,15.17%,$0.70B,$4.41B,15.17%,$0.70B,$10.15B,6.97%,$0.26B,$5.70B,4.66%,$2008,$824,$1184,$0,$587,$1925,$83,$-15,$68,$18,$50,$50,$50,$208,$83,$309,310,$0.16,$0.16,$937,$75,$0,$1507,$8008,$1,$0,$631,$8640,$10147,$2512,$1290,$933,$3221,$5733,$4,$3511,$1,$4414,$10147,$19,$362,$338,$700,$0,$0,$0,$216,$216,$936,$-661,$0,$0,$0,$-96,$-96,$-18,$-775,$362,$0,$362,$-357,$-357,$0,$-12,$-7,$154,$20,$0
1,2018-06-30,18.98,$14.32,1.33,$22.44,0.85,$3.35,5.66,$2.52,7.53,$1.45B,$2.45B,0.59,$1.13B,$4.48B,0.25,$7.26B,$4.50B,61.92%,$7.26B,$0.50B,6.82%,$7.26B,$0.50B,6.82%,$7.26B,$0.96B,13.28%,$7.26B,$0.43B,5.85%,$7.26B,$0.83B,11.38%,$0.83B,$4.48B,18.31%,$0.83B,$4.48B,18.31%,$0.83B,$9.94B,8.40%,$0.50B,$5.61B,8.96%,$1928,$812,$1116,$0,$561,$2072,$-144,$-16,$-160,$-40,$-120,$-120,$-120,$-24,$-144,$315,315,$-0.38,$-0.38,$915,$77,$0,$1448,$7902,$2,$0,$588,$8492,$9940,$2449,$1128,$919,$3010,$5459,$4,$3460,$0,$4481,$9940,$-32,$237,$297,$534,$0,$0,$0,$232,$232,$730,$-406,$0,$0,$0,$76,$76,$-11,$-341,$155,$0,$155,$-233,$-233,$0,$-8,$-86,$303,$14,$0
2,2018-03-31,20.32,$14.86,1.37,$21.86,0.93,$3.19,6.37,$3.54,5.74,$1.32B,$2.51B,0.53,$0.90B,$4.70B,0.19,$7.17B,$4.60B,64.17%,$7.17B,$0.99B,13.75%,$7.17B,$0.99B,13.75%,$7.17B,$1.44B,20.14%,$7.17B,$0.91B,12.69%,$7.17B,$1.15B,16.08%,$1.15B,$4.70B,26.13%,$1.15B,$4.70B,26.13%,$1.15B,$10.03B,11.81%,$0.99B,$5.59B,18.21%,$1754,$683,$1071,$0,$566,$1626,$128,$-18,$110,$22,$88,$88,$88,$245,$128,$321,322,$0.28,$0.27,$779,$0,$0,$1320,$8139,$2,$0,$566,$8707,$10027,$2512,$895,$909,$2818,$5330,$4,$3580,$0,$4697,$10027,$88,$117,$22,$139,$0,$0,$0,$265,$265,$494,$-203,$0,$0,$0,$122,$122,$-8,$-89,$-58,$0,$-58,$-131,$-131,$0,$-4,$-193,$212,$7,$0
3,2017-12-31,22.34,$14.74,1.52,$21.15,1.06,$2.72,8.2,$3.52,6.35,$1.21B,$2.15B,0.56,$1.00B,$4.73B,0.21,$7.02B,$4.53B,64.62%,$7.02B,$1.00B,14.26%,$7.02B,$1.00B,14.26%,$7.02B,$1.45B,20.61%,$7.02B,$0.92B,13.13%,$7.02B,$1.15B,16.35%,$1.15B,$4.73B,27.08%,$1.15B,$4.73B,27.08%,$1.15B,$9.78B,11.92%,$1.00B,$5.74B,18.87%,$1761,$644,$1117,$0,$559,$1564,$197,$-19,$178,$-499,$677,$677,$677,$315,$197,$329,330,$2.05,$2.06,$693,$55,$0,$1206,$8049,$2,$0,$524,$8575,$9781,$2146,$1003,$901,$2903,$5049,$4,$3491,$0,$4732,$9781,$1147,$446,$-284,$162,$-50,$15,$0,$95,$113,$1398,$-1202,$0,$0,$0,$236,$236,$-9,$-975,$-194,$0,$-194,$-343,$-343,$0,$-16,$-553,$-130,$29,$0
4,2017-09-30,18.53,$12.89,1.44,$20.61,0.9,$3.94,4.7,$1.94,9.55,$1.32B,$2.35B,0.56,$1.03B,$4.14B,0.25,$6.90B,$4.52B,65.58%,$6.90B,$1.10B,15.94%,$6.90B,$1.10B,15.94%,$6.90B,$1.53B,22.20%,$6.90B,$1.02B,14.75%,$6.90B,$0.64B,9.31%,$0.64B,$4.14B,15.83%,$0.64B,$4.14B,15.83%,$0.64B,$9.60B,6.75%,$1.10B,$5.17B,21.27%,$1818,$626,$1192,$0,$535,$1504,$314,$-17,$297,$116,$181,$181,$181,$428,$314,$326,328,$0.56,$0.55,$814,$0,$0,$1323,$7742,$0,$0,$531,$8273,$9596,$2351,$1031,$520,$3106,$5457,$4,$2921,$4,$4139,$9596,$470,$328,$227,$555,$0,$0,$0,$65,$65,$1066,$-795,$0,$0,$0,$208,$208,$-8,$-595,$-138,$0,$-138,$-362,$-362,$0,$-12,$-512,$-41,$22,$0
5,2017-06-30,22.83,$12.40,1.84,$20.11,1.14,$5.21,4.38,$1.97,11.59,$1.45B,$2.50B,0.58,$1.08B,$4.08B,0.26,$6.81B,$4.49B,65.94%,$6.81B,$1.14B,16.73%,$6.81B,$1.14B,16.73%,$6.81B,$1.56B,22.88%,$6.81B,$1.05B,15.42%,$6.81B,$0.66B,9.69%,$0.66B,$4.08B,16.57%,$0.66B,$4.08B,16.57%,$0.66B,$9.64B,6.94%,$1.14B,$5.16B,22.12%,$1836,$616,$1220,$0,$533,$1489,$347,$-22,$325,$118,$207,$207,$207,$456,$347,$330,332,$0.63,$0.62,$1020,$0,$0,$1449,$7650,$0,$0,$545,$8195,$9644,$2498,$1077,$532,$3066,$5564,$4,$2742,$0,$4080,$9644,$289,$214,$123,$337,$0,$0,$0,$266,$266,$872,$-584,$0,$0,$0,$158,$158,$-7,$-433,$-84,$0,$-84,$-232,$-232,$0,$-8,$-324,$115,$16,$0
6,2017-03-31,20.61,$11.95,1.72,$19.37,1.06,$6.36,3.24,$1.86,11.08,$1.47B,$2.42B,0.61,$1.14B,$3.99B,0.29,$6.62B,$4.38B,66.19%,$6.62B,$1.11B,16.70%,$6.62B,$1.11B,16.70%,$6.62B,$1.51B,22.85%,$6.62B,$1.01B,15.33%,$6.62B,$0.63B,9.58%,$0.63B,$3.99B,16.37%,$0.63B,$3.99B,16.37%,$0.63B,$9.47B,6.70%,$1.11B,$5.13B,21.69%,$1600,$596,$1004,$0,$527,$1458,$142,$-21,$121,$39,$82,$82,$82,$247,$142,$336,338,$0.25,$0.24,$1046,$0,$0,$1469,$7458,$0,$0,$546,$8004,$9473,$2422,$1140,$540,$3059,$5481,$4,$2532,$5,$3992,$9473,$82,$105,$37,$142,$0,$0,$0,$206,$206,$432,$-285,$0,$0,$0,$20,$20,$-2,$-267,$-50,$0,$-50,$-107,$-107,$0,$-4,$-161,$4,$9,$0
7,2016-12-31,22.42,$11.91,1.88,$19.37,1.16,$7.15,3.14,$2.20,10.19,$1.40B,$2.21B,0.63,$1.20B,$4.01B,0.3,$6.63B,$4.53B,68.28%,$6.63B,$1.31B,19.78%,$6.63B,$1.31B,19.78%,$6.63B,$1.71B,25.71%,$6.63B,$1.22B,18.34%,$6.63B,$0.76B,11.44%,$0.76B,$4.01B,20.35%,$0.76B,$4.01B,20.35%,$0.76B,$9.32B,8.11%,$1.31B,$5.21B,26.25%,$1641,$535,$1106,$0,$490,$1345,$296,$-22,$274,$102,$172,$172,$172,$400,$296,$327,342,$0.51,$0.50,$971,$47,$0,$1403,$7271,$90,$0,$559,$7920,$9323,$2214,$1195,$547,$3096,$5310,$4,$2446,$13,$4013,$9323,$759,$393,$293,$686,$-21,$1,$0,$67,$204,$1632,$-1011,$0,$0,$0,$-23,$-23,$-11,$-1045,$-368,$0,$-368,$-89,$-89,$0,$-15,$-472,$115,$23,$0
8,2016-09-30,17.24,$11.87,1.45,$19.19,0.9,$7.24,2.38,$2.26,7.63,$2.01B,$2.51B,0.8,$1.25B,$3.85B,0.33,$6.59B,$4.49B,68.17%,$6.59B,$1.35B,20.44%,$6.59B,$1.35B,20.44%,$6.59B,$1.73B,26.24%,$6.59B,$1.25B,18.91%,$6.59B,$0.78B,11.80%,$0.78B,$3.85B,22.02%,$0.78B,$3.85B,22.02%,$0.78B,$9.58B,8.46%,$1.35B,$5.10B,27.79%,$1732,$572,$1160,$0,$481,$1378,$354,$-24,$330,$131,$199,$199,$199,$455,$354,$324,343,$0.61,$0.58,$1454,$0,$0,$2008,$6953,$55,$0,$563,$7571,$9579,$2505,$1250,$555,$3228,$5733,$4,$2257,$10,$3846,$9579,$587,$289,$218,$507,$0,$0,$0,$235,$235,$1317,$-598,$0,$0,$345,$-376,$-31,$-1,$-630,$-148,$0,$-148,$12,$12,$0,$4,$-132,$555,$18,$0
9,2016-06-30,16.56,$11.25,1.47,$19.06,0.87,$7.31,2.27,$2.26,7.33,$2.08B,$2.61B,0.8,$1.30B,$3.64B,0.36,$6.54B,$4.42B,67.60%,$6.54B,$1.34B,20.54%,$6.54B,$1.34B,20.54%,$6.54B,$1.71B,26.12%,$6.54B,$1.24B,18.91%,$6.54B,$0.78B,11.87%,$0.78B,$3.64B,23.36%,$0.78B,$3.64B,23.36%,$0.78B,$9.46B,8.68%,$1.34B,$4.94B,28.21%,$1643,$534,$1109,$0,$487,$1330,$313,$-24,$289,$108,$181,$181,$181,$410,$313,$323,343,$0.56,$0.53,$1510,$0,$0,$2078,$6791,$30,$0,$559,$7380,$9458,$2613,$1300,$560,$3201,$5814,$4,$2058,$16,$3644,$9458,$388,$188,$131,$319,$0,$0,$0,$315,$315,$1007,$-317,$0,$0,$0,$0,$0,$-2,$-319,$-87,$0,$-87,$11,$11,$0,$5,$-71,$617,$13,$0
