,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.91,$25.38,0.86,$9.44,2.32,$6.20,3.53,$2.53,8.66,$0.64B,$4.81B,0.13,$0.00B,$1.96B,0.0,$0.74B,$0.74B,100.00%,$0.74B,$0.36B,48.71%,$0.74B,$0.36B,48.71%,$0.74B,$0.69B,93.23%,$0.74B,$0.19B,26.12%,$0.74B,$0.20B,26.79%,$0.20B,$1.96B,10.20%,$0.20B,$1.96B,10.20%,$0.20B,$7.73B,2.70%,$0.36B,$1.96B,18.54%,$191,$0,$191,$0,$18,$99,$92,$-57,$36,$1,$34,$36,$36,$178,$92,$78,78,$0.47,$0.46,$610,$0,$0,$638,$6322,$599,$0,$173,$7094,$7731,$4805,$0,$967,$967,$5773,$1,$458,$-0,$1959,$7731,$144,$251,$-16,$234,$-10,$0,$0,$29,$25,$393,$-350,$0,$0,$0,$7,$7,$-6,$-349,$0,$338,$338,$-37,$-37,$-66,$96,$332,$376,$0,$-66
1,2018-06-30,20.5,$25.09,0.82,$9.71,2.11,$15.91,1.29,$2.80,7.32,$0.18B,$4.32B,0.04,$0.00B,$1.96B,0.0,$0.76B,$0.76B,100.00%,$0.76B,$0.39B,51.38%,$0.76B,$0.39B,51.38%,$0.76B,$0.71B,93.69%,$0.76B,$0.22B,28.78%,$0.76B,$0.22B,28.78%,$0.22B,$1.96B,11.41%,$0.22B,$1.96B,11.41%,$0.22B,$7.21B,3.08%,$0.39B,$1.96B,20.36%,$204,$0,$204,$0,$19,$96,$108,$-56,$51,$3,$48,$50,$50,$191,$108,$78,78,$0.64,$0.64,$163,$0,$0,$183,$6249,$607,$0,$174,$7031,$7213,$4322,$0,$928,$928,$5250,$1,$444,$-1,$1963,$7213,$108,$165,$-17,$148,$-7,$0,$0,$13,$-9,$240,$-187,$0,$0,$0,$-3,$-3,$-1,$-191,$0,$-128,$-128,$-15,$-15,$-44,$68,$-119,$-71,$0,$-44
2,2018-03-31,19.6,$24.67,0.79,$10.13,1.93,$19.56,1.0,$2.07,9.47,$0.24B,$4.36B,0.06,$0.00B,$1.94B,0.0,$0.79B,$0.79B,100.00%,$0.79B,$0.34B,42.44%,$0.79B,$0.34B,42.44%,$0.79B,$0.66B,83.50%,$0.79B,$0.16B,20.03%,$0.79B,$0.16B,20.40%,$0.16B,$1.94B,8.58%,$0.16B,$1.94B,8.58%,$0.16B,$7.17B,2.29%,$0.34B,$1.94B,17.85%,$203,$0,$203,$0,$18,$94,$109,$-54,$55,$-1,$56,$58,$58,$191,$109,$78,79,$0.73,$0.73,$232,$0,$0,$240,$6144,$612,$0,$174,$6929,$7169,$4355,$0,$876,$876,$5232,$1,$416,$-1,$1937,$7169,$58,$82,$-2,$80,$4,$0,$0,$5,$9,$142,$-39,$0,$0,$0,$-10,$-10,$4,$-44,$0,$-102,$-102,$-9,$-9,$-22,$33,$-100,$-2,$0,$-22
3,2017-12-31,22.76,$24.24,0.94,$10.17,2.24,$18.32,1.24,$1.88,12.11,$0.25B,$4.45B,0.06,$0.00B,$1.91B,0.0,$0.80B,$0.80B,100.00%,$0.80B,$0.33B,41.96%,$0.80B,$0.33B,41.96%,$0.80B,$0.67B,83.54%,$0.80B,$0.15B,18.34%,$0.80B,$0.15B,18.34%,$0.15B,$1.91B,7.82%,$0.15B,$1.91B,7.82%,$0.15B,$7.20B,2.02%,$0.33B,$1.91B,17.88%,$141,$0,$141,$0,$18,$91,$51,$-0,$51,$-2,$53,$55,$54,$129,$51,$78,78,$0.70,$0.69,$234,$0,$0,$247,$6188,$623,$0,$141,$6952,$7199,$4454,$0,$838,$838,$5292,$1,$380,$-1,$1908,$7199,$148,$330,$29,$359,$-7,$0,$0,$-27,$-20,$491,$-205,$0,$0,$0,$-300,$-300,$-13,$-517,$0,$-204,$-204,$-5,$-5,$-83,$43,$-249,$-275,$0,$-83
4,2017-09-30,21.45,$23.78,0.9,$10.98,1.95,$13.30,1.61,$2.04,10.51,$0.69B,$4.31B,0.16,$0.00B,$1.87B,0.0,$0.86B,$0.86B,100.00%,$0.86B,$0.39B,45.58%,$0.86B,$0.39B,45.58%,$0.86B,$0.73B,85.12%,$0.86B,$0.16B,19.07%,$0.86B,$0.16B,18.49%,$0.16B,$1.87B,8.60%,$0.16B,$1.87B,8.60%,$0.16B,$6.88B,2.20%,$0.39B,$1.87B,21.20%,$213,$0,$213,$0,$17,$90,$123,$-61,$62,$6,$56,$57,$57,$202,$123,$78,78,$0.73,$0.73,$683,$0,$0,$689,$5490,$565,$0,$131,$6186,$6875,$4307,$0,$696,$696,$5003,$1,$347,$-2,$1872,$6875,$93,$252,$54,$306,$0,$0,$0,$-27,$-9,$393,$411,$0,$0,$0,$-223,$-223,$-14,$174,$0,$-352,$-352,$-5,$-5,$-61,$26,$-393,$174,$0,$-61
5,2017-06-30,20.68,$23.31,0.89,$10.76,1.92,$3.85,5.38,$1.66,12.46,$0.53B,$4.47B,0.12,$0.00B,$1.84B,0.0,$0.84B,$0.84B,100.00%,$0.84B,$0.36B,42.64%,$0.84B,$0.36B,42.64%,$0.84B,$0.70B,83.25%,$0.84B,$0.13B,15.44%,$0.84B,$0.13B,15.32%,$0.13B,$1.84B,7.06%,$0.13B,$1.84B,7.06%,$0.13B,$7.04B,1.77%,$0.36B,$1.84B,19.64%,$237,$0,$237,$0,$22,$183,$54,$-63,$-9,$0,$-9,$-7,$-7,$141,$54,$78,78,$-0.09,$-0.09,$531,$0,$0,$534,$5819,$431,$0,$259,$6509,$7043,$4471,$0,$737,$737,$5208,$1,$310,$-2,$1835,$7043,$35,$173,$73,$246,$2,$0,$0,$-37,$-37,$247,$90,$0,$0,$0,$-103,$-103,$-3,$-16,$0,$-167,$-167,$-3,$-3,$-41,$1,$-210,$22,$0,$-41
6,2017-03-31,22.68,$23.58,0.96,$10.16,2.23,$0.76,29.8,$2.00,11.34,$0.93B,$5.12B,0.18,$0.00B,$1.86B,0.0,$0.80B,$0.80B,100.00%,$0.80B,$0.39B,48.55%,$0.80B,$0.39B,48.55%,$0.80B,$0.72B,90.94%,$0.80B,$0.16B,20.00%,$0.80B,$0.16B,19.62%,$0.16B,$1.86B,8.61%,$0.16B,$1.86B,8.61%,$0.16B,$7.74B,2.14%,$0.39B,$1.86B,21.29%,$205,$0,$205,$0,$16,$99,$106,$-64,$42,$2,$40,$42,$42,$193,$106,$78,78,$0.54,$0.54,$923,$0,$0,$930,$6296,$375,$0,$141,$6811,$7741,$5116,$0,$769,$769,$5885,$1,$338,$-3,$1856,$7741,$42,$86,$3,$90,$-1,$0,$0,$-14,$-1,$132,$-125,$0,$0,$0,$-30,$-30,$-2,$-157,$0,$469,$469,$-3,$-3,$-20,$-6,$439,$414,$0,$-20
7,2016-12-31,19.39,$23.34,0.83,$9.88,1.96,$4.89,3.96,$1.92,10.1,$0.52B,$4.63B,0.11,$0.00B,$1.83B,0.0,$0.77B,$0.77B,100.00%,$0.77B,$0.37B,47.80%,$0.77B,$0.37B,47.80%,$0.77B,$0.70B,90.83%,$0.77B,$0.16B,20.16%,$0.77B,$0.15B,19.38%,$0.15B,$1.83B,8.37%,$0.15B,$1.83B,8.37%,$0.15B,$7.25B,2.14%,$0.37B,$1.83B,20.65%,$205,$0,$205,$0,$15,$96,$109,$-39,$69,$4,$66,$68,$67,$196,$109,$78,78,$0.86,$0.86,$509,$0,$0,$515,$6248,$334,$0,$148,$6730,$7245,$4634,$0,$777,$777,$5410,$1,$316,$-4,$1834,$7245,$151,$334,$4,$338,$1,$0,$0,$-21,$-24,$468,$-575,$0,$0,$0,$-59,$-59,$-29,$-663,$0,$465,$465,$-37,$-37,$-77,$99,$450,$255,$0,$-77
8,2016-09-30,18.25,$22.70,0.8,$9.85,1.85,$3.38,5.4,$1.69,10.8,$0.72B,$4.69B,0.15,$0.00B,$1.79B,0.0,$0.78B,$0.78B,100.00%,$0.78B,$0.36B,45.69%,$0.78B,$0.36B,45.69%,$0.78B,$0.69B,88.29%,$0.78B,$0.14B,17.63%,$0.78B,$0.13B,17.12%,$0.13B,$1.79B,7.48%,$0.13B,$1.79B,7.48%,$0.13B,$7.18B,1.94%,$0.36B,$1.79B,19.97%,$195,$0,$195,$0,$16,$104,$90,$-62,$28,$2,$26,$27,$27,$171,$90,$78,78,$0.35,$0.35,$710,$0,$0,$716,$6004,$333,$0,$130,$6467,$7183,$4692,$0,$706,$706,$5398,$1,$269,$-4,$1785,$7183,$84,$247,$21,$268,$2,$0,$0,$-7,$11,$367,$-304,$0,$0,$0,$-64,$-64,$-28,$-396,$0,$510,$510,$-37,$-37,$-57,$67,$484,$456,$0,$-57
9,2016-06-30,17.78,$22.55,0.79,$9.99,1.78,$-0.95,0.0,$1.17,15.19,$0.55B,$4.50B,0.12,$0.00B,$1.78B,0.0,$0.79B,$0.79B,100.00%,$0.79B,$0.30B,37.41%,$0.79B,$0.30B,37.41%,$0.79B,$0.64B,80.35%,$0.79B,$0.10B,12.09%,$0.79B,$0.09B,11.59%,$0.09B,$1.78B,5.19%,$0.09B,$1.78B,5.19%,$0.09B,$6.95B,1.38%,$0.30B,$1.78B,16.76%,$190,$0,$190,$0,$15,$109,$81,$-60,$20,$2,$18,$20,$20,$163,$81,$78,78,$0.25,$0.25,$545,$0,$0,$549,$5876,$356,$0,$165,$6397,$6946,$4498,$0,$671,$671,$5169,$1,$260,$-5,$1776,$6946,$56,$166,$8,$174,$3,$0,$0,$-8,$-1,$235,$-139,$0,$0,$0,$-71,$-71,$-22,$-231,$0,$328,$328,$-34,$-34,$-38,$30,$287,$291,$0,$-38
