,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,44.13,$13.94,3.16,$6.35,6.95,$4.89,9.03,$5.82,7.58,$0.10B,$0.24B,0.43,$3.65B,$2.07B,1.76,$1.00B,$0.65B,65.73%,$1.00B,$0.17B,16.68%,$1.00B,$0.17B,16.68%,$1.00B,$0.56B,55.88%,$1.00B,$-0.02B,-1.51%,$1.00B,$0.91B,91.86%,$0.91B,$2.19B,51.00%,$0.91B,$2.19B,51.00%,$0.91B,$6.19B,14.59%,$0.17B,$5.84B,2.81%,$242,$81,$162,$0,$12,$196,$47,$-43,$4,$-28,$32,$32,$567,$143,$47,$157,157,$3.62,$3.61,$104,$0,$0,$104,$5731,$0,$0,$350,$6081,$6185,$243,$3647,$0,$3748,$3991,$2,$-1894,$5,$2194,$6185,$707,$286,$-623,$-336,$0,$0,$0,$-10,$-79,$303,$243,$0,$0,$0,$0,$0,$-4,$239,$111,$-67,$43,$0,$-403,$-208,$-13,$-580,$-38,$0,$-201
1,2018-06-30,41.93,$10.52,3.99,$6.43,6.52,$1.59,26.42,$2.32,18.07,$0.14B,$0.23B,0.59,$4.49B,$1.53B,2.93,$1.01B,$0.66B,65.18%,$1.01B,$0.18B,17.66%,$1.01B,$0.18B,17.66%,$1.01B,$0.57B,56.05%,$1.01B,$-0.00B,-0.10%,$1.01B,$0.36B,36.11%,$0.36B,$1.66B,22.71%,$0.36B,$1.66B,22.71%,$0.36B,$6.54B,5.81%,$0.18B,$6.14B,3.01%,$250,$85,$165,$0,$14,$201,$49,$-47,$3,$-4,$7,$7,$3,$147,$49,$157,157,$0.02,$0.02,$139,$0,$0,$139,$5719,$0,$0,$687,$6406,$6544,$234,$4485,$69,$4655,$4890,$2,$-2402,$3,$1655,$6544,$103,$190,$-51,$139,$0,$0,$0,$-17,$-59,$186,$-293,$0,$0,$0,$0,$0,$-1,$-294,$103,$153,$256,$0,$0,$-141,$-11,$104,$-4,$0,$-136
2,2018-03-31,40.0,$10.57,3.79,$6.42,6.23,$2.30,17.41,$2.40,16.67,$0.14B,$0.23B,0.62,$4.26B,$1.54B,2.77,$1.01B,$0.65B,64.95%,$1.01B,$0.19B,18.77%,$1.01B,$0.19B,18.77%,$1.01B,$0.57B,56.31%,$1.01B,$0.01B,1.09%,$1.01B,$0.38B,37.44%,$0.38B,$1.66B,24.19%,$0.38B,$1.66B,24.19%,$0.38B,$6.26B,6.10%,$0.19B,$5.92B,3.24%,$248,$87,$160,$0,$11,$194,$53,$-45,$8,$-37,$45,$45,$82,$146,$53,$157,157,$0.52,$0.52,$139,$0,$0,$139,$5514,$0,$0,$602,$6116,$6255,$225,$4255,$12,$4368,$4593,$2,$-2345,$4,$1663,$6255,$96,$93,$-88,$5,$0,$0,$0,$-19,$-19,$81,$-170,$0,$0,$0,$0,$0,$-1,$-172,$154,$11,$166,$0,$0,$-62,$-17,$87,$-4,$0,$-60
3,2017-12-31,42.5,$10.53,4.03,$6.41,6.63,$2.79,15.21,$1.95,21.79,$0.14B,$0.23B,0.61,$4.09B,$1.53B,2.67,$1.01B,$0.65B,64.88%,$1.01B,$0.19B,19.30%,$1.01B,$0.19B,19.30%,$1.01B,$0.57B,56.32%,$1.01B,$0.02B,1.59%,$1.01B,$0.31B,30.45%,$0.31B,$1.66B,19.11%,$0.31B,$1.66B,19.11%,$0.31B,$6.08B,4.97%,$0.19B,$5.75B,3.35%,$255,$88,$167,$0,$12,$238,$17,$-47,$-30,$-17,$-12,$-12,$262,$120,$17,$156,157,$1.68,$1.68,$143,$0,$0,$143,$5405,$0,$0,$531,$5936,$6079,$233,$4089,$0,$4190,$4423,$2,$-2367,$4,$1656,$6079,$347,$372,$-256,$116,$-13,$0,$0,$0,$-61,$394,$24,$0,$0,$0,$0,$0,$-9,$15,$153,$49,$202,$0,$0,$-234,$-362,$-393,$16,$8,$-225
4,2017-09-30,42.3,$9.14,4.63,$6.38,6.63,$1.89,22.35,$1.31,32.29,$0.13B,$0.23B,0.59,$4.39B,$1.31B,3.35,$1.00B,$0.65B,64.96%,$1.00B,$0.24B,23.72%,$1.00B,$0.24B,23.72%,$1.00B,$0.60B,59.96%,$1.00B,$0.06B,5.81%,$1.00B,$0.21B,20.62%,$0.21B,$1.44B,12.31%,$0.21B,$1.44B,12.31%,$0.21B,$6.17B,3.32%,$0.24B,$5.83B,4.07%,$255,$90,$165,$0,$11,$195,$59,$-42,$18,$-5,$22,$22,$17,$152,$59,$156,157,$0.11,$0.11,$134,$0,$0,$134,$5543,$0,$0,$493,$6036,$6169,$228,$4391,$14,$4506,$4734,$2,$-2573,$2,$1436,$6169,$61,$269,$-1,$268,$0,$0,$0,$-19,$-34,$295,$-267,$0,$0,$0,$0,$0,$-8,$-276,$416,$338,$754,$0,$-251,$-191,$-329,$-17,$2,$0,$-185
5,2017-06-30,41.12,$9.41,4.37,$6.35,6.48,$2.06,19.92,$1.27,32.38,$0.13B,$0.26B,0.51,$4.34B,$1.35B,3.21,$0.99B,$0.64B,64.55%,$0.99B,$0.24B,23.87%,$0.99B,$0.24B,23.87%,$0.99B,$0.59B,59.52%,$0.99B,$0.05B,5.24%,$0.99B,$0.20B,20.14%,$0.20B,$1.48B,11.29%,$0.20B,$1.48B,11.29%,$0.20B,$6.20B,3.21%,$0.24B,$5.82B,4.06%,$249,$87,$162,$0,$10,$189,$60,$-45,$15,$-5,$20,$20,$16,$149,$60,$156,157,$0.10,$0.10,$133,$0,$0,$133,$5535,$0,$0,$530,$6066,$6199,$263,$4342,$15,$4458,$4721,$2,$-2531,$1,$1478,$6199,$39,$176,$-1,$175,$0,$0,$0,$-31,$-41,$178,$-174,$0,$0,$0,$0,$0,$-5,$-179,$227,$228,$455,$0,$0,$-128,$-323,$4,$2,$0,$-124
6,2017-03-31,42.09,$11.70,3.6,$6.36,6.62,$3.97,10.59,$2.58,16.31,$0.14B,$0.26B,0.53,$3.97B,$1.71B,2.32,$1.00B,$0.64B,64.42%,$1.00B,$0.24B,24.22%,$1.00B,$0.24B,24.22%,$1.00B,$0.59B,58.99%,$1.00B,$0.06B,5.93%,$1.00B,$0.41B,40.70%,$0.41B,$1.84B,21.52%,$0.41B,$1.84B,21.52%,$0.41B,$6.19B,6.48%,$0.24B,$5.81B,4.12%,$246,$89,$158,$0,$11,$189,$58,$-45,$13,$-5,$18,$18,$11,$145,$58,$156,157,$0.07,$0.07,$139,$0,$0,$139,$5510,$0,$0,$539,$6049,$6187,$262,$3971,$17,$4090,$4351,$2,$-2490,$-0,$1836,$6187,$17,$87,$-5,$83,$0,$0,$0,$-27,$-27,$74,$-85,$0,$0,$0,$0,$0,$-3,$-88,$37,$52,$88,$0,$0,$-58,$-8,$22,$7,$0,$-56
7,2016-12-31,42.79,$12.40,3.45,$6.36,6.72,$4.06,10.55,$2.66,16.09,$0.13B,$0.28B,0.47,$3.89B,$1.82B,2.13,$1.00B,$0.64B,64.32%,$1.00B,$0.25B,24.82%,$1.00B,$0.25B,24.82%,$1.00B,$0.59B,58.79%,$1.00B,$0.06B,6.43%,$1.00B,$0.42B,41.91%,$0.42B,$1.95B,22.46%,$0.42B,$1.95B,22.46%,$0.42B,$6.23B,6.69%,$0.25B,$5.83B,4.25%,$249,$85,$164,$0,$12,$189,$60,$-48,$12,$-9,$21,$21,$162,$153,$60,$156,156,$1.04,$1.04,$131,$0,$0,$131,$5510,$0,$0,$592,$6102,$6233,$282,$3885,$18,$4006,$4288,$2,$-2385,$1,$1945,$6233,$483,$338,$-386,$-48,$-21,$0,$0,$0,$-51,$378,$-102,$0,$0,$0,$0,$0,$4,$-98,$46,$-9,$37,$0,$-35,$-216,$-55,$-269,$10,$8,$-206
8,2016-09-30,42.87,$11.65,3.68,$6.35,6.75,$3.52,12.18,$2.06,20.81,$0.16B,$0.26B,0.61,$4.06B,$1.70B,2.38,$0.99B,$0.63B,63.71%,$0.99B,$0.25B,25.40%,$0.99B,$0.25B,25.40%,$0.99B,$0.58B,58.67%,$0.99B,$0.07B,7.16%,$0.99B,$0.32B,32.46%,$0.32B,$1.83B,17.78%,$0.32B,$1.83B,17.78%,$0.32B,$6.29B,5.19%,$0.25B,$5.88B,4.38%,$249,$92,$157,$0,$12,$190,$59,$-47,$12,$-3,$16,$16,$11,$144,$59,$156,157,$0.07,$0.07,$157,$0,$0,$157,$5756,$0,$0,$381,$6136,$6294,$260,$4056,$48,$4206,$4466,$2,$-2496,$-0,$1828,$6294,$306,$245,$-237,$8,$0,$0,$0,$-27,$-27,$276,$-222,$0,$0,$0,$0,$0,$-12,$-234,$-63,$268,$205,$0,$-35,$-163,$-53,$-45,$-3,$0,$-155
9,2016-06-30,40.93,$12.25,3.34,$6.34,6.46,$3.60,11.37,$2.11,19.4,$0.43B,$0.25B,1.73,$3.96B,$1.76B,2.25,$0.99B,$0.63B,63.80%,$0.99B,$0.26B,25.99%,$0.99B,$0.26B,25.99%,$0.99B,$0.58B,58.54%,$0.99B,$0.07B,7.48%,$0.99B,$0.33B,33.37%,$0.33B,$1.92B,18.42%,$0.33B,$1.92B,18.42%,$0.33B,$6.27B,5.33%,$0.26B,$5.87B,4.50%,$251,$89,$162,$0,$12,$187,$64,$-42,$22,$-7,$29,$29,$221,$145,$64,$156,157,$1.42,$1.41,$430,$0,$0,$430,$5474,$0,$0,$370,$5844,$6274,$250,$3956,$64,$4106,$4355,$2,$-2455,$-1,$1919,$6274,$276,$161,$-223,$-62,$0,$0,$0,$-26,$-26,$177,$127,$0,$0,$0,$0,$0,$-281,$-155,$-21,$134,$113,$0,$0,$-120,$-10,$-18,$4,$0,$-115
