,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.28,$14.37,1.62,$6.89,3.38,$4.78,4.87,$0.80,29.1,$3.07B,$2.14B,1.43,$5.50B,$12.04B,0.46,$5.87B,$5.01B,85.31%,$5.87B,$1.39B,23.73%,$5.87B,$1.39B,23.73%,$5.87B,$1.99B,33.87%,$5.87B,$1.15B,19.65%,$5.87B,$0.68B,11.56%,$0.68B,$12.04B,5.66%,$0.68B,$11.95B,5.71%,$0.68B,$21.78B,3.11%,$1.39B,$17.54B,7.97%,$1538,$215,$1323,$0,$187,$1115,$423,$-66,$357,$103,$254,$254,$254,$1049,$423,$848,849,$0.30,$0.30,$1564,$110,$56,$3065,$16899,$757,$97,$960,$18713,$21778,$2142,$5498,$1253,$7592,$9734,$937,$7357,$-21,$12044,$21778,$706,$1828,$88,$1916,$-389,$-11,$0,$-177,$-243,$2379,$-955,$0,$-25,$0,$48,$48,$11,$-921,$0,$0,$0,$-349,$-349,$-128,$22,$-455,$1001,$44,$-128
1,2018-06-30,20.81,$14.21,1.46,$6.47,3.22,$5.36,3.88,$-0.20,0.0,$3.09B,$2.04B,1.51,$5.50B,$12.13B,0.45,$5.51B,$4.62B,83.80%,$5.51B,$0.60B,10.83%,$5.51B,$0.60B,10.83%,$5.51B,$1.21B,21.89%,$5.51B,$0.34B,6.13%,$5.51B,$-0.18B,-3.17%,$-0.18B,$12.13B,-1.47%,$-0.18B,$12.03B,-1.48%,$-0.18B,$21.87B,-0.79%,$0.60B,$17.63B,3.38%,$1447,$205,$1242,$0,$170,$1242,$205,$-65,$140,$44,$96,$96,$96,$817,$205,$854,855,$0.11,$0.11,$1667,$117,$127,$3087,$16881,$788,$98,$1017,$18784,$21871,$2044,$5497,$1456,$7695,$9739,$937,$7146,$-41,$12132,$21871,$452,$1202,$-35,$1167,$-256,$-17,$0,$-63,$-203,$1416,$-246,$0,$-25,$0,$32,$32,$7,$-232,$0,$0,$0,$-11,$-11,$-85,$18,$-78,$1104,$28,$-85
2,2018-03-31,16.05,$14.11,1.14,$5.88,2.73,$6.20,2.59,$-0.47,0.0,$2.90B,$1.91B,1.52,$5.50B,$12.03B,0.46,$5.00B,$4.10B,81.93%,$5.00B,$0.37B,7.34%,$5.00B,$0.37B,7.34%,$5.00B,$0.96B,19.13%,$5.00B,$0.09B,1.72%,$5.00B,$-0.41B,-8.20%,$-0.41B,$12.03B,-3.42%,$-0.41B,$11.94B,-3.45%,$-0.41B,$21.63B,-1.81%,$0.37B,$17.53B,2.04%,$1537,$217,$1320,$0,$164,$965,$572,$-48,$524,$168,$356,$356,$356,$1162,$572,$851,852,$0.42,$0.42,$1613,$110,$79,$2902,$16931,$806,$98,$897,$18732,$21634,$1909,$5495,$1447,$7691,$9600,$937,$7093,$-58,$12034,$21634,$356,$590,$-149,$441,$-130,$-9,$0,$-90,$-148,$649,$518,$0,$-4,$0,$9,$9,$-74,$449,$0,$0,$0,$-9,$-9,$-42,$2,$-49,$1050,$14,$-42
3,2017-12-31,16.8,$13.77,1.22,$5.15,3.26,$4.98,3.37,$-6.73,0.0,$2.57B,$1.97B,1.3,$5.49B,$11.71B,0.47,$4.37B,$3.50B,80.01%,$4.37B,$-0.13B,-3.04%,$4.37B,$-0.13B,-3.04%,$4.37B,$0.42B,9.67%,$4.37B,$-0.45B,-10.38%,$4.37B,$-5.72B,-130.87%,$-5.72B,$11.71B,-47.23%,$-5.72B,$11.59B,-47.68%,$-5.72B,$22.01B,-24.42%,$-0.13B,$17.20B,-0.73%,$1345,$225,$1120,$0,$179,$1153,$192,$-60,$132,$160,$-28,$-28,$-28,$-1041,$192,$850,850,$-0.03,$-0.03,$563,$126,$47,$2566,$17665,$847,$115,$819,$19446,$22012,$1968,$5494,$1430,$8336,$10304,$937,$6779,$-62,$11708,$22012,$-4957,$556,$4982,$5538,$-1,$-10,$0,$27,$15,$596,$-283,$0,$-180,$0,$12,$12,$-8,$-459,$0,$0,$0,$-7,$-7,$-42,$-1,$-50,$2,$14,$-42
4,2017-09-30,13.41,$13.85,0.97,$4.71,2.85,$5.95,2.25,$-8.32,0.0,$3.69B,$1.76B,2.09,$6.49B,$11.78B,0.55,$3.96B,$3.09B,77.98%,$3.96B,$-0.30B,-7.44%,$3.96B,$-0.30B,-7.44%,$3.96B,$2.07B,52.14%,$3.96B,$-0.63B,-15.94%,$3.96B,$-7.07B,-178.25%,$-7.07B,$11.78B,-52.05%,$-7.07B,$11.66B,-52.49%,$-7.07B,$22.95B,-27.49%,$-0.30B,$18.26B,-1.48%,$1184,$246,$938,$0,$133,$1556,$-372,$-86,$-458,$141,$-599,$-599,$-599,$269,$-372,$850,850,$-0.70,$-0.70,$1795,$132,$73,$3690,$17645,$836,$115,$661,$19257,$22947,$1762,$6488,$1531,$9410,$11172,$937,$6849,$-54,$11775,$22947,$-5695,$1789,$5420,$7209,$-192,$4,$0,$-28,$-27,$1487,$429,$0,$-1828,$0,$49,$49,$-3,$-1353,$-776,$0,$-776,$-10,$-10,$-128,$-46,$-960,$-693,$38,$-128
5,2017-06-30,11.67,$14.59,0.8,$4.33,2.69,$4.30,2.71,$-7.85,0.0,$4.42B,$2.08B,2.13,$6.72B,$12.41B,0.54,$3.64B,$2.77B,76.19%,$3.64B,$-0.15B,-4.04%,$3.64B,$-0.15B,-4.04%,$3.64B,$2.10B,57.57%,$3.64B,$-0.49B,-13.38%,$3.64B,$-6.66B,-182.89%,$-6.66B,$12.41B,-43.34%,$-6.66B,$12.29B,-43.67%,$-6.66B,$24.24B,-23.74%,$-0.15B,$19.12B,-0.67%,$937,$216,$721,$0,$135,$962,$-25,$-87,$-112,$41,$-153,$-153,$-139,$567,$-25,$850,850,$-0.16,$-0.16,$2614,$140,$161,$4424,$18337,$821,$115,$544,$19817,$24241,$2082,$6715,$1649,$9754,$11836,$937,$7491,$-54,$12405,$24241,$-5096,$1148,$4923,$6071,$-15,$-5,$0,$9,$-52,$923,$951,$0,$-1828,$0,$49,$49,$-5,$-833,$-1,$0,$-1,$-10,$-10,$-85,$0,$-96,$126,$26,$-85
6,2017-03-31,15.5,$14.80,1.05,$4.13,3.76,$2.43,6.37,$-7.89,0.0,$3.74B,$3.10B,1.21,$5.72B,$12.58B,0.46,$3.47B,$2.55B,73.71%,$3.47B,$-0.23B,-6.52%,$3.47B,$-0.23B,-6.52%,$3.47B,$1.94B,55.90%,$3.47B,$-0.57B,-16.36%,$3.47B,$-6.69B,-193.07%,$-6.69B,$12.58B,-39.24%,$-6.69B,$12.47B,-39.50%,$-6.69B,$24.54B,-22.21%,$-0.23B,$18.31B,-0.95%,$907,$187,$720,$0,$136,$835,$72,$-88,$-16,$34,$-50,$-50,$-4957,$628,$72,$849,849,$-5.84,$-5.84,$2490,$145,$357,$3743,$16533,$906,$115,$3240,$20794,$24537,$3099,$5723,$1745,$8854,$11953,$937,$7673,$-48,$12584,$24537,$-4957,$556,$4982,$5538,$-1,$-10,$0,$27,$15,$596,$-463,$0,$0,$0,$12,$12,$-8,$-459,$0,$0,$0,$-7,$-7,$-42,$-1,$-50,$2,$14,$-42
7,2016-12-31,16.93,$20.71,0.82,$3.90,4.35,$1.77,9.55,$-2.61,0.0,$3.67B,$2.24B,1.64,$6.58B,$17.54B,0.38,$3.17B,$2.21B,69.81%,$3.17B,$-0.83B,-26.25%,$3.17B,$-0.83B,-26.25%,$3.17B,$1.32B,41.77%,$3.17B,$-1.16B,-36.72%,$3.17B,$-2.14B,-67.51%,$-2.14B,$17.54B,-11.42%,$-2.14B,$17.43B,-11.49%,$-2.14B,$31.09B,-6.65%,$-0.83B,$24.12B,-3.22%,$936,$224,$712,$0,$133,$906,$30,$-76,$-46,$1337,$-1383,$-1383,$-1371,$603,$30,$819,819,$-1.62,$-1.62,$2488,$136,$293,$3665,$16727,$931,$115,$9656,$27429,$31094,$2240,$6581,$3393,$11313,$13553,$937,$12672,$-83,$17541,$31094,$-2140,$2156,$1145,$3301,$67,$64,$0,$-77,$-83,$1078,$15,$0,$-902,$0,$55,$55,$-42,$-874,$-1,$0,$-1,$1230,$1230,$-162,$1,$1068,$1369,$48,$-162
8,2016-09-30,15.41,$22.34,0.69,$3.16,4.88,$-2.05,0.0,$-2.16,0.0,$3.04B,$1.41B,2.16,$7.28B,$18.92B,0.39,$2.51B,$2.07B,82.44%,$2.51B,$-1.24B,-49.30%,$2.51B,$-1.24B,-49.30%,$2.51B,$0.40B,15.77%,$2.51B,$-1.60B,-63.72%,$2.51B,$-1.56B,-62.21%,$-1.56B,$18.92B,-8.22%,$-1.56B,$18.81B,-8.27%,$-1.56B,$32.31B,-4.81%,$-1.24B,$26.20B,-4.71%,$861,$240,$621,$0,$139,$1085,$-224,$-89,$-313,$-107,$-206,$-206,$-192,$298,$-224,$847,847,$-0.23,$-0.23,$1953,$221,$85,$3042,$25976,$931,$115,$2246,$29268,$32310,$1408,$7277,$1607,$11980,$13388,$937,$14086,$-137,$18922,$32310,$-769,$1583,$-189,$1394,$125,$69,$0,$16,$-2,$623,$-112,$0,$-902,$0,$47,$47,$-32,$-999,$-1,$0,$-1,$1231,$1231,$-119,$0,$1111,$669,$37,$-119
9,2016-06-30,14.58,$22.59,0.65,$4.19,3.48,$-5.06,0.0,$-3.04,0.0,$3.75B,$1.38B,2.72,$7.28B,$19.15B,0.38,$3.03B,$2.34B,77.22%,$3.03B,$-2.08B,-68.69%,$3.03B,$-2.08B,-68.69%,$3.03B,$0.13B,4.15%,$3.03B,$-2.43B,-80.16%,$3.03B,$-2.12B,-69.84%,$-2.12B,$19.15B,-11.10%,$-2.12B,$19.04B,-11.21%,$-2.12B,$32.53B,-6.40%,$-2.08B,$26.43B,-7.90%,$761,$260,$501,$0,$166,$865,$-104,$-88,$-192,$-54,$-138,$-138,$-170,$408,$-104,$848,848,$-0.20,$-0.20,$2584,$272,$76,$3754,$25657,$944,$115,$2057,$28773,$32527,$1382,$7280,$1597,$11992,$13374,$937,$14320,$-140,$19153,$32527,$-577,$1061,$-177,$884,$92,$25,$0,$39,$-51,$256,$30,$0,$-89,$0,$37,$37,$-23,$-45,$0,$0,$0,$1232,$1232,$-77,$0,$1155,$1399,$26,$-77
