,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,266.09,$54.55,4.88,$51.73,5.14,$17.57,15.15,$1.45,183.51,$1.24B,$0.55B,2.26,$2.08B,$2.51B,0.83,$2.40B,$1.35B,56.20%,$2.40B,$0.29B,12.20%,$2.40B,$0.29B,12.20%,$2.40B,$0.50B,20.98%,$2.40B,$0.19B,7.91%,$2.40B,$0.07B,2.83%,$0.07B,$2.51B,2.74%,$0.07B,$-1.98B,-3.26%,$0.07B,$6.20B,1.09%,$0.29B,$4.58B,6.35%,$610,$267,$343,$26,$215,$528,$82,$-27,$55,$-1,$57,$57,$57,$135,$82,$46,47,$1.23,$1.21,$356,$411,$3,$1241,$421,$0,$4486,$50,$4960,$6201,$549,$2076,$363,$3144,$3694,$47,$2353,$-289,$2507,$6201,$110,$160,$90,$250,$-30,$-20,$0,$-6,$-45,$303,$-56,$0,$-23,$0,$0,$0,$0,$-78,$-99,$0,$-99,$0,$0,$-47,$-55,$-200,$23,$16,$-47
1,2018-06-30,267.82,$53.26,5.03,$50.19,5.34,$18.13,14.77,$1.89,141.7,$1.19B,$0.54B,2.21,$2.15B,$2.43B,0.88,$2.33B,$1.30B,55.95%,$2.33B,$0.32B,13.79%,$2.33B,$0.32B,13.79%,$2.33B,$0.52B,22.22%,$2.33B,$0.22B,9.63%,$2.33B,$0.09B,3.78%,$0.09B,$2.43B,3.56%,$0.09B,$-2.09B,-4.76%,$0.09B,$6.18B,1.45%,$0.32B,$4.58B,6.93%,$610,$265,$345,$26,$230,$576,$33,$-26,$7,$10,$-3,$-3,$-2,$87,$33,$46,46,$-0.05,$-0.05,$346,$405,$3,$1185,$411,$0,$4527,$50,$4990,$6175,$536,$2145,$350,$3205,$3741,$47,$2312,$-306,$2434,$6175,$54,$107,$51,$158,$-16,$-15,$0,$-4,$-26,$182,$-38,$0,$-22,$0,$0,$0,$0,$-60,$-19,$0,$-19,$0,$0,$-31,$-53,$-102,$13,$11,$-31
2,2018-03-31,254.28,$56.34,4.51,$48.10,5.29,$18.55,13.71,$3.61,70.44,$1.21B,$0.55B,2.18,$2.15B,$2.56B,0.84,$2.25B,$1.25B,55.52%,$2.25B,$0.40B,17.72%,$2.25B,$0.40B,17.72%,$2.25B,$0.58B,25.73%,$2.25B,$0.31B,13.67%,$2.25B,$0.17B,7.48%,$0.17B,$2.56B,6.84%,$0.17B,$-2.10B,-10.48%,$0.17B,$6.30B,2.87%,$0.40B,$4.72B,8.75%,$587,$256,$331,$26,$215,$500,$87,$-26,$61,$6,$55,$55,$56,$141,$87,$45,47,$1.24,$1.20,$379,$404,$3,$1205,$390,$0,$4655,$47,$5095,$6301,$552,$2154,$300,$3188,$3740,$47,$2329,$-182,$2561,$6301,$56,$54,$12,$65,$-3,$0,$0,$-3,$-34,$87,$-16,$0,$-4,$0,$0,$0,$0,$-19,$-19,$0,$-19,$0,$0,$-15,$1,$-33,$45,$5,$-15
3,2017-12-31,247.79,$53.81,4.6,$45.99,5.39,$18.84,13.15,$3.27,75.78,$1.13B,$0.48B,2.33,$2.16B,$2.43B,0.89,$2.15B,$1.17B,54.59%,$2.15B,$0.37B,17.33%,$2.15B,$0.37B,17.33%,$2.15B,$0.53B,24.78%,$2.15B,$0.28B,13.23%,$2.15B,$0.15B,7.08%,$0.15B,$2.43B,6.41%,$0.15B,$-2.19B,-10.98%,$0.15B,$6.18B,2.72%,$0.37B,$4.59B,8.43%,$595,$264,$331,$25,$213,$504,$91,$-24,$67,$110,$-43,$-43,$-43,$141,$91,$45,47,$-0.94,$-0.91,$334,$396,$0,$1129,$383,$0,$4619,$47,$5053,$6181,$484,$2163,$379,$3267,$3751,$47,$2286,$-265,$2431,$6181,$153,$160,$-0,$160,$-11,$-22,$0,$1,$132,$426,$-71,$0,$-1762,$0,$0,$0,$0,$-1833,$1224,$0,$1224,$0,$0,$-61,$-21,$1141,$-210,$19,$-61
4,2017-09-30,240.65,$54.89,4.38,$44.02,5.47,$18.72,12.85,$5.48,43.91,$1.77B,$0.38B,4.72,$2.17B,$2.47B,0.88,$2.07B,$1.11B,53.92%,$2.07B,$0.35B,16.84%,$2.07B,$0.35B,16.84%,$2.07B,$0.49B,23.72%,$2.07B,$0.27B,12.97%,$2.07B,$0.26B,12.39%,$0.26B,$2.47B,11.14%,$0.26B,$-1.02B,-28.63%,$0.26B,$5.68B,5.10%,$0.35B,$4.65B,8.67%,$535,$239,$295,$21,$164,$424,$110,$-21,$89,$10,$79,$79,$77,$148,$110,$45,47,$1.71,$1.65,$1018,$382,$0,$1767,$374,$0,$3493,$44,$3914,$5681,$375,$2173,$73,$2834,$3208,$47,$2344,$-275,$2472,$5681,$195,$110,$18,$128,$6,$-20,$0,$-4,$10,$320,$-48,$0,$-1011,$0,$0,$0,$0,$-1058,$1216,$0,$1216,$0,$0,$-46,$-15,$1155,$474,$15,$-46
5,2017-06-30,206.28,$52.59,3.92,$42.15,4.89,$18.69,11.04,$5.23,39.44,$1.41B,$0.38B,3.74,$1.89B,$2.36B,0.8,$1.99B,$1.06B,53.40%,$1.99B,$0.32B,16.31%,$1.99B,$0.32B,16.31%,$1.99B,$0.46B,23.15%,$1.99B,$0.25B,12.73%,$1.99B,$0.25B,12.33%,$0.25B,$2.36B,11.03%,$0.25B,$-1.11B,-34.31%,$0.25B,$5.29B,5.32%,$0.32B,$4.25B,8.98%,$529,$238,$290,$20,$159,$418,$110,$-20,$90,$12,$78,$78,$78,$148,$110,$45,47,$1.73,$1.67,$676,$369,$0,$1408,$369,$0,$3467,$44,$3882,$5290,$376,$1888,$71,$2555,$2931,$47,$2282,$-319,$2359,$5290,$118,$72,$17,$89,$5,$-12,$0,$0,$-7,$198,$-31,$0,$-993,$0,$0,$0,$0,$-1024,$966,$0,$966,$0,$0,$-31,$-18,$918,$132,$10,$-31
6,2017-03-31,192.02,$49.33,3.89,$40.88,4.7,$18.63,10.31,$4.82,39.84,$1.40B,$0.39B,3.56,$1.96B,$2.22B,0.88,$1.93B,$1.03B,53.16%,$1.93B,$0.31B,16.15%,$1.93B,$0.31B,16.15%,$1.93B,$0.44B,22.93%,$1.93B,$0.23B,11.90%,$1.93B,$0.23B,11.70%,$0.23B,$2.22B,10.45%,$0.23B,$-1.22B,-42.99%,$0.23B,$5.23B,5.28%,$0.31B,$4.18B,9.44%,$488,$232,$256,$18,$164,$427,$61,$-23,$38,$-3,$40,$40,$40,$95,$61,$45,47,$0.89,$0.86,$689,$355,$0,$1395,$355,$0,$3436,$44,$3837,$5232,$392,$1958,$72,$2621,$3014,$47,$2219,$-389,$2219,$5232,$40,$34,$15,$49,$19,$-5,$0,$-1,$4,$91,$-7,$0,$-976,$0,$0,$0,$0,$-982,$1056,$0,$1056,$0,$0,$-15,$-20,$1021,$145,$4,$-15
7,2016-12-31,159.45,$48.50,3.29,$39.12,4.08,$18.06,8.83,$5.00,31.89,$1.18B,$0.43B,2.77,$0.85B,$2.14B,0.4,$1.87B,$1.00B,53.29%,$1.87B,$0.32B,17.01%,$1.87B,$0.32B,17.01%,$1.87B,$0.45B,23.97%,$1.87B,$0.25B,13.16%,$1.87B,$0.24B,12.68%,$0.24B,$2.14B,11.16%,$0.24B,$-0.23B,-71.98%,$0.24B,$3.89B,5.99%,$0.32B,$2.99B,10.82%,$514,$241,$273,$16,$144,$447,$67,$-16,$51,$-10,$61,$61,$61,$99,$67,$43,48,$1.39,$1.28,$544,$316,$3,$1183,$303,$0,$2368,$35,$2708,$3891,$428,$852,$70,$1326,$1754,$46,$2195,$-439,$2138,$3891,$238,$128,$39,$167,$-11,$6,$0,$-4,$19,$411,$-53,$0,$-4,$0,$0,$0,$0,$-57,$-43,$0,$-43,$0,$0,$-59,$-17,$-119,$205,$17,$-59
8,2016-09-30,165.88,$49.26,3.37,$38.42,4.32,$15.59,10.64,$5.79,28.65,$1.16B,$0.45B,2.57,$0.85B,$2.17B,0.39,$1.84B,$0.98B,53.42%,$1.84B,$0.35B,18.91%,$1.84B,$0.35B,18.91%,$1.84B,$0.48B,26.03%,$1.84B,$0.28B,15.11%,$1.84B,$0.28B,15.05%,$0.28B,$2.17B,13.25%,$0.28B,$-0.30B,-70.53%,$0.28B,$4.00B,7.01%,$0.35B,$3.02B,12.19%,$456,$214,$242,$15,$140,$369,$86,$-13,$74,$8,$66,$66,$66,$118,$86,$44,47,$1.51,$1.40,$499,$342,$4,$1164,$322,$0,$2470,$43,$2838,$4002,$452,$850,$87,$1379,$1832,$46,$2149,$-356,$2170,$4002,$177,$96,$21,$117,$4,$-6,$0,$1,$23,$302,$-26,$0,$-14,$0,$0,$0,$0,$-40,$-43,$0,$-43,$0,$0,$-44,$-11,$-98,$161,$13,$-44
9,2016-06-30,174.69,$48.18,3.63,$37.96,4.6,$12.49,13.98,$5.64,30.97,$1.16B,$0.42B,2.74,$0.91B,$2.12B,0.43,$1.83B,$0.97B,53.01%,$1.83B,$0.34B,18.54%,$1.83B,$0.34B,18.54%,$1.83B,$0.47B,25.66%,$1.83B,$0.27B,14.55%,$1.83B,$0.27B,14.88%,$0.27B,$2.12B,13.37%,$0.27B,$-0.36B,-59.62%,$0.27B,$4.00B,6.92%,$0.34B,$3.03B,12.34%,$474,$217,$256,$15,$143,$375,$98,$-31,$67,$8,$59,$59,$59,$131,$98,$44,47,$1.36,$1.26,$476,$338,$7,$1162,$315,$0,$2476,$45,$2838,$4000,$424,$908,$86,$1455,$1879,$46,$2097,$-356,$2122,$4000,$110,$65,$26,$90,$-10,$-3,$0,$0,$-17,$181,$-16,$0,$-3,$0,$0,$0,$0,$-19,$9,$0,$9,$0,$0,$-29,$-2,$-22,$138,$8,$-29
