,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,8.68,$4.95,1.75,$12.09,0.72,$-0.37,0.0,$0.50,17.53,$0.02B,$0.00B,9.45,$0.00B,$0.02B,0.0,$0.05B,$0.01B,22.64%,$0.05B,$0.01B,9.43%,$0.05B,$0.01B,9.43%,$0.05B,$0.01B,9.43%,$0.05B,$0.01B,9.43%,$0.05B,$0.00B,5.66%,$0.00B,$0.02B,14.29%,$0.00B,$0.02B,14.29%,$0.00B,$0.02B,12.77%,$0.01B,$0.02B,23.81%,$11,$8,$3,$0,$2,$10,$1,$0,$1,$0,$1,$1,$1,$1,$1,$4,4,$0.17,$0.17,$6,$10,$0,$21,$3,$0,$0,$0,$3,$24,$2,$0,$0,$0,$2,$1,$20,$0,$21,$24,$3,$0,$0,$0,$-1,$-1,$0,$0,$-2,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-1,$-1,$0,$0,$-1,$0,$0,$0
1,2018-05-31,8.05,$4.91,1.64,$11.99,0.67,$-0.28,0.0,$0.66,12.29,$0.02B,$0.00B,7.19,$0.00B,$0.02B,0.0,$0.05B,$0.01B,22.64%,$0.05B,$0.01B,9.43%,$0.05B,$0.01B,9.43%,$0.05B,$0.01B,9.43%,$0.05B,$0.01B,9.43%,$0.05B,$0.00B,5.66%,$0.00B,$0.02B,14.46%,$0.00B,$0.02B,14.46%,$0.00B,$0.03B,13.04%,$0.01B,$0.02B,24.10%,$20,$16,$4,$0,$2,$18,$2,$0,$2,$1,$1,$1,$1,$2,$2,$4,4,$0.31,$0.31,$6,$8,$0,$22,$3,$0,$0,$0,$3,$25,$3,$0,$0,$0,$3,$1,$20,$0,$22,$25,$2,$0,$0,$0,$-4,$1,$0,$0,$-2,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-02-28,7.35,$4.60,1.6,$11.18,0.66,$-0.28,0.0,$0.61,12.05,$0.02B,$0.00B,9.52,$0.00B,$0.02B,0.0,$0.05B,$0.01B,24.00%,$0.05B,$0.01B,10.00%,$0.05B,$0.01B,10.00%,$0.05B,$0.01B,10.00%,$0.05B,$0.01B,10.00%,$0.05B,$0.00B,6.00%,$0.00B,$0.02B,14.81%,$0.00B,$0.02B,15.00%,$0.00B,$0.02B,13.48%,$0.01B,$0.02B,24.69%,$13,$11,$3,$0,$2,$13,$1,$0,$1,$0,$1,$1,$1,$1,$1,$4,4,$0.12,$0.12,$3,$9,$0,$19,$3,$0,$0,$0,$3,$23,$2,$0,$0,$0,$2,$1,$19,$0,$21,$23,$1,$0,$0,$0,$-3,$-0,$0,$-0,$-4,$-3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$0
3,2017-11-30,7.63,$4.49,1.7,$10.27,0.74,$-0.13,0.0,$0.57,13.5,$0.02B,$0.00B,8.26,$0.00B,$0.02B,0.0,$0.05B,$0.01B,23.91%,$0.05B,$0.01B,10.87%,$0.05B,$0.01B,10.87%,$0.05B,$0.01B,10.87%,$0.05B,$0.01B,10.87%,$0.05B,$0.00B,4.35%,$0.00B,$0.02B,10.26%,$0.00B,$0.02B,10.39%,$0.00B,$0.02B,9.30%,$0.01B,$0.02B,25.64%,$9,$7,$2,$0,$2,$9,$1,$-0,$1,$0,$0,$0,$0,$1,$1,$4,4,$0.07,$0.07,$6,$9,$0,$19,$3,$0,$0,$0,$3,$22,$2,$0,$0,$0,$2,$1,$18,$0,$20,$22,$0,$0,$0,$0,$0,$-0,$0,$-0,$-1,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
4,2017-08-31,6.98,$4.41,1.58,$10.45,0.67,$0.04,197.59,$0.60,11.63,$0.02B,$0.00B,7.72,$0.00B,$0.02B,0.0,$0.05B,$0.01B,23.40%,$0.05B,$0.01B,10.64%,$0.05B,$0.01B,10.64%,$0.05B,$0.01B,10.64%,$0.05B,$0.01B,10.64%,$0.05B,$0.00B,4.26%,$0.00B,$0.02B,10.53%,$0.00B,$0.02B,10.67%,$0.00B,$0.02B,9.52%,$0.01B,$0.02B,26.32%,$11,$8,$3,$0,$2,$10,$1,$0,$1,$0,$1,$1,$1,$1,$1,$5,5,$0.17,$0.17,$6,$9,$0,$19,$3,$0,$0,$0,$3,$22,$2,$0,$0,$0,$2,$1,$18,$0,$20,$22,$3,$0,$-0,$0,$-0,$-1,$0,$0,$-1,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-1,$-1,$0,$0,$-1,$1,$0,$0
5,2017-05-31,5.75,$4.27,1.35,$10.17,0.57,$0.07,81.68,$0.56,10.36,$0.02B,$0.00B,6.59,$0.00B,$0.02B,0.0,$0.05B,$0.01B,21.28%,$0.05B,$0.01B,10.64%,$0.05B,$0.01B,10.64%,$0.05B,$0.01B,10.64%,$0.05B,$0.01B,10.64%,$0.05B,$0.00B,4.26%,$0.00B,$0.02B,10.81%,$0.00B,$0.02B,11.11%,$0.00B,$0.02B,9.76%,$0.01B,$0.02B,27.03%,$17,$13,$4,$0,$2,$15,$2,$0,$2,$1,$1,$1,$1,$2,$2,$5,5,$0.26,$0.26,$5,$8,$0,$19,$3,$0,$0,$0,$3,$22,$3,$0,$0,$0,$3,$1,$18,$0,$20,$22,$2,$0,$0,$0,$-2,$0,$0,$0,$-2,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-02-28,6.03,$4.01,1.5,$9.46,0.64,$0.28,21.6,$0.48,12.68,$0.02B,$0.00B,12.13,$0.00B,$0.02B,0.0,$0.04B,$0.01B,20.45%,$0.04B,$0.01B,11.36%,$0.04B,$0.01B,11.36%,$0.04B,$0.01B,11.36%,$0.04B,$0.01B,11.36%,$0.04B,$0.00B,4.55%,$0.00B,$0.02B,11.11%,$0.00B,$0.02B,11.27%,$0.00B,$0.02B,9.88%,$0.01B,$0.02B,27.78%,$9,$7,$2,$0,$2,$9,$1,$0,$1,$0,$0,$0,$0,$1,$1,$5,5,$0.07,$0.07,$2,$9,$0,$16,$3,$0,$0,$0,$3,$20,$1,$0,$0,$0,$1,$1,$17,$0,$18,$20,$1,$0,$0,$0,$-1,$-1,$0,$0,$-3,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$0
7,2016-11-30,5.9,$3.94,1.5,$9.64,0.61,$1.08,5.45,$0.43,13.72,$0.02B,$0.00B,8.17,$0.00B,$0.02B,0.0,$0.05B,$0.01B,19.57%,$0.05B,$0.00B,8.70%,$0.05B,$0.00B,8.70%,$0.05B,$0.00B,8.70%,$0.05B,$0.00B,8.70%,$0.05B,$0.00B,4.35%,$0.00B,$0.02B,11.11%,$0.00B,$0.02B,11.27%,$0.00B,$0.02B,9.88%,$0.00B,$0.02B,22.22%,$10,$8,$2,$0,$2,$10,$1,$0,$1,$0,$0,$0,$0,$1,$1,$5,5,$0.11,$0.11,$5,$8,$0,$17,$3,$0,$0,$0,$3,$20,$2,$0,$0,$0,$2,$1,$16,$0,$18,$20,$0,$0,$-0,$0,$-0,$0,$0,$-0,$0,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-08-31,6.21,$3.83,1.62,$9.77,0.64,$0.99,6.29,$0.43,14.44,$0.02B,$0.00B,7.25,$0.00B,$0.02B,0.0,$0.05B,$0.01B,18.75%,$0.05B,$0.00B,8.33%,$0.05B,$0.00B,8.33%,$0.05B,$0.00B,8.33%,$0.05B,$0.00B,8.33%,$0.05B,$0.00B,6.25%,$0.00B,$0.02B,16.67%,$0.00B,$0.02B,16.90%,$0.00B,$0.02B,14.81%,$0.00B,$0.02B,22.22%,$11,$8,$2,$0,$1,$10,$1,$0,$1,$0,$1,$1,$1,$1,$1,$5,5,$0.12,$0.12,$5,$8,$0,$17,$3,$0,$0,$0,$3,$20,$2,$0,$0,$0,$2,$1,$16,$0,$18,$20,$2,$0,$-0,$0,$0,$0,$0,$-0,$1,$3,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-2,$-2,$0,$0,$-2,$0,$0,$0
9,2016-05-31,6.03,$3.80,1.59,$9.83,0.61,$1.02,5.9,$0.46,13.25,$0.02B,$0.00B,6.95,$0.00B,$0.02B,0.0,$0.05B,$0.01B,18.75%,$0.05B,$0.00B,8.33%,$0.05B,$0.00B,8.33%,$0.05B,$0.00B,8.33%,$0.05B,$0.00B,8.33%,$0.05B,$0.00B,6.25%,$0.00B,$0.02B,16.67%,$0.00B,$0.02B,16.90%,$0.00B,$0.02B,14.81%,$0.00B,$0.02B,22.22%,$14,$11,$3,$0,$2,$13,$2,$0,$2,$1,$1,$1,$1,$2,$2,$5,5,$0.19,$0.19,$6,$7,$0,$19,$2,$0,$0,$0,$2,$21,$3,$0,$0,$0,$3,$1,$17,$0,$18,$21,$1,$0,$-0,$0,$-1,$0,$0,$-0,$0,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-1,$-1,$0,$0,$-1,$1,$0,$0
