,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.68,$4.69,3.13,$66.06,0.22,$-3.11,0.0,$0.94,15.62,$1.61B,$0.77B,2.09,$1.83B,$0.54B,3.39,$7.69B,$1.86B,24.21%,$7.69B,$0.34B,4.48%,$7.69B,$0.34B,4.48%,$7.69B,$0.44B,5.75%,$7.69B,$0.17B,2.20%,$7.69B,$0.11B,1.43%,$0.11B,$0.54B,24.77%,$0.11B,$-0.31B,-26.28%,$0.11B,$3.19B,3.48%,$0.34B,$2.37B,14.86%,$2118,$1596,$523,$0,$401,$1997,$122,$-29,$93,$19,$73,$73,$73,$148,$122,$115,116,$0.64,$0.63,$34,$679,$35,$1614,$666,$0,$852,$23,$1580,$3194,$772,$1827,$57,$1884,$2655,$1,$0,$-17,$538,$3194,$153,$76,$45,$121,$-151,$-87,$0,$-0,$-265,$10,$-77,$0,$0,$0,$0,$0,$0,$-77,$-7,$54,$47,$-2,$-2,$0,$0,$44,$-23,$10,$0
1,2018-06-30,18.29,$4.02,4.54,$64.09,0.29,$-2.97,0.0,$0.65,28.14,$1.73B,$0.85B,2.04,$1.95B,$0.46B,4.24,$7.45B,$1.80B,24.13%,$7.45B,$0.31B,4.18%,$7.45B,$0.31B,4.18%,$7.45B,$0.41B,5.46%,$7.45B,$0.13B,1.76%,$7.45B,$0.08B,1.03%,$0.08B,$0.46B,18.67%,$0.08B,$-0.40B,-16.85%,$0.08B,$3.32B,2.46%,$0.31B,$2.42B,13.60%,$2090,$1594,$496,$0,$392,$1985,$105,$-29,$76,$19,$57,$57,$57,$130,$105,$115,117,$0.49,$0.49,$13,$783,$39,$1727,$656,$0,$860,$25,$1596,$3323,$847,$1954,$60,$2015,$2861,$1,$-90,$0,$461,$3323,$80,$50,$25,$75,$-178,$-190,$67,$-3,$-324,$-169,$-49,$0,$0,$0,$0,$0,$0,$-49,$-7,$183,$176,$-3,$-3,$0,$0,$174,$-44,$6,$0
2,2018-03-31,19.84,$3.50,5.67,$62.14,0.32,$-1.96,0.0,$0.49,40.49,$1.50B,$0.72B,2.09,$1.93B,$0.40B,4.81,$7.20B,$1.76B,24.47%,$7.20B,$0.30B,4.12%,$7.20B,$0.30B,4.12%,$7.20B,$0.39B,5.47%,$7.20B,$0.11B,1.57%,$7.20B,$0.06B,0.81%,$0.06B,$0.40B,14.91%,$0.06B,$-0.47B,-11.90%,$0.06B,$3.11B,1.88%,$0.30B,$2.33B,13.22%,$1700,$1289,$411,$0,$359,$1648,$52,$-27,$25,$2,$23,$23,$23,$76,$52,$114,117,$0.20,$0.20,$10,$679,$43,$1503,$644,$0,$867,$23,$1607,$3110,$719,$1928,$61,$1989,$2709,$1,$-147,$0,$401,$3110,$23,$24,$5,$29,$-58,$-86,$4,$-8,$-230,$-178,$-20,$0,$0,$0,$0,$0,$0,$-20,$-3,$156,$153,$-3,$-3,$0,$0,$150,$-47,$3,$0
3,2017-12-31,21.79,$3.31,6.58,$60.95,0.36,$-1.54,0.0,$0.32,68.09,$1.40B,$0.80B,1.75,$1.77B,$0.38B,4.71,$7.03B,$1.73B,24.55%,$7.03B,$0.29B,4.05%,$7.03B,$0.29B,4.05%,$7.03B,$0.38B,5.46%,$7.03B,$0.09B,1.31%,$7.03B,$0.04B,0.55%,$0.04B,$0.38B,10.55%,$0.04B,$-0.50B,-7.61%,$0.04B,$3.01B,1.27%,$0.29B,$2.15B,12.80%,$1779,$1348,$431,$0,$366,$1714,$65,$-89,$-25,$18,$-43,$-43,$-43,$88,$65,$113,116,$-0.38,$-0.36,$58,$602,$34,$1396,$639,$0,$873,$23,$1610,$3006,$798,$1772,$60,$1832,$2630,$1,$0,$-172,$376,$3006,$39,$99,$126,$226,$-76,$-61,$66,$8,$-86,$179,$-59,$0,$0,$0,$0,$0,$0,$-59,$-380,$350,$-30,$5,$5,$0,$-52,$-76,$43,$14,$0
4,2017-09-30,17.99,$3.65,4.93,$59.18,0.3,$-1.48,0.0,$0.76,23.67,$1.46B,$0.78B,1.86,$1.84B,$0.41B,4.46,$6.80B,$1.69B,24.82%,$6.80B,$0.27B,3.98%,$6.80B,$0.27B,3.98%,$6.80B,$0.37B,5.45%,$6.80B,$0.12B,1.82%,$6.80B,$0.09B,1.29%,$0.09B,$0.41B,24.91%,$0.09B,$-0.47B,-16.42%,$0.09B,$3.09B,2.90%,$0.27B,$2.25B,12.25%,$1879,$1420,$459,$0,$371,$1790,$89,$-34,$55,$15,$40,$40,$40,$113,$89,$113,116,$0.35,$0.34,$9,$627,$33,$1456,$641,$0,$879,$22,$1637,$3093,$782,$1839,$60,$1899,$2681,$1,$-129,$0,$412,$3093,$81,$76,$44,$120,$-159,$-85,$0,$7,$-209,$-8,$-43,$0,$0,$0,$0,$0,$0,$-43,$-9,$55,$46,$2,$2,$0,$-3,$46,$-5,$10,$0
5,2017-06-30,15.32,$3.26,4.7,$58.24,0.26,$-1.34,0.0,$1.52,10.08,$1.47B,$0.82B,1.81,$1.89B,$0.37B,5.14,$6.67B,$1.67B,24.98%,$6.67B,$0.27B,4.02%,$6.67B,$0.27B,4.02%,$6.67B,$0.37B,5.58%,$6.67B,$0.06B,0.94%,$6.67B,$0.17B,2.59%,$0.17B,$0.37B,53.19%,$0.17B,$-0.52B,-30.28%,$0.17B,$3.13B,5.71%,$0.27B,$2.26B,12.15%,$1843,$1383,$461,$0,$369,$1752,$91,$-34,$58,$20,$38,$38,$38,$117,$91,$112,115,$0.34,$0.33,$7,$651,$39,$1470,$643,$0,$886,$22,$1660,$3131,$815,$1888,$61,$1949,$2764,$1,$-169,$0,$367,$3131,$42,$52,$25,$76,$-148,$-108,$89,$-0,$-195,$-76,$-23,$0,$0,$0,$0,$0,$0,$-23,$-5,$99,$94,$0,$0,$0,$-3,$91,$-8,$6,$0
6,2017-03-31,14.9,$2.89,5.16,$57.06,0.26,$-0.96,0.0,$1.45,10.28,$1.33B,$0.71B,1.88,$1.93B,$0.32B,5.94,$6.50B,$1.62B,24.96%,$6.50B,$0.25B,3.89%,$6.50B,$0.25B,3.89%,$6.50B,$0.36B,5.60%,$6.50B,$0.04B,0.60%,$6.50B,$0.16B,2.52%,$0.16B,$0.32B,59.47%,$0.16B,$-0.57B,-26.11%,$0.16B,$3.02B,5.49%,$0.25B,$2.25B,11.70%,$1533,$1157,$376,$0,$336,$1493,$40,$-36,$4,$0,$4,$4,$4,$66,$40,$112,115,$0.03,$0.03,$5,$618,$41,$1330,$645,$0,$893,$25,$1686,$3016,$706,$1927,$59,$1986,$2691,$1,$-207,$0,$324,$3016,$4,$26,$7,$33,$-42,$-76,$51,$-6,$-173,$-136,$-9,$0,$0,$0,$0,$0,$0,$-9,$-3,$142,$139,$-1,$-1,$0,$-3,$136,$-10,$3,$0
7,2016-12-31,10.97,$2.78,3.95,$56.39,0.19,$-0.16,0.0,$1.27,8.64,$1.22B,$0.76B,1.61,$1.79B,$0.31B,5.77,$6.37B,$1.60B,25.08%,$6.37B,$0.24B,3.71%,$6.37B,$0.24B,3.71%,$6.37B,$0.35B,5.56%,$6.37B,$0.02B,0.36%,$6.37B,$0.14B,2.25%,$0.14B,$0.31B,62.65%,$0.14B,$-0.59B,-20.94%,$0.14B,$2.91B,4.86%,$0.24B,$2.10B,11.20%,$1547,$1155,$392,$0,$341,$1496,$51,$-44,$7,$0,$6,$6,$6,$75,$51,$111,114,$0.05,$0.06,$14,$542,$35,$1216,$656,$0,$900,$23,$1694,$2910,$755,$1786,$60,$1846,$2600,$1,$-219,$0,$310,$2910,$144,$117,$-59,$59,$-46,$-34,$37,$-6,$-45,$158,$-34,$0,$-4,$0,$0,$0,$0,$-38,$-58,$-60,$-118,$6,$6,$0,$-59,$-171,$-51,$11,$0
8,2016-09-30,11.51,$2.69,4.27,$56.88,0.2,$0.08,140.02,$1.11,10.37,$1.33B,$0.76B,1.75,$1.93B,$0.30B,6.41,$6.28B,$1.59B,25.29%,$6.28B,$0.22B,3.52%,$6.28B,$0.22B,3.52%,$6.28B,$0.35B,5.50%,$6.28B,$0.01B,0.14%,$6.28B,$0.13B,2.01%,$0.13B,$0.30B,67.02%,$0.13B,$-0.61B,-17.25%,$0.13B,$3.05B,4.29%,$0.22B,$2.23B,10.51%,$1746,$1309,$437,$0,$351,$1660,$86,$-92,$-6,$-132,$125,$125,$125,$114,$86,$111,114,$1.13,$1.10,$6,$571,$29,$1331,$670,$0,$908,$28,$1721,$3052,$761,$1925,$67,$1991,$2752,$1,$-226,$0,$300,$3052,$138,$93,$-75,$17,$-144,$-62,$78,$4,$-159,$-4,$-31,$0,$-4,$0,$0,$0,$0,$-35,$-755,$779,$24,$5,$5,$0,$-50,$-20,$-59,$8,$0
9,2016-06-30,11.25,$1.53,7.37,$53.65,0.21,$1.27,8.89,$-0.07,0.0,$1.32B,$0.80B,1.65,$1.91B,$0.17B,11.29,$5.81B,$1.48B,25.40%,$5.81B,$0.17B,2.98%,$5.81B,$0.17B,2.98%,$5.81B,$0.31B,5.32%,$5.81B,$0.01B,0.12%,$5.81B,$-0.01B,-0.14%,$-0.01B,$0.17B,-5.26%,$-0.01B,$-0.75B,1.04%,$-0.01B,$2.97B,-0.27%,$0.17B,$2.08B,8.30%,$1677,$1259,$418,$0,$342,$1601,$76,$-43,$34,$4,$29,$29,$29,$109,$76,$110,114,$0.27,$0.26,$6,$579,$28,$1319,$699,$0,$915,$32,$1646,$2965,$797,$1910,$89,$1999,$2796,$1,$-351,$0,$169,$2965,$12,$65,$7,$72,$-125,$-67,$112,$7,$-116,$-32,$-22,$0,$-4,$0,$0,$0,$0,$-26,$-42,$44,$2,$2,$2,$0,$-6,$-1,$-59,$5,$0
