,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,133.6,$26.30,5.08,$31.99,4.18,$12.79,10.44,$3.07,43.52,$0.61B,$0.22B,2.74,$0.23B,$1.07B,0.22,$1.31B,$0.70B,53.70%,$1.31B,$0.16B,12.36%,$1.31B,$0.16B,12.36%,$1.31B,$0.32B,24.33%,$1.31B,$0.15B,11.67%,$1.31B,$0.13B,9.53%,$0.13B,$1.07B,12.96%,$0.13B,$0.69B,21.40%,$0.13B,$1.59B,8.48%,$0.16B,$1.30B,13.42%,$330,$154,$175,$51,$86,$291,$38,$-2,$36,$10,$26,$26,$26,$79,$38,$41,41,$0.65,$0.64,$303,$0,$80,$614,$337,$0,$378,$104,$975,$1589,$224,$232,$6,$297,$521,$0,$382,$-2,$1068,$1589,$94,$118,$65,$183,$3,$0,$-7,$-36,$-19,$258,$-32,$-65,$-10,$0,$0,$0,$4,$-103,$-15,$0,$-15,$16,$16,$0,$-16,$-15,$138,$39,$0
1,2018-06-30,159.14,$25.28,6.29,$31.47,5.06,$9.61,16.56,$2.75,57.87,$0.55B,$0.21B,2.62,$0.24B,$1.02B,0.23,$1.29B,$0.69B,53.65%,$1.29B,$0.14B,11.12%,$1.29B,$0.14B,11.12%,$1.29B,$0.30B,22.94%,$1.29B,$0.13B,10.42%,$1.29B,$0.11B,8.71%,$0.11B,$1.02B,12.68%,$0.11B,$0.64B,22.37%,$0.11B,$1.53B,8.02%,$0.14B,$1.26B,12.62%,$323,$152,$171,$48,$80,$280,$43,$-2,$41,$4,$36,$36,$36,$81,$43,$41,41,$0.90,$0.89,$222,$0,$80,$548,$347,$0,$383,$97,$978,$1526,$209,$240,$4,$294,$503,$0,$356,$-1,$1024,$1526,$68,$77,$40,$117,$-14,$0,$4,$-22,$-37,$148,$-25,$-46,$-10,$0,$0,$0,$4,$-77,$-9,$0,$-9,$11,$11,$0,$-14,$-13,$57,$24,$0
2,2018-03-31,143.03,$24.09,5.94,$31.04,4.61,$7.17,19.94,$2.10,68.11,$0.48B,$0.18B,2.71,$0.25B,$0.97B,0.25,$1.26B,$0.68B,53.48%,$1.26B,$0.11B,8.86%,$1.26B,$0.11B,8.86%,$1.26B,$0.26B,20.73%,$1.26B,$0.10B,8.23%,$1.26B,$0.09B,6.80%,$0.09B,$0.97B,10.66%,$0.09B,$0.60B,20.40%,$0.09B,$1.45B,6.48%,$0.11B,$1.22B,10.54%,$329,$154,$175,$48,$85,$287,$42,$-3,$40,$8,$31,$31,$31,$82,$42,$40,41,$0.77,$0.76,$142,$0,$86,$478,$350,$0,$378,$97,$970,$1447,$176,$247,$4,$298,$474,$0,$319,$-1,$973,$1447,$31,$40,$27,$67,$-24,$0,$-1,$-19,$-67,$30,$-16,$-26,$0,$0,$0,$0,$0,$-42,$-4,$0,$-4,$6,$6,$0,$-14,$-11,$-23,$14,$0
3,2017-12-31,133.04,$19.74,6.74,$30.21,4.4,$6.62,20.1,$1.31,101.56,$0.38B,$0.21B,1.84,$0.25B,$0.79B,0.32,$1.22B,$0.64B,52.62%,$1.22B,$0.07B,5.82%,$1.22B,$0.07B,5.82%,$1.22B,$0.22B,17.95%,$1.22B,$0.06B,5.25%,$1.22B,$0.05B,4.43%,$0.05B,$0.79B,7.34%,$0.05B,$0.41B,15.12%,$0.05B,$1.33B,4.26%,$0.07B,$1.04B,7.13%,$329,$146,$183,$44,$101,$291,$39,$-2,$36,$5,$32,$32,$32,$77,$39,$40,41,$0.78,$0.78,$165,$0,$0,$381,$355,$0,$383,$31,$951,$1332,$208,$253,$5,$333,$541,$0,$145,$-0,$792,$1332,$53,$147,$66,$214,$-8,$0,$5,$-23,$-26,$241,$-80,$-83,$-41,$0,$0,$0,$0,$-204,$-19,$0,$-19,$17,$17,$0,$-18,$-20,$18,$54,$0
4,2017-09-30,124.36,$18.63,6.68,$29.31,4.24,$5.50,22.63,$0.77,161.51,$0.33B,$0.20B,1.67,$0.26B,$0.75B,0.35,$1.18B,$0.61B,52.08%,$1.18B,$0.04B,3.73%,$1.18B,$0.04B,3.73%,$1.18B,$0.19B,16.37%,$1.18B,$0.04B,3.39%,$1.18B,$0.03B,2.71%,$0.03B,$0.75B,4.60%,$0.03B,$0.36B,9.85%,$0.03B,$1.28B,2.60%,$0.04B,$1.00B,4.57%,$305,$144,$161,$45,$97,$286,$19,$-1,$17,$4,$13,$13,$13,$55,$19,$40,41,$0.33,$0.32,$123,$0,$0,$329,$362,$24,$388,$0,$955,$1284,$198,$258,$5,$342,$539,$0,$113,$-1,$745,$1284,$22,$109,$47,$156,$-2,$0,$1,$-13,$-17,$161,$-67,$-59,$-41,$0,$0,$0,$0,$-167,$-15,$0,$-15,$13,$13,$0,$-17,$-19,$-25,$43,$0
5,2017-06-30,140.55,$17.97,7.82,$28.75,4.89,$5.26,26.7,$0.80,175.69,$0.29B,$0.18B,1.63,$0.26B,$0.72B,0.37,$1.15B,$0.60B,51.69%,$1.15B,$0.04B,3.48%,$1.15B,$0.04B,3.48%,$1.15B,$0.19B,16.59%,$1.15B,$0.04B,3.21%,$1.15B,$0.03B,2.87%,$0.03B,$0.72B,5.01%,$0.03B,$0.32B,11.14%,$0.03B,$1.24B,2.75%,$0.04B,$0.98B,4.30%,$301,$144,$157,$42,$103,$289,$12,$-2,$11,$1,$10,$10,$10,$48,$12,$40,41,$0.25,$0.24,$71,$0,$0,$288,$363,$26,$393,$0,$956,$1244,$177,$264,$7,$350,$527,$0,$100,$-1,$717,$1244,$9,$73,$31,$104,$-9,$0,$-1,$-15,$-39,$74,$-51,$-42,$-41,$0,$0,$0,$0,$-133,$-11,$0,$-11,$9,$9,$0,$-15,$-17,$-76,$30,$0
6,2017-03-31,112.69,$17.27,6.52,$27.98,4.03,$5.92,19.03,$0.51,220.96,$0.30B,$0.17B,1.84,$0.27B,$0.69B,0.39,$1.11B,$0.57B,50.99%,$1.11B,$0.03B,2.43%,$1.11B,$0.03B,2.43%,$1.11B,$0.18B,15.74%,$1.11B,$0.02B,2.07%,$1.11B,$0.02B,1.89%,$0.02B,$0.69B,3.38%,$0.02B,$0.34B,7.77%,$0.02B,$1.21B,1.80%,$0.03B,$0.96B,3.01%,$285,$144,$141,$43,$97,$284,$1,$-1,$-0,$1,$-1,$-1,$-1,$39,$1,$40,40,$-0.03,$-0.03,$98,$0,$0,$304,$361,$17,$348,$0,$902,$1206,$165,$269,$6,$354,$519,$0,$90,$-1,$687,$1206,$-1,$38,$15,$53,$-3,$0,$-1,$-3,$-35,$17,$-25,$-25,$0,$0,$0,$0,$0,$-50,$-8,$0,$-8,$6,$6,$0,$-15,$-17,$-49,$14,$0
7,2016-12-31,105.17,$16.03,6.56,$27.34,3.85,$5.87,17.93,$0.52,202.25,$0.34B,$0.20B,1.73,$0.27B,$0.63B,0.43,$1.08B,$0.55B,50.78%,$1.08B,$0.03B,2.40%,$1.08B,$0.03B,2.40%,$1.08B,$0.17B,15.60%,$1.08B,$0.02B,1.94%,$1.08B,$0.02B,1.94%,$0.02B,$0.63B,3.58%,$0.02B,$0.28B,8.95%,$0.02B,$1.19B,1.85%,$0.03B,$0.91B,3.01%,$288,$134,$155,$44,$98,$276,$12,$-1,$12,$0,$10,$10,$10,$51,$12,$39,40,$0.25,$0.24,$147,$0,$0,$343,$348,$18,$353,$0,$846,$1189,$198,$273,$6,$358,$556,$0,$44,$-1,$633,$1189,$21,$143,$47,$190,$-14,$0,$-5,$-10,$-28,$183,$-69,$-90,$-17,$0,$0,$0,$1,$-175,$-8,$0,$-8,$16,$16,$0,$-11,$-2,$6,$67,$0
8,2016-09-30,126.12,$15.22,8.29,$26.65,4.73,$4.97,25.39,$0.47,268.34,$0.32B,$0.19B,1.71,$0.28B,$0.60B,0.46,$1.05B,$0.46B,43.68%,$1.05B,$0.02B,1.99%,$1.05B,$0.02B,1.99%,$1.05B,$0.16B,14.91%,$1.05B,$0.01B,1.33%,$1.05B,$0.02B,1.80%,$0.02B,$0.60B,3.37%,$0.02B,$0.24B,8.97%,$0.02B,$1.16B,1.70%,$0.02B,$0.88B,2.48%,$277,$135,$142,$31,$96,$262,$15,$-1,$14,$-0,$14,$14,$14,$53,$15,$39,40,$0.35,$0.35,$130,$0,$0,$321,$333,$16,$358,$0,$834,$1155,$188,$276,$5,$367,$555,$0,$34,$-1,$600,$1155,$11,$104,$46,$150,$-3,$0,$2,$-18,$-25,$136,$-53,$-68,$-17,$0,$0,$0,$1,$-137,$-8,$0,$-8,$14,$14,$0,$-17,$-11,$-12,$51,$0
9,2016-06-30,138.01,$14.39,9.59,$25.70,5.37,$3.85,35.89,$0.27,511.15,$0.31B,$0.18B,1.68,$0.28B,$0.57B,0.5,$1.01B,$0.46B,45.36%,$1.01B,$0.01B,0.89%,$1.01B,$0.01B,0.89%,$1.01B,$0.14B,13.64%,$1.01B,$0.01B,0.89%,$1.01B,$0.01B,1.09%,$0.01B,$0.57B,2.03%,$0.01B,$0.22B,5.82%,$0.01B,$1.12B,1.00%,$0.01B,$0.85B,1.09%,$262,$133,$129,$29,$102,$263,$-1,$-2,$-3,$-1,$-2,$-2,$-2,$32,$-1,$39,39,$-0.05,$-0.05,$134,$0,$0,$307,$328,$15,$346,$0,$813,$1120,$183,$280,$5,$371,$554,$0,$20,$-1,$566,$1120,$-3,$67,$32,$98,$8,$0,$-6,$-8,$-13,$82,$-34,$-43,$-2,$0,$0,$0,$0,$-78,$-4,$0,$-4,$9,$9,$0,$-17,$-11,$-8,$34,$0
