,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.15,$22.04,0.73,$8.22,1.96,$5.71,2.83,$1.36,11.88,$4.93B,$5.55B,0.89,$0.11B,$0.79B,0.14,$0.42B,$0.38B,90.05%,$0.42B,$0.11B,25.59%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.11B,25.59%,$0.42B,$0.06B,14.93%,$0.06B,$0.97B,6.60%,$0.06B,$0.88B,7.25%,$0.06B,$6.66B,0.98%,$0.11B,$1.08B,10.02%,$113,$12,$101,$0,$66,$77,$35,$0,$35,$12,$23,$23,$20,$0,$0,$44,51,$0.45,$0.42,$547,$0,$0,$4934,$68,$1306,$86,$141,$1723,$6657,$5548,$110,$29,$139,$5687,$53,$236,$-21,$970,$6657,$60,$15,$54,$69,$-34,$-0,$1,$2,$-55,$74,$-6,$0,$0,$0,$-107,$-107,$-345,$-458,$-26,$185,$159,$0,$0,$-18,$302,$443,$59,$1,$-8
1,2018-06-30,14.05,$21.82,0.64,$8.15,1.72,$6.41,2.19,$0.94,14.95,$4.73B,$5.35B,0.88,$0.16B,$0.78B,0.21,$0.42B,$0.38B,90.41%,$0.42B,$0.08B,18.47%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.08B,18.47%,$0.42B,$0.04B,10.31%,$0.04B,$0.96B,4.54%,$0.04B,$0.87B,4.99%,$0.04B,$6.50B,0.68%,$0.08B,$1.12B,7.16%,$107,$10,$96,$0,$67,$77,$29,$0,$29,$10,$20,$20,$16,$0,$0,$44,51,$0.36,$0.35,$379,$0,$0,$4729,$66,$1353,$86,$142,$1772,$6502,$5348,$164,$31,$195,$5544,$53,$221,$-15,$958,$6502,$37,$10,$35,$45,$-21,$-0,$-0,$7,$-33,$48,$-3,$0,$0,$0,$-167,$-167,$-286,$-456,$29,$195,$224,$0,$0,$-12,$86,$298,$-110,$1,$-5
2,2018-03-31,10.41,$21.54,0.48,$8.23,1.26,$5.55,1.87,$0.89,11.69,$4.53B,$5.19B,0.87,$0.08B,$0.77B,0.1,$0.42B,$0.38B,90.50%,$0.42B,$0.07B,16.39%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.07B,16.39%,$0.42B,$0.04B,9.74%,$0.04B,$0.95B,4.35%,$0.04B,$0.86B,4.79%,$0.04B,$6.25B,0.66%,$0.07B,$1.03B,6.43%,$102,$9,$93,$0,$68,$77,$25,$0,$25,$8,$17,$17,$13,$0,$0,$44,51,$0.31,$0.30,$366,$0,$0,$4534,$67,$1298,$86,$133,$1713,$6247,$5194,$80,$27,$107,$5300,$53,$210,$-12,$947,$6247,$17,$5,$17,$22,$-3,$-0,$-0,$10,$-4,$35,$-2,$0,$0,$0,$-127,$-127,$-89,$-218,$-55,$81,$26,$0,$0,$-6,$40,$60,$-123,$0,$-3
3,2017-12-31,9.31,$21.51,0.43,$8.30,1.12,$5.35,1.74,$0.86,10.82,$4.60B,$5.08B,0.91,$0.14B,$0.77B,0.18,$0.42B,$0.38B,90.09%,$0.42B,$0.07B,16.04%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.07B,16.04%,$0.42B,$0.04B,9.43%,$0.04B,$0.95B,4.26%,$0.04B,$0.86B,4.69%,$0.04B,$6.19B,0.64%,$0.07B,$1.08B,6.27%,$100,$10,$90,$0,$72,$81,$19,$0,$19,$2,$17,$17,$14,$0,$0,$51,51,$0.31,$0.32,$488,$0,$0,$4595,$68,$1166,$86,$147,$1594,$6189,$5079,$136,$29,$165,$5244,$53,$201,$-3,$945,$6189,$53,$20,$108,$129,$-71,$0,$-1,$14,$-30,$151,$-6,$0,$0,$0,$266,$266,$-72,$187,$-6,$-460,$-466,$0,$0,$-24,$126,$-364,$-25,$1,$-11
4,2017-09-30,9.0,$21.34,0.42,$8.40,1.07,$3.94,2.29,$0.83,10.85,$4.71B,$5.20B,0.91,$0.14B,$0.76B,0.18,$0.43B,$0.38B,89.51%,$0.43B,$0.08B,17.48%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.08B,17.48%,$0.43B,$0.04B,8.86%,$0.04B,$0.94B,4.08%,$0.04B,$0.85B,4.49%,$0.04B,$6.29B,0.60%,$0.08B,$1.07B,6.94%,$108,$10,$98,$0,$95,$104,$4,$0,$4,$1,$3,$3,$-0,$0,$0,$44,51,$0.00,$0.00,$724,$0,$0,$4711,$68,$1158,$86,$139,$1577,$6288,$5196,$136,$18,$154,$5351,$53,$192,$1,$938,$6288,$36,$15,$83,$98,$-37,$0,$-0,$14,$-28,$106,$-4,$0,$0,$0,$274,$274,$46,$317,$-5,$-370,$-375,$0,$0,$-18,$181,$-213,$210,$1,$-8
5,2017-06-30,9.77,$21.37,0.46,$8.45,1.16,$2.77,3.52,$1.09,8.97,$4.59B,$5.10B,0.9,$0.17B,$0.76B,0.23,$0.43B,$0.38B,88.66%,$0.43B,$0.09B,20.83%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.09B,20.83%,$0.43B,$0.05B,11.57%,$0.05B,$0.94B,5.38%,$0.05B,$0.85B,5.93%,$0.05B,$6.24B,0.78%,$0.09B,$1.11B,8.34%,$111,$10,$100,$0,$79,$90,$21,$0,$21,$4,$17,$17,$14,$0,$0,$44,51,$0.30,$0.30,$481,$0,$0,$4592,$70,$1221,$86,$150,$1644,$6236,$5099,$174,$25,$198,$5297,$53,$195,$-0,$939,$6236,$32,$9,$48,$57,$-50,$0,$-0,$12,$-84,$6,$-4,$0,$0,$0,$191,$191,$-5,$183,$32,$-199,$-167,$0,$0,$-13,$-42,$-222,$-33,$1,$-6
6,2017-03-31,11.46,$21.19,0.54,$8.29,1.38,$3.29,3.49,$1.04,11.02,$4.59B,$5.32B,0.86,$0.14B,$0.76B,0.19,$0.42B,$0.37B,87.50%,$0.42B,$0.09B,20.99%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.09B,20.99%,$0.42B,$0.05B,11.08%,$0.05B,$0.93B,5.09%,$0.05B,$0.85B,5.62%,$0.05B,$6.42B,0.72%,$0.09B,$1.07B,7.87%,$105,$12,$94,$0,$69,$81,$24,$0,$24,$9,$15,$15,$12,$0,$0,$44,51,$0.27,$0.26,$484,$0,$0,$4592,$70,$1395,$86,$150,$1823,$6415,$5316,$141,$26,$167,$5483,$53,$185,$3,$931,$6415,$15,$4,$22,$26,$-27,$0,$-1,$12,$-16,$25,$-1,$0,$0,$0,$-9,$-9,$32,$22,$-0,$-122,$-122,$-0,$-0,$-7,$52,$-77,$-30,$0,$-3
7,2016-12-31,12.66,$20.96,0.6,$8.29,1.53,$3.25,3.89,$1.02,12.41,$4.68B,$5.41B,0.87,$0.14B,$0.74B,0.19,$0.42B,$0.37B,86.08%,$0.42B,$0.09B,20.05%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.09B,20.05%,$0.42B,$0.05B,10.85%,$0.05B,$0.92B,5.02%,$0.05B,$0.83B,5.54%,$0.05B,$6.50B,0.69%,$0.09B,$1.06B,7.09%,$105,$13,$92,$0,$66,$78,$26,$0,$26,$11,$16,$16,$12,$0,$0,$51,51,$0.27,$0.28,$514,$0,$0,$4682,$70,$1362,$86,$177,$1820,$6502,$5414,$142,$26,$168,$5581,$53,$178,$2,$920,$6502,$59,$37,$97,$135,$-111,$-0,$-1,$-8,$-115,$79,$-5,$0,$0,$0,$352,$352,$221,$568,$-295,$-292,$-587,$-0,$-0,$-24,$-61,$-673,$-26,$1,$-10
8,2016-09-30,9.73,$21.06,0.46,$8.32,1.17,$3.60,2.7,$0.65,14.96,$4.83B,$5.50B,0.88,$0.14B,$0.75B,0.19,$0.43B,$0.36B,85.21%,$0.43B,$0.04B,8.92%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.04B,8.92%,$0.43B,$0.03B,7.04%,$0.03B,$0.93B,3.29%,$0.03B,$0.84B,3.64%,$0.03B,$6.59B,0.44%,$0.04B,$1.07B,3.00%,$111,$14,$97,$0,$78,$92,$19,$0,$19,$4,$15,$15,$12,$0,$0,$44,51,$0.27,$0.26,$513,$0,$0,$4830,$71,$1297,$86,$177,$1763,$6592,$5503,$142,$22,$164,$5667,$53,$170,$16,$925,$6592,$44,$29,$75,$104,$-80,$-0,$-1,$-13,$-100,$47,$-4,$0,$0,$0,$395,$395,$100,$491,$-295,$-288,$-583,$-0,$-0,$-18,$35,$-566,$-27,$1,$-8
9,2016-06-30,7.94,$20.86,0.38,$8.95,0.89,$4.00,1.99,$0.42,18.9,$4.91B,$5.36B,0.92,$0.41B,$0.74B,0.55,$0.46B,$0.39B,85.59%,$0.46B,$0.02B,5.24%,$0.46B,0,0.00%,$0.46B,0,0.00%,$0.46B,$0.02B,5.24%,$0.46B,$0.02B,4.15%,$0.02B,$0.92B,2.10%,$0.02B,$0.83B,2.32%,$0.02B,$6.71B,0.27%,$0.02B,$1.33B,1.80%,$103,$15,$88,$0,$68,$83,$20,$0,$20,$6,$14,$14,$11,$0,$0,$44,51,$0.25,$0.25,$520,$0,$0,$4914,$73,$1320,$86,$177,$1799,$6713,$5361,$409,$26,$436,$5797,$53,$162,$16,$916,$6713,$29,$20,$38,$58,$-58,$-0,$-0,$-5,$-55,$31,$-3,$0,$0,$0,$358,$358,$40,$395,$-26,$-320,$-346,$0,$0,$-12,$-88,$-446,$-20,$1,$-5
