,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.6,$1.52,2.37,$4.63,0.78,$-0.60,0.0,$0.24,15.0,$0.03B,$0.02B,1.63,$0.01B,$0.03B,0.24,$0.09B,$0.02B,22.83%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.00B,2.17%,$0.09B,0,0.00%,$0.09B,$0.00B,4.35%,$0.00B,$0.03B,13.45%,$0.00B,$0.01B,28.07%,$0.00B,$0.06B,7.05%,$0.00B,$0.04B,0.00%,$22,$16,$5,$0,$4,$22,$-0,$-0,$-0,$0,$-1,$-1,$-1,$1,$-0,$20,20,$-0.03,$-0.03,$10,$0,$0,$31,$1,$0,$19,$0,$27,$58,$19,$7,$2,$9,$27,$0,$-43,$-2,$30,$58,$-1,$2,$2,$4,$-3,$0,$0,$-5,$-9,$-6,$-1,$-0,$-10,$0,$0,$0,$0,$-10,$9,$0,$9,$0,$0,$0,$-2,$7,$-10,$2,$0
1,2018-06-30,3.25,$1.54,2.11,$4.33,0.75,$-0.10,0.0,$0.21,15.48,$0.03B,$0.02B,1.56,$0.01B,$0.03B,0.25,$0.09B,$0.02B,23.53%,$0.09B,$-0.00B,-1.18%,$0.09B,$-0.00B,-1.18%,$0.09B,$0.00B,1.18%,$0.09B,$-0.00B,-1.18%,$0.09B,$0.00B,4.71%,$0.00B,$0.03B,14.29%,$0.00B,$0.01B,28.07%,$0.00B,$0.06B,7.27%,$-0.00B,$0.04B,-3.33%,$25,$18,$6,$0,$5,$24,$1,$-0,$1,$-0,$1,$1,$1,$1,$1,$20,20,$0.05,$0.05,$10,$0,$0,$32,$1,$0,$20,$0,$28,$60,$20,$8,$1,$9,$29,$0,$-43,$-2,$30,$60,$-1,$1,$1,$2,$-3,$0,$0,$-4,$-8,$-6,$-0,$-0,$-10,$0,$0,$0,$0,$-11,$9,$0,$9,$0,$0,$0,$-2,$8,$-10,$1,$0
2,2018-03-31,3.25,$1.50,2.17,$3.97,0.82,$0.38,8.46,$0.20,16.25,$0.03B,$0.02B,1.52,$0.00B,$0.03B,0.0,$0.08B,$0.02B,24.68%,$0.08B,$-0.00B,-1.30%,$0.08B,$-0.00B,-1.30%,$0.08B,$0.00B,1.30%,$0.08B,$-0.00B,-1.30%,$0.08B,$0.00B,5.19%,$0.00B,$0.03B,15.38%,$0.00B,$0.02B,25.81%,$0.00B,$0.05B,7.62%,$-0.00B,$0.03B,-3.85%,$23,$18,$5,$0,$5,$24,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$20,20,$-0.08,$-0.08,$12,$0,$0,$34,$1,$0,$12,$0,$19,$53,$22,$0,$1,$1,$24,$0,$-44,$-2,$29,$53,$-1,$0,$1,$1,$-5,$0,$0,$-1,$-5,$-6,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-2,$-2,$-8,$1,$0
3,2017-12-31,3.25,$1.53,2.13,$3.65,0.89,$0.74,4.4,$0.27,12.04,$0.04B,$0.03B,1.46,$0.00B,$0.03B,0.0,$0.07B,$0.02B,25.71%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.00B,2.86%,$0.07B,0,0.00%,$0.07B,$0.01B,7.14%,$0.01B,$0.03B,20.83%,$0.01B,$0.02B,34.48%,$0.01B,$0.06B,9.71%,$0.00B,$0.03B,0.00%,$22,$17,$5,$0,$4,$22,$0,$-0,$0,$-5,$5,$5,$5,$1,$0,$19,20,$0.28,$0.27,$20,$0,$0,$37,$1,$0,$12,$0,$19,$56,$25,$0,$1,$1,$27,$0,$-43,$-1,$30,$56,$5,$1,$-2,$-1,$10,$0,$0,$-6,$3,$8,$-0,$-0,$-9,$0,$0,$0,$0,$-9,$0,$0,$0,$0,$0,$0,$-2,$-2,$-3,$2,$0
4,2017-09-30,3.55,$1.16,3.06,$3.25,1.09,$0.90,3.96,$0.05,71.0,$0.04B,$0.03B,1.41,$0.00B,$0.02B,0.0,$0.06B,$0.02B,29.51%,$0.06B,$0.00B,1.64%,$0.06B,$0.00B,1.64%,$0.06B,$0.00B,3.28%,$0.06B,$0.00B,1.64%,$0.06B,$0.00B,1.64%,$0.00B,$0.02B,4.60%,$0.00B,$0.01B,7.41%,$0.00B,$0.05B,1.96%,$0.00B,$0.02B,4.60%,$15,$11,$4,$0,$4,$16,$-1,$0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$19,19,$-0.03,$-0.03,$16,$0,$0,$38,$1,$0,$12,$0,$13,$51,$27,$0,$2,$2,$29,$0,$-49,$-1,$23,$51,$-0,$1,$2,$3,$5,$0,$0,$-4,$0,$3,$-0,$-0,$-8,$0,$0,$0,$0,$-9,$0,$0,$0,$0,$0,$0,$-1,$-1,$-6,$2,$0
5,2017-06-30,3.1,$1.16,2.68,$3.23,0.96,$0.95,3.25,$0.09,34.44,$0.04B,$0.03B,1.59,$0.00B,$0.02B,0.0,$0.06B,$0.02B,30.00%,$0.06B,$0.00B,3.33%,$0.06B,$0.00B,3.33%,$0.06B,$0.00B,5.00%,$0.06B,$0.00B,3.33%,$0.06B,$0.00B,3.33%,$0.00B,$0.02B,9.52%,$0.00B,$0.02B,14.29%,$0.00B,$0.05B,4.04%,$0.00B,$0.02B,9.52%,$17,$12,$5,$0,$4,$16,$1,$0,$1,$0,$1,$1,$1,$1,$1,$19,20,$0.04,$0.04,$24,$0,$0,$42,$1,$0,$7,$0,$8,$50,$26,$0,$1,$1,$28,$0,$-49,$-2,$22,$50,$1,$1,$1,$2,$5,$0,$0,$-3,$1,$3,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-1,$-1,$2,$1,$0
6,2017-03-31,3.4,$1.09,3.11,$3.03,1.12,$0.87,3.92,$0.06,56.67,$0.04B,$0.03B,1.53,$0.00B,$0.02B,0.0,$0.06B,$0.02B,30.91%,$0.06B,$0.00B,1.82%,$0.06B,$0.00B,1.82%,$0.06B,$0.00B,5.45%,$0.06B,$0.00B,1.82%,$0.06B,$0.00B,1.82%,$0.00B,$0.02B,4.94%,$0.00B,$0.01B,7.55%,$0.00B,$0.05B,2.12%,$0.00B,$0.02B,4.94%,$16,$12,$4,$0,$4,$16,$-0,$-0,$-0,$0,$-0,$-0,$-0,$0,$-0,$19,19,$-0.01,$-0.01,$23,$0,$0,$41,$1,$0,$7,$0,$8,$49,$27,$0,$1,$1,$28,$0,$-50,$-2,$21,$49,$-0,$0,$1,$1,$5,$0,$0,$-3,$0,$1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-1,$-1,$-0,$1,$0
7,2016-12-31,3.5,$1.12,3.12,$2.89,1.21,$0.90,3.88,$0.08,43.75,$0.04B,$0.03B,1.4,$0.00B,$0.02B,0.0,$0.05B,$0.02B,32.69%,$0.05B,$0.00B,1.92%,$0.05B,$0.00B,1.92%,$0.05B,$0.00B,5.77%,$0.05B,$0.00B,1.92%,$0.05B,$0.00B,1.92%,$0.00B,$0.02B,5.06%,$0.00B,$0.01B,8.00%,$0.00B,$0.05B,2.22%,$0.00B,$0.02B,5.06%,$13,$8,$5,$0,$4,$13,$1,$0,$1,$0,$1,$1,$1,$1,$1,$18,19,$0.05,$0.05,$23,$0,$0,$44,$1,$0,$7,$2,$10,$54,$31,$0,$1,$1,$33,$0,$-49,$-2,$21,$54,$1,$1,$1,$3,$-6,$0,$0,$12,$6,$10,$-0,$-0,$0,$0,$0,$0,$2,$2,$0,$0,$0,$1,$1,$0,$-2,$-1,$11,$2,$0
8,2016-09-30,2.89,$1.08,2.68,$2.98,0.97,$0.40,7.25,$0.08,36.11,$0.04B,$0.02B,1.52,$0.00B,$0.02B,0.0,$0.05B,$0.02B,32.08%,$0.05B,$0.00B,1.89%,$0.05B,$0.00B,1.89%,$0.05B,$0.00B,5.66%,$0.05B,$0.00B,1.89%,$0.05B,$0.00B,1.89%,$0.00B,$0.02B,5.26%,$0.00B,$0.01B,8.51%,$0.00B,$0.05B,2.42%,$0.00B,$0.02B,5.26%,$14,$10,$4,$0,$3,$14,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$18,18,$0.01,$0.01,$16,$0,$0,$35,$1,$0,$7,$2,$10,$45,$23,$0,$2,$2,$25,$0,$-50,$-2,$20,$45,$0,$1,$1,$2,$-4,$0,$0,$3,$2,$4,$-0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$1,$0,$-1,$-1,$3,$1,$0
9,2016-06-30,2.23,$1.07,2.09,$3.02,0.74,$0.25,8.9,$-0.13,0.0,$0.03B,$0.02B,1.55,$0.00B,$0.02B,0.0,$0.05B,$0.02B,27.78%,$0.05B,$-0.00B,-5.56%,$0.05B,$-0.00B,-5.56%,$0.05B,$-0.00B,-1.85%,$0.05B,$-0.00B,-5.56%,$0.05B,$-0.00B,-5.56%,$-0.00B,$0.02B,-16.22%,$-0.00B,$0.01B,-26.67%,$-0.00B,$0.04B,-7.50%,$-0.00B,$0.02B,-16.22%,$12,$9,$4,$0,$3,$12,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$18,18,$0.01,$0.01,$13,$0,$0,$30,$1,$0,$7,$2,$11,$41,$19,$0,$2,$2,$21,$0,$-51,$-2,$19,$41,$0,$1,$1,$1,$-2,$0,$0,$0,$-1,$1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-1,$-1,$-0,$0,$0
