,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,50.41,$28.35,1.78,$50.41,1.0,$-0.98,0.0,$-0.12,0.0,$0.62B,$0.21B,3.02,$0.03B,$0.65B,0.04,$1.17B,$0.20B,17.14%,$1.17B,$0.00B,0.09%,$1.17B,$0.00B,0.09%,$1.17B,$0.03B,2.49%,$1.17B,$0.00B,0.17%,$1.17B,$-0.00B,-0.26%,$-0.00B,$0.65B,-0.44%,$-0.00B,$0.60B,-0.48%,$-0.00B,$0.90B,-0.33%,$0.00B,$0.67B,0.15%,$257,$198,$58,$0,$51,$249,$7,$-0,$7,$0,$7,$7,$7,$14,$7,$23,23,$0.31,$0.30,$28,$429,$0,$624,$188,$15,$45,$31,$279,$903,$207,$27,$22,$50,$257,$5,$545,$-32,$646,$903,$-14,$21,$12,$33,$-8,$-38,$14,$0,$-40,$-21,$-17,$0,$0,$0,$0,$0,$0,$-17,$24,$0,$24,$-14,$-14,$-7,$-0,$3,$-37,$2,$-7
1,2018-06-30,59.66,$28.45,2.1,$50.24,1.19,$0.53,113.16,$-0.54,0.0,$0.64B,$0.24B,2.65,$0.00B,$0.66B,0.0,$1.16B,$0.18B,15.58%,$1.16B,$-0.01B,-1.03%,$1.16B,$-0.01B,-1.03%,$1.16B,$0.02B,1.29%,$1.16B,$-0.01B,-0.86%,$1.16B,$-0.01B,-1.12%,$-0.01B,$0.66B,-1.91%,$-0.01B,$0.61B,-2.04%,$-0.01B,$0.92B,-1.44%,$-0.01B,$0.66B,-1.76%,$273,$271,$1,$0,$51,$323,$-50,$1,$-49,$-9,$-41,$-41,$-41,$-43,$-50,$23,23,$-1.76,$-1.76,$67,$395,$0,$642,$185,$15,$45,$36,$282,$924,$243,$1,$22,$24,$267,$5,$540,$-30,$657,$924,$-21,$14,$8,$22,$-24,$-3,$4,$-7,$17,$18,$-8,$0,$0,$0,$0,$0,$0,$-8,$-1,$0,$-1,$0,$0,$-5,$-0,$-6,$3,$1,$-5
2,2018-03-31,54.95,$30.67,1.79,$51.45,1.07,$-0.75,0.0,$1.84,29.87,$0.63B,$0.19B,3.39,$0.00B,$0.71B,0.0,$1.19B,$0.25B,20.65%,$1.19B,$0.06B,4.95%,$1.19B,$0.06B,4.95%,$1.19B,$0.09B,7.22%,$1.19B,$0.06B,5.04%,$1.19B,$0.04B,3.53%,$0.04B,$0.71B,6.11%,$0.04B,$0.66B,6.53%,$0.04B,$0.92B,4.71%,$0.06B,$0.71B,8.57%,$325,$247,$78,$0,$52,$300,$26,$0,$26,$6,$20,$20,$20,$33,$26,$23,23,$0.88,$0.87,$44,$411,$0,$632,$189,$15,$46,$36,$286,$918,$186,$1,$21,$24,$210,$5,$583,$-22,$708,$918,$20,$7,$4,$11,$-34,$-20,$9,$1,$-43,$-12,$-5,$0,$0,$0,$0,$0,$-0,$-5,$-1,$0,$-1,$0,$0,$-2,$-0,$-3,$-20,$1,$-2
3,2017-12-31,58.16,$29.77,1.95,$51.18,1.14,$-0.87,0.0,$1.62,35.9,$0.60B,$0.18B,3.37,$0.00B,$0.69B,0.0,$1.18B,$0.24B,20.61%,$1.18B,$0.06B,4.73%,$1.18B,$0.06B,4.73%,$1.18B,$0.08B,6.93%,$1.18B,$0.06B,4.81%,$1.18B,$0.04B,3.13%,$0.04B,$0.69B,5.47%,$0.04B,$0.64B,5.84%,$0.04B,$0.89B,4.20%,$0.06B,$0.69B,8.25%,$312,$250,$63,$0,$18,$294,$18,$0,$18,$8,$11,$11,$11,$25,$18,$23,23,$0.47,$0.48,$64,$391,$0,$603,$190,$15,$46,$36,$287,$890,$179,$2,$21,$24,$203,$5,$565,$-24,$687,$890,$38,$26,$19,$45,$-8,$-20,$1,$2,$-41,$42,$-20,$0,$-26,$-1,$0,$-1,$0,$-47,$-7,$0,$-7,$0,$0,$-9,$-1,$-17,$-20,$3,$-9
4,2017-09-30,55.58,$29.27,1.9,$51.82,1.07,$2.83,19.61,$1.68,33.08,$0.61B,$0.18B,3.44,$0.00B,$0.68B,0.0,$1.20B,$0.25B,20.43%,$1.20B,$0.06B,4.75%,$1.20B,$0.06B,4.75%,$1.20B,$0.08B,6.92%,$1.20B,$0.06B,4.84%,$1.20B,$0.04B,3.17%,$0.04B,$0.68B,5.70%,$0.04B,$0.63B,6.14%,$0.04B,$0.88B,4.38%,$0.06B,$0.68B,8.51%,$252,$213,$39,$0,$45,$258,$-6,$1,$-5,$-3,$-3,$-3,$-3,$0,$-6,$23,23,$-0.12,$-0.12,$68,$399,$0,$610,$181,$14,$42,$30,$267,$877,$177,$2,$21,$25,$202,$5,$557,$-27,$675,$877,$27,$19,$13,$33,$1,$-39,$3,$14,$-49,$11,$-14,$0,$0,$0,$0,$0,$-1,$-14,$-7,$0,$-7,$0,$0,$-7,$-1,$-14,$-16,$3,$-7
5,2017-06-30,54.97,$29.40,1.87,$51.58,1.07,$6.41,8.58,$2.10,26.17,$0.61B,$0.18B,3.48,$0.00B,$0.68B,0.0,$1.20B,$0.26B,21.84%,$1.20B,$0.07B,6.19%,$1.20B,$0.07B,6.19%,$1.20B,$0.10B,8.45%,$1.20B,$0.08B,6.28%,$1.20B,$0.05B,4.02%,$0.05B,$0.68B,7.28%,$0.05B,$0.64B,7.86%,$0.05B,$0.88B,5.55%,$0.07B,$0.68B,11.16%,$302,$236,$66,$0,$44,$281,$21,$0,$21,$7,$14,$14,$14,$28,$21,$23,23,$0.63,$0.62,$54,$381,$0,$611,$182,$14,$42,$30,$268,$879,$176,$3,$20,$25,$201,$5,$562,$-28,$678,$879,$29,$13,$9,$22,$-39,$-21,$8,$7,$-60,$-9,$-11,$0,$0,$0,$0,$0,$-1,$-11,$-6,$0,$-6,$0,$0,$-5,$-1,$-11,$-30,$2,$-5
6,2017-03-31,60.79,$28.81,2.11,$51.28,1.19,$9.46,6.43,$2.27,26.78,$0.61B,$0.19B,3.28,$0.00B,$0.66B,0.01,$1.19B,$0.27B,22.58%,$1.19B,$0.08B,6.82%,$1.19B,$0.08B,6.82%,$1.19B,$0.11B,9.01%,$1.19B,$0.08B,6.91%,$1.19B,$0.05B,4.38%,$0.05B,$0.66B,8.01%,$0.05B,$0.62B,8.61%,$0.05B,$0.87B,6.07%,$0.08B,$0.67B,12.39%,$318,$243,$76,$0,$53,$296,$23,$0,$23,$8,$15,$15,$15,$29,$23,$23,23,$0.66,$0.65,$57,$373,$0,$606,$182,$14,$41,$31,$268,$874,$185,$4,$20,$26,$210,$5,$550,$-30,$664,$874,$15,$6,$5,$11,$-46,$-12,$16,$4,$-41,$-15,$-5,$0,$0,$0,$0,$0,$-0,$-6,$-5,$0,$-5,$0,$0,$-2,$-1,$-7,$-27,$1,$-2
7,2016-12-31,66.58,$28.15,2.36,$49.59,1.34,$12.06,5.52,$2.39,27.86,$0.58B,$0.17B,3.42,$0.00B,$0.65B,0.01,$1.15B,$0.26B,23.00%,$1.15B,$0.09B,7.49%,$1.15B,$0.09B,7.49%,$1.15B,$0.11B,9.76%,$1.15B,$0.09B,7.58%,$1.15B,$0.06B,4.79%,$0.06B,$0.65B,8.59%,$0.06B,$0.58B,9.21%,$0.06B,$0.84B,6.49%,$0.09B,$0.65B,13.33%,$327,$262,$64,$0,$20,$307,$19,$-0,$19,$6,$12,$12,$12,$26,$19,$23,23,$0.54,$0.52,$83,$360,$0,$577,$181,$14,$67,$2,$267,$844,$169,$4,$20,$26,$195,$5,$537,$-32,$649,$844,$55,$25,$18,$43,$-5,$31,$9,$6,$37,$135,$-27,$0,$-40,$0,$0,$0,$0,$-66,$0,$0,$0,$-1,$-1,$-9,$-1,$-11,$57,$3,$-9
8,2016-09-30,58.98,$27.99,2.11,$44.78,1.32,$8.24,7.16,$2.02,29.2,$0.59B,$0.19B,3.11,$0.01B,$0.65B,0.01,$1.04B,$0.25B,23.65%,$1.04B,$0.07B,6.95%,$1.04B,$0.07B,6.95%,$1.04B,$0.10B,9.36%,$1.04B,$0.07B,7.05%,$1.04B,$0.05B,4.54%,$0.05B,$0.65B,7.46%,$0.05B,$0.60B,7.92%,$0.05B,$0.86B,5.66%,$0.07B,$0.65B,11.33%,$248,$192,$55,$0,$44,$236,$11,$0,$12,$5,$7,$7,$7,$18,$11,$23,23,$0.30,$0.30,$53,$400,$0,$591,$178,$14,$42,$37,$271,$862,$190,$5,$20,$27,$217,$5,$527,$-25,$645,$862,$43,$18,$12,$30,$-5,$-8,$3,$39,$24,$97,$-17,$0,$-40,$0,$0,$0,$-0,$-57,$-4,$0,$-4,$-0,$-0,$-7,$-2,$-13,$27,$2,$-7
9,2016-06-30,55.23,$27.76,1.99,$43.21,1.28,$5.09,10.84,$1.82,30.34,$0.61B,$0.18B,3.39,$0.01B,$0.64B,0.01,$1.00B,$0.24B,23.52%,$1.00B,$0.07B,6.51%,$1.00B,$0.07B,6.51%,$1.00B,$0.09B,8.91%,$1.00B,$0.07B,6.51%,$1.00B,$0.04B,4.20%,$0.04B,$0.64B,6.75%,$0.04B,$0.61B,7.14%,$0.04B,$0.85B,5.17%,$0.07B,$0.65B,10.36%,$294,$221,$73,$0,$45,$266,$28,$-0,$28,$10,$18,$18,$18,$34,$28,$23,23,$0.79,$0.79,$70,$379,$0,$607,$173,$13,$29,$25,$240,$847,$179,$6,$20,$28,$207,$5,$522,$-25,$640,$847,$36,$12,$6,$18,$-26,$5,$6,$25,$10,$64,$-13,$0,$0,$0,$0,$0,$-0,$-13,$-1,$0,$-1,$-0,$-0,$-5,$-2,$-7,$43,$1,$-5
10,2016-03-31,45.8,$27.18,1.69,$42.08,1.09,$3.06,14.95,$1.54,29.74,$0.60B,$0.18B,3.29,$0.01B,$0.63B,0.01,$0.97B,$0.22B,23.02%,$0.97B,$0.06B,5.76%,$0.97B,$0.06B,5.76%,$0.97B,$0.08B,8.22%,$0.97B,$0.06B,5.76%,$0.97B,$0.04B,3.70%,$0.04B,$0.63B,5.84%,$0.04B,$0.60B,6.18%,$0.04B,$0.84B,4.49%,$0.06B,$0.63B,9.00%,$279,$207,$72,$0,$44,$251,$28,$0,$28,$11,$18,$18,$18,$34,$28,$23,23,$0.77,$0.77,$64,$390,$0,$600,$171,$12,$30,$22,$236,$836,$183,$6,$18,$27,$210,$5,$506,$-22,$626,$836,$18,$6,$4,$10,$-18,$-5,$8,$25,$18,$45,$-5,$0,$0,$0,$0,$0,$-0,$-5,$0,$0,$0,$-0,$-0,$-2,$-1,$-3,$37,$1,$-2
