,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,174.19,$69.78,2.5,$48.37,3.6,$-3.97,0.0,$7.68,22.68,$2.66B,$2.23B,1.2,$2.29B,$11.89B,0.19,$8.26B,$3.77B,45.63%,$8.26B,$1.43B,17.32%,$8.26B,$1.43B,17.32%,$8.26B,$3.03B,36.61%,$8.26B,$0.90B,10.90%,$8.26B,$1.31B,15.90%,$1.31B,$11.89B,11.41%,$1.31B,$11.63B,11.68%,$1.31B,$18.02B,7.53%,$1.43B,$14.18B,10.37%,$2476,$1139,$1337,$0,$179,$1732,$744,$-215,$529,$118,$411,$411,$411,$1164,$744,$171,171,$2.40,$2.39,$1476,$269,$32,$2660,$12931,$193,$267,$1973,$15364,$18024,$2225,$2286,$555,$3905,$6130,$2,$3147,$0,$11894,$18024,$652,$1204,$549,$1753,$-233,$-70,$305,$-81,$-77,$2328,$-2299,$0,$0,$0,$522,$522,$0,$-1777,$-450,$0,$-450,$-43,$-43,$-27,$-8,$-528,$23,$0,$-27
1,2018-06-30,189.24,$67.39,2.81,$40.76,4.64,$-5.95,0.0,$5.16,36.67,$2.46B,$2.26B,1.09,$2.29B,$11.48B,0.2,$6.95B,$3.01B,43.23%,$6.95B,$0.75B,10.83%,$6.95B,$0.75B,10.83%,$6.95B,$2.30B,33.13%,$6.95B,$0.34B,4.86%,$6.95B,$0.88B,12.65%,$0.88B,$11.48B,7.86%,$0.88B,$11.22B,8.06%,$0.88B,$17.45B,5.16%,$0.75B,$13.77B,5.59%,$2111,$1269,$842,$0,$165,$1917,$194,$-112,$82,$19,$63,$63,$66,$600,$194,$170,171,$0.38,$0.38,$1183,$236,$25,$2459,$12490,$313,$269,$1918,$14990,$17449,$2262,$2285,$471,$3703,$5965,$2,$2764,$0,$11484,$17449,$241,$784,$480,$1264,$-208,$-35,$218,$-24,$-49,$1456,$-1593,$0,$0,$0,$567,$567,$0,$-1026,$-450,$0,$-450,$-50,$-50,$-27,$-7,$-534,$-104,$0,$-27
2,2018-03-31,171.78,$66.91,2.57,$37.01,4.64,$-5.49,0.0,$6.14,27.98,$2.82B,$2.25B,1.26,$2.28B,$11.40B,0.2,$6.31B,$3.12B,49.42%,$6.31B,$1.01B,16.05%,$6.31B,$1.01B,16.05%,$6.31B,$2.52B,40.03%,$6.31B,$0.61B,9.67%,$6.31B,$1.05B,16.61%,$1.05B,$11.40B,9.54%,$1.05B,$11.13B,9.78%,$1.05B,$17.32B,6.24%,$1.01B,$13.69B,7.64%,$2150,$1267,$883,$0,$166,$1825,$325,$-97,$228,$50,$178,$178,$178,$703,$325,$170,171,$1.04,$1.04,$1723,$218,$30,$2824,$12230,$93,$269,$1907,$14499,$17323,$2250,$2284,$459,$3671,$5921,$2,$2698,$0,$11402,$17323,$178,$378,$214,$592,$-181,$-6,$-9,$-21,$-216,$554,$-865,$0,$0,$0,$461,$461,$0,$-404,$0,$0,$0,$-45,$-45,$0,$0,$-45,$105,$0,$0
3,2017-12-31,172.69,$66.27,2.61,$32.09,5.38,$-4.12,0.0,$4.85,35.61,$3.01B,$2.13B,1.41,$2.28B,$11.28B,0.2,$5.46B,$3.06B,56.04%,$5.46B,$0.73B,13.29%,$5.46B,$0.73B,13.29%,$5.46B,$2.22B,40.75%,$5.46B,$0.31B,5.66%,$5.46B,$0.83B,15.16%,$0.83B,$11.28B,7.72%,$0.83B,$11.01B,7.92%,$0.83B,$17.00B,5.05%,$0.73B,$13.56B,5.53%,$1526,$818,$708,$0,$144,$1358,$168,$-106,$62,$-603,$665,$665,$659,$558,$168,$170,170,$3.88,$3.87,$2109,$212,$34,$3007,$11766,$66,$270,$1894,$13996,$17003,$2128,$2283,$414,$3596,$5724,$2,$2547,$0,$11279,$17003,$833,$1498,$-157,$1341,$-122,$-35,$134,$-57,$-84,$2090,$-2349,$0,$0,$0,$566,$566,$0,$-1783,$-485,$0,$-485,$-30,$-30,$-14,$0,$-529,$-222,$0,$-14
4,2017-09-30,147.4,$62.27,2.37,$27.48,5.36,$-2.93,0.0,$0.72,204.72,$2.90B,$1.72B,1.69,$2.28B,$10.60B,0.22,$4.65B,$2.89B,62.03%,$4.65B,$0.59B,12.61%,$4.65B,$0.59B,12.61%,$4.65B,$2.08B,44.67%,$4.65B,$0.16B,3.50%,$4.65B,$0.13B,2.69%,$0.13B,$10.60B,1.19%,$0.13B,$10.33B,1.22%,$0.13B,$16.47B,0.77%,$0.59B,$12.88B,4.52%,$1167,$594,$573,$0,$134,$1101,$66,$-100,$-34,$-11,$-23,$-23,$-23,$443,$66,$170,170,$-0.13,$-0.13,$1993,$187,$71,$2901,$11347,$151,$270,$1796,$13564,$16465,$1715,$2282,$396,$4153,$5868,$2,$1882,$0,$10597,$16465,$168,$1108,$148,$1256,$-131,$-9,$82,$-67,$-123,$1301,$-1608,$0,$0,$0,$346,$346,$0,$-1262,$-485,$0,$-485,$-29,$-29,$-7,$0,$-521,$-482,$0,$-7
5,2017-06-30,159.38,$62.33,2.56,$27.59,5.78,$-1.60,0.0,$0.98,162.64,$3.06B,$1.56B,1.97,$2.28B,$10.60B,0.22,$4.67B,$2.90B,62.08%,$4.67B,$0.59B,12.60%,$4.67B,$0.59B,12.60%,$4.67B,$2.12B,45.30%,$4.67B,$0.14B,3.02%,$4.67B,$0.17B,3.64%,$0.17B,$10.60B,1.63%,$0.17B,$10.33B,1.67%,$0.17B,$16.27B,1.05%,$0.59B,$12.88B,4.51%,$1462,$510,$952,$0,$132,$1009,$453,$-99,$354,$121,$233,$233,$233,$820,$453,$170,170,$1.36,$1.36,$2199,$192,$181,$3064,$10996,$187,$270,$1754,$13207,$16271,$1558,$2281,$343,$4111,$5669,$2,$1912,$0,$10602,$16271,$191,$731,$-19,$712,$27,$-11,$-42,$-32,$-56,$847,$-905,$0,$0,$0,$128,$128,$0,$-777,$-485,$0,$-485,$-36,$-36,$-7,$0,$-528,$-458,$0,$-7
6,2017-03-31,186.0,$60.84,3.06,$23.78,7.82,$-4.77,0.0,$-2.01,0.0,$2.94B,$0.95B,3.09,$2.73B,$10.35B,0.26,$4.00B,$2.18B,54.64%,$4.00B,$-0.15B,-3.68%,$4.00B,$-0.15B,-3.68%,$4.00B,$1.43B,35.65%,$4.00B,$-0.62B,-15.61%,$4.00B,$-0.33B,-8.28%,$-0.33B,$10.35B,-3.18%,$-0.33B,$10.08B,-3.27%,$-0.33B,$15.75B,-2.03%,$-0.15B,$13.08B,-1.12%,$1300,$476,$824,$0,$131,$1262,$38,$-111,$-73,$-31,$-42,$-42,$-42,$402,$38,$170,170,$-0.25,$-0.25,$2209,$200,$101,$2940,$10682,$168,$272,$1687,$12809,$15749,$952,$2729,$354,$4449,$5401,$2,$1679,$0,$10348,$15749,$-42,$364,$142,$506,$92,$-19,$-153,$-20,$-100,$364,$-441,$0,$0,$0,$143,$143,$0,$-298,$-485,$0,$-485,$-36,$-36,$0,$0,$-521,$-455,$0,$0
7,2016-12-31,179.81,$61.34,2.93,$20.37,8.83,$-7.02,0.0,$-3.41,0.0,$3.30B,$1.57B,2.11,$2.73B,$10.41B,0.26,$3.38B,$1.65B,48.67%,$3.38B,$-0.45B,-13.19%,$3.38B,$-0.45B,-13.19%,$3.38B,$1.14B,33.74%,$3.38B,$-0.96B,-28.36%,$3.38B,$-0.56B,-16.44%,$-0.56B,$10.41B,-5.43%,$-0.56B,$10.14B,-5.58%,$-0.56B,$16.46B,-3.38%,$-0.45B,$13.14B,-3.44%,$725,$187,$538,$0,$128,$695,$30,$-114,$-84,$-41,$-43,$-43,$-43,$414,$30,$166,166,$-0.19,$-0.19,$2559,$181,$37,$3298,$10841,$420,$272,$1628,$13161,$16459,$1566,$2728,$357,$4482,$6048,$2,$1728,$0,$10411,$16459,$-556,$1587,$610,$2197,$-134,$-32,$58,$-74,$-142,$1499,$-1553,$0,$-428,$0,$-1839,$-1839,$0,$-3820,$-455,$0,$-455,$2516,$2516,$-13,$0,$2048,$-273,$0,$-13
8,2016-09-30,185.38,$61.46,3.02,$21.44,8.65,$-10.62,0.0,$-7.32,0.0,$3.45B,$1.38B,2.51,$2.73B,$10.43B,0.26,$3.47B,$1.68B,48.41%,$3.47B,$-1.27B,-36.56%,$3.47B,$-1.27B,-36.56%,$3.47B,$0.34B,9.80%,$3.47B,$-1.85B,-53.29%,$3.47B,$-1.14B,-32.76%,$-1.14B,$10.43B,-11.69%,$-1.14B,$10.16B,-12.02%,$-1.14B,$16.33B,-7.05%,$-1.27B,$13.16B,-10.09%,$1186,$599,$587,$0,$114,$1118,$68,$-124,$-56,$-78,$22,$22,$22,$481,$68,$170,170,$0.13,$0.13,$2624,$159,$177,$3454,$10669,$319,$272,$1611,$12871,$16325,$1377,$2726,$354,$4517,$5894,$2,$1772,$0,$10431,$16325,$-513,$1203,$424,$1627,$-64,$-7,$-8,$-91,$-155,$959,$-1040,$0,$-429,$0,$-2045,$-2045,$0,$-3514,$-455,$0,$-455,$2517,$2517,$-7,$0,$2055,$-500,$0,$-7
9,2016-06-30,150.96,$61.24,2.47,$29.38,5.14,$-12.94,0.0,$-3.18,0.0,$4.70B,$1.83B,2.57,$2.73B,$10.39B,0.26,$4.52B,$2.80B,61.98%,$4.52B,$-0.21B,-4.54%,$4.52B,$-0.21B,-4.54%,$4.52B,$1.38B,30.54%,$4.52B,$-0.79B,-17.46%,$4.52B,$-0.51B,-11.33%,$-0.51B,$10.39B,-5.47%,$-0.51B,$10.11B,-5.63%,$-0.51B,$16.81B,-3.25%,$-0.21B,$13.11B,-1.68%,$786,$551,$235,$0,$116,$1069,$-283,$-128,$-411,$-143,$-268,$-268,$-268,$128,$-283,$164,164,$-1.63,$-1.63,$3298,$165,$279,$4699,$10192,$23,$272,$1622,$12109,$16808,$1831,$2725,$372,$4591,$6422,$2,$1756,$0,$10386,$16808,$-535,$790,$368,$1158,$-51,$-12,$-60,$-18,$-104,$519,$-1095,$0,$0,$0,$-1494,$-1494,$0,$-2589,$0,$0,$0,$2511,$2511,$-7,$0,$2504,$434,$0,$-7
