,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.89,$-0.39,-50.62,$7.89,2.52,$-1.49,0.0,$-0.68,0.0,$0.08B,$0.15B,0.54,$0.00B,$-0.01B,-0.16,$0.18B,$0.14B,79.43%,$0.18B,$-0.02B,-10.29%,$0.18B,$-0.02B,-10.29%,$0.18B,$-0.00B,-1.71%,$0.18B,$-0.02B,-10.29%,$0.18B,$-0.01B,-8.00%,$-0.01B,$-0.01B,430.77%,$-0.01B,$-0.08B,19.79%,$-0.01B,$0.19B,-7.63%,$-0.02B,$-0.01B,1028.57%,$43,$9,$34,$6,$33,$49,$-6,$0,$-6,$1,$-6,$-6,$-6,$-2,$-6,$21,21,$-0.31,$-0.31,$32,$2,$0,$81,$35,$0,$66,$2,$110,$191,$150,$1,$0,$51,$201,$0,$-195,$-3,$-9,$191,$-17,$11,$4,$15,$-8,$2,$-0,$10,$2,$-0,$-12,$0,$0,$0,$0,$0,$0,$-12,$-0,$0,$-0,$2,$2,$0,$-0,$1,$-11,$3,$0
1,2018-06-30,16.03,$-0.18,-88.91,$7.92,2.03,$-0.76,0.0,$-0.51,0.0,$0.06B,$0.12B,0.49,$0.00B,$-0.00B,-0.38,$0.18B,$0.14B,79.78%,$0.18B,$-0.01B,-7.87%,$0.18B,$-0.01B,-7.87%,$0.18B,0,0.00%,$0.18B,$-0.01B,-7.87%,$0.18B,$-0.01B,-6.18%,$-0.01B,$-0.00B,880.00%,$-0.01B,$-0.07B,15.77%,$-0.01B,$0.17B,-5.95%,$-0.01B,$-0.00B,-2800.00%,$44,$8,$36,$6,$33,$47,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-0,$-4,$23,23,$-0.18,$-0.18,$21,$2,$0,$60,$34,$0,$67,$2,$109,$169,$124,$2,$0,$50,$173,$0,$-189,$-3,$-4,$169,$-11,$7,$2,$9,$1,$1,$2,$-13,$-14,$-15,$-8,$0,$0,$0,$0,$0,$0,$-8,$-0,$0,$-0,$1,$1,$0,$0,$1,$-22,$2,$0
2,2018-03-31,13.15,$-0.07,-186.26,$8.06,1.63,$-0.22,0.0,$-0.38,0.0,$0.07B,$0.13B,0.52,$0.00B,$-0.00B,-1.11,$0.18B,$0.14B,80.00%,$0.18B,$-0.01B,-6.11%,$0.18B,$-0.01B,-6.11%,$0.18B,$0.00B,1.11%,$0.18B,$-0.01B,-5.56%,$0.18B,$-0.01B,-4.44%,$-0.01B,$-0.00B,3200.00%,$-0.01B,$-0.07B,11.51%,$-0.01B,$0.18B,-4.27%,$-0.01B,$0.00B,-628.57%,$43,$9,$33,$6,$33,$48,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-2,$-6,$22,22,$-0.29,$-0.29,$39,$2,$0,$69,$32,$0,$68,$2,$109,$179,$133,$2,$0,$48,$180,$0,$-185,$-2,$-2,$179,$-6,$4,$1,$4,$11,$1,$-0,$-12,$2,$-0,$-4,$0,$0,$0,$0,$0,$0,$-4,$-0,$0,$-0,$0,$0,$0,$0,$0,$-4,$1,$0
3,2017-12-31,12.47,$0.11,117.2,$8.26,1.51,$0.12,99.84,$-0.07,0.0,$0.09B,$0.15B,0.61,$0.00B,$0.00B,0.76,$0.19B,$0.15B,81.62%,$0.19B,$-0.00B,-2.16%,$0.19B,$-0.00B,-2.16%,$0.19B,$0.01B,4.32%,$0.19B,$-0.00B,-1.62%,$0.19B,$-0.00B,-1.08%,$-0.00B,$0.00B,inf%,$-0.00B,$-0.07B,2.87%,$-0.00B,$0.20B,-1.06%,$-0.00B,$0.00B,-200.00%,$45,$8,$36,$6,$33,$47,$-2,$-0,$-2,$-5,$2,$2,$2,$1,$-2,$22,22,$0.10,$0.10,$43,$4,$0,$90,$31,$0,$69,$2,$105,$195,$148,$2,$0,$44,$192,$0,$-179,$-3,$2,$195,$-2,$12,$-1,$11,$8,$3,$-2,$1,$10,$19,$-13,$0,$0,$0,$0,$0,$0,$-13,$-1,$0,$-1,$1,$1,$0,$-0,$-0,$7,$4,$0
4,2017-09-30,10.21,$-0.06,-163.1,$8.60,1.19,$-0.67,0.0,$-0.42,0.0,$0.09B,$0.15B,0.62,$0.00B,$-0.00B,-1.36,$0.19B,$0.16B,81.77%,$0.19B,$-0.01B,-3.13%,$0.19B,$-0.01B,-3.13%,$0.19B,$0.01B,3.65%,$0.19B,$-0.01B,-2.60%,$0.19B,$-0.01B,-5.21%,$-0.01B,$-0.00B,1000.00%,$-0.01B,$-0.07B,14.04%,$-0.01B,$0.20B,-5.29%,$-0.01B,$0.00B,-600.00%,$46,$9,$37,$6,$33,$49,$-2,$-0,$-2,$1,$-3,$-3,$-3,$1,$-2,$22,22,$-0.14,$-0.14,$40,$4,$0,$94,$29,$0,$70,$1,$103,$197,$152,$2,$1,$47,$198,$0,$-181,$-3,$-1,$197,$-4,$9,$3,$12,$2,$3,$-2,$1,$4,$12,$-9,$0,$0,$0,$0,$0,$0,$-9,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$4,$3,$0
5,2017-06-30,10.78,$-0.00,-4146.15,$8.74,1.23,$-1.53,0.0,$-0.53,0.0,$0.08B,$0.13B,0.58,$0.00B,$0.00B,-33.48,$0.20B,$0.16B,82.05%,$0.20B,$-0.01B,-4.10%,$0.20B,$-0.01B,-4.10%,$0.20B,$0.01B,2.56%,$0.20B,$-0.01B,-3.59%,$0.20B,$-0.01B,-6.15%,$-0.01B,$0.00B,4800.00%,$-0.01B,$-0.07B,16.90%,$-0.01B,$0.18B,-6.32%,$-0.01B,$0.00B,-400.00%,$46,$8,$38,$6,$33,$47,$-1,$0,$-0,$1,$-1,$-1,$-1,$2,$-1,$22,22,$-0.05,$-0.05,$26,$6,$0,$77,$27,$0,$70,$1,$101,$179,$133,$2,$1,$46,$179,$0,$-178,$-3,$-0,$179,$-1,$6,$1,$7,$4,$1,$-1,$-12,$-12,$-5,$-5,$0,$0,$0,$0,$0,$0,$-5,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-10,$2,$0
6,2017-03-31,9.75,$-0.04,-224.65,$8.76,1.11,$-1.90,0.0,$-0.89,0.0,$0.09B,$0.14B,0.59,$0.00B,$-0.00B,-1.99,$0.20B,$0.16B,82.05%,$0.20B,$-0.02B,-9.23%,$0.20B,$-0.02B,-9.23%,$0.20B,$-0.01B,-2.56%,$0.20B,$-0.02B,-8.72%,$0.20B,$-0.02B,-10.26%,$-0.02B,$-0.00B,-1333.33%,$-0.02B,$-0.07B,28.47%,$-0.02B,$0.19B,-10.28%,$-0.02B,$0.00B,-480.00%,$48,$8,$40,$6,$32,$47,$1,$0,$1,$1,$0,$0,$0,$4,$1,$22,23,$0.02,$0.02,$40,$6,$0,$85,$25,$0,$70,$1,$101,$186,$143,$2,$10,$44,$187,$0,$-177,$-4,$-1,$186,$0,$3,$-0,$3,$11,$0,$-2,$-9,$2,$6,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$0,$0,$0,$0,$-0,$4,$0,$0
7,2016-12-31,8.91,$-0.07,-120.57,$8.84,1.01,$-2.29,0.0,$-1.25,0.0,$0.09B,$0.16B,0.59,$0.00B,$-0.00B,-1.22,$0.20B,$0.16B,82.05%,$0.20B,$-0.03B,-13.85%,$0.20B,$-0.03B,-13.85%,$0.20B,$-0.01B,-7.18%,$0.20B,$-0.03B,-12.82%,$0.20B,$-0.03B,-14.36%,$-0.03B,$-0.00B,-509.09%,$-0.03B,$-0.07B,41.03%,$-0.03B,$0.19B,-14.04%,$-0.03B,$0.00B,-348.39%,$52,$10,$42,$7,$37,$55,$-4,$-1,$-4,$1,$-6,$-6,$-6,$-0,$-4,$22,22,$-0.25,$-0.25,$37,$7,$0,$93,$25,$0,$71,$1,$101,$194,$159,$2,$1,$37,$196,$0,$-177,$-4,$-2,$194,$-28,$14,$8,$22,$15,$1,$-0,$-12,$7,$1,$-12,$0,$0,$0,$0,$0,$0,$-12,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$-12,$5,$0
8,2016-09-30,8.48,$0.11,77.51,$9.18,0.92,$-2.37,0.0,$-1.52,0.0,$0.10B,$0.16B,0.61,$0.00B,$0.00B,0.92,$0.20B,$0.17B,82.59%,$0.20B,$-0.03B,-16.42%,$0.20B,$-0.03B,-16.42%,$0.20B,$-0.02B,-9.95%,$0.20B,$-0.03B,-15.42%,$0.20B,$-0.03B,-16.42%,$-0.03B,$0.00B,-286.96%,$-0.03B,$-0.07B,51.56%,$-0.03B,$0.20B,-15.85%,$-0.03B,$0.01B,-235.71%,$49,$8,$40,$6,$37,$53,$-4,$1,$-4,$2,$-5,$-5,$-5,$-1,$-4,$22,22,$-0.25,$-0.25,$33,$8,$0,$97,$25,$0,$73,$2,$104,$201,$161,$2,$1,$38,$199,$0,$-172,$-4,$2,$201,$-22,$10,$6,$16,$9,$-1,$-1,$-11,$-0,$-6,$-10,$0,$0,$0,$0,$0,$0,$-10,$-0,$0,$-0,$0,$0,$0,$-0,$-1,$-16,$3,$0
9,2016-06-30,7.75,$0.29,26.48,$9.26,0.84,$-2.89,0.0,$-1.61,0.0,$0.09B,$0.15B,0.62,$0.00B,$0.01B,0.36,$0.20B,$0.17B,82.67%,$0.20B,$-0.04B,-18.81%,$0.20B,$-0.04B,-18.81%,$0.20B,$-0.02B,-11.88%,$0.20B,$-0.04B,-17.33%,$0.20B,$-0.04B,-17.33%,$-0.04B,$0.01B,-184.21%,$-0.04B,$-0.07B,58.33%,$-0.04B,$0.20B,-16.28%,$-0.04B,$0.01B,-176.74%,$46,$8,$38,$7,$39,$57,$-11,$1,$-10,$-1,$-9,$-9,$-9,$-8,$-11,$22,22,$-0.41,$-0.41,$30,$8,$0,$92,$25,$0,$74,$2,$105,$197,$149,$2,$1,$42,$190,$0,$-166,$-3,$7,$197,$-16,$7,$3,$10,$12,$-1,$-2,$-16,$-6,$-12,$-6,$0,$0,$0,$0,$0,$0,$-6,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-18,$2,$0
