,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,15.77,$6.22,2.53,$1.64,9.6,$1.43,11.02,$0.30,52.57,$12.97B,$8.44B,1.54,$3.67B,$1.75B,2.1,$0.46B,$0.30B,66.45%,$0.46B,$0.13B,27.63%,$0.46B,0,0.00%,$0.46B,0,0.00%,$0.46B,$0.13B,27.63%,$0.46B,$0.09B,18.86%,$0.09B,$1.75B,5.01%,$0.09B,$1.74B,5.03%,$0.09B,$13.94B,0.62%,$0.13B,$5.41B,2.32%,$118,$41,$77,$0,$49,$90,$28,$0,$28,$7,$21,$21,$21,$0,$0,$275,277,$0.07,$0.07,$259,$0,$0,$12969,$63,$636,$9,$260,$968,$13937,$8443,$3665,$83,$3748,$12191,$3,$799,$19,$1745,$13937,$64,$20,$53,$72,$-9,$0,$0,$-11,$-20,$116,$-7,$0,$0,$0,$-22,$-22,$-251,$-279,$-180,$174,$-7,$-19,$-19,$-25,$204,$153,$-10,$9,$-25
1,2018-03-31,14.54,$6.16,2.36,$1.60,9.06,$1.32,10.99,$0.31,46.9,$12.99B,$8.39B,1.55,$3.72B,$1.73B,2.15,$0.45B,$0.30B,67.34%,$0.45B,$0.13B,29.53%,$0.45B,0,0.00%,$0.45B,0,0.00%,$0.45B,$0.13B,29.53%,$0.45B,$0.09B,19.69%,$0.09B,$1.73B,5.18%,$0.09B,$1.72B,5.20%,$0.09B,$13.96B,0.64%,$0.13B,$5.45B,2.46%,$115,$38,$76,$0,$46,$84,$31,$0,$31,$7,$23,$23,$23,$0,$0,$276,277,$0.08,$0.08,$271,$0,$0,$12991,$64,$639,$8,$255,$965,$13956,$8389,$3717,$120,$3837,$12226,$3,$786,$15,$1730,$13956,$43,$13,$45,$58,$0,$0,$0,$-6,$-6,$95,$-6,$0,$0,$0,$-22,$-22,$-262,$-290,$-114,$160,$46,$-14,$-14,$-17,$183,$197,$3,$6,$-17
2,2017-12-31,14.62,$6.05,2.42,$1.57,9.32,$1.23,11.91,$0.31,47.15,$12.93B,$8.30B,1.56,$3.76B,$1.70B,2.21,$0.44B,$0.30B,68.49%,$0.44B,$0.14B,31.28%,$0.44B,0,0.00%,$0.44B,0,0.00%,$0.44B,$0.14B,31.28%,$0.44B,$0.09B,20.09%,$0.09B,$1.70B,5.22%,$0.09B,$1.69B,5.24%,$0.09B,$13.89B,0.65%,$0.14B,$5.46B,2.60%,$112,$37,$75,$0,$43,$80,$32,$0,$32,$12,$20,$20,$19,$0,$0,$276,278,$0.07,$0.07,$324,$0,$0,$12930,$63,$631,$8,$256,$958,$13888,$8300,$3759,$128,$3887,$12187,$3,$771,$-2,$1701,$13888,$20,$5,$21,$27,$3,$0,$0,$49,$52,$98,$-4,$0,$0,$0,$-9,$-9,$-148,$-161,$-78,$165,$87,$-8,$-8,$-8,$48,$119,$55,$3,$-8
3,2017-09-30,15.61,$6.01,2.6,$1.53,10.17,$1.23,12.65,$0.31,50.34,$12.72B,$8.20B,1.55,$3.67B,$1.69B,2.17,$0.43B,$0.30B,69.53%,$0.43B,$0.13B,30.93%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.13B,30.93%,$0.43B,$0.09B,20.47%,$0.09B,$1.69B,5.25%,$0.09B,$1.68B,5.27%,$0.09B,$13.69B,0.65%,$0.13B,$5.36B,2.62%,$111,$36,$75,$0,$40,$76,$35,$0,$35,$12,$23,$23,$23,$0,$0,$277,279,$0.09,$0.09,$268,$0,$0,$12723,$61,$627,$8,$272,$969,$13693,$8195,$3671,$136,$3808,$12003,$3,$760,$-7,$1690,$13693,$89,$21,$6,$27,$1,$0,$0,$-8,$-7,$109,$-4,$0,$0,$0,$-50,$-50,$-700,$-755,$-208,$1161,$953,$-57,$-57,$-28,$-185,$683,$37,$11,$-28
4,2017-06-30,14.8,$5.95,2.49,$1.50,9.85,$1.13,13.14,$0.31,47.73,$12.57B,$8.22B,1.53,$3.54B,$1.68B,2.11,$0.42B,$0.30B,70.45%,$0.42B,$0.13B,31.44%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.13B,31.44%,$0.42B,$0.09B,20.57%,$0.09B,$1.68B,5.21%,$0.09B,$1.67B,5.23%,$0.09B,$13.53B,0.66%,$0.13B,$5.22B,2.75%,$109,$33,$75,$0,$41,$74,$34,$0,$34,$12,$23,$23,$23,$0,$0,$277,279,$0.08,$0.08,$265,$0,$0,$12565,$58,$617,$9,$277,$960,$13526,$8224,$3543,$81,$3624,$11848,$3,$746,$-12,$1678,$13526,$66,$17,$5,$21,$1,$0,$0,$-7,$-6,$81,$-1,$0,$0,$0,$-38,$-38,$-551,$-590,$-86,$910,$824,$-47,$-47,$-19,$-216,$542,$34,$9,$-19
5,2017-03-31,15.77,$5.93,2.66,$1.48,10.67,$1.01,15.66,$0.30,52.57,$12.45B,$8.24B,1.51,$3.37B,$1.68B,2.01,$0.42B,$0.30B,70.98%,$0.42B,$0.13B,31.41%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.13B,31.41%,$0.42B,$0.08B,20.14%,$0.08B,$1.68B,5.03%,$0.08B,$1.67B,5.05%,$0.08B,$13.41B,0.64%,$0.13B,$5.05B,2.87%,$106,$31,$75,$0,$39,$70,$36,$0,$36,$12,$23,$23,$23,$0,$0,$278,280,$0.08,$0.08,$241,$0,$0,$12446,$59,$619,$9,$274,$961,$13406,$8240,$3366,$121,$3487,$11728,$3,$729,$-11,$1678,$13406,$43,$11,$18,$29,$-0,$0,$0,$-8,$-8,$64,$-1,$0,$0,$0,$-43,$-43,$-455,$-498,$-50,$697,$647,$-27,$-27,$-13,$-164,$443,$10,$6,$-13
6,2016-12-31,17.93,$5.87,3.05,$1.47,12.24,$0.90,19.87,$0.29,61.84,$12.25B,$8.34B,1.47,$3.05B,$1.67B,1.83,$0.42B,$0.30B,71.08%,$0.42B,$0.12B,29.88%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.12B,29.88%,$0.42B,$0.08B,19.28%,$0.08B,$1.67B,4.78%,$0.08B,$1.66B,4.80%,$0.08B,$13.19B,0.63%,$0.12B,$4.72B,2.89%,$104,$30,$74,$0,$45,$75,$28,$0,$28,$9,$20,$20,$19,$0,$0,$278,280,$0.07,$0.07,$326,$0,$0,$12254,$60,$600,$9,$267,$936,$13190,$8343,$3049,$133,$3182,$11525,$3,$712,$-13,$1665,$13190,$20,$6,$21,$27,$2,$0,$0,$49,$51,$97,$-0,$0,$0,$0,$-23,$-23,$-178,$-202,$-19,$349,$331,$-20,$-20,$-6,$-104,$200,$95,$3,$-6
7,2016-09-30,16.66,$5.84,2.85,$1.45,11.46,$0.79,21.1,$0.28,59.51,$11.98B,$8.39B,1.43,$2.72B,$1.66B,1.64,$0.41B,$0.30B,71.26%,$0.41B,$0.12B,29.71%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.12B,29.71%,$0.41B,$0.08B,19.08%,$0.08B,$1.66B,4.69%,$0.08B,$1.65B,4.72%,$0.08B,$12.91B,0.63%,$0.12B,$4.38B,3.01%,$104,$30,$74,$0,$39,$69,$35,$0,$35,$12,$23,$23,$22,$0,$0,$282,284,$0.08,$0.08,$231,$0,$0,$11978,$61,$588,$9,$271,$929,$12906,$8385,$2719,$142,$2861,$11246,$3,$699,$-20,$1660,$12906,$81,$19,$17,$37,$-23,$0,$0,$-9,$-32,$85,$-9,$0,$0,$0,$59,$59,$-504,$-454,$-146,$696,$550,$-136,$-136,$-23,$55,$445,$76,$13,$-23
8,2016-06-30,16.0,$5.87,2.73,$1.44,11.12,$0.85,18.76,$0.28,57.15,$11.68B,$8.42B,1.39,$2.44B,$1.68B,1.46,$0.41B,$0.30B,71.43%,$0.41B,$0.12B,29.30%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.12B,29.78%,$0.41B,$0.08B,19.37%,$0.08B,$1.68B,4.71%,$0.08B,$1.67B,4.73%,$0.08B,$12.62B,0.64%,$0.12B,$4.12B,3.05%,$103,$30,$73,$0,$42,$72,$32,$0,$32,$11,$21,$21,$20,$0,$0,$281,283,$0.07,$0.07,$201,$0,$0,$11675,$61,$600,$9,$280,$950,$12624,$8420,$2443,$83,$2526,$10945,$3,$683,$-16,$1679,$12624,$58,$14,$7,$21,$-17,$0,$0,$-7,$-24,$55,$-7,$0,$0,$0,$51,$51,$-241,$-198,$-139,$413,$274,$-101,$-101,$-17,$33,$189,$46,$10,$-17
9,2016-03-31,16.05,$5.88,2.73,$1.42,11.27,$0.94,17.16,$0.27,59.45,$11.49B,$8.37B,1.37,$2.28B,$1.69B,1.35,$0.41B,$0.30B,71.84%,$0.41B,$0.12B,27.91%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.12B,28.40%,$0.41B,$0.08B,18.69%,$0.08B,$1.69B,4.48%,$0.08B,$1.68B,4.50%,$0.08B,$12.47B,0.62%,$0.12B,$3.97B,2.99%,$104,$29,$74,$0,$45,$75,$29,$0,$29,$10,$19,$19,$19,$0,$0,$282,284,$0.07,$0.07,$159,$0,$0,$11488,$60,$638,$9,$271,$979,$12467,$8365,$2283,$127,$2411,$10776,$3,$668,$-15,$1690,$12467,$37,$9,$6,$15,$-7,$0,$0,$-5,$-12,$40,$-5,$0,$0,$0,$12,$12,$-100,$-93,$-73,$187,$115,$-72,$-72,$-11,$26,$57,$4,$7,$-11
