,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,79.15,$17.19,4.6,$14.73,5.37,$6.07,13.05,$3.51,22.55,$0.35B,$0.22B,1.56,$0.63B,$0.54B,1.16,$0.47B,$0.30B,64.67%,$0.47B,$0.14B,30.84%,$0.47B,$0.14B,30.84%,$0.47B,$0.16B,33.19%,$0.47B,$0.12B,25.48%,$0.47B,$0.11B,23.77%,$0.11B,$0.54B,20.51%,$0.11B,$-0.41B,-36.75%,$0.11B,$1.43B,8.77%,$0.14B,$1.17B,13.78%,$129,$43,$86,$11,$33,$89,$39,$-8,$31,$2,$29,$29,$29,$42,$39,$31,32,$0.93,$0.92,$163,$0,$33,$349,$46,$0,$949,$31,$1080,$1429,$223,$630,$26,$664,$887,$3,$577,$-86,$542,$1429,$85,$9,$3,$12,$-13,$0,$0,$-17,$-23,$74,$-9,$0,$-227,$4,$-4,$1,$5,$-230,$243,$0,$243,$-2,$-2,$-7,$0,$234,$67,$2,$-7
1,2018-06-30,76.25,$17.41,4.38,$13.59,5.61,$5.34,14.28,$3.35,22.76,$0.33B,$0.19B,1.69,$0.59B,$0.55B,1.08,$0.43B,$0.27B,63.57%,$0.43B,$0.13B,30.86%,$0.43B,$0.13B,30.86%,$0.43B,$0.14B,33.41%,$0.43B,$0.11B,25.99%,$0.43B,$0.11B,24.59%,$0.11B,$0.55B,19.95%,$0.11B,$-0.36B,-44.96%,$0.11B,$1.36B,9.10%,$0.13B,$1.14B,13.85%,$125,$44,$81,$9,$32,$86,$38,$-7,$31,$2,$29,$29,$29,$41,$38,$31,32,$0.93,$0.92,$147,$0,$33,$328,$41,$0,$910,$23,$1029,$1358,$194,$592,$16,$616,$810,$3,$550,$-55,$548,$1358,$55,$6,$4,$10,$-23,$0,$0,$-7,$-26,$40,$-3,$0,$-180,$1,$0,$1,$5,$-178,$205,$0,$205,$-2,$-2,$-5,$-5,$194,$49,$2,$-5
2,2018-03-31,74.43,$17.19,4.33,$12.42,5.99,$4.98,14.96,$3.17,23.48,$0.29B,$0.16B,1.83,$0.41B,$0.54B,0.76,$0.39B,$0.25B,63.36%,$0.39B,$0.12B,31.04%,$0.39B,$0.12B,31.04%,$0.39B,$0.13B,33.84%,$0.39B,$0.11B,26.72%,$0.39B,$0.10B,25.45%,$0.10B,$0.54B,19.46%,$0.10B,$-0.22B,-54.05%,$0.10B,$1.16B,9.47%,$0.12B,$0.95B,13.97%,$108,$40,$69,$8,$24,$74,$34,$-5,$29,$2,$26,$26,$26,$37,$34,$31,32,$0.83,$0.83,$143,$0,$31,$291,$41,$0,$758,$16,$872,$1162,$159,$409,$44,$463,$622,$3,$524,$-29,$541,$1162,$26,$3,$1,$4,$-1,$0,$0,$-4,$-5,$25,$-1,$0,$-7,$5,$0,$5,$5,$2,$23,$0,$23,$0,$0,$-2,$1,$22,$48,$1,$-2
3,2017-12-31,79.1,$16.96,4.66,$11.47,6.9,$4.60,17.19,$3.17,24.95,$0.25B,$0.15B,1.72,$0.39B,$0.53B,0.72,$0.36B,$0.23B,64.29%,$0.36B,$0.11B,31.32%,$0.36B,$0.11B,31.32%,$0.36B,$0.13B,34.34%,$0.36B,$0.10B,28.30%,$0.36B,$0.10B,27.47%,$0.10B,$0.53B,20.54%,$0.10B,$-0.22B,-66.23%,$0.10B,$1.11B,10.32%,$0.11B,$0.92B,13.93%,$105,$38,$66,$9,$22,$72,$33,$-5,$28,$0,$28,$28,$27,$35,$33,$32,32,$0.85,$0.84,$102,$0,$34,$253,$42,$0,$755,$12,$860,$1113,$147,$386,$45,$432,$579,$3,$511,$-24,$534,$1113,$101,$11,$-5,$6,$-34,$0,$0,$-1,$-30,$77,$-10,$0,$-194,$1,$0,$1,$-4,$-207,$127,$0,$127,$-46,$-46,$-10,$6,$78,$-50,$3,$-10
4,2017-09-30,65.07,$15.95,4.08,$10.61,6.13,$4.75,13.71,$3.09,21.06,$0.24B,$0.15B,1.62,$0.33B,$0.50B,0.66,$0.34B,$0.23B,66.67%,$0.34B,$0.11B,32.15%,$0.34B,$0.11B,32.15%,$0.34B,$0.12B,35.10%,$0.34B,$0.10B,29.50%,$0.34B,$0.10B,28.91%,$0.10B,$0.50B,21.17%,$0.10B,$-0.14B,-85.59%,$0.10B,$1.03B,10.99%,$0.11B,$0.83B,14.28%,$93,$35,$58,$9,$19,$65,$28,$-4,$24,$-0,$25,$25,$24,$31,$28,$31,32,$0.77,$0.76,$121,$0,$17,$241,$41,$0,$645,$55,$785,$1026,$149,$331,$43,$375,$524,$3,$487,$-30,$502,$1026,$74,$10,$-3,$7,$-30,$0,$0,$-0,$-31,$50,$-8,$0,$-73,$8,$0,$8,$0,$-74,$71,$0,$71,$-46,$-46,$-7,$-0,$17,$-6,$2,$-7
5,2017-06-30,53.68,$15.22,3.53,$9.95,5.39,$4.88,11.0,$3.07,17.48,$0.19B,$0.09B,2.25,$0.31B,$0.48B,0.66,$0.32B,$0.22B,68.54%,$0.32B,$0.11B,32.71%,$0.32B,$0.11B,32.71%,$0.32B,$0.12B,35.83%,$0.32B,$0.10B,31.46%,$0.32B,$0.10B,30.53%,$0.10B,$0.48B,21.90%,$0.10B,$-0.16B,-105.38%,$0.10B,$0.92B,11.87%,$0.11B,$0.79B,14.47%,$87,$31,$56,$8,$19,$61,$27,$-3,$24,$-0,$24,$24,$23,$30,$27,$31,32,$0.74,$0.74,$96,$0,$15,$194,$41,$0,$637,$9,$729,$923,$86,$314,$43,$358,$445,$3,$465,$-30,$478,$923,$50,$6,$-4,$3,$-14,$0,$0,$2,$-21,$31,$-6,$0,$-71,$2,$0,$2,$0,$-76,$54,$0,$54,$-46,$-46,$-5,$-0,$3,$-42,$1,$-5
6,2017-03-31,60.92,$13.75,4.43,$9.39,6.49,$4.97,12.26,$3.03,20.1,$0.22B,$0.07B,3.14,$0.30B,$0.43B,0.69,$0.31B,$0.22B,70.36%,$0.31B,$0.10B,33.22%,$0.31B,$0.10B,33.22%,$0.31B,$0.11B,36.48%,$0.31B,$0.10B,32.25%,$0.31B,$0.10B,31.92%,$0.10B,$0.43B,22.74%,$0.10B,$-0.08B,-140.50%,$0.10B,$0.82B,12.69%,$0.10B,$0.73B,14.81%,$79,$25,$54,$8,$17,$53,$26,$2,$27,$1,$27,$27,$26,$29,$26,$32,32,$0.83,$0.83,$135,$0,$14,$217,$39,$0,$514,$6,$598,$815,$69,$297,$14,$313,$382,$3,$449,$-31,$433,$815,$26,$3,$-1,$2,$-6,$0,$0,$1,$-13,$16,$-3,$0,$0,$-1,$0,$-1,$0,$-4,$37,$0,$37,$-40,$-40,$-2,$-0,$-6,$6,$1,$-2
7,2016-12-31,56.67,$13.67,4.15,$9.05,6.26,$4.85,11.67,$2.87,19.74,$0.21B,$0.09B,2.31,$0.26B,$0.44B,0.59,$0.30B,$0.21B,71.24%,$0.30B,$0.10B,33.78%,$0.30B,$0.10B,33.78%,$0.30B,$0.11B,37.12%,$0.30B,$0.10B,32.11%,$0.30B,$0.09B,31.44%,$0.09B,$0.44B,22.01%,$0.09B,$-0.08B,-141.89%,$0.09B,$0.80B,12.66%,$0.10B,$0.70B,15.14%,$80,$23,$58,$8,$19,$52,$28,$-2,$25,$1,$25,$25,$25,$29,$28,$33,33,$0.77,$0.75,$132,$0,$13,$207,$37,$0,$514,$9,$597,$804,$90,$260,$13,$275,$365,$3,$457,$-34,$439,$804,$94,$11,$-3,$8,$-13,$0,$0,$-2,$-18,$84,$-10,$0,$-1,$-2,$-8,$-10,$0,$-21,$66,$0,$66,$-59,$-59,$-10,$-1,$-4,$57,$3,$-10
8,2016-09-30,56.4,$13.59,4.15,$8.63,6.54,$3.50,16.1,$2.76,20.43,$0.19B,$0.07B,2.6,$0.24B,$0.44B,0.55,$0.29B,$0.21B,72.32%,$0.29B,$0.10B,34.26%,$0.29B,$0.10B,34.26%,$0.29B,$0.11B,38.41%,$0.29B,$0.10B,32.87%,$0.29B,$0.09B,31.49%,$0.09B,$0.44B,21.69%,$0.09B,$-0.06B,-136.84%,$0.09B,$0.76B,12.81%,$0.10B,$0.68B,15.31%,$75,$22,$52,$9,$17,$50,$24,$0,$25,$1,$24,$24,$24,$27,$24,$32,33,$0.74,$0.74,$112,$0,$13,$185,$36,$0,$497,$6,$576,$761,$71,$243,$4,$250,$321,$3,$441,$-31,$440,$761,$69,$9,$-7,$3,$-11,$0,$0,$-3,$-19,$53,$-5,$0,$0,$-1,$-1,$-2,$0,$-7,$49,$0,$49,$-44,$-44,$-7,$-0,$-2,$43,$2,$-7
9,2016-06-30,47.46,$12.70,3.74,$8.28,5.73,$2.42,19.58,$2.61,18.18,$0.15B,$0.06B,2.48,$0.23B,$0.41B,0.56,$0.28B,$0.21B,73.31%,$0.28B,$0.10B,34.52%,$0.28B,$0.10B,34.52%,$0.28B,$0.11B,38.79%,$0.28B,$0.09B,32.74%,$0.28B,$0.09B,30.96%,$0.09B,$0.41B,21.25%,$0.09B,$-0.07B,-117.17%,$0.09B,$0.71B,12.75%,$0.10B,$0.64B,15.58%,$73,$21,$52,$8,$18,$49,$24,$-2,$22,$-1,$23,$23,$23,$27,$24,$33,33,$0.70,$0.70,$81,$0,$12,$145,$35,$0,$478,$14,$563,$708,$59,$232,$3,$237,$296,$3,$419,$-31,$412,$708,$45,$6,$-5,$1,$-6,$0,$0,$-4,$-15,$31,$-2,$0,$0,$-1,$0,$-1,$-1,$-4,$37,$0,$37,$-38,$-38,$-5,$-0,$-6,$21,$1,$-5
