,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,63.32,$18.52,3.42,$30.43,2.08,$8.06,7.86,$2.85,22.22,$2.48B,$2.52B,0.99,$1.20B,$5.22B,0.23,$8.92B,$7.47B,83.81%,$8.92B,$1.28B,14.33%,$8.92B,$1.28B,14.33%,$8.92B,$1.59B,17.77%,$8.92B,$1.09B,12.26%,$8.92B,$0.83B,9.34%,$0.83B,$5.22B,16.23%,$0.83B,$-1.16B,-70.73%,$0.83B,$9.42B,8.94%,$1.28B,$6.41B,20.11%,$2279,$1940,$339,$0,$0,$1947,$332,$-31,$301,$77,$223,$223,$223,$481,$332,$283,288,$0.79,$0.78,$140,$779,$290,$2477,$299,$93,$6373,$74,$6943,$9420,$2515,$1196,$243,$1690,$4205,$1570,$3207,$277,$5215,$9420,$657,$226,$-21,$204,$-40,$-27,$0,$-34,$32,$894,$-78,$-113,$-192,$0,$-5,$-5,$0,$-388,$-45,$-45,$-90,$-416,$-416,$0,$0,$-506,$4,$0,$0
1,2018-03-31,57.64,$19.01,3.03,$29.52,1.95,$7.51,7.68,$2.76,20.88,$2.61B,$2.65B,0.99,$1.17B,$5.43B,0.22,$8.75B,$7.43B,84.95%,$8.75B,$1.24B,14.18%,$8.75B,$1.24B,14.18%,$8.75B,$1.47B,16.78%,$8.75B,$1.07B,12.28%,$8.75B,$0.82B,9.33%,$0.82B,$5.43B,16.12%,$0.82B,$-1.16B,-73.10%,$0.82B,$9.78B,8.90%,$1.24B,$6.60B,19.72%,$2334,$1998,$336,$0,$0,$2007,$327,$-35,$291,$74,$217,$217,$217,$330,$327,$286,291,$0.76,$0.74,$235,$814,$346,$2609,$317,$87,$6591,$71,$7173,$9782,$2645,$1172,$267,$1710,$4354,$1658,$3268,$348,$5428,$9782,$217,$77,$-3,$73,$109,$-37,$0,$-38,$46,$337,$-29,$-43,$-4,$0,$-1,$-1,$0,$-78,$-15,$-56,$-71,$-160,$-160,$0,$0,$-231,$38,$0,$0
2,2017-12-31,54.33,$17.92,3.03,$28.28,1.92,$8.10,6.71,$2.70,20.12,$2.51B,$2.53B,0.99,$1.20B,$5.16B,0.23,$8.47B,$7.40B,87.27%,$8.47B,$1.21B,14.30%,$8.47B,$1.21B,14.30%,$8.47B,$1.51B,17.78%,$8.47B,$1.07B,12.59%,$8.47B,$0.81B,9.51%,$0.81B,$5.16B,16.40%,$0.81B,$-1.18B,-75.29%,$0.81B,$9.41B,9.06%,$1.21B,$6.35B,19.63%,$2217,$1897,$320,$0,$0,$1909,$307,$-39,$268,$44,$224,$224,$224,$381,$307,$287,292,$0.78,$0.77,$199,$744,$311,$2513,$308,$80,$6335,$69,$6897,$9409,$2530,$1195,$244,$1723,$4253,$1627,$3210,$169,$5157,$9409,$224,$73,$-28,$45,$-69,$0,$0,$21,$53,$323,$-24,$-32,$-157,$0,$-4,$-4,$0,$-216,$-17,$-33,$-50,$-0,$-0,$0,$0,$-50,$57,$0,$0
3,2017-09-30,51.87,$16.46,3.15,$27.16,1.91,$7.85,6.61,$2.60,19.95,$2.18B,$2.06B,1.06,$1.33B,$4.73B,0.28,$8.26B,$7.37B,89.26%,$8.26B,$1.20B,14.55%,$8.26B,$1.20B,14.55%,$8.26B,$1.49B,18.02%,$8.26B,$1.08B,13.07%,$8.26B,$0.79B,9.54%,$0.79B,$4.73B,16.36%,$0.79B,$-1.21B,-76.86%,$0.79B,$8.68B,9.05%,$1.20B,$6.05B,19.70%,$2088,$-4391,$6479,$0,$0,$1776,$312,$-79,$233,$64,$169,$169,$169,$393,$312,$298,303,$0.57,$0.57,$133,$703,$239,$2181,$302,$85,$5936,$65,$6500,$8680,$2058,$1325,$256,$1898,$3956,$1565,$2890,$121,$4725,$8680,$789,$287,$70,$358,$-125,$-6,$0,$65,$-111,$1035,$-83,$-154,$-216,$0,$2,$2,$0,$-451,$-145,$152,$8,$-909,$-909,$0,$0,$-901,$-328,$0,$0
4,2017-06-30,51.07,$16.70,3.06,$38.70,1.32,$8.88,5.75,$2.72,18.78,$2.38B,$2.09B,1.14,$1.24B,$4.94B,0.25,$11.94B,$10.54B,88.31%,$11.94B,$1.75B,14.63%,$11.94B,$1.75B,14.63%,$11.94B,$2.16B,18.11%,$11.94B,$1.65B,13.82%,$11.94B,$1.21B,10.12%,$1.21B,$4.94B,22.25%,$1.21B,$-0.91B,-114.83%,$1.21B,$8.80B,12.35%,$1.75B,$6.18B,25.46%,$2110,$1812,$297,$0,$0,$1814,$295,$-13,$282,$76,$206,$206,$206,$364,$295,$296,301,$0.70,$0.68,$235,$749,$314,$2382,$307,$96,$5851,$62,$6418,$8800,$2092,$1236,$223,$1768,$3860,$1627,$2982,$196,$4940,$8800,$615,$206,$59,$265,$-102,$-54,$0,$34,$-131,$749,$-60,$-116,$-186,$0,$-5,$-5,$0,$-367,$-131,$0,$-131,$-471,$-471,$0,$0,$-602,$-218,$0,$0
5,2017-03-31,47.93,$16.31,2.94,$38.39,1.25,$8.65,5.54,$2.72,17.62,$2.27B,$2.07B,1.1,$1.28B,$4.84B,0.27,$11.90B,$10.55B,88.65%,$11.90B,$1.75B,14.73%,$11.90B,$1.75B,14.73%,$11.90B,$2.19B,18.37%,$11.90B,$1.66B,13.93%,$11.90B,$1.21B,10.20%,$1.21B,$4.84B,22.57%,$1.21B,$-0.98B,-109.54%,$1.21B,$8.71B,12.39%,$1.75B,$6.13B,25.66%,$2059,$1760,$299,$0,$0,$1761,$298,$-14,$284,$77,$207,$207,$207,$369,$298,$298,304,$0.70,$0.68,$228,$698,$309,$2273,$321,$122,$5822,$65,$6436,$8709,$2073,$1284,$210,$1794,$3867,$1653,$2882,$177,$4842,$8709,$416,$138,$38,$176,$-66,$7,$0,$13,$-50,$541,$-42,$-79,$-114,$0,$-5,$-5,$0,$-240,$-122,$0,$-122,$-414,$-414,$0,$0,$-536,$-238,$0,$0
6,2016-12-31,48.03,$15.83,3.03,$38.00,1.26,$8.16,5.89,$2.70,17.79,$2.26B,$2.08B,1.09,$1.29B,$4.76B,0.27,$11.84B,$10.53B,88.95%,$11.84B,$1.74B,14.70%,$11.84B,$1.74B,14.70%,$11.84B,$2.17B,18.36%,$11.84B,$1.64B,13.86%,$11.84B,$1.21B,10.24%,$1.21B,$4.76B,23.07%,$1.21B,$-1.00B,-102.69%,$1.21B,$8.64B,12.50%,$1.74B,$6.05B,25.86%,$2004,$1705,$299,$0,$0,$1708,$297,$-16,$281,$74,$206,$206,$206,$363,$297,$303,309,$0.68,$0.67,$251,$675,$298,$2264,$327,$116,$5760,$61,$6378,$8642,$2083,$1290,$199,$1795,$3879,$1656,$2832,$149,$4763,$8642,$206,$67,$33,$99,$-99,$24,$0,$-3,$-44,$262,$-23,$-37,$-113,$0,$-3,$-3,$0,$-176,$-90,$0,$-90,$-205,$-205,$0,$0,$-295,$-212,$0,$0
7,2016-09-30,47.63,$23.52,2.02,$37.88,1.26,$8.09,5.89,$2.59,18.39,$3.55B,$3.08B,1.15,$1.91B,$7.17B,0.27,$11.85B,$10.52B,88.81%,$11.85B,$1.73B,14.62%,$11.85B,$1.73B,14.62%,$11.85B,$2.18B,18.36%,$11.85B,$1.61B,13.59%,$11.85B,$1.19B,10.00%,$1.19B,$7.17B,22.47%,$1.19B,$-1.32B,-96.89%,$1.19B,$12.97B,12.07%,$1.73B,$9.08B,25.62%,$5764,$-3883,$9647,$0,$0,$4908,$856,$-53,$803,$215,$589,$589,$589,$1066,$856,$305,313,$1.93,$1.88,$686,$1038,$410,$3553,$487,$144,$8490,$96,$9417,$12970,$3082,$1907,$367,$2718,$5800,$2434,$4191,$337,$7171,$12970,$1185,$444,$147,$590,$-40,$-114,$0,$-173,$-297,$1479,$-172,$-226,$-43,$0,$17,$17,$0,$-425,$-203,$0,$-203,$-510,$-510,$0,$-27,$-739,$323,$0,$0
8,2016-06-30,42.71,$15.58,2.74,$25.85,1.65,$7.03,6.08,$2.47,17.29,$2.31B,$2.25B,1.03,$1.33B,$4.74B,0.28,$8.07B,$7.48B,92.70%,$8.07B,$1.17B,14.53%,$8.07B,$1.17B,14.53%,$8.07B,$1.49B,18.52%,$8.07B,$1.05B,13.04%,$8.07B,$0.77B,9.60%,$0.77B,$4.74B,16.39%,$0.77B,$-1.14B,-61.27%,$0.77B,$8.87B,8.62%,$1.17B,$6.07B,19.14%,$2070,$1768,$302,$0,$0,$1768,$302,$-13,$289,$77,$212,$212,$212,$388,$302,$302,309,$0.71,$0.69,$236,$724,$299,$2314,$346,$120,$5872,$63,$6559,$8873,$2248,$1332,$262,$1889,$4137,$1688,$2719,$198,$4735,$8873,$616,$234,$70,$304,$-79,$-84,$0,$-65,$-198,$723,$-89,$-113,$-30,$0,$14,$14,$0,$-218,$-129,$0,$-129,$-368,$-368,$0,$-19,$-516,$-17,$0,$0
9,2016-03-31,47.78,$14.42,3.31,$25.60,1.87,$6.73,7.1,$2.43,19.66,$2.03B,$2.08B,0.98,$1.37B,$4.36B,0.31,$8.08B,$7.47B,92.55%,$8.08B,$1.17B,14.49%,$8.08B,$1.17B,14.49%,$8.08B,$1.49B,18.46%,$8.08B,$1.05B,12.98%,$8.08B,$0.77B,9.55%,$0.77B,$4.36B,16.35%,$0.77B,$-1.27B,907.06%,$0.77B,$8.32B,8.53%,$1.17B,$5.73B,19.05%,$2005,$1719,$286,$0,$0,$1719,$286,$-18,$268,$62,$206,$206,$206,$357,$286,$306,314,$0.68,$0.66,$139,$686,$264,$2031,$337,$97,$5636,$60,$6292,$8324,$2078,$1365,$273,$1882,$3960,$1568,$2355,$315,$4363,$8324,$379,$148,$32,$179,$-17,$-71,$0,$-33,$-136,$423,$-59,$-65,$-28,$0,$13,$13,$0,$-140,$-114,$109,$-4,$-362,$-362,$0,$-18,$-384,$-99,$0,$0
