,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,48.58,$10.12,4.8,$9.59,5.07,$8.56,5.68,$0.93,52.24,$67.01B,$19.56B,3.43,$54.39B,$38.56B,1.41,$39.92B,$31.81B,79.69%,$39.92B,$13.71B,34.34%,$39.92B,$13.71B,34.34%,$39.92B,$16.52B,41.38%,$39.92B,$12.93B,32.39%,$39.92B,$3.95B,9.88%,$3.95B,$38.56B,8.31%,$3.95B,$-11.43B,-165.52%,$3.95B,$128.36B,2.91%,$13.71B,$92.95B,13.22%,$9193,$1953,$7240,$1564,$2360,$6415,$2778,$-238,$2540,$275,$2265,$2265,$2265,$3498,$2778,$3904,3999,$0.58,$0.57,$60094,$0,$0,$67009,$5918,$0,$49997,$4001,$61349,$128358,$19562,$54386,$15846,$70232,$89794,$27811,$12022,$-1766,$38564,$128358,$2265,$720,$376,$1096,$1390,$0,$0,$2522,$3361,$6722,$-383,$0,$-50,$3965,$0,$3965,$0,$3532,$-2500,$0,$-2500,$-10055,$-10055,$-742,$-36,$-13333,$-3165,$436,$-742
1,2018-05-31,46.54,$11.73,3.97,$9.42,4.94,$8.40,5.54,$0.88,52.88,$76.16B,$19.12B,3.98,$56.13B,$46.87B,1.2,$39.83B,$31.75B,79.71%,$39.83B,$13.68B,34.34%,$39.83B,$13.68B,34.34%,$39.83B,$16.46B,41.33%,$39.83B,$12.89B,32.36%,$39.83B,$3.83B,9.60%,$3.83B,$46.87B,7.36%,$3.83B,$-3.55B,189.90%,$3.83B,$137.85B,2.79%,$13.68B,$103.00B,12.83%,$11335,$2186,$9149,$1546,$2636,$6884,$4451,$-227,$4224,$752,$3472,$3472,$3472,$5153,$4451,$4121,4238,$0.85,$0.86,$67261,$0,$0,$76159,$5897,$0,$50425,$3975,$61692,$137851,$19124,$56128,$15726,$71854,$90978,$28950,$19111,$-1689,$46873,$137851,$3825,$2785,$1116,$3901,$-117,$0,$0,$-102,$7660,$15386,$-1736,$0,$-1724,$-2165,$0,$-2165,$0,$-5625,$2643,$0,$2643,$-9451,$-9451,$-3140,$-34,$-9982,$-164,$1607,$-3140
2,2018-02-28,50.26,$11.79,4.26,$9.33,5.39,$8.05,6.25,$0.82,61.3,$77.73B,$17.97B,4.33,$56.22B,$48.27B,1.17,$39.39B,$31.49B,79.95%,$39.39B,$13.30B,33.77%,$39.39B,$13.30B,33.77%,$39.39B,$16.10B,40.88%,$39.39B,$12.43B,31.55%,$39.39B,$3.59B,9.10%,$3.59B,$48.27B,6.66%,$3.59B,$-1.09B,94.77%,$3.59B,$138.20B,2.63%,$13.30B,$104.50B,12.49%,$9771,$2002,$7769,$1498,$2373,$6361,$3410,$-110,$3300,$7324,$-4024,$-4024,$-4024,$4109,$3410,$4122,4122,$-0.98,$-0.98,$70455,$496,$0,$77732,$5904,$0,$49365,$3385,$60469,$138201,$17968,$56224,$15737,$71961,$89929,$29048,$20037,$-1296,$48272,$138201,$418,$2083,$535,$2618,$1484,$-195,$0,$-437,$7690,$10726,$-1358,$0,$0,$-7427,$0,$-7427,$0,$-8785,$2645,$0,$2645,$-4772,$-4772,$-2362,$-34,$-4523,$-2297,$1211,$-2362
3,2017-11-30,48.48,$13.59,3.57,$9.14,5.3,$7.72,6.28,$2.33,20.81,$78.55B,$15.49B,5.07,$58.17B,$56.30B,1.03,$38.82B,$31.03B,79.94%,$38.82B,$12.85B,33.10%,$38.82B,$12.85B,33.10%,$38.82B,$15.61B,40.21%,$38.82B,$11.83B,30.46%,$38.82B,$9.85B,25.37%,$9.85B,$56.30B,18.08%,$9.85B,$6.54B,232.33%,$9.85B,$138.76B,7.39%,$12.85B,$114.47B,12.15%,$9621,$1965,$7656,$1475,$2403,$6552,$3069,$-202,$2867,$634,$2233,$2233,$2233,$3757,$3069,$4160,4283,$0.54,$0.52,$71580,$436,$0,$78545,$5868,$0,$49758,$3369,$60217,$138762,$15494,$58170,$8798,$66968,$82462,$28474,$28296,$-902,$56300,$138762,$4442,$1384,$998,$2382,$1529,$-135,$0,$-206,$592,$7416,$-1072,$0,$0,$-6456,$0,$-6456,$0,$-7528,$2645,$0,$2645,$-1535,$-1535,$-1579,$-34,$-503,$-474,$822,$-1579
4,2017-08-31,49.54,$13.51,3.67,$9.05,5.47,$7.64,6.48,$2.29,21.63,$73.34B,$20.23B,3.63,$48.29B,$56.37B,0.86,$38.24B,$30.62B,80.07%,$38.24B,$12.82B,33.52%,$38.24B,$12.82B,33.52%,$38.24B,$15.43B,40.36%,$38.24B,$11.64B,30.45%,$38.24B,$9.65B,25.23%,$9.65B,$56.37B,18.33%,$9.65B,$6.16B,419.12%,$9.65B,$133.60B,7.46%,$12.82B,$104.66B,12.57%,$9104,$1928,$7176,$1572,$2308,$6355,$2749,$-249,$2500,$356,$2144,$2144,$2144,$3445,$2749,$4156,4284,$0.52,$0.50,$66897,$312,$0,$73335,$5586,$0,$50206,$3289,$60262,$133597,$20226,$48293,$8712,$57005,$77231,$28089,$28586,$-716,$56366,$133597,$2144,$696,$592,$1288,$1804,$0,$0,$2068,$3134,$6566,$-473,$0,$0,$-1345,$0,$-1345,$0,$-1818,$-4800,$0,$-4800,$181,$181,$-788,$-34,$-5441,$-463,$403,$-788
5,2017-05-31,44.51,$13.11,3.39,$8.96,4.97,$7.54,5.9,$2.20,20.23,$74.52B,$24.18B,3.08,$48.11B,$54.25B,0.89,$37.73B,$30.26B,80.20%,$37.73B,$12.71B,33.69%,$37.73B,$12.71B,33.69%,$37.73B,$15.16B,40.19%,$37.73B,$11.52B,30.53%,$37.73B,$9.34B,24.74%,$9.34B,$54.25B,18.49%,$9.34B,$3.52B,357.73%,$9.34B,$134.99B,7.36%,$12.71B,$102.36B,12.58%,$10893,$2004,$8889,$1608,$2631,$6820,$4073,$-312,$3761,$529,$3232,$3232,$3232,$4792,$4073,$4115,4217,$0.78,$0.77,$66078,$0,$0,$74515,$5315,$0,$50724,$3294,$60476,$134991,$24178,$48112,$8455,$56567,$80745,$27065,$27598,$-803,$54246,$134991,$9335,$2451,$1116,$3567,$18,$0,$0,$511,$1224,$14126,$-2021,$0,$-11221,$-8252,$0,$-8252,$0,$-21494,$13638,$0,$13638,$-1663,$-1663,$-2631,$-258,$9086,$1632,$1350,$-2631
6,2017-02-28,41.58,$12.40,3.35,$8.84,4.7,$7.57,5.49,$2.10,19.8,$66.01B,$15.79B,4.18,$50.47B,$51.02B,0.99,$37.43B,$30.03B,80.22%,$37.43B,$12.61B,33.68%,$37.43B,$12.61B,33.68%,$37.43B,$14.92B,39.86%,$37.43B,$11.49B,30.69%,$37.43B,$8.92B,23.83%,$8.92B,$51.02B,18.25%,$8.92B,$0.73B,235.10%,$8.92B,$125.38B,7.36%,$12.61B,$101.49B,12.94%,$9205,$1892,$7313,$1521,$2245,$6246,$2959,$-261,$2698,$459,$2239,$2239,$2239,$3615,$2959,$4107,4204,$0.55,$0.53,$59352,$391,$0,$66011,$5070,$0,$50292,$3091,$59371,$125382,$15790,$50469,$8100,$58569,$74359,$25970,$25576,$-931,$51023,$125382,$6103,$1732,$1224,$2956,$1673,$-178,$0,$-22,$601,$9660,$-1496,$0,$-10406,$-3746,$0,$-3746,$0,$-15648,$9838,$0,$9838,$-1995,$-1995,$-1844,$-200,$5799,$-404,$1017,$-1844
7,2016-11-30,39.09,$11.90,3.28,$8.77,4.46,$7.72,5.06,$2.07,18.88,$64.73B,$16.35B,3.96,$50.49B,$48.85B,1.03,$37.24B,$29.89B,80.26%,$37.24B,$12.67B,34.03%,$37.24B,$12.67B,34.03%,$37.24B,$14.95B,40.16%,$37.24B,$11.52B,30.94%,$37.24B,$8.82B,23.69%,$8.82B,$48.85B,18.49%,$8.82B,$-1.21B,166.08%,$8.82B,$123.60B,7.61%,$12.67B,$99.33B,13.53%,$9035,$1797,$7238,$1510,$2263,$5998,$3037,$-352,$2685,$653,$2032,$2032,$2032,$3580,$3037,$4104,4195,$0.50,$0.48,$58206,$327,$0,$64734,$4882,$0,$50051,$3038,$58866,$123600,$16347,$50489,$7919,$58408,$74755,$25159,$24375,$-1072,$48845,$123600,$3864,$1076,$834,$1910,$1680,$-116,$0,$113,$1187,$6961,$-1056,$0,$-9854,$-4010,$0,$-4010,$0,$-14920,$10182,$0,$10182,$-2011,$-2011,$-1232,$-200,$6739,$-1560,$646,$-1232
8,2016-08-31,39.94,$11.65,3.43,$8.70,4.59,$7.64,5.22,$2.10,19.02,$74.45B,$15.14B,4.92,$53.06B,$47.83B,1.11,$37.19B,$29.79B,80.09%,$37.19B,$12.59B,33.85%,$37.19B,$12.59B,33.85%,$37.19B,$14.96B,40.23%,$37.19B,$11.51B,30.93%,$37.19B,$8.99B,24.16%,$8.99B,$47.83B,19.09%,$8.99B,$7.39B,123.89%,$8.99B,$123.22B,8.05%,$12.59B,$100.89B,13.93%,$8595,$1776,$6819,$1520,$2234,$5954,$2641,$-268,$2373,$541,$1832,$1832,$1832,$3174,$2641,$4119,4221,$0.44,$0.43,$68396,$286,$0,$74451,$4108,$0,$40441,$3081,$48772,$123223,$15142,$53057,$7192,$60249,$75391,$24588,$23380,$-533,$47832,$123223,$1832,$533,$503,$1036,$1993,$-75,$0,$2196,$3007,$5875,$-299,$0,$-1143,$-3761,$0,$-3761,$0,$-5203,$10182,$0,$10182,$-1685,$-1685,$-618,$-167,$7712,$8462,$319,$-618
9,2016-05-31,38.81,$11.57,3.35,$8.58,4.52,$7.56,5.14,$2.07,18.75,$64.31B,$17.21B,3.74,$40.11B,$47.79B,0.84,$37.05B,$29.57B,79.81%,$37.05B,$12.60B,34.02%,$37.05B,$12.60B,34.02%,$37.05B,$15.11B,40.79%,$37.05B,$11.44B,30.89%,$37.05B,$8.90B,24.03%,$8.90B,$47.79B,18.94%,$8.90B,$8.26B,122.47%,$8.90B,$112.18B,8.22%,$12.60B,$87.90B,14.48%,$10594,$1937,$8657,$1534,$2628,$6626,$3968,$-236,$3732,$917,$2815,$2815,$2815,$4551,$3968,$4221,4305,$0.68,$0.66,$56125,$212,$0,$64313,$4000,$0,$39533,$3043,$47867,$112180,$17208,$40105,$7077,$47182,$64390,$24217,$23888,$-816,$47790,$112180,$8901,$2509,$1205,$3714,$96,$0,$0,$674,$1070,$13685,$-1189,$0,$-650,$-3315,$0,$-3315,$0,$-5154,$1750,$0,$1750,$-9104,$-9104,$-2541,$-85,$-9980,$-1564,$1037,$-2541
