,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.32,$5.97,2.9,$6.99,2.48,$3.06,5.66,$-0.43,0.0,$0.93B,$0.76B,1.22,$2.19B,$1.72B,1.27,$2.05B,$1.18B,57.36%,$2.05B,$-0.09B,-4.19%,$2.05B,$-0.09B,-4.19%,$2.05B,$0.29B,14.33%,$2.05B,$-0.22B,-10.53%,$2.05B,$-0.16B,-7.80%,$-0.16B,$1.72B,-8.66%,$-0.16B,$-2.34B,7.05%,$-0.16B,$5.30B,-2.92%,$-0.09B,$3.90B,-2.08%,$533,$210,$323,$82,$148,$528,$5,$-31,$-26,$9,$-35,$-35,$-35,$87,$5,$291,291,$-0.12,$-0.12,$452,$0,$0,$929,$156,$22,$4054,$142,$4374,$5302,$764,$2185,$96,$2821,$3585,$0,$-741,$-123,$1717,$5302,$-160,$381,$125,$506,$20,$0,$-14,$66,$98,$444,$-49,$0,$-110,$122,$0,$122,$0,$-37,$-481,$0,$-481,$-118,$-118,$0,$-81,$-680,$-276,$151,$0
1,2018-06-30,13.89,$6.12,2.27,$6.77,2.05,$2.80,4.96,$-0.66,0.0,$0.99B,$0.73B,1.35,$2.32B,$1.76B,1.32,$1.99B,$1.11B,55.82%,$1.99B,$-0.11B,-5.49%,$1.99B,$-0.11B,-5.49%,$1.99B,$0.25B,12.54%,$1.99B,$-0.25B,-12.39%,$1.99B,$-0.19B,-9.57%,$-0.19B,$1.76B,-9.99%,$-0.19B,$-2.37B,8.38%,$-0.19B,$5.45B,-3.37%,$-0.11B,$4.08B,-2.60%,$503,$213,$289,$76,$147,$474,$29,$-32,$-3,$11,$-14,$-14,$-14,$83,$29,$293,293,$-0.05,$-0.05,$485,$0,$0,$986,$173,$24,$4123,$140,$4460,$5446,$731,$2324,$97,$2957,$3688,$0,$-706,$-121,$1758,$5446,$-125,$299,$56,$355,$2,$0,$-4,$66,$65,$295,$-39,$0,$-109,$101,$0,$101,$0,$-47,$-331,$0,$-331,$-103,$-103,$0,$-74,$-507,$-261,$107,$0
2,2018-03-31,15.75,$6.43,2.45,$6.74,2.34,$3.13,5.03,$-0.71,0.0,$1.14B,$0.74B,1.54,$2.31B,$1.89B,1.22,$1.97B,$1.09B,55.34%,$1.97B,$-0.12B,-6.30%,$1.97B,$-0.12B,-6.30%,$1.97B,$0.24B,12.14%,$1.97B,$-0.27B,-13.62%,$1.97B,$-0.20B,-10.37%,$-0.20B,$1.89B,-10.45%,$-0.20B,$-2.18B,9.03%,$-0.20B,$5.56B,-3.54%,$-0.12B,$4.21B,-2.94%,$514,$229,$285,$74,$168,$644,$-129,$-32,$-162,$3,$-164,$-164,$-164,$61,$-129,$294,294,$-0.56,$-0.56,$622,$0,$0,$1141,$173,$27,$4069,$147,$4416,$5557,$741,$2311,$98,$2922,$3663,$0,$-692,$-96,$1894,$5557,$-111,$245,$9,$254,$-12,$0,$-4,$63,$52,$195,$-25,$0,$-13,$102,$0,$102,$0,$64,$-331,$0,$-331,$9,$9,$0,$-62,$-383,$-124,$72,$0
3,2017-12-31,16.35,$6.90,2.37,$6.71,2.44,$3.35,4.88,$-0.27,0.0,$1.05B,$0.72B,1.46,$2.30B,$2.03B,1.14,$1.95B,$1.09B,55.78%,$1.95B,$0.04B,1.89%,$1.95B,$0.04B,1.89%,$1.95B,$0.27B,13.72%,$1.95B,$-0.13B,-6.70%,$1.95B,$-0.07B,-3.79%,$-0.07B,$2.03B,-3.77%,$-0.07B,$-2.20B,3.23%,$-0.07B,$5.64B,-1.27%,$0.04B,$4.33B,0.88%,$502,$221,$280,$73,$155,$493,$9,$-34,$-25,$-79,$53,$53,$53,$63,$9,$291,296,$0.18,$0.18,$511,$0,$0,$1048,$173,$42,$4228,$146,$4589,$5638,$719,$2300,$105,$2893,$3612,$0,$-528,$-100,$2025,$5638,$53,$54,$-45,$9,$-36,$0,$-12,$69,$24,$86,$-13,$0,$-9,$127,$0,$127,$0,$106,$-348,$0,$-348,$0,$0,$0,$-39,$-387,$-194,$38,$0
4,2017-09-30,15.72,$6.66,2.36,$6.70,2.35,$3.49,4.5,$-0.53,0.0,$1.33B,$1.11B,1.2,$2.24B,$1.93B,1.16,$1.94B,$1.09B,55.93%,$1.94B,$0.05B,2.68%,$1.94B,$0.05B,2.68%,$1.94B,$0.29B,14.79%,$1.94B,$-0.12B,-6.19%,$1.94B,$-0.15B,-7.78%,$-0.15B,$1.93B,-7.78%,$-0.15B,$-2.32B,6.49%,$-0.15B,$5.93B,-2.52%,$0.05B,$4.17B,1.27%,$466,$212,$254,$67,$149,$484,$-18,$-38,$-56,$10,$-65,$-65,$-65,$42,$-18,$289,289,$-0.22,$-0.22,$844,$0,$0,$1328,$177,$30,$4255,$143,$4604,$5932,$1112,$2241,$92,$2889,$4001,$0,$-580,$-101,$1931,$5932,$-151,$234,$262,$496,$-6,$0,$-1,$32,$34,$379,$-62,$0,$-114,$-159,$0,$-159,$0,$-334,$203,$0,$203,$-82,$-82,$0,$-55,$67,$111,$154,$0
5,2017-06-30,17.41,$6.78,2.57,$6.83,2.55,$4.15,4.2,$-0.24,0.0,$1.32B,$1.10B,1.2,$2.23B,$1.96B,1.14,$1.98B,$1.13B,56.92%,$1.98B,$0.12B,5.81%,$1.98B,$0.12B,5.81%,$1.98B,$0.35B,17.63%,$1.98B,$-0.06B,-2.83%,$1.98B,$-0.07B,-3.43%,$-0.07B,$1.96B,-3.50%,$-0.07B,$-2.33B,2.92%,$-0.07B,$5.94B,-1.15%,$0.12B,$4.18B,2.77%,$486,$216,$270,$67,$139,$472,$14,$-39,$-25,$3,$-28,$-28,$-28,$73,$14,$288,288,$-0.10,$-0.10,$869,$0,$0,$1320,$162,$32,$4287,$137,$4618,$5937,$1103,$2229,$96,$2880,$3983,$0,$-515,$-116,$1955,$5937,$-86,$175,$211,$386,$28,$0,$12,$46,$82,$382,$-34,$0,$-110,$-86,$0,$-86,$0,$-230,$204,$0,$204,$-90,$-90,$0,$-53,$61,$212,$122,$0
6,2017-03-31,17.31,$6.78,2.55,$6.85,2.53,$4.32,4.01,$-0.18,0.0,$1.27B,$1.08B,1.17,$2.22B,$1.95B,1.14,$1.97B,$1.13B,57.15%,$1.97B,$0.13B,6.59%,$1.97B,$0.13B,6.59%,$1.97B,$0.36B,18.36%,$1.97B,$-0.04B,-1.77%,$1.97B,$-0.05B,-2.64%,$-0.05B,$1.95B,-2.74%,$-0.05B,$-2.31B,2.24%,$-0.05B,$5.87B,-0.90%,$0.13B,$4.17B,3.12%,$500,$213,$286,$66,$135,$468,$32,$-56,$-25,$9,$-34,$-34,$-34,$90,$32,$291,291,$-0.12,$-0.12,$786,$0,$0,$1265,$168,$45,$4262,$135,$4610,$5874,$1080,$2218,$90,$2845,$3925,$0,$-487,$-129,$1950,$5874,$-58,$117,$144,$260,$-1,$0,$-1,$61,$48,$250,$-19,$0,$-73,$-84,$0,$-84,$0,$-176,$205,$0,$205,$-90,$-90,$0,$-44,$71,$144,$79,$0
7,2016-12-31,14.9,$6.61,2.25,$6.74,2.21,$4.42,3.37,$-0.08,0.0,$1.57B,$1.70B,0.93,$1.96B,$1.93B,1.02,$1.95B,$1.11B,57.10%,$1.95B,$0.13B,6.71%,$1.95B,$0.13B,6.71%,$1.95B,$0.36B,18.55%,$1.95B,$-0.01B,-0.41%,$1.95B,$-0.03B,-1.28%,$-0.03B,$1.93B,-1.34%,$-0.03B,$-2.34B,1.08%,$-0.03B,$6.20B,-0.44%,$0.13B,$3.89B,3.19%,$488,$212,$275,$66,$141,$464,$24,$-38,$-14,$10,$-24,$-24,$-24,$82,$24,$289,289,$-0.08,$-0.08,$1095,$0,$0,$1574,$178,$42,$4266,$135,$4622,$6195,$1698,$1961,$87,$2571,$4269,$0,$-453,$-147,$1926,$6195,$-24,$58,$56,$114,$-10,$0,$-21,$60,$35,$125,$-11,$0,$-23,$-63,$0,$-63,$0,$-97,$495,$0,$495,$0,$0,$0,$-40,$455,$480,$39,$0
8,2016-09-30,14.5,$6.71,2.16,$6.63,2.19,$4.42,3.28,$-0.04,0.0,$1.04B,$0.69B,1.5,$2.43B,$1.93B,1.26,$1.95B,$1.12B,57.47%,$1.95B,$0.14B,7.13%,$1.95B,$0.14B,7.13%,$1.95B,$0.37B,18.98%,$1.95B,$0.00B,0.10%,$1.95B,$-0.01B,-0.67%,$-0.01B,$1.93B,-0.67%,$-0.01B,$-2.34B,0.59%,$-0.01B,$5.66B,-0.24%,$0.14B,$4.36B,3.29%,$506,$211,$296,$66,$143,$461,$45,$-38,$8,$-11,$18,$18,$18,$104,$45,$292,292,$0.06,$0.06,$580,$0,$0,$1039,$185,$28,$4271,$139,$4623,$5661,$691,$2433,$104,$3039,$3730,$0,$-429,$-116,$1931,$5661,$-12,$231,$203,$435,$25,$0,$38,$52,$144,$566,$-55,$0,$-173,$-35,$0,$-35,$0,$-263,$448,$0,$448,$-683,$-683,$0,$-70,$-305,$2,$164,$0
9,2016-06-30,15.63,$6.42,2.44,$6.49,2.41,$4.03,3.88,$-0.14,0.0,$1.05B,$0.67B,1.56,$2.44B,$1.79B,1.36,$1.95B,$1.12B,57.37%,$1.95B,$0.12B,6.32%,$1.95B,$0.12B,6.32%,$1.95B,$0.35B,18.13%,$1.95B,$-0.01B,-0.31%,$1.95B,$-0.04B,-2.16%,$-0.04B,$1.79B,-2.07%,$-0.04B,$-2.28B,2.01%,$-0.04B,$5.48B,-0.77%,$0.12B,$4.24B,2.91%,$478,$208,$270,$68,$136,$449,$29,$-33,$-4,$8,$-12,$-12,$-12,$86,$29,$279,279,$-0.04,$-0.04,$597,$0,$0,$1045,$187,$20,$4069,$157,$4433,$5477,$668,$2443,$82,$3015,$3683,$0,$-1120,$-118,$1794,$5477,$-31,$173,$168,$341,$23,$0,$25,$49,$116,$427,$-41,$0,$-28,$30,$0,$30,$0,$-40,$448,$0,$448,$-691,$-691,$0,$-68,$-311,$80,$123,$0
