,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,113.31,$14.78,7.67,$16.99,6.67,$2.63,43.14,$0.38,298.18,$0.06B,$0.02B,2.41,$0.00B,$0.11B,0.0,$0.13B,$0.06B,44.62%,$0.13B,$0.01B,5.38%,$0.13B,$0.01B,5.38%,$0.13B,$0.01B,9.23%,$0.13B,$0.01B,5.38%,$0.13B,$0.00B,0.77%,$0.00B,$0.11B,0.94%,$0.00B,$0.08B,1.28%,$0.00B,$0.14B,0.72%,$0.01B,$0.11B,6.56%,$31,$16,$15,$1,$17,$35,$-4,$0,$-4,$-2,$-2,$-2,$-2,$-2,$-4,$7,7,$-0.23,$-0.23,$9,$28,$5,$58,$16,$8,$28,$8,$86,$144,$24,$0,$0,$8,$33,$0,$-138,$0,$112,$144,$2,$3,$2,$5,$-1,$4,$-5,$-6,$-1,$6,$-1,$0,$0,$0,$-8,$-8,$0,$-9,$-0,$0,$-0,$2,$2,$-0,$0,$2,$-0,$4,$-0
1,2018-06-30,103.79,$14.66,7.08,$16.70,6.21,$2.44,42.51,$0.78,133.06,$0.06B,$0.02B,3.17,$0.00B,$0.11B,0.0,$0.13B,$0.06B,44.19%,$0.13B,$0.02B,11.63%,$0.13B,$0.02B,11.63%,$0.13B,$0.02B,14.73%,$0.13B,$0.02B,11.63%,$0.13B,$0.01B,4.65%,$0.01B,$0.11B,5.77%,$0.01B,$0.08B,7.95%,$0.01B,$0.14B,4.38%,$0.02B,$0.11B,14.42%,$30,$17,$13,$1,$10,$27,$2,$-0,$2,$0,$2,$2,$2,$3,$2,$7,8,$0.26,$0.24,$14,$29,$4,$62,$17,$0,$28,$8,$76,$138,$20,$0,$0,$9,$28,$0,$-137,$0,$110,$138,$4,$2,$2,$5,$1,$3,$-2,$-4,$-4,$4,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$-0,$0,$0,$4,$2,$-0
2,2018-03-31,79.07,$14.17,5.58,$17.30,4.57,$2.44,32.43,$0.98,80.68,$0.06B,$0.02B,2.68,$0.00B,$0.11B,0.0,$0.13B,$0.06B,44.70%,$0.13B,$0.02B,13.64%,$0.13B,$0.02B,13.64%,$0.13B,$0.02B,16.67%,$0.13B,$0.02B,13.64%,$0.13B,$0.01B,5.30%,$0.01B,$0.11B,6.95%,$0.01B,$0.08B,9.69%,$0.01B,$0.14B,5.22%,$0.02B,$0.11B,17.87%,$33,$19,$13,$1,$11,$31,$2,$0,$2,$-0,$2,$2,$2,$3,$2,$7,8,$0.30,$0.28,$12,$30,$4,$63,$17,$0,$29,$7,$75,$138,$23,$0,$0,$9,$33,$0,$-139,$0,$105,$138,$2,$1,$1,$2,$0,$2,$-3,$-2,$0,$4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-1,$-1,$-0,$0,$-1,$2,$1,$-0
3,2017-12-31,80.21,$13.75,5.83,$16.94,4.73,$2.13,37.62,$1.31,61.23,$0.06B,$0.03B,2.45,$0.00B,$0.10B,0.0,$0.13B,$0.06B,45.74%,$0.13B,$0.02B,14.73%,$0.13B,$0.02B,14.73%,$0.13B,$0.02B,17.83%,$0.13B,$0.02B,14.73%,$0.13B,$0.01B,7.75%,$0.01B,$0.10B,10.23%,$0.01B,$0.07B,14.49%,$0.01B,$0.14B,7.52%,$0.02B,$0.10B,19.44%,$36,$19,$17,$0,$9,$29,$7,$-0,$7,$8,$-1,$-1,$-1,$8,$7,$7,8,$-0.14,$-0.15,$10,$33,$3,$63,$17,$0,$29,$5,$73,$136,$26,$0,$0,$10,$35,$0,$-143,$0,$100,$136,$9,$5,$12,$16,$-1,$-14,$3,$-3,$-15,$10,$-3,$0,$0,$0,$-14,$-14,$0,$-17,$-0,$5,$5,$1,$1,$-1,$-0,$6,$-1,$3,$-1
4,2017-09-30,88.09,$13.95,6.32,$17.60,5.01,$1.55,56.92,$1.91,46.12,$0.06B,$0.03B,2.3,$0.00B,$0.10B,0.0,$0.13B,$0.06B,43.61%,$0.13B,$0.02B,14.29%,$0.13B,$0.02B,14.29%,$0.13B,$0.02B,17.29%,$0.13B,$0.02B,13.53%,$0.13B,$0.01B,10.53%,$0.01B,$0.10B,14.81%,$0.01B,$0.07B,21.37%,$0.01B,$0.14B,10.63%,$0.02B,$0.10B,20.11%,$30,$17,$14,$1,$9,$27,$4,$0,$4,$1,$3,$3,$3,$5,$4,$7,8,$0.43,$0.40,$7,$30,$6,$57,$16,$0,$29,$13,$79,$136,$25,$0,$0,$10,$35,$0,$-142,$0,$101,$136,$11,$4,$3,$6,$2,$-10,$2,$-1,$-11,$6,$-2,$0,$0,$0,$-14,$-14,$0,$-16,$-0,$6,$6,$1,$1,$-1,$0,$6,$-3,$2,$-1
5,2017-06-30,102.07,$13.42,7.61,$18.13,5.63,$1.05,97.02,$1.96,52.08,$0.05B,$0.02B,2.46,$0.00B,$0.10B,0.0,$0.14B,$0.06B,42.65%,$0.14B,$0.02B,13.97%,$0.14B,$0.02B,13.97%,$0.14B,$0.02B,17.65%,$0.14B,$0.02B,13.24%,$0.14B,$0.01B,10.29%,$0.01B,$0.10B,15.05%,$0.01B,$0.07B,21.88%,$0.01B,$0.13B,10.87%,$0.02B,$0.10B,20.38%,$33,$18,$15,$0,$10,$29,$5,$0,$5,$2,$3,$3,$3,$6,$5,$7,8,$0.47,$0.44,$4,$26,$4,$48,$16,$0,$29,$12,$78,$126,$20,$0,$0,$10,$30,$0,$-144,$0,$97,$126,$7,$2,$1,$4,$3,$-6,$1,$-3,$-6,$5,$-1,$0,$0,$0,$-14,$-14,$0,$-15,$-0,$3,$3,$1,$1,$-1,$0,$3,$-7,$1,$-1
6,2017-03-31,104.98,$13.07,8.03,$17.88,5.87,$0.49,213.81,$1.87,56.14,$0.06B,$0.03B,1.83,$0.00B,$0.09B,0.0,$0.13B,$0.06B,42.11%,$0.13B,$0.02B,13.53%,$0.13B,$0.02B,13.53%,$0.13B,$0.02B,17.29%,$0.13B,$0.02B,12.78%,$0.13B,$0.01B,10.53%,$0.01B,$0.09B,15.26%,$0.01B,$0.06B,22.40%,$0.01B,$0.13B,11.00%,$0.02B,$0.09B,19.57%,$30,$16,$13,$1,$10,$27,$3,$0,$3,$-1,$4,$4,$5,$4,$3,$7,8,$0.66,$0.61,$12,$25,$4,$55,$16,$0,$29,$11,$79,$134,$30,$0,$0,$11,$41,$0,$-148,$0,$93,$134,$4,$1,$-1,$0,$5,$-5,$-0,$-2,$-3,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-0,$0,$0,$-0,$1,$1,$0
7,2016-12-31,71.6,$12.38,5.78,$17.78,4.03,$0.10,731.36,$1.43,50.07,$0.06B,$0.03B,1.71,$0.00B,$0.09B,0.0,$0.13B,$0.05B,41.54%,$0.13B,$0.02B,13.08%,$0.13B,$0.02B,13.08%,$0.13B,$0.02B,16.92%,$0.13B,$0.02B,12.31%,$0.13B,$0.01B,7.69%,$0.01B,$0.09B,11.27%,$0.01B,$0.06B,16.26%,$0.01B,$0.13B,8.25%,$0.02B,$0.09B,19.10%,$40,$23,$16,$1,$9,$33,$7,$-0,$6,$2,$5,$5,$3,$8,$7,$7,7,$0.50,$0.46,$11,$20,$2,$55,$17,$0,$29,$4,$76,$131,$32,$0,$0,$11,$44,$0,$-152,$0,$87,$131,$12,$5,$6,$11,$-9,$-5,$-1,$-2,$-17,$6,$-3,$0,$0,$0,$0,$0,$0,$-3,$-1,$1,$-0,$2,$2,$0,$0,$1,$4,$2,$0
8,2016-09-30,54.43,$13.83,3.94,$16.61,3.28,$-0.47,0.0,$1.25,43.54,$0.05B,$0.02B,2.76,$0.00B,$0.10B,0.0,$0.12B,$0.05B,41.67%,$0.12B,$0.01B,11.67%,$0.12B,$0.01B,11.67%,$0.12B,$0.02B,15.83%,$0.12B,$0.01B,11.67%,$0.12B,$0.01B,7.50%,$0.01B,$0.10B,10.37%,$0.01B,$0.07B,14.63%,$0.01B,$0.12B,7.76%,$0.01B,$0.10B,16.09%,$33,$20,$14,$1,$9,$29,$4,$-0,$4,$1,$3,$3,$3,$6,$4,$7,7,$0.49,$0.45,$9,$20,$3,$48,$17,$0,$29,$7,$76,$124,$17,$0,$0,$12,$29,$0,$-156,$0,$95,$124,$8,$3,$4,$7,$0,$-6,$-2,$-6,$-13,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$1,$1,$1,$1,$0,$0,$2,$2,$2,$0
9,2016-06-30,37.17,$13.32,2.79,$16.06,2.31,$-0.94,0.0,$1.00,37.17,$0.04B,$0.02B,2.74,$0.00B,$0.09B,0.0,$0.12B,$0.05B,41.74%,$0.12B,$0.01B,10.43%,$0.12B,$0.01B,10.43%,$0.12B,$0.02B,13.91%,$0.12B,$0.01B,10.43%,$0.12B,$0.01B,6.09%,$0.01B,$0.09B,8.56%,$0.01B,$0.06B,11.97%,$0.01B,$0.12B,6.28%,$0.01B,$0.09B,14.68%,$30,$17,$13,$1,$9,$26,$4,$-0,$4,$1,$3,$3,$3,$5,$4,$7,7,$0.38,$0.35,$7,$18,$3,$43,$18,$0,$29,$5,$77,$120,$16,$0,$0,$13,$28,$0,$-160,$0,$92,$120,$4,$2,$2,$5,$2,$-4,$-2,$-4,$-9,$0,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$-0,$-0,$1,$1,$0,$0,$0,$-0,$1,$0
