,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,102.99,$45.53,2.26,$65.51,1.57,$5.66,18.21,$2.53,40.71,$0.37B,$0.23B,1.61,$0.24B,$1.40B,0.17,$1.60B,$0.57B,35.73%,$1.60B,$0.09B,5.56%,$1.60B,$0.09B,5.56%,$1.60B,$0.10B,6.50%,$1.60B,$0.08B,5.06%,$1.60B,$0.06B,3.81%,$0.06B,$1.40B,6.45%,$0.06B,$-0.06B,-140.23%,$0.06B,$1.91B,4.53%,$0.09B,$1.64B,7.84%,$507,$322,$185,$0,$150,$472,$35,$-3,$32,$7,$25,$25,$21,$39,$35,$31,31,$0.69,$0.68,$57,$0,$18,$367,$66,$0,$1454,$24,$1544,$1911,$229,$243,$3,$286,$514,$0,$407,$0,$1397,$1911,$54,$12,$11,$23,$-6,$0,$0,$-8,$9,$86,$-19,$0,$9,$0,$0,$0,$0,$-10,$-0,$-9,$-9,$1,$1,$0,$-14,$-22,$54,$7,$0
1,2018-06-30,85.59,$44.53,1.92,$64.18,1.33,$6.47,13.23,$2.46,34.79,$0.35B,$0.22B,1.59,$0.24B,$1.36B,0.18,$1.36B,$0.48B,35.48%,$1.36B,$0.08B,5.50%,$1.36B,$0.08B,5.50%,$1.36B,$0.09B,6.60%,$1.36B,$0.07B,5.06%,$1.36B,$0.05B,3.74%,$0.05B,$1.36B,7.10%,$0.05B,$-0.08B,-132.47%,$0.05B,$1.88B,4.80%,$0.08B,$1.61B,8.56%,$502,$330,$172,$0,$141,$471,$31,$-3,$28,$7,$21,$21,$17,$35,$31,$30,31,$0.55,$0.55,$15,$0,$17,$350,$65,$0,$1444,$22,$1531,$1882,$220,$242,$4,$297,$517,$0,$386,$0,$1364,$1882,$29,$8,$6,$14,$-19,$0,$0,$-7,$-13,$30,$-14,$0,$13,$0,$0,$0,$0,$-1,$0,$-9,$-9,$1,$1,$0,$-8,$-17,$13,$4,$0
2,2018-03-31,61.56,$28.82,2.14,$62.18,0.99,$8.04,7.66,$2.54,24.24,$0.21B,$0.13B,1.65,$0.13B,$0.52B,0.24,$1.12B,$0.41B,36.43%,$1.12B,$0.07B,5.98%,$1.12B,$0.07B,5.98%,$1.12B,$0.08B,7.23%,$1.12B,$0.06B,5.63%,$1.12B,$0.05B,4.02%,$0.05B,$0.52B,9.21%,$0.05B,$-0.02B,-200.00%,$0.05B,$0.81B,5.93%,$0.07B,$0.64B,11.04%,$291,$189,$102,$0,$92,$281,$10,$-1,$9,$1,$8,$8,$5,$14,$10,$18,18,$0.28,$0.28,$9,$0,$8,$208,$46,$0,$531,$19,$597,$805,$126,$125,$0,$164,$291,$0,$369,$0,$515,$805,$8,$3,$-1,$3,$-7,$0,$0,$3,$23,$34,$-3,$0,$-3,$0,$0,$0,$0,$-5,$-0,$-19,$-19,$0,$0,$0,$-3,$-22,$6,$2,$0
3,2017-12-31,61.25,$28.54,2.15,$59.75,1.03,$8.10,7.56,$2.79,21.95,$0.20B,$0.10B,1.97,$0.14B,$0.51B,0.28,$1.07B,$0.40B,36.91%,$1.07B,$0.08B,6.99%,$1.07B,$0.08B,6.99%,$1.07B,$0.09B,8.20%,$1.07B,$0.07B,6.62%,$1.07B,$0.05B,4.57%,$0.05B,$0.51B,10.54%,$0.05B,$-0.02B,-248.10%,$0.05B,$0.79B,6.82%,$0.08B,$0.65B,13.13%,$301,$187,$113,$0,$89,$288,$13,$-1,$12,$-9,$21,$21,$18,$16,$13,$18,18,$1.04,$1.02,$3,$0,$12,$201,$46,$0,$527,$19,$593,$794,$102,$144,$0,$185,$287,$0,$364,$0,$507,$794,$60,$13,$13,$26,$-36,$0,$0,$-27,$-54,$32,$-10,$0,$-65,$0,$0,$0,$0,$-75,$-0,$57,$57,$1,$1,$0,$-16,$42,$-0,$6,$0
4,2017-09-30,70.92,$27.42,2.59,$56.33,1.26,$9.78,7.25,$2.32,30.57,$0.19B,$0.11B,1.77,$0.12B,$0.49B,0.25,$1.01B,$0.37B,37.14%,$1.01B,$0.08B,8.04%,$1.01B,$0.08B,8.04%,$1.01B,$0.09B,9.33%,$1.01B,$0.08B,7.75%,$1.01B,$0.04B,4.07%,$0.04B,$0.49B,9.35%,$0.04B,$-0.04B,-248.48%,$0.04B,$0.77B,6.09%,$0.08B,$0.61B,15.26%,$270,$173,$97,$0,$75,$248,$21,$-1,$20,$7,$13,$13,$11,$25,$21,$18,18,$0.61,$0.61,$17,$0,$7,$192,$48,$0,$523,$2,$573,$765,$108,$119,$0,$170,$278,$0,$346,$0,$487,$765,$39,$10,$11,$21,$-11,$0,$0,$-4,$2,$62,$-8,$0,$-61,$0,$0,$0,$0,$-69,$-0,$32,$32,$1,$1,$0,$-11,$21,$14,$5,$0
5,2017-06-30,67.89,$25.12,2.7,$54.38,1.25,$9.24,7.35,$2.25,30.17,$0.17B,$0.10B,1.75,$0.08B,$0.45B,0.19,$0.97B,$0.37B,37.91%,$0.97B,$0.08B,8.26%,$0.97B,$0.08B,8.26%,$0.97B,$0.09B,9.50%,$0.97B,$0.08B,7.95%,$0.97B,$0.04B,4.13%,$0.04B,$0.45B,9.66%,$0.04B,$-0.02B,-340.43%,$0.04B,$0.67B,6.29%,$0.08B,$0.53B,16.02%,$258,$161,$96,$0,$74,$235,$23,$-1,$22,$8,$14,$14,$11,$26,$23,$18,18,$0.64,$0.63,$7,$0,$6,$166,$44,$0,$460,$3,$507,$673,$95,$84,$0,$132,$227,$0,$335,$0,$445,$673,$26,$6,$6,$12,$-2,$0,$0,$-2,$5,$43,$-5,$0,$-23,$0,$0,$0,$0,$-29,$-0,$-3,$-3,$0,$0,$0,$-8,$-11,$4,$3,$0
6,2017-03-31,53.9,$23.68,2.28,$52.83,1.02,$8.12,6.63,$2.16,24.95,$0.17B,$0.10B,1.69,$0.08B,$0.42B,0.19,$0.94B,$0.36B,38.46%,$0.94B,$0.07B,7.80%,$0.94B,$0.07B,7.80%,$0.94B,$0.09B,9.08%,$0.94B,$0.07B,7.48%,$0.94B,$0.04B,4.06%,$0.04B,$0.42B,9.57%,$0.04B,$-0.01B,-292.31%,$0.04B,$0.64B,6.10%,$0.07B,$0.50B,14.93%,$244,$154,$90,$0,$72,$226,$18,$-1,$17,$5,$12,$12,$9,$21,$18,$18,18,$0.54,$0.53,$17,$0,$6,$167,$43,$0,$426,$7,$476,$643,$99,$78,$0,$124,$223,$0,$324,$0,$420,$643,$12,$3,$2,$5,$2,$0,$0,$-3,$17,$35,$-3,$0,$-5,$0,$0,$0,$0,$-7,$-0,$-9,$-9,$0,$0,$0,$-5,$-14,$14,$2,$0
7,2016-12-31,45.7,$22.82,2.0,$51.74,0.88,$7.15,6.39,$2.07,22.08,$0.15B,$0.08B,1.86,$0.09B,$0.40B,0.22,$0.92B,$0.36B,39.02%,$0.92B,$0.07B,7.76%,$0.92B,$0.07B,7.76%,$0.92B,$0.08B,9.07%,$0.92B,$0.07B,7.43%,$0.92B,$0.04B,4.04%,$0.04B,$0.40B,9.64%,$0.04B,$-0.01B,-192.21%,$0.04B,$0.61B,6.09%,$0.07B,$0.49B,14.78%,$235,$144,$91,$0,$69,$216,$19,$-0,$19,$7,$12,$12,$10,$22,$19,$18,18,$0.55,$0.55,$3,$0,$6,$150,$43,$0,$409,$12,$464,$614,$80,$88,$0,$132,$213,$0,$314,$0,$402,$614,$46,$12,$28,$40,$-29,$0,$0,$-1,$-19,$67,$-16,$0,$-35,$0,$0,$0,$0,$-50,$-0,$-11,$-11,$1,$1,$0,$-10,$-20,$-3,$5,$0
8,2016-09-30,36.88,$22.12,1.67,$50.91,0.72,$6.90,5.35,$1.96,18.82,$0.16B,$0.09B,1.83,$0.09B,$0.39B,0.24,$0.90B,$0.36B,39.60%,$0.90B,$0.07B,7.56%,$0.90B,$0.07B,7.56%,$0.90B,$0.08B,8.90%,$0.90B,$0.07B,7.23%,$0.90B,$0.04B,3.89%,$0.04B,$0.39B,9.39%,$0.04B,$-0.02B,-142.86%,$0.04B,$0.61B,5.88%,$0.07B,$0.48B,14.41%,$231,$141,$90,$0,$67,$211,$20,$-1,$19,$7,$12,$12,$10,$23,$20,$18,18,$0.55,$0.54,$17,$0,$6,$160,$44,$0,$407,$2,$454,$613,$87,$92,$2,$137,$224,$0,$304,$0,$389,$613,$34,$9,$23,$32,$-21,$0,$0,$-2,$-8,$58,$-15,$0,$-20,$0,$0,$0,$0,$-35,$-0,$-6,$-6,$1,$1,$0,$-7,$-13,$10,$4,$0
9,2016-06-30,43.28,$21.49,2.01,$49.47,0.87,$6.74,6.42,$1.92,22.54,$0.17B,$0.09B,1.9,$0.11B,$0.38B,0.29,$0.87B,$0.35B,40.02%,$0.87B,$0.07B,7.57%,$0.87B,$0.07B,7.57%,$0.87B,$0.08B,8.94%,$0.87B,$0.06B,7.22%,$0.87B,$0.03B,3.90%,$0.03B,$0.38B,9.37%,$0.03B,$-0.02B,-256.60%,$0.03B,$0.62B,5.82%,$0.07B,$0.49B,14.28%,$226,$137,$89,$0,$68,$210,$16,$-0,$15,$4,$12,$12,$9,$19,$16,$18,18,$0.54,$0.54,$20,$0,$7,$174,$46,$0,$398,$2,$446,$620,$91,$110,$2,$151,$242,$0,$295,$0,$378,$620,$22,$6,$14,$20,$-20,$0,$0,$-8,$-11,$31,$-14,$0,$-12,$0,$0,$0,$0,$-25,$-0,$12,$12,$1,$1,$0,$-5,$8,$14,$2,$0
