,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,28.73,$10.77,2.67,$16.43,1.75,$1.80,15.93,$1.68,17.1,$7.69B,$10.92B,0.7,$22.51B,$23.51B,0.96,$35.78B,$4.59B,12.82%,$35.78B,$4.85B,13.55%,$35.78B,$4.85B,13.55%,$35.78B,$6.63B,18.54%,$35.78B,$3.77B,10.54%,$35.78B,$3.66B,10.23%,$3.66B,$23.51B,15.86%,$3.66B,$14.11B,26.83%,$3.66B,$57.75B,6.54%,$4.85B,$46.01B,10.62%,$9586,$8002,$1584,$0,$53,$7943,$1643,$-298,$1346,$11,$1335,$1335,$1313,$2115,$1643,$2180,2191,$0.60,$0.60,$279,$2336,$237,$7686,$37803,$2603,$9399,$261,$50066,$57752,$10922,$22509,$747,$23324,$34246,$23380,$0,$-307,$23506,$57752,$2933,$1361,$243,$1604,$123,$-474,$261,$-360,$-262,$4275,$-2980,$0,$-151,$0,$-95,$-95,$43,$-3183,$1344,$0,$1344,$449,$449,$-2783,$106,$-884,$209,$0,$-2783
1,2018-06-30,27.27,$10.61,2.57,$15.24,1.79,$1.54,17.71,$1.36,20.05,$7.00B,$9.45B,0.74,$23.02B,$23.09B,1.0,$33.08B,$3.81B,11.52%,$33.08B,$4.08B,12.34%,$33.08B,$4.08B,12.34%,$33.08B,$5.81B,17.56%,$33.08B,$3.05B,9.23%,$33.08B,$2.96B,8.94%,$2.96B,$23.09B,12.95%,$2.96B,$13.65B,22.11%,$2.96B,$56.31B,5.39%,$4.08B,$46.11B,9.03%,$8468,$7552,$916,$0,$51,$7481,$986,$-281,$706,$18,$687,$687,$674,$1445,$986,$2175,2185,$0.31,$0.31,$342,$1730,$165,$7003,$37055,$2582,$9441,$232,$49309,$56311,$9449,$23020,$682,$23772,$33221,$22795,$0,$-123,$23091,$56311,$1599,$889,$438,$1328,$18,$18,$109,$-418,$-229,$2698,$-1919,$0,$-150,$0,$-46,$-46,$25,$-2090,$1129,$0,$1129,$261,$261,$-1876,$148,$-337,$271,$0,$-1876
2,2018-03-31,23.74,$10.58,2.24,$14.44,1.64,$1.75,13.55,$1.35,17.59,$6.79B,$8.84B,0.77,$23.02B,$22.97B,1.0,$31.22B,$3.77B,12.08%,$31.22B,$4.04B,12.93%,$31.22B,$4.04B,12.93%,$31.22B,$5.71B,18.29%,$31.22B,$3.02B,9.68%,$31.22B,$2.94B,9.41%,$2.94B,$22.97B,12.90%,$2.94B,$13.48B,22.08%,$2.94B,$55.48B,5.48%,$4.04B,$45.98B,9.09%,$9299,$8223,$1076,$0,$53,$8160,$1139,$-222,$917,$5,$912,$912,$896,$1570,$1139,$2167,2177,$0.41,$0.41,$216,$1700,$79,$6791,$36416,$2583,$9482,$210,$48691,$55482,$8840,$23016,$603,$23678,$32517,$22915,$0,$-161,$22965,$55482,$912,$431,$-109,$322,$0,$0,$0,$0,$0,$1234,$-945,$0,$-150,$0,$-38,$-38,$14,$-1119,$839,$0,$839,$177,$177,$-934,$-51,$31,$145,$0,$-934
3,2017-12-31,25.33,$10.54,2.4,$13.60,1.86,$1.83,13.85,$1.30,19.48,$6.51B,$9.30B,0.7,$21.71B,$22.77B,0.95,$29.24B,$3.68B,12.59%,$29.24B,$3.93B,13.44%,$29.24B,$3.93B,13.44%,$29.24B,$5.57B,19.06%,$29.24B,$2.88B,9.86%,$29.24B,$2.80B,9.58%,$2.80B,$22.77B,12.31%,$2.80B,$13.34B,21.14%,$2.80B,$54.42B,5.32%,$3.93B,$44.49B,8.95%,$8427,$7414,$1012,$0,$44,$7347,$1079,$-277,$803,$6,$797,$797,$778,$1502,$1079,$2145,2154,$0.36,$0.36,$70,$1610,$153,$6506,$35620,$2659,$9436,$196,$47912,$54418,$9295,$21714,$578,$22351,$31646,$22719,$0,$-172,$22772,$54418,$2856,$1644,$167,$1811,$0,$0,$0,$0,$0,$4666,$-3108,$0,$-199,$0,$-51,$-51,$71,$-3286,$856,$0,$856,$1073,$1073,$-3619,$-38,$-1728,$-347,$0,$-3619
4,2017-09-30,24.49,$10.47,2.34,$12.78,1.92,$1.63,15.06,$1.25,19.59,$6.03B,$8.44B,0.72,$21.71B,$22.55B,0.96,$27.29B,$3.54B,12.97%,$27.29B,$3.77B,13.82%,$27.29B,$3.77B,13.82%,$27.29B,$5.39B,19.75%,$27.29B,$2.76B,10.11%,$27.29B,$2.68B,9.83%,$2.68B,$22.55B,11.86%,$2.68B,$13.06B,20.53%,$2.68B,$53.30B,5.15%,$3.77B,$44.26B,8.65%,$6887,$6080,$807,$0,$41,$6008,$879,$-253,$627,$5,$621,$621,$611,$1292,$879,$2151,2161,$0.28,$0.28,$100,$1983,$180,$6031,$34979,$2660,$9485,$145,$47270,$53301,$8439,$21711,$548,$22313,$30752,$22637,$0,$-307,$22549,$53301,$2058,$1221,$52,$1274,$-140,$-93,$41,$-286,$-512,$2820,$-2112,$0,$-199,$0,$-33,$-33,$40,$-2304,$1017,$0,$1017,$877,$877,$-2660,$-68,$-834,$-318,$0,$-2660
5,2017-06-30,25.05,$10.65,2.35,$12.41,2.02,$1.42,17.62,$1.27,19.73,$4.79B,$7.82B,0.61,$20.03B,$22.88B,0.88,$26.33B,$3.59B,13.63%,$26.33B,$3.80B,14.43%,$26.33B,$3.80B,14.43%,$26.33B,$5.40B,20.50%,$26.33B,$2.78B,10.56%,$26.33B,$2.70B,10.27%,$2.70B,$22.88B,12.02%,$2.70B,$13.35B,20.95%,$2.70B,$51.31B,5.24%,$3.80B,$42.91B,8.76%,$6608,$5730,$877,$0,$46,$5669,$939,$-264,$675,$9,$666,$666,$654,$1345,$939,$2145,2154,$0.30,$0.30,$64,$1604,$70,$4785,$34221,$2661,$9528,$119,$46529,$51313,$7819,$20027,$535,$20615,$28433,$22789,$0,$-129,$22880,$51313,$1437,$809,$7,$816,$601,$234,$38,$-96,$82,$2335,$-1110,$0,$-191,$0,$-24,$-24,$27,$-1299,$-332,$0,$-332,$757,$757,$-1781,$-35,$-1390,$-354,$0,$-1781
6,2017-03-31,25.16,$10.67,2.36,$12.03,2.09,$0.85,29.6,$1.24,20.29,$5.64B,$7.05B,0.8,$21.12B,$22.80B,0.93,$25.34B,$3.51B,13.85%,$25.34B,$3.70B,14.59%,$25.34B,$3.70B,14.59%,$25.34B,$5.27B,20.80%,$25.34B,$2.68B,10.56%,$25.34B,$2.61B,10.30%,$2.61B,$22.80B,11.72%,$2.61B,$13.23B,20.65%,$2.61B,$51.53B,5.06%,$3.70B,$43.92B,8.48%,$7320,$6333,$987,$0,$50,$6289,$1032,$-255,$777,$6,$771,$771,$757,$1434,$1032,$2126,2135,$0.36,$0.36,$107,$1922,$40,$5642,$33556,$2671,$9568,$92,$45888,$51530,$7048,$21123,$506,$21682,$28730,$22696,$0,$-116,$22800,$51530,$771,$402,$-298,$105,$0,$0,$0,$0,$0,$876,$-428,$0,$-16,$0,$-14,$-14,$14,$-444,$-281,$0,$-281,$449,$449,$-879,$-30,$-742,$-311,$0,$-879
7,2016-12-31,24.3,$10.51,2.31,$11.06,2.2,$0.59,40.9,$1.20,20.25,$6.53B,$8.25B,0.79,$21.12B,$22.27B,0.95,$23.02B,$3.38B,14.68%,$23.02B,$3.58B,15.55%,$23.02B,$3.58B,15.55%,$23.02B,$5.13B,22.30%,$23.02B,$2.58B,11.19%,$23.02B,$2.51B,10.92%,$2.51B,$22.27B,11.48%,$2.51B,$12.66B,20.55%,$2.51B,$52.19B,4.91%,$3.58B,$43.39B,8.25%,$6479,$5609,$870,$0,$39,$5556,$923,$-243,$680,$10,$670,$670,$662,$1320,$923,$2081,2089,$0.31,$0.31,$418,$1771,$541,$6528,$33293,$2677,$9609,$87,$45666,$52194,$8251,$21121,$504,$21678,$29928,$22327,$0,$-280,$22266,$52194,$2553,$1552,$-38,$1514,$0,$0,$0,$0,$0,$4067,$-2979,$0,$-1000,$0,$-139,$-139,$112,$-4006,$1141,$0,$1141,$2543,$2543,$-3348,$-15,$322,$383,$0,$-3348
8,2016-09-30,24.45,$10.48,2.33,$11.04,2.22,$0.96,25.36,$1.23,19.88,$5.74B,$7.57B,0.76,$21.12B,$22.04B,0.96,$22.70B,$3.42B,15.08%,$22.70B,$3.59B,15.83%,$22.70B,$3.59B,15.83%,$22.70B,$5.12B,22.54%,$22.70B,$2.58B,11.38%,$22.70B,$2.54B,11.18%,$2.54B,$22.04B,11.83%,$2.54B,$12.39B,21.62%,$2.54B,$51.26B,5.05%,$3.59B,$43.16B,8.38%,$5920,$5066,$855,$0,$42,$5015,$905,$-257,$648,$5,$643,$643,$631,$1297,$905,$2098,2106,$0.30,$0.30,$334,$1763,$241,$5742,$33119,$2687,$9652,$58,$45517,$51258,$7568,$21121,$479,$21651,$29220,$22128,$0,$-309,$22039,$51258,$1883,$1155,$-380,$776,$0,$0,$0,$0,$0,$2659,$-2400,$0,$-1000,$0,$-120,$-120,$-176,$-3696,$1407,$0,$1407,$2170,$2170,$-2428,$-75,$1075,$38,$0,$-2428
9,2016-06-30,25.53,$10.49,2.43,$11.36,2.25,$1.59,16.1,$1.25,20.43,$5.97B,$7.03B,0.85,$21.92B,$21.95B,1.0,$23.09B,$3.42B,14.82%,$23.09B,$3.60B,15.58%,$23.09B,$3.60B,15.58%,$23.09B,$5.10B,22.10%,$23.09B,$2.60B,11.26%,$23.09B,$2.56B,11.07%,$2.56B,$21.95B,12.15%,$2.56B,$12.25B,22.67%,$2.56B,$51.40B,5.15%,$3.60B,$43.87B,8.49%,$5618,$4822,$796,$0,$35,$4781,$837,$-267,$570,$-0,$570,$570,$559,$1218,$837,$2085,2093,$0.27,$0.27,$486,$1715,$281,$5970,$33012,$2669,$9694,$57,$45431,$51401,$7026,$21922,$456,$22429,$29455,$22031,$0,$-307,$21946,$51401,$1240,$763,$-158,$605,$0,$0,$0,$0,$0,$1845,$-1853,$0,$0,$0,$-92,$-92,$-294,$-2239,$249,$0,$249,$1888,$1888,$-1621,$-28,$488,$95,$0,$-1621
